Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,15:41:15,oregon,rwanda,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,21,1
Wed,15:41:15,oregon,rwanda,100.66.8.204,100.66.8.204,21,2
Wed,15:41:15,oregon,rwanda,100.66.10.226,100.66.10.226,19,3
Wed,15:41:15,oregon,rwanda,100.66.6.193,100.66.6.193,11,4
Wed,15:41:15,oregon,rwanda,100.66.4.231,100.66.4.231,21,5
Wed,15:41:15,oregon,rwanda,100.65.11.225,100.65.11.225,1,6
Wed,15:41:15,oregon,rwanda,52.93.13.72,52.93.13.72,2,7
Wed,15:41:15,oregon,rwanda,52.93.12.94,52.93.12.94,4,8
Wed,15:41:15,oregon,rwanda,52.93.12.231,52.93.12.231,1,9
Wed,15:41:15,oregon,rwanda,54.239.42.255,54.239.42.255,8,10
Wed,15:41:15,oregon,rwanda,52.95.53.134,52.95.53.134,13,11
Wed,15:41:15,oregon,rwanda,52.95.52.22,52.95.52.22,17,12
Wed,15:41:15,oregon,rwanda,52.95.52.215,52.95.52.215,8,13
Wed,15:41:15,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,8,14
Wed,15:41:15,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,73,15
Wed,15:41:15,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,49,16
Wed,15:41:15,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,65,17
Wed,15:41:15,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,140,18
Wed,15:41:15,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,133,19
Wed,15:41:15,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,136,20
Wed,15:41:15,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,293,21
Wed,15:41:15,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,294,22
Wed,15:41:15,oregon,rwanda,teng0-0-1-2-p2-nbi.liquidtelecom.net,197.155.94.2,314,23
Wed,15:41:15,oregon,rwanda,teng0-0-0-2.lug-p2-kpl.liquidtelecom.net,197.155.94.97,311,24
Wed,15:41:15,oregon,rwanda,197.155.94.149.liquidtelecom.net,197.155.94.149,315,25
Wed,15:41:15,oregon,rwanda,41.223.224.211,41.223.224.211,333,26
Wed,15:41:15,oregon,rwanda,197.243.126.30,197.243.126.30,312,27
Wed,15:41:15,oregon,rwanda,197.243.126.30,197.243.126.30,311,28
Wed,15:41:15,oregon,rwanda,*,*,*,29
Wed,15:41:15,oregon,rwanda,*,*,*,30
Wed,15:47:53,oregon,rwanda,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,19,1
Wed,15:47:53,oregon,rwanda,100.66.8.124,100.66.8.124,17,2
Wed,15:47:53,oregon,rwanda,100.66.10.70,100.66.10.70,17,3
Wed,15:47:53,oregon,rwanda,100.66.6.73,100.66.6.73,11,4
Wed,15:47:53,oregon,rwanda,100.66.4.203,100.66.4.203,21,5
Wed,15:47:53,oregon,rwanda,100.65.10.97,100.65.10.97,0,6
Wed,15:47:53,oregon,rwanda,52.93.15.222,52.93.15.222,1,7
Wed,15:47:53,oregon,rwanda,52.93.12.136,52.93.12.136,14,8
Wed,15:47:53,oregon,rwanda,52.93.12.49,52.93.12.49,1,9
Wed,15:47:53,oregon,rwanda,54.239.43.131,54.239.43.131,8,10
Wed,15:47:53,oregon,rwanda,54.239.42.255,54.239.42.255,7,11
Wed,15:47:53,oregon,rwanda,52.95.52.58,52.95.52.58,14,12
Wed,15:47:53,oregon,rwanda,52.95.52.11,52.95.52.11,8,13
Wed,15:47:53,oregon,rwanda,52.95.52.11,52.95.52.11,8,14
Wed,15:47:53,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,54,15
Wed,15:47:53,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,54,16
Wed,15:47:53,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,64,17
Wed,15:47:53,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,134,18
Wed,15:47:53,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,141,19
Wed,15:47:53,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,240,20
Wed,15:47:53,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,293,21
Wed,15:47:53,oregon,rwanda,ten-0-2-1-0-p1-nbi.liquidtelecom.net,197.155.94.72,311,22
Wed,15:47:53,oregon,rwanda,197.155.94.168.liquidtelecom.net,197.155.94.168,314,23
Wed,15:47:53,oregon,rwanda,teng0-1-1-0-p1-nbi.liquidtelecom.net,197.155.94.18,312,24
Wed,15:47:53,oregon,rwanda,teng0-0-0-0.lug-p2-kgl.liquidtelecom.net,197.155.94.81,318,25
Wed,15:47:53,oregon,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,309,26
Wed,15:47:53,oregon,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,313,27
Wed,15:47:53,oregon,rwanda,197.243.126.30,197.243.126.30,313,28
Wed,15:47:53,oregon,rwanda,*,*,*,29
Wed,15:47:53,oregon,rwanda,197.243.126.166,197.243.126.166,311,30
Wed,15:54:52,oregon,rwanda,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,20,1
Wed,15:54:52,oregon,rwanda,100.66.8.66,100.66.8.66,20,2
Wed,15:54:52,oregon,rwanda,100.66.11.108,100.66.11.108,15,3
Wed,15:54:52,oregon,rwanda,100.66.7.169,100.66.7.169,15,4
Wed,15:54:52,oregon,rwanda,100.66.4.25,100.66.4.25,18,5
Wed,15:54:52,oregon,rwanda,100.65.11.225,100.65.11.225,0,6
Wed,15:54:52,oregon,rwanda,52.93.13.72,52.93.13.72,1,7
Wed,15:54:52,oregon,rwanda,52.93.12.208,52.93.12.208,3,8
Wed,15:54:52,oregon,rwanda,52.93.12.235,52.93.12.235,1,9
Wed,15:54:52,oregon,rwanda,54.239.43.137,54.239.43.137,7,10
Wed,15:54:52,oregon,rwanda,52.95.53.154,52.95.53.154,19,11
Wed,15:54:52,oregon,rwanda,52.95.52.58,52.95.52.58,17,12
Wed,15:54:52,oregon,rwanda,52.95.52.11,52.95.52.11,8,13
Wed,15:54:52,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,8,14
Wed,15:54:52,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,40,15
Wed,15:54:52,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,49,16
Wed,15:54:52,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,72,17
Wed,15:54:52,oregon,rwanda,100ge7-2.core1.lon2.he.net,72.52.92.165,135,18
Wed,15:54:52,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,135,19
Wed,15:54:52,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,240,20
Wed,15:54:52,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,241,21
Wed,15:54:52,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,292,22
Wed,15:54:52,oregon,rwanda,teng0-1-1-0-p1-nbi.liquidtelecom.net,197.155.94.18,311,23
Wed,15:54:52,oregon,rwanda,teng0-0-0-0.lug-p2-kgl.liquidtelecom.net,197.155.94.81,315,24
Wed,15:54:52,oregon,rwanda,teng0-1-1-0-p1-nbi.liquidtelecom.net,197.155.94.18,312,25
Wed,15:54:52,oregon,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,313,26
