Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Mon,09:45:27,rwanda,algeria,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,217,11
Mon,09:45:27,rwanda,algeria,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,223,12
Mon,09:45:27,rwanda,algeria,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,215,13
Mon,09:45:27,rwanda,algeria,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,217,14
Mon,09:45:27,rwanda,algeria,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,255,15
Mon,09:45:27,rwanda,algeria,ix-xe-0-3-3-100.tcore2.ldn-london.as6453.net,80.231.20.61,255,16
Mon,09:45:27,rwanda,algeria,if-ae-26-2.tcore1.ldn-london.as6453.net,80.231.62.58,249,17
Mon,09:45:27,rwanda,algeria,195.219.83.30,195.219.83.30,248,18
Mon,09:45:27,rwanda,algeria,172.16.44.130,172.16.44.130,270,19
Mon,09:45:27,rwanda,algeria,172.31.2.83,172.31.2.83,241,20
Mon,09:45:27,rwanda,algeria,10.10.13.99,10.10.13.99,240,21
Mon,09:45:27,rwanda,algeria,*,*,*,22
Mon,09:45:27,rwanda,algeria,*,*,*,23
Mon,09:45:27,rwanda,algeria,*,*,*,24
Mon,09:45:27,rwanda,algeria,*,*,*,25
Mon,09:45:27,rwanda,algeria,*,*,*,26
Mon,09:45:27,rwanda,algeria,*,*,*,27
Mon,09:45:27,rwanda,algeria,*,*,*,28
Mon,09:45:27,rwanda,algeria,*,*,*,29
Mon,09:45:27,rwanda,algeria,*,*,*,30
Mon,09:55:40,rwanda,algeria,gateway,192.168.230.1,1,1
Mon,09:55:40,rwanda,algeria,192.168.15.2,192.168.15.2,1,2
Mon,09:55:40,rwanda,algeria,192.168.3.176,192.168.3.176,1,3
Mon,09:55:40,rwanda,algeria,192.168.3.248,192.168.3.248,2,4
Mon,09:55:40,rwanda,algeria,197.243.115.237,197.243.115.237,2,5
Mon,09:55:40,rwanda,algeria,192.168.120.45,192.168.120.45,4,6
Mon,09:55:40,rwanda,algeria,192.168.1.241,192.168.1.241,3,7
Mon,09:55:40,rwanda,algeria,197.243.126.29,197.243.126.29,5,8
Mon,09:55:40,rwanda,algeria,*,*,*,9
Mon,09:55:40,rwanda,algeria,197.155.94.164.liquidtelecom.net,197.155.94.164,218,10
Mon,09:55:40,rwanda,algeria,*,*,*,11
Mon,09:55:40,rwanda,algeria,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,225,12
Mon,09:55:40,rwanda,algeria,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,221,13
Mon,09:55:40,rwanda,algeria,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,214,14
Mon,09:55:40,rwanda,algeria,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,215,15
Mon,09:55:40,rwanda,algeria,ix-xe-0-3-3-100.tcore2.ldn-london.as6453.net,80.231.20.61,214,16
Mon,09:55:40,rwanda,algeria,*,*,*,17
Mon,09:55:40,rwanda,algeria,195.219.83.30,195.219.83.30,199,18
Mon,09:55:40,rwanda,algeria,172.16.44.130,172.16.44.130,254,19
Mon,09:55:40,rwanda,algeria,172.31.2.83,172.31.2.83,241,20
Mon,09:55:40,rwanda,algeria,*,*,*,21
Mon,09:55:40,rwanda,algeria,*,*,*,22
Mon,09:55:40,rwanda,algeria,*,*,*,23
Mon,09:55:40,rwanda,algeria,*,*,*,24
Mon,09:55:40,rwanda,algeria,*,*,*,25
Mon,09:55:40,rwanda,algeria,*,*,*,26
Mon,09:55:40,rwanda,algeria,*,*,*,27
Mon,09:55:40,rwanda,algeria,*,*,*,28
Mon,09:55:40,rwanda,algeria,*,*,*,29
Mon,09:55:40,rwanda,algeria,*,*,*,30
Mon,10:06:06,rwanda,algeria,gateway,192.168.230.1,2,1
Mon,10:06:06,rwanda,algeria,192.168.15.2,192.168.15.2,3,2
Mon,10:06:06,rwanda,algeria,192.168.3.176,192.168.3.176,7,3
Mon,10:06:06,rwanda,algeria,192.168.3.248,192.168.3.248,7,4
Mon,10:06:06,rwanda,algeria,197.243.115.237,197.243.115.237,8,5
Mon,10:06:06,rwanda,algeria,192.168.120.45,192.168.120.45,13,6
Mon,10:06:06,rwanda,algeria,192.168.1.241,192.168.1.241,49,7
Mon,10:06:06,rwanda,algeria,197.243.126.29,197.243.126.29,50,8
Mon,10:06:06,rwanda,algeria,41.223.224.210,41.223.224.210,256,9
Mon,10:06:06,rwanda,algeria,*,*,*,10
