Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,18:18:29,japan,kenya,if-pos-1-1-0.core1.N71-Fujairah.as6453.net,180.87.39.48,157,13
Wed,18:18:29,japan,kenya,195.219.174.134,195.219.174.134,205,14
Wed,18:18:29,japan,kenya,196.201.222.89,196.201.222.89,206,15
Wed,18:18:29,japan,kenya,196.201.222.166,196.201.222.166,218,16
Wed,18:18:29,japan,kenya,*,*,*,17
Wed,18:18:29,japan,kenya,*,*,*,18
Wed,18:18:29,japan,kenya,*,*,*,19
Wed,18:18:29,japan,kenya,*,*,*,20
Wed,18:18:29,japan,kenya,*,*,*,21
Wed,18:18:29,japan,kenya,*,*,*,22
Wed,18:18:29,japan,kenya,*,*,*,23
Wed,18:18:29,japan,kenya,*,*,*,24
Wed,18:18:29,japan,kenya,*,*,*,25
Wed,18:18:29,japan,kenya,*,*,*,26
Wed,18:18:29,japan,kenya,*,*,*,27
Wed,18:18:29,japan,kenya,*,*,*,28
Wed,18:18:29,japan,kenya,*,*,*,29
Wed,18:18:29,japan,kenya,*,*,*,30
Wed,18:25:40,japan,kenya,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,17,1
Wed,18:25:40,japan,kenya,100.64.1.12,100.64.1.12,15,2
Wed,18:25:40,japan,kenya,100.64.3.3,100.64.3.3,8,3
Wed,18:25:40,japan,kenya,100.64.17.55,100.64.17.55,0,4
Wed,18:25:40,japan,kenya,52.95.30.211,52.95.30.211,2,5
Wed,18:25:40,japan,kenya,52.95.30.133,52.95.30.133,4,6
Wed,18:25:40,japan,kenya,52.95.30.136,52.95.30.136,1,7
Wed,18:25:40,japan,kenya,63-218-251-237.static.pccwglobal.net,63.218.251.237,1,8
Wed,18:25:40,japan,kenya,ix-ae-16-0.tcore1.TV2-Tokyo.as6453.net,120.29.217.109,1,9
Wed,18:25:40,japan,kenya,if-ae-31-2.tcore2.SVW-Singapore.as6453.net,180.87.15.40,152,10
Wed,18:25:40,japan,kenya,if-ae-6-2.tcore2.CXR-Chennai.as6453.net,180.87.37.13,157,11
Wed,18:25:40,japan,kenya,if-ae-9-2.tcore2.MLV-Mumbai.as6453.net,180.87.37.10,125,12
Wed,18:25:40,japan,kenya,if-pos-9-0-1.core1.N71-Fujairah.as6453.net,180.87.39.50,158,13
Wed,18:25:40,japan,kenya,195.219.174.134,195.219.174.134,202,14
Wed,18:25:40,japan,kenya,196.201.222.89,196.201.222.89,206,15
Wed,18:25:40,japan,kenya,196.201.222.166,196.201.222.166,217,16
Wed,18:25:40,japan,kenya,*,*,*,17
Wed,18:25:40,japan,kenya,*,*,*,18
Wed,18:25:40,japan,kenya,*,*,*,19
Wed,18:25:40,japan,kenya,*,*,*,20
Wed,18:25:40,japan,kenya,*,*,*,21
Wed,18:25:40,japan,kenya,*,*,*,22
Wed,18:25:40,japan,kenya,*,*,*,23
Wed,18:25:40,japan,kenya,*,*,*,24
Wed,18:25:40,japan,kenya,*,*,*,25
Wed,18:25:40,japan,kenya,*,*,*,26
Wed,18:25:40,japan,kenya,*,*,*,27
Wed,18:25:40,japan,kenya,*,*,*,28
Wed,18:25:40,japan,kenya,*,*,*,29
Wed,18:25:40,japan,kenya,*,*,*,30
Wed,18:33:04,japan,kenya,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,22,1
Wed,18:33:04,japan,kenya,100.64.1.10,100.64.1.10,21,2
Wed,18:33:04,japan,kenya,100.64.3.193,100.64.3.193,20,3
Wed,18:33:04,japan,kenya,100.64.16.163,100.64.16.163,1,4
Wed,18:33:04,japan,kenya,52.95.30.215,52.95.30.215,2,5
Wed,18:33:04,japan,kenya,52.95.30.127,52.95.30.127,5,6
Wed,18:33:04,japan,kenya,52.95.30.154,52.95.30.154,2,7
Wed,18:33:04,japan,kenya,63-218-251-237.static.pccwglobal.net,63.218.251.237,1,8
Wed,18:33:04,japan,kenya,ix-ae-16-0.tcore1.TV2-Tokyo.as6453.net,120.29.217.109,1,9
Wed,18:33:04,japan,kenya,if-ae-31-2.tcore2.SVW-Singapore.as6453.net,180.87.15.40,152,10
Wed,18:33:04,japan,kenya,if-ae-6-2.tcore2.CXR-Chennai.as6453.net,180.87.37.13,157,11
Wed,18:33:04,japan,kenya,if-ae-9-2.tcore2.MLV-Mumbai.as6453.net,180.87.37.10,129,12
Wed,18:33:04,japan,kenya,if-ge-3-0-0-2504.core1.N71-Fujairah.as6453.net,195.219.174.24,160,13
Wed,18:33:04,japan,kenya,195.219.174.134,195.219.174.134,202,14
Wed,18:33:04,japan,kenya,196.201.222.89,196.201.222.89,205,15
Wed,18:33:04,japan,kenya,196.201.222.166,196.201.222.166,217,16
Wed,18:33:04,japan,kenya,*,*,*,17
Wed,18:33:04,japan,kenya,*,*,*,18
Wed,18:33:04,japan,kenya,*,*,*,19
Wed,18:33:04,japan,kenya,*,*,*,20
Wed,18:33:04,japan,kenya,*,*,*,21
Wed,18:33:04,japan,kenya,*,*,*,22
Wed,18:33:04,japan,kenya,*,*,*,23
Wed,18:33:04,japan,kenya,*,*,*,24
Wed,18:33:04,japan,kenya,*,*,*,25
Wed,18:33:04,japan,kenya,*,*,*,26
Wed,18:33:04,japan,kenya,*,*,*,27
Wed,18:33:04,japan,kenya,*,*,*,28
Wed,18:33:04,japan,kenya,*,*,*,29
Wed,18:33:04,japan,kenya,*,*,*,30
Wed,18:41:28,japan,kenya,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,18,1
Wed,18:41:28,japan,kenya,100.64.2.14,100.64.2.14,12,2
Wed,18:41:28,japan,kenya,100.64.2.199,100.64.2.199,15,3
Wed,18:41:28,japan,kenya,100.64.16.179,100.64.16.179,0,4
Wed,18:41:28,japan,kenya,52.95.30.211,52.95.30.211,2,5
Wed,18:41:28,japan,kenya,52.95.30.127,52.95.30.127,4,6
Wed,18:41:28,japan,kenya,52.95.30.162,52.95.30.162,1,7
Wed,18:41:28,japan,kenya,63-216-242-53.static.pccwglobal.net,63.216.242.53,1,8
Wed,18:41:28,japan,kenya,ix-ae-16-0.tcore1.TV2-Tokyo.as6453.net,120.29.217.109,1,9
Wed,18:41:28,japan,kenya,if-ae-31-2.tcore2.SVW-Singapore.as6453.net,180.87.15.40,152,10
Wed,18:41:28,japan,kenya,if-ae-6-2.tcore2.CXR-Chennai.as6453.net,180.87.37.13,157,11
Wed,18:41:28,japan,kenya,if-ae-9-2.tcore2.MLV-Mumbai.as6453.net,180.87.37.10,116,12
Wed,18:41:28,japan,kenya,if-ge-3-0-0-2504.core1.N71-Fujairah.as6453.net,195.219.174.24,158,13
Wed,18:41:28,japan,kenya,195.219.174.134,195.219.174.134,202,14
Wed,18:41:28,japan,kenya,196.201.222.89,196.201.222.89,207,15
Wed,18:41:28,japan,kenya,196.201.222.166,196.201.222.166,213,16
Wed,18:41:28,japan,kenya,*,*,*,17
Wed,18:41:28,japan,kenya,*,*,*,18
Wed,18:41:28,japan,kenya,*,*,*,19
Wed,18:41:28,japan,kenya,*,*,*,20
Wed,18:41:28,japan,kenya,*,*,*,21
Wed,18:41:28,japan,kenya,*,*,*,22
Wed,18:41:28,japan,kenya,*,*,*,23
Wed,18:41:28,japan,kenya,*,*,*,24
Wed,18:41:28,japan,kenya,*,*,*,25
Wed,18:41:28,japan,kenya,*,*,*,26
Wed,18:41:28,japan,kenya,*,*,*,27
Wed,18:41:28,japan,kenya,*,*,*,28
Wed,18:41:28,japan,kenya,*,*,*,29
Wed,18:41:28,japan,kenya,*,*,*,30
Wed,18:48:36,japan,kenya,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,17,1
Wed,18:48:36,japan,kenya,100.64.2.136,100.64.2.136,14,2
Wed,18:48:36,japan,kenya,100.64.3.5,100.64.3.5,21,3
Wed,18:48:36,japan,kenya,100.64.16.47,100.64.16.47,0,4
Wed,18:48:36,japan,kenya,52.95.30.211,52.95.30.211,2,5
Wed,18:48:36,japan,kenya,52.95.30.133,52.95.30.133,3,6
Wed,18:48:36,japan,kenya,52.95.30.142,52.95.30.142,1,7
Wed,18:48:36,japan,kenya,63-216-242-53.static.pccwglobal.net,63.216.242.53,1,8
Wed,18:48:36,japan,kenya,ix-ae-16-0.tcore1.TV2-Tokyo.as6453.net,120.29.217.109,1,9
Wed,18:48:36,japan,kenya,if-ae-31-2.tcore2.SVW-Singapore.as6453.net,180.87.15.40,153,10
Wed,18:48:36,japan,kenya,if-ae-6-2.tcore2.CXR-Chennai.as6453.net,180.87.37.13,157,11
Wed,18:48:36,japan,kenya,if-ae-9-2.tcore2.MLV-Mumbai.as6453.net,180.87.37.10,122,12
Wed,18:48:36,japan,kenya,if-pos-9-0-1.core1.N71-Fujairah.as6453.net,180.87.39.50,161,13
Wed,18:48:36,japan,kenya,195.219.174.134,195.219.174.134,203,14
Wed,18:48:36,japan,kenya,196.201.222.89,196.201.222.89,206,15
Wed,18:48:36,japan,kenya,196.201.222.166,196.201.222.166,217,16
Wed,18:48:36,japan,kenya,*,*,*,17
Wed,18:48:36,japan,kenya,*,*,*,18
Wed,18:48:36,japan,kenya,*,*,*,19
Wed,18:48:36,japan,kenya,*,*,*,20
Wed,18:48:36,japan,kenya,*,*,*,21
Wed,18:48:36,japan,kenya,*,*,*,22
Wed,18:48:36,japan,kenya,*,*,*,23
Wed,18:48:36,japan,kenya,*,*,*,24
Wed,18:48:36,japan,kenya,*,*,*,25
Wed,18:48:36,japan,kenya,*,*,*,26
Wed,18:48:36,japan,kenya,*,*,*,27
Wed,18:48:36,japan,kenya,*,*,*,28
Wed,18:48:36,japan,kenya,*,*,*,29
Wed,18:48:36,japan,kenya,*,*,*,30
Wed,18:56:17,japan,kenya,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,20,1
Wed,18:56:17,japan,kenya,100.64.2.138,100.64.2.138,16,2
Wed,18:56:17,japan,kenya,100.64.2.71,100.64.2.71,59,3
Wed,18:56:17,japan,kenya,100.64.16.23,100.64.16.23,0,4
Wed,18:56:17,japan,kenya,52.95.30.215,52.95.30.215,2,5
Wed,18:56:17,japan,kenya,52.95.30.131,52.95.30.131,12,6
Wed,18:56:17,japan,kenya,52.95.30.152,52.95.30.152,1,7
Wed,18:56:17,japan,kenya,63-216-242-53.static.pccwglobal.net,63.216.242.53,1,8
Wed,18:56:17,japan,kenya,ix-ae-16-0.tcore1.TV2-Tokyo.as6453.net,120.29.217.109,1,9
Wed,18:56:17,japan,kenya,if-ae-31-2.tcore2.SVW-Singapore.as6453.net,180.87.15.40,152,10
Wed,18:56:17,japan,kenya,if-ae-6-2.tcore2.CXR-Chennai.as6453.net,180.87.37.13,157,11
Wed,18:56:17,japan,kenya,if-ae-9-2.tcore2.MLV-Mumbai.as6453.net,180.87.37.10,121,12
Wed,18:56:17,japan,kenya,if-pos-1-1-0.core1.N71-Fujairah.as6453.net,180.87.39.48,160,13
Wed,18:56:17,japan,kenya,195.219.174.134,195.219.174.134,199,14
Wed,18:56:17,japan,kenya,196.201.222.89,196.201.222.89,205,15
Wed,18:56:17,japan,kenya,196.201.222.166,196.201.222.166,218,16
Wed,18:56:17,japan,kenya,*,*,*,17
Wed,18:56:17,japan,kenya,*,*,*,18
Wed,18:56:17,japan,kenya,*,*,*,19
Wed,18:56:17,japan,kenya,*,*,*,20
Wed,18:56:17,japan,kenya,*,*,*,21
Wed,18:56:17,japan,kenya,*,*,*,22
Wed,18:56:17,japan,kenya,*,*,*,23
Wed,18:56:17,japan,kenya,*,*,*,24
Wed,18:56:17,japan,kenya,*,*,*,25
Wed,18:56:17,japan,kenya,*,*,*,26
Wed,18:56:17,japan,kenya,*,*,*,27
Wed,18:56:17,japan,kenya,*,*,*,28
Wed,18:56:17,japan,kenya,*,*,*,29
Wed,18:56:17,japan,kenya,*,*,*,30
Wed,19:03:53,japan,kenya,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,20,1
Wed,19:03:53,japan,kenya,100.64.2.14,100.64.2.14,19,2
Wed,19:03:53,japan,kenya,100.64.0.131,100.64.0.131,12,3
Wed,19:03:53,japan,kenya,100.64.16.67,100.64.16.67,0,4
Wed,19:03:53,japan,kenya,52.95.30.207,52.95.30.207,2,5
Wed,19:03:53,japan,kenya,52.95.30.129,52.95.30.129,3,6
Wed,19:03:53,japan,kenya,52.95.30.140,52.95.30.140,1,7
Wed,19:03:53,japan,kenya,63-218-251-237.static.pccwglobal.net,63.218.251.237,2,8
Wed,19:03:53,japan,kenya,ix-ae-16-0.tcore1.TV2-Tokyo.as6453.net,120.29.217.109,1,9
Wed,19:03:53,japan,kenya,if-ae-31-2.tcore2.SVW-Singapore.as6453.net,180.87.15.40,152,10
Wed,19:03:53,japan,kenya,if-ae-6-2.tcore2.CXR-Chennai.as6453.net,180.87.37.13,157,11
Wed,19:03:53,japan,kenya,if-ae-9-2.tcore2.MLV-Mumbai.as6453.net,180.87.37.10,131,12
Wed,19:03:53,japan,kenya,if-ge-3-0-0-2504.core1.N71-Fujairah.as6453.net,195.219.174.24,154,13
Wed,19:03:53,japan,kenya,195.219.174.134,195.219.174.134,199,14
Wed,19:03:53,japan,kenya,196.201.222.89,196.201.222.89,203,15
Wed,19:03:53,japan,kenya,196.201.222.166,196.201.222.166,217,16
Wed,19:03:53,japan,kenya,*,*,*,17
Wed,19:03:53,japan,kenya,*,*,*,18
Wed,19:03:53,japan,kenya,*,*,*,19
Wed,19:03:53,japan,kenya,*,*,*,20
Wed,19:03:53,japan,kenya,*,*,*,21
Wed,19:03:53,japan,kenya,*,*,*,22
Wed,19:03:53,japan,kenya,*,*,*,23
Wed,19:03:53,japan,kenya,*,*,*,24
Wed,19:03:53,japan,kenya,*,*,*,25
Wed,19:03:53,japan,kenya,*,*,*,26
Wed,19:03:53,japan,kenya,*,*,*,27
Wed,19:03:53,japan,kenya,*,*,*,28
Wed,19:03:53,japan,kenya,*,*,*,29
Wed,19:03:53,japan,kenya,*,*,*,30
Wed,19:11:08,japan,kenya,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,15,1
Wed,19:11:08,japan,kenya,100.64.3.204,100.64.3.204,19,2
Wed,19:11:08,japan,kenya,100.64.3.67,100.64.3.67,17,3
Wed,19:11:08,japan,kenya,100.64.16.39,100.64.16.39,0,4
Wed,19:11:08,japan,kenya,52.95.30.219,52.95.30.219,2,5
Wed,19:11:08,japan,kenya,52.95.30.133,52.95.30.133,13,6
Wed,19:11:08,japan,kenya,52.95.30.152,52.95.30.152,1,7
Wed,19:11:08,japan,kenya,63-218-251-237.static.pccwglobal.net,63.218.251.237,1,8
Wed,19:11:08,japan,kenya,ix-ae-16-0.tcore1.TV2-Tokyo.as6453.net,120.29.217.109,1,9
Wed,19:11:08,japan,kenya,if-ae-31-2.tcore2.SVW-Singapore.as6453.net,180.87.15.40,152,10
Wed,19:11:08,japan,kenya,if-ae-6-2.tcore2.CXR-Chennai.as6453.net,180.87.37.13,157,11
Wed,19:11:08,japan,kenya,if-ae-9-2.tcore2.MLV-Mumbai.as6453.net,180.87.37.10,121,12
Wed,19:11:08,japan,kenya,if-pos-9-0-1.core1.N71-Fujairah.as6453.net,180.87.39.50,161,13
Wed,19:11:08,japan,kenya,195.219.174.134,195.219.174.134,199,14
Wed,19:11:08,japan,kenya,196.201.222.89,196.201.222.89,202,15
Wed,19:11:08,japan,kenya,196.201.222.166,196.201.222.166,213,16
Wed,19:11:08,japan,kenya,*,*,*,17
Wed,19:11:08,japan,kenya,*,*,*,18
Wed,19:11:08,japan,kenya,*,*,*,19
Wed,19:11:08,japan,kenya,*,*,*,20
Wed,19:11:08,japan,kenya,*,*,*,21
Wed,19:11:08,japan,kenya,*,*,*,22
Wed,19:11:08,japan,kenya,*,*,*,23
Wed,19:11:08,japan,kenya,*,*,*,24
Wed,19:11:08,japan,kenya,*,*,*,25
Wed,19:11:08,japan,kenya,*,*,*,26
Wed,19:11:08,japan,kenya,*,*,*,27
Wed,19:11:08,japan,kenya,*,*,*,28
Wed,19:11:08,japan,kenya,*,*,*,29
Wed,19:11:08,japan,kenya,*,*,*,30
Wed,19:18:49,japan,kenya,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,14,1
Wed,19:18:49,japan,kenya,100.64.1.142,100.64.1.142,12,2
Wed,19:18:49,japan,kenya,100.64.2.67,100.64.2.67,14,3
Wed,19:18:49,japan,kenya,100.64.16.151,100.64.16.151,0,4
Wed,19:18:49,japan,kenya,52.95.30.207,52.95.30.207,2,5
Wed,19:18:49,japan,kenya,52.95.30.135,52.95.30.135,7,6
Wed,19:18:49,japan,kenya,52.95.30.156,52.95.30.156,1,7
Wed,19:18:49,japan,kenya,63-216-242-53.static.pccwglobal.net,63.216.242.53,1,8
Wed,19:18:49,japan,kenya,ix-ae-16-0.tcore1.TV2-Tokyo.as6453.net,120.29.217.109,1,9
Wed,19:18:49,japan,kenya,if-ae-31-2.tcore2.SVW-Singapore.as6453.net,180.87.15.40,152,10
Wed,19:18:49,japan,kenya,if-ae-6-2.tcore2.CXR-Chennai.as6453.net,180.87.37.13,157,11
Wed,19:18:49,japan,kenya,if-ae-9-2.tcore2.MLV-Mumbai.as6453.net,180.87.37.10,129,12
Wed,19:18:49,japan,kenya,if-pos-9-0-1.core1.N71-Fujairah.as6453.net,180.87.39.50,164,13
Wed,19:18:49,japan,kenya,195.219.174.134,195.219.174.134,203,14
Wed,19:18:49,japan,kenya,196.201.222.89,196.201.222.89,201,15
Wed,19:18:49,japan,kenya,196.201.222.166,196.201.222.166,217,16
Wed,19:18:49,japan,kenya,*,*,*,17
Wed,19:18:49,japan,kenya,*,*,*,18
Wed,19:18:49,japan,kenya,*,*,*,19
Wed,19:18:49,japan,kenya,*,*,*,20
Wed,19:18:49,japan,kenya,*,*,*,21
Wed,19:18:49,japan,kenya,*,*,*,22
Wed,19:18:49,japan,kenya,*,*,*,23
Wed,19:18:49,japan,kenya,*,*,*,24
Wed,19:18:49,japan,kenya,*,*,*,25
Wed,19:18:49,japan,kenya,*,*,*,26
Wed,19:18:49,japan,kenya,*,*,*,27
Wed,19:18:49,japan,kenya,*,*,*,28
Wed,19:18:49,japan,kenya,*,*,*,29
Wed,19:18:49,japan,kenya,*,*,*,30
Wed,19:26:18,japan,kenya,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,21,1
Wed,19:26:18,japan,kenya,100.64.1.138,100.64.1.138,11,2
Wed,19:26:18,japan,kenya,100.64.2.129,100.64.2.129,14,3
Wed,19:26:18,japan,kenya,100.64.16.197,100.64.16.197,0,4
Wed,19:26:18,japan,kenya,52.95.30.215,52.95.30.215,2,5
Wed,19:26:18,japan,kenya,52.95.30.129,52.95.30.129,3,6
Wed,19:26:18,japan,kenya,52.95.30.142,52.95.30.142,1,7
Wed,19:26:18,japan,kenya,63-218-251-237.static.pccwglobal.net,63.218.251.237,1,8
Wed,19:26:18,japan,kenya,ix-ae-16-0.tcore1.TV2-Tokyo.as6453.net,120.29.217.109,1,9
Wed,19:26:18,japan,kenya,if-ae-31-2.tcore2.SVW-Singapore.as6453.net,180.87.15.40,154,10
Wed,19:26:18,japan,kenya,if-ae-6-2.tcore2.CXR-Chennai.as6453.net,180.87.37.13,157,11
Wed,19:26:18,japan,kenya,if-ae-9-2.tcore2.MLV-Mumbai.as6453.net,180.87.37.10,122,12
Wed,19:26:18,japan,kenya,if-pos-9-0-1.core1.N71-Fujairah.as6453.net,180.87.39.50,158,13
Wed,19:26:18,japan,kenya,195.219.174.134,195.219.174.134,202,14
Wed,19:26:18,japan,kenya,196.201.222.89,196.201.222.89,206,15
Wed,19:26:18,japan,kenya,196.201.222.166,196.201.222.166,214,16
Wed,19:26:18,japan,kenya,*,*,*,17
Wed,19:26:18,japan,kenya,*,*,*,18
Wed,19:26:18,japan,kenya,*,*,*,19
Wed,19:26:18,japan,kenya,*,*,*,20
Wed,19:26:18,japan,kenya,*,*,*,21
Wed,19:26:18,japan,kenya,*,*,*,22
Wed,19:26:18,japan,kenya,*,*,*,23
Wed,19:26:18,japan,kenya,*,*,*,24
Wed,19:26:18,japan,kenya,*,*,*,25
Wed,19:26:18,japan,kenya,*,*,*,26
Wed,19:26:18,japan,kenya,*,*,*,27
Wed,19:26:18,japan,kenya,*,*,*,28
Wed,19:26:18,japan,kenya,*,*,*,29
Wed,19:26:18,japan,kenya,*,*,*,30
Wed,19:33:58,japan,kenya,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,13,1
Wed,19:33:58,japan,kenya,100.64.3.206,100.64.3.206,19,2
Wed,19:33:58,japan,kenya,100.64.2.131,100.64.2.131,12,3
Wed,19:33:58,japan,kenya,100.64.16.7,100.64.16.7,1,4
Wed,19:33:58,japan,kenya,52.95.30.219,52.95.30.219,2,5
Wed,19:33:58,japan,kenya,52.95.30.123,52.95.30.123,6,6
Wed,19:33:58,japan,kenya,52.95.30.146,52.95.30.146,1,7
Wed,19:33:58,japan,kenya,63-218-251-237.static.pccwglobal.net,63.218.251.237,1,8
Wed,19:33:58,japan,kenya,ix-ae-16-0.tcore1.TV2-Tokyo.as6453.net,120.29.217.109,1,9
Wed,19:33:58,japan,kenya,if-ae-31-2.tcore2.SVW-Singapore.as6453.net,180.87.15.40,152,10
Wed,19:33:58,japan,kenya,if-ae-6-2.tcore2.CXR-Chennai.as6453.net,180.87.37.13,157,11
Wed,19:33:58,japan,kenya,if-ae-9-2.tcore2.MLV-Mumbai.as6453.net,180.87.37.10,124,12
Wed,19:33:58,japan,kenya,if-pos-1-1-0.core1.N71-Fujairah.as6453.net,180.87.39.48,160,13
Wed,19:33:58,japan,kenya,195.219.174.134,195.219.174.134,204,14
Wed,19:33:58,japan,kenya,196.201.222.89,196.201.222.89,206,15
Wed,19:33:58,japan,kenya,196.201.222.166,196.201.222.166,213,16
Wed,19:33:58,japan,kenya,*,*,*,17
Wed,19:33:58,japan,kenya,*,*,*,18
Wed,19:33:58,japan,kenya,*,*,*,19
Wed,19:33:58,japan,kenya,*,*,*,20
Wed,19:33:58,japan,kenya,*,*,*,21
Wed,19:33:58,japan,kenya,*,*,*,22
Wed,19:33:58,japan,kenya,*,*,*,23
Wed,19:33:58,japan,kenya,*,*,*,24
Wed,19:33:58,japan,kenya,*,*,*,25
Wed,19:33:58,japan,kenya,*,*,*,26
Wed,19:33:58,japan,kenya,*,*,*,27
Wed,19:33:58,japan,kenya,*,*,*,28
Wed,19:33:58,japan,kenya,*,*,*,29
Wed,19:33:58,japan,kenya,*,*,*,30
Wed,19:41:19,japan,kenya,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,10,1
Wed,19:41:19,japan,kenya,100.64.3.142,100.64.3.142,16,2
Wed,19:41:19,japan,kenya,100.64.2.67,100.64.2.67,18,3
Wed,19:41:19,japan,kenya,100.64.16.231,100.64.16.231,0,4
Wed,19:41:19,japan,kenya,52.95.30.215,52.95.30.215,2,5
Wed,19:41:19,japan,kenya,52.95.30.129,52.95.30.129,36,6
Wed,19:41:19,japan,kenya,52.95.30.146,52.95.30.146,1,7
Wed,19:41:19,japan,kenya,63-218-251-237.static.pccwglobal.net,63.218.251.237,1,8
Wed,19:41:19,japan,kenya,ix-ae-16-0.tcore1.TV2-Tokyo.as6453.net,120.29.217.109,1,9
Wed,19:41:19,japan,kenya,if-ae-31-2.tcore2.SVW-Singapore.as6453.net,180.87.15.40,152,10
Wed,19:41:19,japan,kenya,if-ae-6-2.tcore2.CXR-Chennai.as6453.net,180.87.37.13,157,11
Wed,19:41:19,japan,kenya,if-ae-9-2.tcore2.MLV-Mumbai.as6453.net,180.87.37.10,121,12
Wed,19:41:19,japan,kenya,if-pos-9-1-0.core1.N71-Fujairah.as6453.net,180.87.39.132,156,13
Wed,19:41:19,japan,kenya,195.219.174.134,195.219.174.134,206,14
Wed,19:41:19,japan,kenya,196.201.222.89,196.201.222.89,203,15
Wed,19:41:19,japan,kenya,196.201.222.166,196.201.222.166,219,16
Wed,19:41:19,japan,kenya,*,*,*,17
Wed,19:41:19,japan,kenya,*,*,*,18
Wed,19:41:19,japan,kenya,*,*,*,19
Wed,19:41:19,japan,kenya,*,*,*,20
Wed,19:41:19,japan,kenya,*,*,*,21
Wed,19:41:19,japan,kenya,*,*,*,22
Wed,19:41:19,japan,kenya,*,*,*,23
Wed,19:41:19,japan,kenya,*,*,*,24
Wed,19:41:19,japan,kenya,*,*,*,25
Wed,19:41:19,japan,kenya,*,*,*,26
Wed,19:41:19,japan,kenya,*,*,*,27
Wed,19:41:19,japan,kenya,*,*,*,28
Wed,19:41:19,japan,kenya,*,*,*,29
Wed,19:41:19,japan,kenya,*,*,*,30
Wed,19:48:32,japan,kenya,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,20,1
Wed,19:48:32,japan,kenya,100.64.0.14,100.64.0.14,13,2
Wed,19:48:32,japan,kenya,100.64.0.7,100.64.0.7,20,3
Wed,19:48:32,japan,kenya,100.64.16.49,100.64.16.49,1,4
Wed,19:48:32,japan,kenya,52.95.30.211,52.95.30.211,2,5
Wed,19:48:32,japan,kenya,52.95.30.121,52.95.30.121,10,6
Wed,19:48:32,japan,kenya,52.95.30.144,52.95.30.144,2,7
Wed,19:48:32,japan,kenya,63-216-242-53.static.pccwglobal.net,63.216.242.53,1,8
Wed,19:48:32,japan,kenya,ix-ae-16-0.tcore1.TV2-Tokyo.as6453.net,120.29.217.109,1,9
Wed,19:48:32,japan,kenya,if-ae-31-2.tcore2.SVW-Singapore.as6453.net,180.87.15.40,152,10
Wed,19:48:32,japan,kenya,if-ae-6-2.tcore2.CXR-Chennai.as6453.net,180.87.37.13,157,11
Wed,19:48:32,japan,kenya,if-ae-9-2.tcore2.MLV-Mumbai.as6453.net,180.87.37.10,130,12
Wed,19:48:32,japan,kenya,if-pos-9-0-1.core1.N71-Fujairah.as6453.net,180.87.39.50,161,13
Wed,19:48:32,japan,kenya,195.219.174.134,195.219.174.134,203,14
Wed,19:48:32,japan,kenya,196.201.222.89,196.201.222.89,206,15
Wed,19:48:32,japan,kenya,196.201.222.166,196.201.222.166,217,16
Wed,19:48:32,japan,kenya,*,*,*,17
Wed,19:48:32,japan,kenya,*,*,*,18
Wed,19:48:32,japan,kenya,*,*,*,19
Wed,19:48:32,japan,kenya,*,*,*,20
Wed,19:48:32,japan,kenya,*,*,*,21
Wed,19:48:32,japan,kenya,*,*,*,22
Wed,19:48:32,japan,kenya,*,*,*,23
Wed,19:48:32,japan,kenya,*,*,*,24
Wed,19:48:32,japan,kenya,*,*,*,25
Wed,19:48:32,japan,kenya,*,*,*,26
Wed,19:48:32,japan,kenya,*,*,*,27
Wed,19:48:32,japan,kenya,*,*,*,28
Wed,19:48:32,japan,kenya,*,*,*,29
Wed,19:48:32,japan,kenya,*,*,*,30
Wed,19:56:08,japan,kenya,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,13,1
Wed,19:56:08,japan,kenya,100.64.3.14,100.64.3.14,17,2
Wed,19:56:08,japan,kenya,100.64.3.135,100.64.3.135,14,3
Wed,19:56:08,japan,kenya,100.64.17.69,100.64.17.69,0,4
Wed,19:56:08,japan,kenya,52.95.30.215,52.95.30.215,2,5
Wed,19:56:08,japan,kenya,52.95.30.131,52.95.30.131,5,6
Wed,19:56:08,japan,kenya,52.95.30.162,52.95.30.162,1,7
Wed,19:56:08,japan,kenya,63-218-251-237.static.pccwglobal.net,63.218.251.237,2,8
Wed,19:56:08,japan,kenya,ix-ae-16-0.tcore1.TV2-Tokyo.as6453.net,120.29.217.109,1,9
