Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,21:56:03,japan,uganda,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,58,14
Wed,21:56:03,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,217,15
Wed,21:56:03,japan,uganda,if-ae-38-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.74,212,16
Wed,21:56:03,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,214,17
Wed,21:56:03,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,225,18
Wed,21:56:03,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,217,19
Wed,21:56:03,japan,uganda,216.6.90.70,216.6.90.70,294,20
Wed,21:56:03,japan,uganda,125.62.187.189,125.62.187.189,295,21
Wed,21:56:03,japan,uganda,61.246.168.114,61.246.168.114,544,22
Wed,21:56:03,japan,uganda,41.84.192.17,41.84.192.17,548,23
Wed,21:56:03,japan,uganda,41.84.196.194,41.84.196.194,554,24
Wed,21:56:03,japan,uganda,196.0.1.13,196.0.1.13,524,25
Wed,21:56:03,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,529,26
Wed,21:56:03,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,527,27
Wed,22:03:17,japan,uganda,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,12,1
Wed,22:03:17,japan,uganda,100.64.2.206,100.64.2.206,14,2
Wed,22:03:17,japan,uganda,100.64.1.135,100.64.1.135,19,3
Wed,22:03:17,japan,uganda,100.64.17.141,100.64.17.141,0,4
Wed,22:03:17,japan,uganda,52.95.30.219,52.95.30.219,2,5
Wed,22:03:17,japan,uganda,52.95.30.125,52.95.30.125,779,6
Wed,22:03:17,japan,uganda,52.95.30.178,52.95.30.178,3,7
Wed,22:03:17,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Wed,22:03:17,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,1,9
Wed,22:03:17,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,54,10
Wed,22:03:17,japan,uganda,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,56,11
Wed,22:03:17,japan,uganda,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,54,12
Wed,22:03:17,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,56,13
Wed,22:03:17,japan,uganda,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,61,14
Wed,22:03:17,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,224,15
Wed,22:03:17,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.130,214,16
Wed,22:03:17,japan,uganda,*,*,*,17
Wed,22:03:17,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,218,18
Wed,22:03:17,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,221,19
Wed,22:03:17,japan,uganda,216.6.90.70,216.6.90.70,292,20
Wed,22:03:17,japan,uganda,182.79.245.77,182.79.245.77,281,21
Wed,22:03:17,japan,uganda,61.246.168.114,61.246.168.114,549,22
Wed,22:03:17,japan,uganda,41.84.192.17,41.84.192.17,554,23
Wed,22:03:17,japan,uganda,41.84.196.194,41.84.196.194,559,24
Wed,22:03:17,japan,uganda,196.0.1.13,196.0.1.13,523,25
Wed,22:03:17,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,520,26
Wed,22:03:17,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,522,27
Wed,22:10:54,japan,uganda,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,19,1
Wed,22:10:54,japan,uganda,100.64.3.142,100.64.3.142,21,2
Wed,22:10:54,japan,uganda,100.64.2.1,100.64.2.1,18,3
Wed,22:10:54,japan,uganda,100.64.17.169,100.64.17.169,0,4
Wed,22:10:54,japan,uganda,52.95.30.215,52.95.30.215,2,5
Wed,22:10:54,japan,uganda,52.95.30.133,52.95.30.133,3,6
Wed,22:10:54,japan,uganda,52.95.30.178,52.95.30.178,1,7
Wed,22:10:54,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Wed,22:10:54,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,1,9
Wed,22:10:54,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,50,10
Wed,22:10:54,japan,uganda,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,48,11
Wed,22:10:54,japan,uganda,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,52,12
Wed,22:10:54,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,48,13
Wed,22:10:54,japan,uganda,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,53,14
Wed,22:10:54,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,217,15
Wed,22:10:54,japan,uganda,if-ae-38-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.74,215,16
Wed,22:10:54,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,220,17
Wed,22:10:54,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,215,18
Wed,22:10:54,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,217,19
Wed,22:10:54,japan,uganda,216.6.90.70,216.6.90.70,289,20
Wed,22:10:54,japan,uganda,125.62.187.189,125.62.187.189,288,21
Wed,22:10:54,japan,uganda,61.246.168.114,61.246.168.114,543,22
Wed,22:10:54,japan,uganda,41.84.192.17,41.84.192.17,553,23
Wed,22:10:54,japan,uganda,41.84.196.194,41.84.196.194,553,24
Wed,22:10:54,japan,uganda,196.0.1.13,196.0.1.13,516,25
Wed,22:10:54,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,519,26
Wed,22:10:54,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,509,27
Wed,22:18:06,japan,uganda,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,16,1
Wed,22:18:06,japan,uganda,100.64.2.206,100.64.2.206,16,2
Wed,22:18:06,japan,uganda,100.64.3.129,100.64.3.129,15,3
Wed,22:18:06,japan,uganda,100.64.17.133,100.64.17.133,0,4
Wed,22:18:06,japan,uganda,52.95.30.211,52.95.30.211,2,5
Wed,22:18:06,japan,uganda,52.95.30.135,52.95.30.135,4,6
Wed,22:18:06,japan,uganda,52.95.30.176,52.95.30.176,1,7
Wed,22:18:06,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Wed,22:18:06,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,3,9
Wed,22:18:06,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,52,10
Wed,22:18:06,japan,uganda,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,57,11
Wed,22:18:06,japan,uganda,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,53,12
Wed,22:18:06,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,49,13
Wed,22:18:06,japan,uganda,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,54,14
Wed,22:18:06,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,220,15
Wed,22:18:06,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,218,16
Wed,22:18:06,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,222,17
Wed,22:18:06,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,221,18
Wed,22:18:06,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,218,19
Wed,22:18:06,japan,uganda,216.6.90.70,216.6.90.70,295,20
Wed,22:18:06,japan,uganda,125.62.187.189,125.62.187.189,302,21
Wed,22:18:06,japan,uganda,61.246.168.114,61.246.168.114,547,22
Wed,22:18:06,japan,uganda,41.84.192.17,41.84.192.17,566,23
Wed,22:18:06,japan,uganda,41.84.196.194,41.84.196.194,563,24
Wed,22:18:06,japan,uganda,196.0.1.13,196.0.1.13,513,25
Wed,22:18:06,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,535,26
Wed,22:18:06,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,512,27
Wed,22:25:20,japan,uganda,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,21,1
Wed,22:25:20,japan,uganda,100.64.1.142,100.64.1.142,20,2
Wed,22:25:20,japan,uganda,100.64.2.197,100.64.2.197,15,3
Wed,22:25:20,japan,uganda,100.64.17.43,100.64.17.43,0,4
Wed,22:25:20,japan,uganda,52.95.30.215,52.95.30.215,2,5
Wed,22:25:20,japan,uganda,52.95.30.129,52.95.30.129,6,6
Wed,22:25:20,japan,uganda,52.95.30.174,52.95.30.174,7,7
Wed,22:25:20,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Wed,22:25:20,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,1,9
Wed,22:25:20,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,50,10
Wed,22:25:20,japan,uganda,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,57,11
Wed,22:25:20,japan,uganda,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,54,12
Wed,22:25:20,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,49,13
Wed,22:25:20,japan,uganda,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,61,14
Wed,22:25:20,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,224,15
Wed,22:25:20,japan,uganda,if-ae-38-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.74,217,16
Wed,22:25:20,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,221,17
Wed,22:25:20,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,228,18
Wed,22:25:20,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,230,19
Wed,22:25:20,japan,uganda,216.6.90.70,216.6.90.70,315,20
Wed,22:25:20,japan,uganda,182.79.245.77,182.79.245.77,283,21
Wed,22:25:20,japan,uganda,61.246.168.114,61.246.168.114,550,22
Wed,22:25:20,japan,uganda,41.84.192.17,41.84.192.17,550,23
Wed,22:25:20,japan,uganda,41.84.196.194,41.84.196.194,560,24
Wed,22:25:20,japan,uganda,196.0.1.13,196.0.1.13,513,25
Wed,22:25:20,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,523,26
Wed,22:25:20,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,517,27
Wed,22:32:46,japan,uganda,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,21,1
Wed,22:32:46,japan,uganda,100.64.0.12,100.64.0.12,11,2
Wed,22:32:46,japan,uganda,100.64.2.65,100.64.2.65,19,3
Wed,22:32:46,japan,uganda,100.64.16.71,100.64.16.71,0,4
Wed,22:32:46,japan,uganda,52.95.30.215,52.95.30.215,5,5
Wed,22:32:46,japan,uganda,52.95.30.127,52.95.30.127,7,6
Wed,22:32:46,japan,uganda,52.95.30.174,52.95.30.174,1,7
Wed,22:32:46,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Wed,22:32:46,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,1,9
Wed,22:32:46,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,50,10
Wed,22:32:46,japan,uganda,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,59,11
Wed,22:32:46,japan,uganda,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,51,12
Wed,22:32:46,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,56,13
Wed,22:32:46,japan,uganda,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,58,14
Wed,22:32:46,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,216,15
Wed,22:32:46,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.72,224,16
Wed,22:32:46,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,220,17
Wed,22:32:46,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,225,18
Wed,22:32:46,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,213,19
Wed,22:32:46,japan,uganda,216.6.90.70,216.6.90.70,285,20
Wed,22:32:46,japan,uganda,182.79.245.77,182.79.245.77,280,21
Wed,22:32:46,japan,uganda,61.246.168.114,61.246.168.114,543,22
Wed,22:32:46,japan,uganda,41.84.192.17,41.84.192.17,560,23
Wed,22:32:46,japan,uganda,41.84.196.194,41.84.196.194,553,24
Wed,22:32:46,japan,uganda,196.0.1.13,196.0.1.13,515,25
Wed,22:32:46,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,522,26
Wed,22:32:46,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,513,27
Wed,22:40:12,japan,uganda,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,14,1
Wed,22:40:12,japan,uganda,100.64.1.206,100.64.1.206,12,2
Wed,22:40:12,japan,uganda,100.64.0.69,100.64.0.69,12,3
Wed,22:40:12,japan,uganda,100.64.17.135,100.64.17.135,1,4
Wed,22:40:12,japan,uganda,52.95.30.207,52.95.30.207,3,5
Wed,22:40:12,japan,uganda,52.95.30.127,52.95.30.127,10,6
Wed,22:40:12,japan,uganda,52.95.30.174,52.95.30.174,1,7
Wed,22:40:12,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Wed,22:40:12,japan,uganda,*,*,*,9
Wed,22:40:12,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,52,10
Wed,22:40:12,japan,uganda,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,56,11
Wed,22:40:12,japan,uganda,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,52,12
Wed,22:40:12,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,49,13
Wed,22:40:12,japan,uganda,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,62,14
Wed,22:40:12,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,214,15
Wed,22:40:12,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,219,16
Wed,22:40:12,japan,uganda,*,*,*,17
Wed,22:40:12,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,219,18
Wed,22:40:12,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,227,19
Wed,22:40:12,japan,uganda,216.6.90.70,216.6.90.70,308,20
Wed,22:40:12,japan,uganda,125.62.187.189,125.62.187.189,294,21
Wed,22:40:12,japan,uganda,61.246.168.114,61.246.168.114,557,22
Wed,22:40:12,japan,uganda,41.84.192.17,41.84.192.17,551,23
Wed,22:40:12,japan,uganda,41.84.196.194,41.84.196.194,565,24
Wed,22:40:12,japan,uganda,196.0.1.13,196.0.1.13,521,25
Wed,22:40:12,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,623,26
Wed,22:40:12,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,519,27
Wed,22:47:54,japan,uganda,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,12,1
Wed,22:47:54,japan,uganda,100.64.3.204,100.64.3.204,21,2
Wed,22:47:54,japan,uganda,100.64.3.1,100.64.3.1,21,3
Wed,22:47:54,japan,uganda,100.64.17.161,100.64.17.161,0,4
Wed,22:47:54,japan,uganda,52.95.30.211,52.95.30.211,2,5
Wed,22:47:54,japan,uganda,52.95.30.127,52.95.30.127,9,6
Wed,22:47:54,japan,uganda,52.95.30.180,52.95.30.180,1,7
Wed,22:47:54,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Wed,22:47:54,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,1,9
Wed,22:47:54,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,55,10
Wed,22:47:54,japan,uganda,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,50,11
Wed,22:47:54,japan,uganda,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,56,12
Wed,22:47:54,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,56,13
Wed,22:47:54,japan,uganda,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,62,14
Wed,22:47:54,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,221,15
Wed,22:47:54,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.130,220,16
Wed,22:47:54,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,212,17
Wed,22:47:54,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,217,18
Wed,22:47:54,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,215,19
Wed,22:47:54,japan,uganda,216.6.90.70,216.6.90.70,291,20
Wed,22:47:54,japan,uganda,125.62.187.189,125.62.187.189,290,21
Wed,22:47:54,japan,uganda,61.246.168.114,61.246.168.114,563,22
Wed,22:47:54,japan,uganda,41.84.192.17,41.84.192.17,557,23
Wed,22:47:54,japan,uganda,41.84.196.194,41.84.196.194,561,24
Wed,22:47:54,japan,uganda,196.0.1.13,196.0.1.13,514,25
Wed,22:47:54,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,534,26
Wed,22:47:54,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,525,27
Wed,22:55:06,japan,uganda,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,403,1
Wed,22:55:06,japan,uganda,100.64.3.140,100.64.3.140,21,2
Wed,22:55:06,japan,uganda,100.64.1.129,100.64.1.129,15,3
Wed,22:55:06,japan,uganda,100.64.17.137,100.64.17.137,0,4
Wed,22:55:06,japan,uganda,52.95.30.211,52.95.30.211,1,5
Wed,22:55:06,japan,uganda,52.95.30.129,52.95.30.129,4,6
Wed,22:55:06,japan,uganda,52.95.30.182,52.95.30.182,1,7
Wed,22:55:06,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Wed,22:55:06,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,1,9
Wed,22:55:06,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,51,10
Wed,22:55:06,japan,uganda,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,58,11
Wed,22:55:06,japan,uganda,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,62,12
Wed,22:55:06,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,55,13
Wed,22:55:06,japan,uganda,if-et-16-2.hcore1.KV8-Chiba.as6453.net,116.0.67.34,57,14
Wed,22:55:06,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,226,15
Wed,22:55:06,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.72,218,16
Wed,22:55:06,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,218,17
Wed,22:55:06,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,214,18
Wed,22:55:06,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,222,19
Wed,22:55:06,japan,uganda,216.6.90.70,216.6.90.70,289,20
Wed,22:55:06,japan,uganda,125.62.187.189,125.62.187.189,293,21
Wed,22:55:06,japan,uganda,61.246.168.114,61.246.168.114,542,22
Wed,22:55:06,japan,uganda,41.84.192.17,41.84.192.17,552,23
Wed,22:55:06,japan,uganda,41.84.196.194,41.84.196.194,555,24
Wed,22:55:06,japan,uganda,196.0.1.13,196.0.1.13,513,25
Wed,22:55:06,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,537,26
Wed,22:55:06,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,510,27
