Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,21:21:56,japan,congo_DR,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,13,1
Tue,21:21:56,japan,congo_DR,100.64.3.72,100.64.3.72,17,2
Tue,21:21:56,japan,congo_DR,100.64.0.71,100.64.0.71,17,3
Tue,21:21:56,japan,congo_DR,100.64.17.183,100.64.17.183,0,4
Tue,21:21:56,japan,congo_DR,52.95.30.207,52.95.30.207,2,5
Tue,21:21:56,japan,congo_DR,52.95.30.125,52.95.30.125,7,6
Tue,21:21:56,japan,congo_DR,52.95.30.144,52.95.30.144,1,7
Tue,21:21:56,japan,congo_DR,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Tue,21:21:56,japan,congo_DR,ae-15.r02.tokyjp05.jp.bb.gin.ntt.net,129.250.5.149,112,9
Tue,21:21:56,japan,congo_DR,ae-4.r31.tokyjp05.jp.bb.gin.ntt.net,129.250.3.57,10,10
Tue,21:21:56,japan,congo_DR,ae-4.r23.lsanca07.us.bb.gin.ntt.net,129.250.3.193,111,11
Tue,21:21:56,japan,congo_DR,ae-0.endurance.lsanca07.us.bb.gin.ntt.net,129.250.198.182,128,12
Tue,21:21:56,japan,congo_DR,ae-0.endurance.lsanca07.us.bb.gin.ntt.net,129.250.198.182,127,13
Tue,21:21:56,japan,congo_DR,162-144-240-15.unifiedlayer.com,162.144.240.15,127,14
Tue,21:21:56,japan,congo_DR,just57.justhost.com,173.254.28.57,140,15
Tue,21:29:05,japan,congo_DR,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,14,1
Tue,21:29:05,japan,congo_DR,100.64.1.8,100.64.1.8,18,2
Tue,21:29:05,japan,congo_DR,100.64.2.135,100.64.2.135,20,3
Tue,21:29:05,japan,congo_DR,100.64.16.7,100.64.16.7,1,4
Tue,21:29:05,japan,congo_DR,52.95.30.211,52.95.30.211,2,5
Tue,21:29:05,japan,congo_DR,52.95.30.127,52.95.30.127,4,6
Tue,21:29:05,japan,congo_DR,52.95.30.140,52.95.30.140,1,7
Tue,21:29:05,japan,congo_DR,ae-21.r02.tokyjp03.jp.bb.gin.ntt.net,120.88.53.145,2,8
Tue,21:29:05,japan,congo_DR,ae-15.r02.tokyjp05.jp.bb.gin.ntt.net,129.250.5.149,112,9
Tue,21:29:05,japan,congo_DR,ae-3.r31.tokyjp05.jp.bb.gin.ntt.net,129.250.3.29,1,10
Tue,21:29:05,japan,congo_DR,ae-2.r01.lsanca07.us.bb.gin.ntt.net,129.250.4.107,112,11
Tue,21:29:05,japan,congo_DR,ae-0.endurance.lsanca07.us.bb.gin.ntt.net,129.250.198.182,165,12
Tue,21:29:05,japan,congo_DR,162-144-240-147.unifiedlayer.com,162.144.240.147,128,13
Tue,21:29:05,japan,congo_DR,162-144-240-155.unifiedlayer.com,162.144.240.155,128,14
Tue,21:29:05,japan,congo_DR,162-144-240-19.unifiedlayer.com,162.144.240.19,140,15
Tue,21:36:32,japan,congo_DR,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,22,1
Tue,21:36:32,japan,congo_DR,100.64.3.138,100.64.3.138,14,2
Tue,21:36:32,japan,congo_DR,100.64.2.3,100.64.2.3,14,3
Tue,21:36:32,japan,congo_DR,100.64.16.175,100.64.16.175,1,4
Tue,21:36:32,japan,congo_DR,52.95.30.219,52.95.30.219,2,5
Tue,21:36:32,japan,congo_DR,52.95.30.135,52.95.30.135,3,6
Tue,21:36:32,japan,congo_DR,52.95.30.158,52.95.30.158,1,7
Tue,21:36:32,japan,congo_DR,203.105.73.45,203.105.73.45,4,8
Tue,21:36:32,japan,congo_DR,ae-10.r31.tokyjp05.jp.bb.gin.ntt.net,129.250.3.252,3,9
Tue,21:36:32,japan,congo_DR,ae-4.r23.lsanca07.us.bb.gin.ntt.net,129.250.3.193,111,10
Tue,21:36:32,japan,congo_DR,ae-2.r01.lsanca07.us.bb.gin.ntt.net,129.250.4.107,112,11
Tue,21:36:32,japan,congo_DR,ae-2.r01.lsanca07.us.bb.gin.ntt.net,129.250.4.107,112,12
Tue,21:36:32,japan,congo_DR,ae-0.endurance.lsanca07.us.bb.gin.ntt.net,129.250.198.182,127,13
Tue,21:36:32,japan,congo_DR,162-144-240-23.unifiedlayer.com,162.144.240.23,127,14
Tue,21:36:32,japan,congo_DR,just57.justhost.com,173.254.28.57,140,15
Tue,21:43:57,japan,congo_DR,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,11,1
Tue,21:43:57,japan,congo_DR,100.64.2.200,100.64.2.200,21,2
Tue,21:43:57,japan,congo_DR,100.64.3.129,100.64.3.129,12,3
Tue,21:43:57,japan,congo_DR,100.64.17.97,100.64.17.97,0,4
Tue,21:43:57,japan,congo_DR,52.95.30.215,52.95.30.215,2,5
Tue,21:43:57,japan,congo_DR,52.95.30.121,52.95.30.121,2,6
Tue,21:43:57,japan,congo_DR,52.95.30.166,52.95.30.166,1,7
Tue,21:43:57,japan,congo_DR,ae-21.r02.tokyjp03.jp.bb.gin.ntt.net,120.88.53.145,2,8
Tue,21:43:57,japan,congo_DR,ae-15.r03.tokyjp05.jp.bb.gin.ntt.net,129.250.5.151,112,9
Tue,21:43:57,japan,congo_DR,ae-4.r23.lsanca07.us.bb.gin.ntt.net,129.250.3.193,111,10
Tue,21:43:57,japan,congo_DR,ae-4.r23.lsanca07.us.bb.gin.ntt.net,129.250.3.193,111,11
Tue,21:43:57,japan,congo_DR,ae-2.r01.lsanca07.us.bb.gin.ntt.net,129.250.4.107,112,12
Tue,21:43:57,japan,congo_DR,ae-0.endurance.lsanca07.us.bb.gin.ntt.net,129.250.198.182,127,13
Tue,21:43:57,japan,congo_DR,162-144-240-141.unifiedlayer.com,162.144.240.141,140,14
Tue,21:43:57,japan,congo_DR,just57.justhost.com,173.254.28.57,140,15
Tue,21:51:20,japan,congo_DR,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,15,1
Tue,21:51:20,japan,congo_DR,100.64.1.72,100.64.1.72,15,2
Tue,21:51:20,japan,congo_DR,100.64.0.71,100.64.0.71,16,3
Tue,21:51:20,japan,congo_DR,100.64.16.23,100.64.16.23,1,4
Tue,21:51:20,japan,congo_DR,52.95.30.207,52.95.30.207,2,5
Tue,21:51:20,japan,congo_DR,52.95.30.135,52.95.30.135,5,6
Tue,21:51:20,japan,congo_DR,52.95.30.182,52.95.30.182,1,7
Tue,21:51:20,japan,congo_DR,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Tue,21:51:20,japan,congo_DR,ae-14.r31.tokyjp05.jp.bb.gin.ntt.net,129.250.4.248,1,9
Tue,21:51:20,japan,congo_DR,ae-4.r23.lsanca07.us.bb.gin.ntt.net,129.250.3.193,111,10
Tue,21:51:20,japan,congo_DR,ae-4.r23.lsanca07.us.bb.gin.ntt.net,129.250.3.193,111,11
Tue,21:51:20,japan,congo_DR,ae-0.endurance.lsanca07.us.bb.gin.ntt.net,129.250.198.182,127,12
Tue,21:51:20,japan,congo_DR,ae-0.endurance.lsanca07.us.bb.gin.ntt.net,129.250.198.182,127,13
Tue,21:51:20,japan,congo_DR,162-144-240-19.unifiedlayer.com,162.144.240.19,140,14
Tue,21:51:20,japan,congo_DR,162-144-240-23.unifiedlayer.com,162.144.240.23,127,15
Tue,21:58:28,japan,congo_DR,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,22,1
Tue,21:58:28,japan,congo_DR,100.64.2.74,100.64.2.74,19,2
Tue,21:58:28,japan,congo_DR,100.64.0.197,100.64.0.197,14,3
Tue,21:58:28,japan,congo_DR,100.64.17.141,100.64.17.141,1,4
Tue,21:58:28,japan,congo_DR,52.95.30.219,52.95.30.219,2,5
Tue,21:58:28,japan,congo_DR,52.95.30.129,52.95.30.129,2,6
Tue,21:58:28,japan,congo_DR,52.95.30.168,52.95.30.168,1,7
Tue,21:58:28,japan,congo_DR,203.105.73.45,203.105.73.45,7,8
Tue,21:58:28,japan,congo_DR,ae-15.r02.tokyjp05.jp.bb.gin.ntt.net,129.250.5.149,112,9
Tue,21:58:28,japan,congo_DR,ae-4.r23.lsanca07.us.bb.gin.ntt.net,129.250.3.193,111,10
Tue,21:58:28,japan,congo_DR,ae-2.r01.lsanca07.us.bb.gin.ntt.net,129.250.4.107,112,11
Tue,21:58:28,japan,congo_DR,ae-0.endurance.lsanca07.us.bb.gin.ntt.net,129.250.198.182,127,12
Tue,21:58:28,japan,congo_DR,ae-0.endurance.lsanca07.us.bb.gin.ntt.net,129.250.198.182,127,13
Tue,21:58:28,japan,congo_DR,162-144-240-155.unifiedlayer.com,162.144.240.155,128,14
Tue,21:58:28,japan,congo_DR,162-144-240-11.unifiedlayer.com,162.144.240.11,128,15
Tue,22:06:31,japan,congo_DR,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,17,1
Tue,22:06:31,japan,congo_DR,100.64.1.204,100.64.1.204,17,2
Tue,22:06:31,japan,congo_DR,100.64.0.199,100.64.0.199,12,3
Tue,22:06:31,japan,congo_DR,100.64.17.65,100.64.17.65,0,4
Tue,22:06:31,japan,congo_DR,52.95.30.219,52.95.30.219,2,5
Tue,22:06:31,japan,congo_DR,52.95.30.131,52.95.30.131,3,6
Tue,22:06:31,japan,congo_DR,52.95.30.146,52.95.30.146,1,7
Tue,22:06:31,japan,congo_DR,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Tue,22:06:31,japan,congo_DR,ae-15.r02.tokyjp05.jp.bb.gin.ntt.net,129.250.5.149,112,9
Tue,22:06:31,japan,congo_DR,ae-4.r23.lsanca07.us.bb.gin.ntt.net,129.250.3.193,111,10
Tue,22:06:31,japan,congo_DR,ae-2.r01.lsanca07.us.bb.gin.ntt.net,129.250.4.107,112,11
Tue,22:06:31,japan,congo_DR,ae-0.endurance.lsanca07.us.bb.gin.ntt.net,129.250.198.182,127,12
Tue,22:06:31,japan,congo_DR,ae-0.endurance.lsanca07.us.bb.gin.ntt.net,129.250.198.182,127,13
Tue,22:06:31,japan,congo_DR,162-144-240-15.unifiedlayer.com,162.144.240.15,127,14
Tue,22:06:31,japan,congo_DR,just57.justhost.com,173.254.28.57,140,15
Tue,22:13:31,japan,congo_DR,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,11,1
Tue,22:13:31,japan,congo_DR,100.64.3.10,100.64.3.10,47,2
Tue,22:13:31,japan,congo_DR,100.64.0.65,100.64.0.65,18,3
Tue,22:13:31,japan,congo_DR,100.64.16.143,100.64.16.143,0,4
Tue,22:13:31,japan,congo_DR,52.95.30.207,52.95.30.207,2,5
Tue,22:13:31,japan,congo_DR,52.95.30.127,52.95.30.127,12,6
Tue,22:13:31,japan,congo_DR,52.95.30.154,52.95.30.154,1,7
Tue,22:13:31,japan,congo_DR,203.105.73.45,203.105.73.45,2,8
Tue,22:13:31,japan,congo_DR,ae-10.r31.tokyjp05.jp.bb.gin.ntt.net,129.250.3.252,1,9
Tue,22:13:31,japan,congo_DR,ae-4.r23.lsanca07.us.bb.gin.ntt.net,129.250.3.193,111,10
Tue,22:13:31,japan,congo_DR,ae-2.r01.lsanca07.us.bb.gin.ntt.net,129.250.4.107,112,11
Tue,22:13:31,japan,congo_DR,ae-2.r01.lsanca07.us.bb.gin.ntt.net,129.250.4.107,112,12
Tue,22:13:31,japan,congo_DR,162-144-240-141.unifiedlayer.com,162.144.240.141,140,13
Tue,22:13:31,japan,congo_DR,162-144-240-23.unifiedlayer.com,162.144.240.23,128,14
Tue,22:13:31,japan,congo_DR,just57.justhost.com,173.254.28.57,140,15
Tue,22:20:51,japan,congo_DR,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,12,1
Tue,22:20:51,japan,congo_DR,100.64.3.74,100.64.3.74,12,2
Tue,22:20:51,japan,congo_DR,100.64.0.129,100.64.0.129,12,3
Tue,22:20:51,japan,congo_DR,100.64.16.181,100.64.16.181,1,4
Tue,22:20:51,japan,congo_DR,52.95.30.219,52.95.30.219,2,5
Tue,22:20:51,japan,congo_DR,52.95.30.133,52.95.30.133,8,6
Tue,22:20:51,japan,congo_DR,52.95.30.154,52.95.30.154,1,7
Tue,22:20:51,japan,congo_DR,203.105.73.45,203.105.73.45,2,8
Tue,22:20:51,japan,congo_DR,ae-14.r31.tokyjp05.jp.bb.gin.ntt.net,129.250.4.248,1,9
Tue,22:20:51,japan,congo_DR,ae-4.r23.lsanca07.us.bb.gin.ntt.net,129.250.3.193,111,10
Tue,22:20:51,japan,congo_DR,ae-2.r01.lsanca07.us.bb.gin.ntt.net,129.250.4.107,112,11
Tue,22:20:51,japan,congo_DR,ae-2.r01.lsanca07.us.bb.gin.ntt.net,129.250.4.107,112,12
Tue,22:20:51,japan,congo_DR,162-144-240-149.unifiedlayer.com,162.144.240.149,128,13
Tue,22:20:51,japan,congo_DR,162-144-240-15.unifiedlayer.com,162.144.240.15,127,14
Tue,22:20:51,japan,congo_DR,just57.justhost.com,173.254.28.57,140,15
Tue,22:27:52,japan,congo_DR,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,19,1
Tue,22:27:52,japan,congo_DR,100.64.1.8,100.64.1.8,12,2
Tue,22:27:52,japan,congo_DR,100.64.2.7,100.64.2.7,31,3
Tue,22:27:52,japan,congo_DR,100.64.16.179,100.64.16.179,1,4
Tue,22:27:52,japan,congo_DR,52.95.30.215,52.95.30.215,2,5
Tue,22:27:52,japan,congo_DR,52.95.30.127,52.95.30.127,4,6
Tue,22:27:52,japan,congo_DR,52.95.30.140,52.95.30.140,1,7
Tue,22:27:52,japan,congo_DR,ae-21.r02.tokyjp03.jp.bb.gin.ntt.net,120.88.53.145,3,8
Tue,22:27:52,japan,congo_DR,ae-14.r31.tokyjp05.jp.bb.gin.ntt.net,129.250.4.248,2,9
Tue,22:27:52,japan,congo_DR,ae-4.r31.tokyjp05.jp.bb.gin.ntt.net,129.250.3.57,1,10
Tue,22:27:52,japan,congo_DR,ae-2.r01.lsanca07.us.bb.gin.ntt.net,129.250.4.107,113,11
Tue,22:27:52,japan,congo_DR,ae-0.endurance.lsanca07.us.bb.gin.ntt.net,129.250.198.182,127,12
Tue,22:27:52,japan,congo_DR,162-144-240-147.unifiedlayer.com,162.144.240.147,129,13
Tue,22:27:52,japan,congo_DR,162-144-240-15.unifiedlayer.com,162.144.240.15,127,14
Tue,22:27:52,japan,congo_DR,just57.justhost.com,173.254.28.57,140,15
Tue,22:35:15,japan,congo_DR,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,13,1
Tue,22:35:15,japan,congo_DR,100.64.2.8,100.64.2.8,17,2
Tue,22:35:15,japan,congo_DR,100.64.2.1,100.64.2.1,12,3
Tue,22:35:15,japan,congo_DR,100.64.16.139,100.64.16.139,1,4
Tue,22:35:15,japan,congo_DR,52.95.30.219,52.95.30.219,2,5
Tue,22:35:15,japan,congo_DR,52.95.30.127,52.95.30.127,1414,6
Tue,22:35:15,japan,congo_DR,52.95.30.146,52.95.30.146,2,7
Tue,22:35:15,japan,congo_DR,203.105.73.45,203.105.73.45,3,8
Tue,22:35:15,japan,congo_DR,*,*,*,9
Tue,22:35:15,japan,congo_DR,ae-4.r23.lsanca07.us.bb.gin.ntt.net,129.250.3.193,116,10
Tue,22:35:15,japan,congo_DR,ae-2.r01.lsanca07.us.bb.gin.ntt.net,129.250.4.107,112,11
Tue,22:35:15,japan,congo_DR,ae-2.r01.lsanca07.us.bb.gin.ntt.net,129.250.4.107,112,12
Tue,22:35:15,japan,congo_DR,162-144-240-139.unifiedlayer.com,162.144.240.139,128,13
Tue,22:35:15,japan,congo_DR,162-144-240-11.unifiedlayer.com,162.144.240.11,128,14
Tue,22:35:15,japan,congo_DR,just57.justhost.com,173.254.28.57,140,15
Tue,22:42:29,japan,congo_DR,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,16,1
Tue,22:42:29,japan,congo_DR,100.64.3.8,100.64.3.8,12,2
Tue,22:42:29,japan,congo_DR,100.64.3.3,100.64.3.3,19,3
Tue,22:42:29,japan,congo_DR,100.64.17.165,100.64.17.165,0,4
Tue,22:42:29,japan,congo_DR,52.95.30.207,52.95.30.207,2,5
Tue,22:42:29,japan,congo_DR,52.95.30.127,52.95.30.127,7,6
Tue,22:42:29,japan,congo_DR,52.95.30.140,52.95.30.140,1,7
Tue,22:42:29,japan,congo_DR,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Tue,22:42:29,japan,congo_DR,ae-15.r02.tokyjp05.jp.bb.gin.ntt.net,129.250.5.149,112,9
Tue,22:42:29,japan,congo_DR,ae-4.r23.lsanca07.us.bb.gin.ntt.net,129.250.3.193,111,10
Tue,22:42:29,japan,congo_DR,ae-4.r23.lsanca07.us.bb.gin.ntt.net,129.250.3.193,112,11
Tue,22:42:29,japan,congo_DR,ae-0.endurance.lsanca07.us.bb.gin.ntt.net,129.250.198.182,127,12
Tue,22:42:29,japan,congo_DR,162-144-240-163.unifiedlayer.com,162.144.240.163,140,13
Tue,22:42:29,japan,congo_DR,162-144-240-15.unifiedlayer.com,162.144.240.15,127,14
Tue,22:42:29,japan,congo_DR,just57.justhost.com,173.254.28.57,140,15
Tue,22:50:07,japan,congo_DR,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,19,1
Tue,22:50:07,japan,congo_DR,100.64.3.10,100.64.3.10,21,2
Tue,22:50:07,japan,congo_DR,100.64.3.195,100.64.3.195,11,3
Tue,22:50:07,japan,congo_DR,100.64.16.71,100.64.16.71,0,4
Tue,22:50:07,japan,congo_DR,52.95.30.211,52.95.30.211,2,5
Tue,22:50:07,japan,congo_DR,52.95.30.135,52.95.30.135,8,6
Tue,22:50:07,japan,congo_DR,52.95.30.144,52.95.30.144,1,7
Tue,22:50:07,japan,congo_DR,203.105.73.45,203.105.73.45,9,8
Tue,22:50:07,japan,congo_DR,ae-15.r02.tokyjp05.jp.bb.gin.ntt.net,129.250.5.149,112,9
Tue,22:50:07,japan,congo_DR,ae-4.r23.lsanca07.us.bb.gin.ntt.net,129.250.3.193,111,10
Tue,22:50:07,japan,congo_DR,ae-2.r01.lsanca07.us.bb.gin.ntt.net,129.250.4.107,112,11
Tue,22:50:07,japan,congo_DR,ae-0.endurance.lsanca07.us.bb.gin.ntt.net,129.250.198.182,127,12
Tue,22:50:07,japan,congo_DR,162-144-240-139.unifiedlayer.com,162.144.240.139,128,13
Tue,22:50:07,japan,congo_DR,162-144-240-11.unifiedlayer.com,162.144.240.11,128,14
Tue,22:50:07,japan,congo_DR,just57.justhost.com,173.254.28.57,140,15
