Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,15:33:59,oregon,angola,197.149.148.237,197.149.148.237,289,30
Wed,15:40:42,oregon,angola,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,20,1
Wed,15:40:42,oregon,angola,100.66.8.50,100.66.8.50,15,2
Wed,15:40:42,oregon,angola,100.66.11.104,100.66.11.104,15,3
Wed,15:40:42,oregon,angola,100.66.6.197,100.66.6.197,15,4
Wed,15:40:42,oregon,angola,100.66.4.107,100.66.4.107,19,5
Wed,15:40:42,oregon,angola,100.65.9.225,100.65.9.225,0,6
Wed,15:40:42,oregon,angola,52.93.13.74,52.93.13.74,1,7
Wed,15:40:42,oregon,angola,52.93.13.18,52.93.13.18,3,8
Wed,15:40:42,oregon,angola,52.93.12.195,52.93.12.195,1,9
Wed,15:40:42,oregon,angola,54.239.43.121,54.239.43.121,7,10
Wed,15:40:42,oregon,angola,52.95.52.58,52.95.52.58,10,11
Wed,15:40:42,oregon,angola,52.95.53.4,52.95.53.4,14,12
Wed,15:40:42,oregon,angola,52.95.52.255,52.95.52.255,9,13
Wed,15:40:42,oregon,angola,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,9,14
Wed,15:40:42,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Wed,15:40:42,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,183,16
Wed,15:40:42,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,176,17
Wed,15:40:42,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,174,18
Wed,15:40:42,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,181,19
Wed,15:40:42,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,176,20
Wed,15:40:42,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,182,21
Wed,15:40:42,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,178,22
Wed,15:40:42,oregon,angola,if-ae-14-2.tcore1.DVS-Bilbao.as6453.net,80.231.139.66,187,23
Wed,15:40:42,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,173,24
Wed,15:40:42,oregon,angola,p2-nc023.ang.lad.as37468.angolacables.ao,185.148.112.17,286,25
Wed,15:40:42,oregon,angola,p2-nc024.ang.lad.as37468.angolacables.ao,185.148.112.21,295,26
Wed,15:40:42,oregon,angola,197.149.148.237,197.149.148.237,295,27
Wed,15:40:42,oregon,angola,197.149.148.237,197.149.148.237,296,28
Wed,15:40:42,oregon,angola,41.222.238.26,41.222.238.26,288,29
Wed,15:40:42,oregon,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,300,30
Wed,15:47:12,oregon,angola,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,12,1
Wed,15:47:12,oregon,angola,100.66.8.30,100.66.8.30,17,2
Wed,15:47:12,oregon,angola,100.66.11.66,100.66.11.66,17,3
Wed,15:47:12,oregon,angola,100.66.6.239,100.66.6.239,12,4
Wed,15:47:12,oregon,angola,100.66.4.203,100.66.4.203,12,5
Wed,15:47:12,oregon,angola,100.65.8.97,100.65.8.97,0,6
Wed,15:47:12,oregon,angola,52.93.13.74,52.93.13.74,1,7
Wed,15:47:12,oregon,angola,52.93.12.208,52.93.12.208,2,8
Wed,15:47:12,oregon,angola,52.93.12.153,52.93.12.153,1,9
Wed,15:47:12,oregon,angola,54.239.43.137,54.239.43.137,8,10
Wed,15:47:12,oregon,angola,54.239.42.230,54.239.42.230,8,11
Wed,15:47:12,oregon,angola,52.95.53.140,52.95.53.140,19,12
Wed,15:47:12,oregon,angola,52.95.52.183,52.95.52.183,8,13
Wed,15:47:12,oregon,angola,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,9,14
Wed,15:47:12,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Wed,15:47:12,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,174,16
Wed,15:47:12,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,175,17
Wed,15:47:12,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,174,18
Wed,15:47:12,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,182,19
Wed,15:47:12,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,175,20
Wed,15:47:12,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,184,21
Wed,15:47:12,oregon,angola,*,*,*,22
Wed,15:47:12,oregon,angola,if-ae-11-2.tcore2.SV8-Highbridge.as6453.net,80.231.139.41,179,23
Wed,15:47:12,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,174,24
Wed,15:47:12,oregon,angola,if-ae-6-2.tcore1.WV6-Madrid.as6453.net,80.231.91.113,190,25
Wed,15:47:12,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,186,26
Wed,15:47:12,oregon,angola,80.231.159.26,80.231.159.26,199,27
Wed,15:47:12,oregon,angola,80.231.159.26,80.231.159.26,191,28
Wed,15:47:12,oregon,angola,41.222.238.26,41.222.238.26,296,29
Wed,15:47:12,oregon,angola,*,*,*,30
Wed,15:54:01,oregon,angola,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,11,1
Wed,15:54:01,oregon,angola,100.66.8.78,100.66.8.78,25,2
Wed,15:54:01,oregon,angola,100.66.11.108,100.66.11.108,11,3
Wed,15:54:01,oregon,angola,100.66.6.199,100.66.6.199,19,4
Wed,15:54:01,oregon,angola,100.66.4.103,100.66.4.103,18,5
Wed,15:54:01,oregon,angola,100.65.10.65,100.65.10.65,0,6
Wed,15:54:01,oregon,angola,52.93.15.222,52.93.15.222,1,7
Wed,15:54:01,oregon,angola,52.93.12.94,52.93.12.94,4,8
Wed,15:54:01,oregon,angola,52.93.12.161,52.93.12.161,1,9
Wed,15:54:01,oregon,angola,54.239.43.133,54.239.43.133,8,10
Wed,15:54:01,oregon,angola,54.239.42.220,54.239.42.220,7,11
Wed,15:54:01,oregon,angola,52.95.52.183,52.95.52.183,7,12
Wed,15:54:01,oregon,angola,52.95.52.13,52.95.52.13,9,13
Wed,15:54:01,oregon,angola,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,9,14
Wed,15:54:01,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,182,15
Wed,15:54:01,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,174,16
