Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,19:00:08,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,19:00:08,rwanda,oregon,41.74.174.49,41.74.174.49,4,2
Tue,19:00:08,rwanda,oregon,197.243.126.165,197.243.126.165,5,3
Tue,19:00:08,rwanda,oregon,192.168.1.253,192.168.1.253,5,4
Tue,19:00:08,rwanda,oregon,192.168.1.230,192.168.1.230,5,5
Tue,19:00:08,rwanda,oregon,197.243.126.29,197.243.126.29,5,6
Tue,19:00:08,rwanda,oregon,41.223.224.210,41.223.224.210,10,7
Tue,19:00:08,rwanda,oregon,teng0-0-1-1-lrw-pe1-kgl.liquidtelecom.net,197.155.94.58,203,8
Tue,19:00:08,rwanda,oregon,gi0-0-0-16.lug-p1-kpl.liquidtelecom.net,197.155.94.142,208,9
Tue,19:00:08,rwanda,oregon,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,208,10
Tue,19:00:08,rwanda,oregon,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,49,11
Tue,19:00:08,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,97,12
Tue,19:00:08,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,243,13
Tue,19:00:08,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,208,14
Tue,19:00:08,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,229,15
Tue,19:00:08,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,273,16
Tue,19:00:08,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,279,17
Tue,19:00:08,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,305,18
Tue,19:00:08,rwanda,oregon,*,*,*,19
Tue,19:00:08,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,332,20
Tue,19:00:08,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,331,21
Tue,19:00:08,rwanda,oregon,paix01-sea4.amazon.com,198.32.134.41,308,22
Tue,19:00:08,rwanda,oregon,52.95.52.18,52.95.52.18,343,23
Tue,19:00:08,rwanda,oregon,*,*,*,24
Tue,19:00:08,rwanda,oregon,*,*,*,25
Tue,19:00:08,rwanda,oregon,52.93.12.54,52.93.12.54,391,26
Tue,19:00:08,rwanda,oregon,52.93.12.215,52.93.12.215,351,27
Tue,19:00:08,rwanda,oregon,52.93.12.181,52.93.12.181,384,28
Tue,19:00:08,rwanda,oregon,52.93.12.101,52.93.12.101,393,29
Tue,19:00:08,rwanda,oregon,52.93.12.173,52.93.12.173,394,30
Tue,19:11:01,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,19:11:01,rwanda,oregon,41.74.174.49,41.74.174.49,4,2
Tue,19:11:01,rwanda,oregon,197.243.126.165,197.243.126.165,5,3
Tue,19:11:01,rwanda,oregon,192.168.1.253,192.168.1.253,5,4
Tue,19:11:01,rwanda,oregon,192.168.1.230,192.168.1.230,5,5
Tue,19:11:01,rwanda,oregon,197.243.126.29,197.243.126.29,5,6
Tue,19:11:01,rwanda,oregon,41.223.224.210,41.223.224.210,4,7
Tue,19:11:01,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,185,8
Tue,19:11:01,rwanda,oregon,197.155.94.148.liquidtelecom.net,197.155.94.148,185,9
Tue,19:11:01,rwanda,oregon,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,182,10
Tue,19:11:01,rwanda,oregon,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,27,11
Tue,19:11:01,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,77,12
Tue,19:11:01,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,253,13
Tue,19:11:01,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,253,14
Tue,19:11:01,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,253,15
Tue,19:11:01,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,259,16
Tue,19:11:01,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,261,17
Tue,19:11:01,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,280,18
Tue,19:11:01,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,382,19
Tue,19:11:01,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,382,20
Tue,19:11:01,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,382,21
Tue,19:11:01,rwanda,oregon,paix01-sea4.amazon.com,198.32.134.41,370,22
Tue,19:11:01,rwanda,oregon,52.95.52.146,52.95.52.146,370,23
Tue,19:11:01,rwanda,oregon,52.95.52.229,52.95.52.229,411,24
Tue,19:11:01,rwanda,oregon,54.239.42.238,54.239.42.238,411,25
Tue,19:11:01,rwanda,oregon,54.239.43.136,54.239.43.136,411,26
Tue,19:11:01,rwanda,oregon,52.93.13.10,52.93.13.10,411,27
Tue,19:11:01,rwanda,oregon,52.93.12.69,52.93.12.69,411,28
Tue,19:11:01,rwanda,oregon,52.93.12.34,52.93.12.34,315,29
Tue,19:11:01,rwanda,oregon,52.93.12.101,52.93.12.101,329,30
Tue,19:21:19,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,19:21:19,rwanda,oregon,41.74.174.49,41.74.174.49,4,2
Tue,19:21:19,rwanda,oregon,197.243.126.165,197.243.126.165,5,3
Tue,19:21:19,rwanda,oregon,192.168.1.253,192.168.1.253,5,4
Tue,19:21:19,rwanda,oregon,192.168.1.230,192.168.1.230,5,5
Tue,19:21:19,rwanda,oregon,197.243.126.29,197.243.126.29,5,6
Tue,19:21:19,rwanda,oregon,41.223.224.210,41.223.224.210,3,7
Tue,19:21:19,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,186,8
Tue,19:21:19,rwanda,oregon,197.155.94.148.liquidtelecom.net,197.155.94.148,186,9
Tue,19:21:19,rwanda,oregon,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,181,10
Tue,19:21:19,rwanda,oregon,ten-0-1-1-2-p2-msa.liquidtelecom.net,197.155.94.73,25,11
Tue,19:21:19,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,86,12
Tue,19:21:19,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,295,13
Tue,19:21:19,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,296,14
Tue,19:21:19,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,296,15
Tue,19:21:19,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,296,16
Tue,19:21:19,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,274,17
Tue,19:21:19,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,279,18
Tue,19:21:19,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,304,19
Tue,19:21:19,rwanda,oregon,*,*,*,20
Tue,19:21:19,rwanda,oregon,*,*,*,21
Tue,19:21:19,rwanda,oregon,six02-sea4.amazon.com,206.81.80.248,306,22
Tue,19:21:19,rwanda,oregon,52.95.52.122,52.95.52.122,313,23
Tue,19:21:19,rwanda,oregon,52.95.53.147,52.95.53.147,307,24
Tue,19:21:19,rwanda,oregon,54.239.43.122,54.239.43.122,317,25
Tue,19:21:19,rwanda,oregon,54.239.43.130,54.239.43.130,315,26
Tue,19:21:19,rwanda,oregon,52.93.12.194,52.93.12.194,318,27
Tue,19:21:19,rwanda,oregon,52.93.12.74,52.93.12.74,317,28
Tue,19:21:19,rwanda,oregon,52.93.12.70,52.93.12.70,319,29
Tue,19:21:19,rwanda,oregon,52.93.15.221,52.93.15.221,312,30
Tue,19:31:54,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,3,1
Tue,19:31:54,rwanda,oregon,41.74.174.49,41.74.174.49,6,2
Tue,19:31:54,rwanda,oregon,197.243.126.165,197.243.126.165,7,3
Tue,19:31:54,rwanda,oregon,192.168.1.253,192.168.1.253,7,4
Tue,19:31:54,rwanda,oregon,192.168.1.230,192.168.1.230,8,5
Tue,19:31:54,rwanda,oregon,197.243.126.29,197.243.126.29,7,6
Tue,19:31:54,rwanda,oregon,41.223.224.210,41.223.224.210,4,7
Tue,19:31:54,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,189,8
Tue,19:31:54,rwanda,oregon,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,182,9
Tue,19:31:54,rwanda,oregon,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,185,10
Tue,19:31:54,rwanda,oregon,ten-0-1-1-2-p2-msa.liquidtelecom.net,197.155.94.73,29,11
Tue,19:31:54,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,75,12
Tue,19:31:54,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,257,13
Tue,19:31:54,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,199,14
Tue,19:31:54,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,199,15
Tue,19:31:54,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,258,16
Tue,19:31:54,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,277,17
Tue,19:31:54,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,294,18
Tue,19:31:54,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,293,19
Tue,19:31:54,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,304,20
Tue,19:31:54,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,308,21
Tue,19:31:54,rwanda,oregon,six02-sea4.amazon.com,206.81.80.248,303,22
Tue,19:31:54,rwanda,oregon,52.95.52.18,52.95.52.18,313,23
Tue,19:31:54,rwanda,oregon,52.95.53.137,52.95.53.137,306,24
Tue,19:31:54,rwanda,oregon,54.239.42.215,54.239.42.215,315,25
Tue,19:31:54,rwanda,oregon,54.239.43.134,54.239.43.134,314,26
Tue,19:31:54,rwanda,oregon,52.93.12.158,52.93.12.158,316,27
Tue,19:31:54,rwanda,oregon,52.93.13.34,52.93.13.34,359,28
Tue,19:31:54,rwanda,oregon,52.93.12.104,52.93.12.104,328,29
Tue,19:31:54,rwanda,oregon,52.93.12.239,52.93.12.239,325,30
Tue,19:42:21,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,19:42:21,rwanda,oregon,41.74.174.49,41.74.174.49,6,2
Tue,19:42:21,rwanda,oregon,197.243.126.165,197.243.126.165,6,3
Tue,19:42:21,rwanda,oregon,192.168.1.253,192.168.1.253,7,4
Tue,19:42:21,rwanda,oregon,192.168.1.230,192.168.1.230,7,5
Tue,19:42:21,rwanda,oregon,197.243.126.29,197.243.126.29,7,6
Tue,19:42:21,rwanda,oregon,41.223.224.210,41.223.224.210,4,7
Tue,19:42:21,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,202,8
Tue,19:42:21,rwanda,oregon,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,201,9
Tue,19:42:21,rwanda,oregon,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,202,10
Tue,19:42:21,rwanda,oregon,197.155.94.169.liquidtelecom.net,197.155.94.169,26,11
Tue,19:42:21,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,74,12
Tue,19:42:21,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,180,13
Tue,19:42:21,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,191,14
Tue,19:42:21,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,205,15
Tue,19:42:21,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,247,16
Tue,19:42:21,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,264,17
Tue,19:42:21,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,281,18
Tue,19:42:21,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,390,19
Tue,19:42:21,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,380,20
Tue,19:42:21,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,366,21
