Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,18:55:16,japan,congo_DR,54.239.52.156,54.239.52.156,5,8
Wed,18:55:16,japan,congo_DR,52.95.30.23,52.95.30.23,1247,9
Wed,18:55:16,japan,congo_DR,52.95.30.144,52.95.30.144,5,10
Wed,18:55:16,japan,congo_DR,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,5,11
Wed,18:55:16,japan,congo_DR,*,*,*,12
Wed,18:55:16,japan,congo_DR,ae-4.r23.lsanca07.us.bb.gin.ntt.net,129.250.3.193,114,13
Wed,18:55:16,japan,congo_DR,ae-4.r23.snjsca04.us.bb.gin.ntt.net,129.250.5.78,112,14
Wed,18:55:16,japan,congo_DR,ae-41.r02.snjsca04.us.bb.gin.ntt.net,129.250.6.119,112,15
Wed,18:55:16,japan,congo_DR,ae-0.a01.snjsca04.us.bb.gin.ntt.net,129.250.3.163,123,16
Wed,18:55:16,japan,congo_DR,162-144-240-165.unifiedlayer.com,162.144.240.165,142,17
Wed,18:55:16,japan,congo_DR,162-144-240-15.unifiedlayer.com,162.144.240.15,131,18
Wed,18:55:16,japan,congo_DR,just57.justhost.com,173.254.28.57,131,19
Wed,19:02:54,japan,congo_DR,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,21,1
Wed,19:02:54,japan,congo_DR,100.64.0.142,100.64.0.142,17,2
Wed,19:02:54,japan,congo_DR,100.64.1.195,100.64.1.195,15,3
Wed,19:02:54,japan,congo_DR,100.64.16.171,100.64.16.171,0,4
Wed,19:02:54,japan,congo_DR,52.95.30.217,52.95.30.217,12,5
Wed,19:02:54,japan,congo_DR,52.95.31.131,52.95.31.131,12,6
Wed,19:02:54,japan,congo_DR,52.95.31.20,52.95.31.20,3,7
Wed,19:02:54,japan,congo_DR,54.239.52.110,54.239.52.110,6,8
Wed,19:02:54,japan,congo_DR,52.95.30.27,52.95.30.27,13,9
Wed,19:02:54,japan,congo_DR,52.95.30.166,52.95.30.166,8,10
Wed,19:02:54,japan,congo_DR,ae-21.r02.tokyjp03.jp.bb.gin.ntt.net,120.88.53.145,5,11
Wed,19:02:54,japan,congo_DR,ae-15.r03.tokyjp05.jp.bb.gin.ntt.net,129.250.5.151,112,12
Wed,19:02:54,japan,congo_DR,ae-4.r23.snjsca04.us.bb.gin.ntt.net,129.250.5.78,125,13
Wed,19:02:54,japan,congo_DR,ae-4.r23.lsanca07.us.bb.gin.ntt.net,129.250.3.193,114,14
Wed,19:02:54,japan,congo_DR,ae-1.a01.snjsca04.us.bb.gin.ntt.net,129.250.2.48,112,15
Wed,19:02:54,japan,congo_DR,ae-0.endurance.snjsca04.us.bb.gin.ntt.net,129.250.195.138,143,16
Wed,19:02:54,japan,congo_DR,162-144-240-141.unifiedlayer.com,162.144.240.141,142,17
Wed,19:02:54,japan,congo_DR,162-144-240-157.unifiedlayer.com,162.144.240.157,131,18
Wed,19:02:54,japan,congo_DR,just57.justhost.com,173.254.28.57,131,19
Wed,19:10:35,japan,congo_DR,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,18,1
Wed,19:10:35,japan,congo_DR,100.64.1.8,100.64.1.8,17,2
Wed,19:10:35,japan,congo_DR,100.64.1.131,100.64.1.131,16,3
Wed,19:10:35,japan,congo_DR,100.64.17.9,100.64.17.9,1,4
Wed,19:10:35,japan,congo_DR,52.95.30.217,52.95.30.217,3,5
Wed,19:10:35,japan,congo_DR,52.95.31.127,52.95.31.127,9,6
Wed,19:10:35,japan,congo_DR,52.95.31.16,52.95.31.16,2,7
Wed,19:10:35,japan,congo_DR,54.239.52.112,54.239.52.112,4,8
Wed,19:10:35,japan,congo_DR,52.95.30.37,52.95.30.37,11,9
Wed,19:10:35,japan,congo_DR,52.95.30.140,52.95.30.140,5,10
Wed,19:10:35,japan,congo_DR,*,*,*,11
Wed,19:10:35,japan,congo_DR,ae-15.r02.tokyjp05.jp.bb.gin.ntt.net,129.250.5.149,114,12
Wed,19:10:35,japan,congo_DR,ae-4.r23.lsanca07.us.bb.gin.ntt.net,129.250.3.193,114,13
Wed,19:10:35,japan,congo_DR,ae-41.r02.snjsca04.us.bb.gin.ntt.net,129.250.6.119,112,14
Wed,19:10:35,japan,congo_DR,ae-0.a01.snjsca04.us.bb.gin.ntt.net,129.250.3.163,124,15
Wed,19:10:35,japan,congo_DR,ae-0.endurance.snjsca04.us.bb.gin.ntt.net,129.250.195.138,143,16
Wed,19:10:35,japan,congo_DR,162-144-240-163.unifiedlayer.com,162.144.240.163,142,17
Wed,19:10:35,japan,congo_DR,162-144-240-19.unifiedlayer.com,162.144.240.19,130,18
Wed,19:10:35,japan,congo_DR,162-144-240-19.unifiedlayer.com,162.144.240.19,130,19
Wed,19:10:35,japan,congo_DR,just57.justhost.com,173.254.28.57,131,20
Wed,19:18:24,japan,congo_DR,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,15,1
Wed,19:18:24,japan,congo_DR,100.64.1.74,100.64.1.74,13,2
Wed,19:18:24,japan,congo_DR,100.64.0.131,100.64.0.131,16,3
Wed,19:18:24,japan,congo_DR,100.64.17.133,100.64.17.133,1,4
Wed,19:18:24,japan,congo_DR,52.95.30.209,52.95.30.209,3,5
Wed,19:18:24,japan,congo_DR,52.95.31.121,52.95.31.121,5,6
Wed,19:18:24,japan,congo_DR,52.95.31.32,52.95.31.32,3,7
Wed,19:18:24,japan,congo_DR,54.239.52.112,54.239.52.112,4,8
Wed,19:18:24,japan,congo_DR,52.95.30.39,52.95.30.39,8,9
Wed,19:18:24,japan,congo_DR,52.95.30.168,52.95.30.168,6,10
Wed,19:18:24,japan,congo_DR,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,5,11
Wed,19:18:24,japan,congo_DR,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,4,12
Wed,19:18:24,japan,congo_DR,ae-4.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.3.34,8,13
Wed,19:18:24,japan,congo_DR,ae-2.r01.lsanca07.us.bb.gin.ntt.net,129.250.4.107,114,14
Wed,19:18:24,japan,congo_DR,ae-1.a01.lsanca07.us.bb.gin.ntt.net,129.250.2.160,114,15
Wed,19:18:24,japan,congo_DR,ae-0.endurance.lsanca07.us.bb.gin.ntt.net,129.250.198.182,130,16
Wed,19:18:24,japan,congo_DR,162-144-240-143.unifiedlayer.com,162.144.240.143,143,17
Wed,19:18:24,japan,congo_DR,162-144-240-15.unifiedlayer.com,162.144.240.15,130,18
Wed,19:18:24,japan,congo_DR,162-144-240-15.unifiedlayer.com,162.144.240.15,131,19
Wed,19:25:40,japan,congo_DR,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,20,1
Wed,19:25:40,japan,congo_DR,100.64.1.78,100.64.1.78,13,2
Wed,19:25:40,japan,congo_DR,100.64.3.71,100.64.3.71,56,3
Wed,19:25:40,japan,congo_DR,100.64.17.69,100.64.17.69,0,4
Wed,19:25:40,japan,congo_DR,52.95.30.209,52.95.30.209,3,5
Wed,19:25:40,japan,congo_DR,52.95.31.135,52.95.31.135,13,6
Wed,19:25:40,japan,congo_DR,52.95.31.16,52.95.31.16,2,7
Wed,19:25:40,japan,congo_DR,54.239.52.112,54.239.52.112,6,8
Wed,19:25:40,japan,congo_DR,52.95.30.37,52.95.30.37,13,9
Wed,19:25:40,japan,congo_DR,52.95.30.180,52.95.30.180,5,10
Wed,19:25:40,japan,congo_DR,203.105.73.45,203.105.73.45,7,11
Wed,19:25:40,japan,congo_DR,ae-14.r31.tokyjp05.jp.bb.gin.ntt.net,129.250.4.248,6,12
Wed,19:25:40,japan,congo_DR,ae-4.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.3.34,6,13
Wed,19:25:40,japan,congo_DR,ae-4.r23.snjsca04.us.bb.gin.ntt.net,129.250.5.78,123,14
Wed,19:25:40,japan,congo_DR,ae-0.a01.snjsca04.us.bb.gin.ntt.net,129.250.3.163,126,15
Wed,19:25:40,japan,congo_DR,ae-0.a01.snjsca04.us.bb.gin.ntt.net,129.250.3.163,126,16
Wed,19:25:40,japan,congo_DR,162-144-240-161.unifiedlayer.com,162.144.240.161,131,17
Wed,19:25:40,japan,congo_DR,162-144-240-15.unifiedlayer.com,162.144.240.15,130,18
Wed,19:25:40,japan,congo_DR,just57.justhost.com,173.254.28.57,130,19
Wed,19:33:17,japan,congo_DR,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,19,1
Wed,19:33:17,japan,congo_DR,100.64.2.206,100.64.2.206,15,2
Wed,19:33:17,japan,congo_DR,100.64.0.199,100.64.0.199,21,3
Wed,19:33:17,japan,congo_DR,100.64.17.167,100.64.17.167,0,4
Wed,19:33:17,japan,congo_DR,52.95.30.221,52.95.30.221,3,5
Wed,19:33:17,japan,congo_DR,52.95.31.125,52.95.31.125,11,6
Wed,19:33:17,japan,congo_DR,52.95.31.22,52.95.31.22,2,7
Wed,19:33:17,japan,congo_DR,54.239.52.112,54.239.52.112,6,8
Wed,19:33:17,japan,congo_DR,52.95.30.13,52.95.30.13,919,9
Wed,19:33:17,japan,congo_DR,52.95.30.180,52.95.30.180,4,10
Wed,19:33:17,japan,congo_DR,203.105.73.45,203.105.73.45,8,11
Wed,19:33:17,japan,congo_DR,ae-15.r03.tokyjp05.jp.bb.gin.ntt.net,129.250.5.151,113,12
Wed,19:33:17,japan,congo_DR,ae-4.r23.lsanca07.us.bb.gin.ntt.net,129.250.3.193,114,13
Wed,19:33:17,japan,congo_DR,ae-2.r01.lsanca07.us.bb.gin.ntt.net,129.250.4.107,114,14
Wed,19:33:17,japan,congo_DR,ae-1.a01.lsanca07.us.bb.gin.ntt.net,129.250.2.160,115,15
Wed,19:33:17,japan,congo_DR,ae-0.endurance.lsanca07.us.bb.gin.ntt.net,129.250.198.182,129,16
Wed,19:33:17,japan,congo_DR,162-144-240-155.unifiedlayer.com,162.144.240.155,130,17
Wed,19:33:17,japan,congo_DR,162-144-240-159.unifiedlayer.com,162.144.240.159,143,18
Wed,19:33:17,japan,congo_DR,just57.justhost.com,173.254.28.57,131,19
Wed,19:40:49,japan,congo_DR,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,21,1
Wed,19:40:49,japan,congo_DR,100.64.0.142,100.64.0.142,14,2
Wed,19:40:49,japan,congo_DR,100.64.2.65,100.64.2.65,19,3
Wed,19:40:49,japan,congo_DR,100.64.17.101,100.64.17.101,0,4
Wed,19:40:49,japan,congo_DR,52.95.30.217,52.95.30.217,3,5
Wed,19:40:49,japan,congo_DR,52.95.31.135,52.95.31.135,3,6
Wed,19:40:49,japan,congo_DR,52.95.31.36,52.95.31.36,3,7
Wed,19:40:49,japan,congo_DR,54.239.52.156,54.239.52.156,3,8
Wed,19:40:49,japan,congo_DR,52.95.30.9,52.95.30.9,5,9
Wed,19:40:49,japan,congo_DR,52.95.30.182,52.95.30.182,12,10
Wed,19:40:49,japan,congo_DR,203.105.73.45,203.105.73.45,9,11
Wed,19:40:49,japan,congo_DR,ae-15.r02.tokyjp05.jp.bb.gin.ntt.net,129.250.5.149,114,12
Wed,19:40:49,japan,congo_DR,ae-4.r23.lsanca07.us.bb.gin.ntt.net,129.250.3.193,114,13
Wed,19:40:49,japan,congo_DR,ae-2.r00.lsanca07.us.bb.gin.ntt.net,129.250.3.238,114,14
Wed,19:40:49,japan,congo_DR,ae-1.a01.snjsca04.us.bb.gin.ntt.net,129.250.2.48,111,15
Wed,19:40:49,japan,congo_DR,ae-1.a01.lsanca07.us.bb.gin.ntt.net,129.250.2.160,123,16
Wed,19:40:49,japan,congo_DR,162-144-240-145.unifiedlayer.com,162.144.240.145,131,17
Wed,19:40:49,japan,congo_DR,162-144-240-151.unifiedlayer.com,162.144.240.151,131,18
Wed,19:40:49,japan,congo_DR,just57.justhost.com,173.254.28.57,131,19
Wed,19:48:32,japan,congo_DR,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,18,1
Wed,19:48:32,japan,congo_DR,100.64.1.204,100.64.1.204,11,2
Wed,19:48:32,japan,congo_DR,100.64.0.195,100.64.0.195,24,3
Wed,19:48:32,japan,congo_DR,100.64.16.167,100.64.16.167,0,4
Wed,19:48:32,japan,congo_DR,52.95.30.221,52.95.30.221,3,5
Wed,19:48:32,japan,congo_DR,52.95.31.135,52.95.31.135,8,6
Wed,19:48:32,japan,congo_DR,52.95.31.36,52.95.31.36,3,7
Wed,19:48:32,japan,congo_DR,54.239.52.112,54.239.52.112,6,8
Wed,19:48:32,japan,congo_DR,52.95.30.37,52.95.30.37,13,9
Wed,19:48:32,japan,congo_DR,52.95.30.138,52.95.30.138,5,10
Wed,19:48:32,japan,congo_DR,ae-21.r02.tokyjp03.jp.bb.gin.ntt.net,120.88.53.145,5,11
Wed,19:48:32,japan,congo_DR,ae-15.r02.tokyjp05.jp.bb.gin.ntt.net,129.250.5.149,114,12
Wed,19:48:32,japan,congo_DR,ae-4.r23.snjsca04.us.bb.gin.ntt.net,129.250.5.78,111,13
Wed,19:48:32,japan,congo_DR,ae-4.r23.snjsca04.us.bb.gin.ntt.net,129.250.5.78,124,14
Wed,19:48:32,japan,congo_DR,ae-0.a01.lsanca07.us.bb.gin.ntt.net,129.250.2.16,114,15
Wed,19:48:32,japan,congo_DR,ae-0.a01.snjsca04.us.bb.gin.ntt.net,129.250.3.163,124,16
Wed,19:48:32,japan,congo_DR,162-144-240-151.unifiedlayer.com,162.144.240.151,131,17
Wed,19:48:32,japan,congo_DR,162-144-240-11.unifiedlayer.com,162.144.240.11,142,18
Wed,19:48:32,japan,congo_DR,162-144-240-15.unifiedlayer.com,162.144.240.15,131,19
Wed,19:55:55,japan,congo_DR,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,13,1
Wed,19:55:55,japan,congo_DR,100.64.1.12,100.64.1.12,21,2
Wed,19:55:55,japan,congo_DR,100.64.2.1,100.64.2.1,16,3
Wed,19:55:55,japan,congo_DR,100.64.17.41,100.64.17.41,0,4
Wed,19:55:55,japan,congo_DR,52.95.30.213,52.95.30.213,3,5
Wed,19:55:55,japan,congo_DR,52.95.31.123,52.95.31.123,9,6
Wed,19:55:55,japan,congo_DR,52.95.31.32,52.95.31.32,2,7
Wed,19:55:55,japan,congo_DR,54.239.52.112,54.239.52.112,6,8
Wed,19:55:55,japan,congo_DR,52.95.30.11,52.95.30.11,11,9
Wed,19:55:55,japan,congo_DR,52.95.30.144,52.95.30.144,5,10
Wed,19:55:55,japan,congo_DR,203.105.73.45,203.105.73.45,13,11
Wed,19:55:55,japan,congo_DR,ae-14.r31.tokyjp05.jp.bb.gin.ntt.net,129.250.4.248,6,12
Wed,19:55:55,japan,congo_DR,ae-4.r23.snjsca04.us.bb.gin.ntt.net,129.250.5.78,112,13
Wed,19:55:55,japan,congo_DR,ae-41.r02.snjsca04.us.bb.gin.ntt.net,129.250.6.119,112,14
Wed,19:55:55,japan,congo_DR,ae-0.a01.snjsca04.us.bb.gin.ntt.net,129.250.3.163,123,15
Wed,19:55:55,japan,congo_DR,ae-0.endurance.snjsca04.us.bb.gin.ntt.net,129.250.195.138,143,16
Wed,19:55:55,japan,congo_DR,ae-0.endurance.snjsca04.us.bb.gin.ntt.net,129.250.195.138,142,17
Wed,19:55:55,japan,congo_DR,162-144-240-19.unifiedlayer.com,162.144.240.19,130,18
Wed,19:55:55,japan,congo_DR,just57.justhost.com,173.254.28.57,131,19
Wed,20:03:35,japan,congo_DR,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,17,1
Wed,20:03:35,japan,congo_DR,100.64.2.12,100.64.2.12,23,2
Wed,20:03:35,japan,congo_DR,100.64.3.195,100.64.3.195,15,3
Wed,20:03:35,japan,congo_DR,100.64.17.143,100.64.17.143,0,4
Wed,20:03:35,japan,congo_DR,52.95.30.209,52.95.30.209,3,5
Wed,20:03:35,japan,congo_DR,52.95.31.127,52.95.31.127,12,6
Wed,20:03:35,japan,congo_DR,52.95.31.36,52.95.31.36,3,7
Wed,20:03:35,japan,congo_DR,54.239.52.110,54.239.52.110,6,8
Wed,20:03:35,japan,congo_DR,52.95.30.19,52.95.30.19,5,9
Wed,20:03:35,japan,congo_DR,52.95.30.146,52.95.30.146,6,10
Wed,20:03:35,japan,congo_DR,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,5,11
Wed,20:03:35,japan,congo_DR,*,*,*,12
Wed,20:03:35,japan,congo_DR,ae-4.r23.lsanca07.us.bb.gin.ntt.net,129.250.3.193,114,13
Wed,20:03:35,japan,congo_DR,ae-4.r23.snjsca04.us.bb.gin.ntt.net,129.250.5.78,124,14
Wed,20:03:35,japan,congo_DR,ae-1.a01.snjsca04.us.bb.gin.ntt.net,129.250.2.48,112,15
Wed,20:03:35,japan,congo_DR,ae-1.a01.lsanca07.us.bb.gin.ntt.net,129.250.2.160,124,16
Wed,20:03:35,japan,congo_DR,ae-0.endurance.lsanca07.us.bb.gin.ntt.net,129.250.198.182,130,17
Wed,20:03:35,japan,congo_DR,162-144-240-139.unifiedlayer.com,162.144.240.139,131,18
Wed,20:03:35,japan,congo_DR,162-144-240-19.unifiedlayer.com,162.144.240.19,130,19
Wed,20:10:58,japan,congo_DR,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,17,1
Wed,20:10:58,japan,congo_DR,100.64.2.140,100.64.2.140,12,2
Wed,20:10:58,japan,congo_DR,100.64.3.129,100.64.3.129,15,3
Wed,20:10:58,japan,congo_DR,100.64.17.145,100.64.17.145,0,4
Wed,20:10:58,japan,congo_DR,52.95.30.217,52.95.30.217,4,5
Wed,20:10:58,japan,congo_DR,52.95.31.129,52.95.31.129,7,6
Wed,20:10:58,japan,congo_DR,52.95.31.14,52.95.31.14,3,7
Wed,20:10:58,japan,congo_DR,54.239.52.156,54.239.52.156,3,8
Wed,20:10:58,japan,congo_DR,52.95.30.35,52.95.30.35,17,9
Wed,20:10:58,japan,congo_DR,52.95.30.182,52.95.30.182,5,10
Wed,20:10:58,japan,congo_DR,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,6,11
Wed,20:10:58,japan,congo_DR,ae-15.r03.tokyjp05.jp.bb.gin.ntt.net,129.250.5.151,113,12
Wed,20:10:58,japan,congo_DR,ae-4.r23.lsanca07.us.bb.gin.ntt.net,129.250.3.193,114,13
Wed,20:10:58,japan,congo_DR,ae-45.r01.snjsca04.us.bb.gin.ntt.net,129.250.3.175,123,14
Wed,20:10:58,japan,congo_DR,ae-2.r01.lsanca07.us.bb.gin.ntt.net,129.250.4.107,113,15
Wed,20:10:58,japan,congo_DR,ae-0.endurance.lsanca07.us.bb.gin.ntt.net,129.250.198.182,129,16
Wed,20:10:58,japan,congo_DR,ae-0.endurance.lsanca07.us.bb.gin.ntt.net,129.250.198.182,129,17
Wed,20:10:58,japan,congo_DR,162-144-240-139.unifiedlayer.com,162.144.240.139,130,18
Wed,20:10:58,japan,congo_DR,162-144-240-23.unifiedlayer.com,162.144.240.23,142,19
Wed,20:10:58,japan,congo_DR,just57.justhost.com,173.254.28.57,131,20
Wed,20:18:29,japan,congo_DR,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,20,1
Wed,20:18:29,japan,congo_DR,100.64.0.14,100.64.0.14,12,2
Wed,20:18:29,japan,congo_DR,100.64.3.129,100.64.3.129,15,3
Wed,20:18:29,japan,congo_DR,100.64.17.45,100.64.17.45,0,4
Wed,20:18:29,japan,congo_DR,52.95.30.221,52.95.30.221,3,5
Wed,20:18:29,japan,congo_DR,52.95.31.131,52.95.31.131,10,6
Wed,20:18:29,japan,congo_DR,52.95.31.16,52.95.31.16,3,7
Wed,20:18:29,japan,congo_DR,54.239.52.110,54.239.52.110,6,8
Wed,20:18:29,japan,congo_DR,52.95.30.9,52.95.30.9,9,9
Wed,20:18:29,japan,congo_DR,52.95.30.170,52.95.30.170,10,10
Wed,20:18:29,japan,congo_DR,203.105.73.45,203.105.73.45,7,11
Wed,20:18:29,japan,congo_DR,ae-10.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.3.250,6,12
Wed,20:18:29,japan,congo_DR,ae-4.r23.snjsca04.us.bb.gin.ntt.net,129.250.5.78,112,13
Wed,20:18:29,japan,congo_DR,ae-2.r01.lsanca07.us.bb.gin.ntt.net,129.250.4.107,113,14
Wed,20:18:29,japan,congo_DR,ae-45.r01.snjsca04.us.bb.gin.ntt.net,129.250.3.175,124,15
Wed,20:18:29,japan,congo_DR,ae-0.endurance.snjsca04.us.bb.gin.ntt.net,129.250.195.138,142,16
Wed,20:18:29,japan,congo_DR,162-144-240-169.unifiedlayer.com,162.144.240.169,130,17
Wed,20:18:29,japan,congo_DR,162-144-240-15.unifiedlayer.com,162.144.240.15,131,18
Wed,20:18:29,japan,congo_DR,just57.justhost.com,173.254.28.57,131,19
Wed,20:26:10,japan,congo_DR,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,16,1
Wed,20:26:10,japan,congo_DR,100.64.2.14,100.64.2.14,19,2
Wed,20:26:10,japan,congo_DR,100.64.2.67,100.64.2.67,12,3
Wed,20:26:10,japan,congo_DR,100.64.16.19,100.64.16.19,1,4
Wed,20:26:10,japan,congo_DR,52.95.30.221,52.95.30.221,3,5
Wed,20:26:10,japan,congo_DR,52.95.31.125,52.95.31.125,4,6
Wed,20:26:10,japan,congo_DR,52.95.31.26,52.95.31.26,3,7
Wed,20:26:10,japan,congo_DR,54.239.52.156,54.239.52.156,6,8
Wed,20:26:10,japan,congo_DR,52.95.30.35,52.95.30.35,15,9
Wed,20:26:10,japan,congo_DR,52.95.30.156,52.95.30.156,5,10
Wed,20:26:10,japan,congo_DR,203.105.73.45,203.105.73.45,7,11
Wed,20:26:10,japan,congo_DR,ae-10.r31.tokyjp05.jp.bb.gin.ntt.net,129.250.3.252,5,12
Wed,20:26:10,japan,congo_DR,ae-3.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.3.23,5,13
Wed,20:26:10,japan,congo_DR,ae-41.r02.snjsca04.us.bb.gin.ntt.net,129.250.6.119,111,14
Wed,20:26:10,japan,congo_DR,ae-0.a01.lsanca07.us.bb.gin.ntt.net,129.250.2.16,113,15
Wed,20:26:10,japan,congo_DR,ae-0.endurance.snjsca04.us.bb.gin.ntt.net,129.250.195.138,142,16
Wed,20:26:10,japan,congo_DR,162-144-240-155.unifiedlayer.com,162.144.240.155,132,17
Wed,20:26:10,japan,congo_DR,162-144-240-19.unifiedlayer.com,162.144.240.19,131,18
Wed,20:26:10,japan,congo_DR,just57.justhost.com,173.254.28.57,130,19
Wed,20:33:43,japan,congo_DR,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,22,1
Wed,20:33:43,japan,congo_DR,100.64.0.8,100.64.0.8,22,2
Wed,20:33:43,japan,congo_DR,100.64.2.71,100.64.2.71,19,3
Wed,20:33:43,japan,congo_DR,100.64.17.177,100.64.17.177,1,4
Wed,20:33:43,japan,congo_DR,52.95.30.213,52.95.30.213,3,5
Wed,20:33:43,japan,congo_DR,52.95.31.133,52.95.31.133,11,6
Wed,20:33:43,japan,congo_DR,52.95.31.8,52.95.31.8,2,7
Wed,20:33:43,japan,congo_DR,54.239.52.112,54.239.52.112,6,8
Wed,20:33:43,japan,congo_DR,52.95.30.31,52.95.30.31,13,9
Wed,20:33:43,japan,congo_DR,52.95.30.148,52.95.30.148,5,10
Wed,20:33:43,japan,congo_DR,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,6,11
Wed,20:33:43,japan,congo_DR,ae-15.r03.tokyjp05.jp.bb.gin.ntt.net,129.250.5.151,113,12
Wed,20:33:43,japan,congo_DR,ae-4.r23.snjsca04.us.bb.gin.ntt.net,129.250.5.78,124,13
Wed,20:33:43,japan,congo_DR,ae-2.r01.lsanca07.us.bb.gin.ntt.net,129.250.4.107,114,14
Wed,20:33:43,japan,congo_DR,ae-0.a01.lsanca07.us.bb.gin.ntt.net,129.250.2.16,115,15
Wed,20:33:43,japan,congo_DR,ae-0.endurance.snjsca04.us.bb.gin.ntt.net,129.250.195.138,143,16
Wed,20:33:43,japan,congo_DR,162-144-240-155.unifiedlayer.com,162.144.240.155,130,17
Wed,20:33:43,japan,congo_DR,162-144-240-15.unifiedlayer.com,162.144.240.15,130,18
Wed,20:33:43,japan,congo_DR,just57.justhost.com,173.254.28.57,131,19
Wed,20:41:20,japan,congo_DR,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,15,1
Wed,20:41:20,japan,congo_DR,100.64.1.142,100.64.1.142,21,2
Wed,20:41:20,japan,congo_DR,100.64.3.131,100.64.3.131,17,3
Wed,20:41:20,japan,congo_DR,100.64.17.229,100.64.17.229,0,4
Wed,20:41:20,japan,congo_DR,52.95.30.209,52.95.30.209,3,5
Wed,20:41:20,japan,congo_DR,52.95.31.133,52.95.31.133,44,6
Wed,20:41:20,japan,congo_DR,52.95.31.20,52.95.31.20,2,7
Wed,20:41:20,japan,congo_DR,54.239.52.110,54.239.52.110,5,8
Wed,20:41:20,japan,congo_DR,52.95.30.23,52.95.30.23,12,9
Wed,20:41:20,japan,congo_DR,52.95.30.154,52.95.30.154,5,10
Wed,20:41:20,japan,congo_DR,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,6,11
Wed,20:41:20,japan,congo_DR,ae-10.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.3.250,6,12
Wed,20:41:20,japan,congo_DR,ae-4.r23.lsanca07.us.bb.gin.ntt.net,129.250.3.193,114,13
Wed,20:41:20,japan,congo_DR,ae-45.r01.snjsca04.us.bb.gin.ntt.net,129.250.3.175,124,14
Wed,20:41:20,japan,congo_DR,ae-1.a01.snjsca04.us.bb.gin.ntt.net,129.250.2.48,113,15
Wed,20:41:20,japan,congo_DR,ae-0.a01.lsanca07.us.bb.gin.ntt.net,129.250.2.16,113,16
Wed,20:41:20,japan,congo_DR,ae-0.endurance.snjsca04.us.bb.gin.ntt.net,129.250.195.138,142,17
Wed,20:41:20,japan,congo_DR,162-144-240-19.unifiedlayer.com,162.144.240.19,130,18
Wed,20:41:20,japan,congo_DR,just57.justhost.com,173.254.28.57,131,19
Wed,20:49:20,japan,congo_DR,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,17,1
Wed,20:49:20,japan,congo_DR,100.64.0.8,100.64.0.8,20,2
Wed,20:49:20,japan,congo_DR,100.64.3.69,100.64.3.69,21,3
Wed,20:49:20,japan,congo_DR,100.64.17.39,100.64.17.39,0,4
Wed,20:49:20,japan,congo_DR,52.95.30.217,52.95.30.217,3,5
Wed,20:49:20,japan,congo_DR,52.95.31.127,52.95.31.127,7,6
Wed,20:49:20,japan,congo_DR,52.95.31.22,52.95.31.22,2,7
Wed,20:49:20,japan,congo_DR,54.239.52.112,54.239.52.112,5,8
Wed,20:49:20,japan,congo_DR,52.95.30.29,52.95.30.29,11,9
Wed,20:49:20,japan,congo_DR,52.95.30.166,52.95.30.166,6,10
Wed,20:49:20,japan,congo_DR,ae-21.r02.tokyjp03.jp.bb.gin.ntt.net,120.88.53.145,5,11
Wed,20:49:20,japan,congo_DR,ae-10.r31.tokyjp05.jp.bb.gin.ntt.net,129.250.3.252,5,12
Wed,20:49:20,japan,congo_DR,ae-4.r23.lsanca07.us.bb.gin.ntt.net,129.250.3.193,114,13
Wed,20:49:20,japan,congo_DR,ae-2.r01.lsanca07.us.bb.gin.ntt.net,129.250.4.107,113,14
