Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,17:48:54,oregon,rwanda,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,20,1
Thu,17:48:54,oregon,rwanda,100.66.8.114,100.66.8.114,43,2
Thu,17:48:54,oregon,rwanda,100.66.11.170,100.66.11.170,14,3
Thu,17:48:54,oregon,rwanda,100.66.7.37,100.66.7.37,16,4
Thu,17:48:54,oregon,rwanda,100.66.4.23,100.66.4.23,14,5
Thu,17:48:54,oregon,rwanda,100.65.8.193,100.65.8.193,0,6
Thu,17:48:54,oregon,rwanda,54.239.48.178,54.239.48.178,1,7
Thu,17:48:54,oregon,rwanda,52.93.13.60,52.93.13.60,2,8
Thu,17:48:54,oregon,rwanda,52.93.13.49,52.93.13.49,1,9
Thu,17:48:54,oregon,rwanda,54.239.43.127,54.239.43.127,7,10
Thu,17:48:54,oregon,rwanda,54.239.42.220,54.239.42.220,8,11
Thu,17:48:54,oregon,rwanda,52.95.53.4,52.95.53.4,11,12
Thu,17:48:54,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,6,13
Thu,17:48:54,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,7,14
Thu,17:48:54,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,41,15
Thu,17:48:54,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,65,16
Thu,17:48:54,oregon,rwanda,100ge7-2.core1.lon2.he.net,72.52.92.165,142,17
Thu,17:48:54,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,134,18
Thu,17:48:54,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,132,19
Thu,17:48:54,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,134,20
Thu,17:48:54,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,244,21
Thu,17:48:54,oregon,rwanda,197.155.94.168.liquidtelecom.net,197.155.94.168,311,22
Thu,17:48:54,oregon,rwanda,197.155.94.168.liquidtelecom.net,197.155.94.168,310,23
Thu,17:48:54,oregon,rwanda,Teng0-0-1-1.lug-p1-kpl.liquidtelecom.net,197.155.94.69,316,24
Thu,17:48:54,oregon,rwanda,teng0-0-0-2.lug-p2-kpl.liquidtelecom.net,197.155.94.97,310,25
Thu,17:48:54,oregon,rwanda,41.223.224.211,41.223.224.211,312,26
Thu,17:48:54,oregon,rwanda,41.223.224.211,41.223.224.211,310,27
Thu,17:48:54,oregon,rwanda,197.243.126.30,197.243.126.30,311,28
Thu,17:48:54,oregon,rwanda,*,*,*,29
Thu,17:48:54,oregon,rwanda,*,*,*,30
Thu,17:55:41,oregon,rwanda,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,19,1
Thu,17:55:41,oregon,rwanda,100.66.8.82,100.66.8.82,416,2
Thu,17:55:41,oregon,rwanda,100.66.10.72,100.66.10.72,14,3
Thu,17:55:41,oregon,rwanda,100.66.6.239,100.66.6.239,28,4
Thu,17:55:41,oregon,rwanda,100.66.4.233,100.66.4.233,15,5
Thu,17:55:41,oregon,rwanda,100.65.11.1,100.65.11.1,0,6
Thu,17:55:41,oregon,rwanda,52.93.15.222,52.93.15.222,1,7
Thu,17:55:41,oregon,rwanda,52.93.12.136,52.93.12.136,21,8
Thu,17:55:41,oregon,rwanda,52.93.12.89,52.93.12.89,1,9
Thu,17:55:41,oregon,rwanda,52.93.15.87,52.93.15.87,7,10
Thu,17:55:41,oregon,rwanda,54.239.42.230,54.239.42.230,8,11
Thu,17:55:41,oregon,rwanda,52.95.53.8,52.95.53.8,18,12
Thu,17:55:41,oregon,rwanda,52.95.52.113,52.95.52.113,8,13
Thu,17:55:41,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,6,14
Thu,17:55:41,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,41,15
Thu,17:55:41,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,65,16
Thu,17:55:41,oregon,rwanda,100ge7-2.core1.lon2.he.net,72.52.92.165,161,17
Thu,17:55:41,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,133,18
Thu,17:55:41,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,133,19
Thu,17:55:41,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,243,20
Thu,17:55:41,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,288,21
Thu,17:55:41,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,290,22
Thu,17:55:41,oregon,rwanda,ten-0-2-1-0-p1-nbi.liquidtelecom.net,197.155.94.72,310,23
Thu,17:55:41,oregon,rwanda,197.155.94.149.liquidtelecom.net,197.155.94.149,311,24
Thu,17:55:41,oregon,rwanda,teng0-0-0-2.lug-p2-kpl.liquidtelecom.net,197.155.94.97,312,25
Thu,17:55:41,oregon,rwanda,41.223.224.211,41.223.224.211,311,26
Thu,17:55:41,oregon,rwanda,41.223.224.211,41.223.224.211,312,27
Thu,17:55:41,oregon,rwanda,*,*,*,28
Thu,17:55:41,oregon,rwanda,*,*,*,29
Thu,17:55:41,oregon,rwanda,197.243.126.166,197.243.126.166,316,30
Thu,18:02:14,oregon,rwanda,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,22,1
Thu,18:02:14,oregon,rwanda,100.66.8.90,100.66.8.90,14,2
Thu,18:02:14,oregon,rwanda,100.66.11.200,100.66.11.200,18,3
Thu,18:02:14,oregon,rwanda,100.66.6.67,100.66.6.67,17,4
Thu,18:02:14,oregon,rwanda,100.66.4.155,100.66.4.155,13,5
Thu,18:02:14,oregon,rwanda,100.65.9.33,100.65.9.33,0,6
Thu,18:02:14,oregon,rwanda,52.93.15.216,52.93.15.216,3,7
Thu,18:02:14,oregon,rwanda,52.93.12.172,52.93.12.172,3,8
Thu,18:02:14,oregon,rwanda,52.93.12.199,52.93.12.199,1,9
Thu,18:02:14,oregon,rwanda,54.239.43.131,54.239.43.131,8,10
Thu,18:02:14,oregon,rwanda,54.239.42.214,54.239.42.214,8,11
Thu,18:02:14,oregon,rwanda,52.95.52.79,52.95.52.79,8,12
Thu,18:02:14,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,6,13
Thu,18:02:14,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,39,14
Thu,18:02:14,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,47,15
Thu,18:02:14,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,48,16
Thu,18:02:14,oregon,rwanda,100ge7-2.core1.lon2.he.net,72.52.92.165,139,17
Thu,18:02:14,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,131,18
Thu,18:02:14,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,132,19
Thu,18:02:14,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,134,20
Thu,18:02:14,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,244,21
Thu,18:02:14,oregon,rwanda,teng0-0-1-3-p1-nbi.liquidtelecom.net,197.155.94.10,313,22
Thu,18:02:14,oregon,rwanda,Teng0-0-1-1.lug-p1-kpl.liquidtelecom.net,197.155.94.69,313,23
Thu,18:02:14,oregon,rwanda,teng0-0-1-2-p2-nbi.liquidtelecom.net,197.155.94.2,312,24
Thu,18:02:14,oregon,rwanda,197.155.94.149.liquidtelecom.net,197.155.94.149,315,25
Thu,18:02:14,oregon,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,313,26
Thu,18:02:14,oregon,rwanda,197.243.126.30,197.243.126.30,310,27
Thu,18:02:14,oregon,rwanda,197.243.126.30,197.243.126.30,311,28
Thu,18:02:14,oregon,rwanda,*,*,*,29
Thu,18:02:14,oregon,rwanda,197.243.126.166,197.243.126.166,312,30
Thu,18:08:50,oregon,rwanda,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,17,1
Thu,18:08:50,oregon,rwanda,100.66.8.54,100.66.8.54,21,2
Thu,18:08:50,oregon,rwanda,100.66.10.202,100.66.10.202,11,3
Thu,18:08:50,oregon,rwanda,100.66.7.73,100.66.7.73,19,4
Thu,18:08:50,oregon,rwanda,100.66.4.17,100.66.4.17,13,5
Thu,18:08:50,oregon,rwanda,100.65.11.129,100.65.11.129,1,6
Thu,18:08:50,oregon,rwanda,52.93.15.220,52.93.15.220,1,7
Thu,18:08:50,oregon,rwanda,52.93.13.18,52.93.13.18,2,8
Thu,18:08:50,oregon,rwanda,52.93.12.153,52.93.12.153,1,9
Thu,18:08:50,oregon,rwanda,54.239.43.133,54.239.43.133,7,10
Thu,18:08:50,oregon,rwanda,54.239.42.230,54.239.42.230,8,11
Thu,18:08:50,oregon,rwanda,52.95.53.132,52.95.53.132,13,12
Thu,18:08:50,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,8,13
Thu,18:08:50,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,7,14
Thu,18:08:50,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,39,15
Thu,18:08:50,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,47,16
Thu,18:08:50,oregon,rwanda,100ge7-2.core1.lon2.he.net,72.52.92.165,132,17
Thu,18:08:50,oregon,rwanda,100ge7-2.core1.lon2.he.net,72.52.92.165,131,18
Thu,18:08:50,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,132,19
Thu,18:08:50,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,244,20
Thu,18:08:50,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,291,21
Thu,18:08:50,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,290,22
Thu,18:08:50,oregon,rwanda,Teng0-0-1-1.lug-p1-kpl.liquidtelecom.net,197.155.94.69,314,23
Thu,18:08:50,oregon,rwanda,pos0-1-1-2-p1-dar.liquidtelecom.net,197.155.94.43,314,24
Thu,18:08:50,oregon,rwanda,teng0-0-0-2.lug-p2-kpl.liquidtelecom.net,197.155.94.97,312,25
Thu,18:08:50,oregon,rwanda,41.223.224.211,41.223.224.211,318,26
Thu,18:08:50,oregon,rwanda,41.223.224.211,41.223.224.211,318,27
Thu,18:08:50,oregon,rwanda,*,*,*,28
Thu,18:08:50,oregon,rwanda,*,*,*,29
Thu,18:08:50,oregon,rwanda,*,*,*,30
Thu,18:15:53,oregon,rwanda,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,15,1
Thu,18:15:53,oregon,rwanda,100.66.8.254,100.66.8.254,7,2
Thu,18:15:53,oregon,rwanda,100.66.10.198,100.66.10.198,15,3
Thu,18:15:53,oregon,rwanda,100.66.7.193,100.66.7.193,19,4
Thu,18:15:53,oregon,rwanda,100.66.4.163,100.66.4.163,12,5
Thu,18:15:53,oregon,rwanda,100.65.10.161,100.65.10.161,0,6
Thu,18:15:53,oregon,rwanda,52.93.15.220,52.93.15.220,1,7
Thu,18:15:53,oregon,rwanda,52.93.13.24,52.93.13.24,3,8
Thu,18:15:53,oregon,rwanda,52.93.12.235,52.93.12.235,1,9
Thu,18:15:53,oregon,rwanda,54.239.43.133,54.239.43.133,7,10
Thu,18:15:53,oregon,rwanda,52.95.53.158,52.95.53.158,12,11
Thu,18:15:53,oregon,rwanda,52.95.52.90,52.95.52.90,12,12
Thu,18:15:53,oregon,rwanda,52.95.52.249,52.95.52.249,8,13
Thu,18:15:53,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,40,14
Thu,18:15:53,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,47,15
Thu,18:15:53,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,49,16
Thu,18:15:53,oregon,rwanda,100ge7-2.core1.lon2.he.net,72.52.92.165,138,17
Thu,18:15:53,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,133,18
Thu,18:15:53,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,131,19
Thu,18:15:53,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,132,20
Thu,18:15:53,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,290,21
Thu,18:15:53,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,289,22
Thu,18:15:53,oregon,rwanda,Teng0-0-1-1.lug-p1-kpl.liquidtelecom.net,197.155.94.69,315,23
Thu,18:15:53,oregon,rwanda,teng0-1-1-0-p1-nbi.liquidtelecom.net,197.155.94.18,315,24
Thu,18:15:53,oregon,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,314,25
Thu,18:15:53,oregon,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,315,26
Thu,18:15:53,oregon,rwanda,197.243.126.30,197.243.126.30,310,27
Thu,18:15:53,oregon,rwanda,*,*,*,28
Thu,18:15:53,oregon,rwanda,*,*,*,29
Thu,18:15:53,oregon,rwanda,*,*,*,30
Thu,18:22:09,oregon,rwanda,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,20,1
Thu,18:22:09,oregon,rwanda,100.66.8.50,100.66.8.50,16,2
Thu,18:22:09,oregon,rwanda,100.66.10.128,100.66.10.128,22,3
Thu,18:22:09,oregon,rwanda,100.66.6.105,100.66.6.105,11,4
Thu,18:22:09,oregon,rwanda,100.66.4.215,100.66.4.215,17,5
Thu,18:22:09,oregon,rwanda,100.65.11.161,100.65.11.161,0,6
Thu,18:22:09,oregon,rwanda,52.93.15.218,52.93.15.218,2,7
Thu,18:22:09,oregon,rwanda,52.93.13.24,52.93.13.24,2,8
