Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,17:51:09,japan,ghana,197.255.125.213,197.255.125.213,396,29
Thu,17:58:32,japan,ghana,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,16,1
Thu,17:58:32,japan,ghana,100.64.2.142,100.64.2.142,11,2
Thu,17:58:32,japan,ghana,100.64.1.65,100.64.1.65,12,3
Thu,17:58:32,japan,ghana,100.64.17.169,100.64.17.169,0,4
Thu,17:58:32,japan,ghana,52.95.30.209,52.95.30.209,4,5
Thu,17:58:32,japan,ghana,52.95.31.121,52.95.31.121,8,6
Thu,17:58:32,japan,ghana,52.95.31.30,52.95.31.30,2,7
Thu,17:58:32,japan,ghana,54.239.52.110,54.239.52.110,4,8
Thu,17:58:32,japan,ghana,52.95.30.17,52.95.30.17,7,9
Thu,17:58:32,japan,ghana,52.95.30.172,52.95.30.172,4,10
Thu,17:58:32,japan,ghana,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,7,11
Thu,17:58:32,japan,ghana,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,5,12
Thu,17:58:32,japan,ghana,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,53,13
Thu,17:58:32,japan,ghana,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,64,14
Thu,17:58:32,japan,ghana,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,65,15
Thu,17:58:32,japan,ghana,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,51,16
Thu,17:58:32,japan,ghana,if-et-16-2.hcore1.KV8-Chiba.as6453.net,116.0.67.34,69,17
Thu,17:58:32,japan,ghana,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,299,18
Thu,17:58:32,japan,ghana,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.72,284,19
Thu,17:58:32,japan,ghana,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,298,20
Thu,17:58:32,japan,ghana,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,302,21
Thu,17:58:32,japan,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,310,22
Thu,17:58:32,japan,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,299,23
Thu,17:58:32,japan,ghana,195.219.195.42,195.219.195.42,409,24
Thu,17:58:32,japan,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,399,25
Thu,17:58:32,japan,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,391,26
Thu,17:58:32,japan,ghana,197.255.127.2,197.255.127.2,382,27
Thu,17:58:32,japan,ghana,197.255.127.35,197.255.127.35,410,28
Thu,17:58:32,japan,ghana,197.255.125.213,197.255.125.213,407,29
Thu,18:05:37,japan,ghana,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,19,1
Thu,18:05:37,japan,ghana,100.64.0.206,100.64.0.206,18,2
Thu,18:05:37,japan,ghana,100.64.3.3,100.64.3.3,14,3
Thu,18:05:37,japan,ghana,100.64.17.229,100.64.17.229,0,4
Thu,18:05:37,japan,ghana,52.95.30.221,52.95.30.221,3,5
Thu,18:05:37,japan,ghana,52.95.31.125,52.95.31.125,13,6
Thu,18:05:37,japan,ghana,52.95.31.24,52.95.31.24,2,7
Thu,18:05:37,japan,ghana,54.239.52.110,54.239.52.110,5,8
Thu,18:05:37,japan,ghana,52.95.30.27,52.95.30.27,18,9
Thu,18:05:37,japan,ghana,52.95.30.180,52.95.30.180,5,10
Thu,18:05:37,japan,ghana,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,6,11
Thu,18:05:37,japan,ghana,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,4,12
Thu,18:05:37,japan,ghana,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,61,13
Thu,18:05:37,japan,ghana,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,61,14
Thu,18:05:37,japan,ghana,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,71,15
Thu,18:05:37,japan,ghana,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,51,16
Thu,18:05:37,japan,ghana,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,62,17
Thu,18:05:37,japan,ghana,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,298,18
Thu,18:05:37,japan,ghana,if-ae-38-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.74,297,19
Thu,18:05:37,japan,ghana,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,297,20
Thu,18:05:37,japan,ghana,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,306,21
Thu,18:05:37,japan,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,293,22
Thu,18:05:37,japan,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,295,23
Thu,18:05:37,japan,ghana,195.219.195.42,195.219.195.42,403,24
Thu,18:05:37,japan,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,387,25
Thu,18:05:37,japan,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,388,26
Thu,18:05:37,japan,ghana,197.255.127.2,197.255.127.2,386,27
Thu,18:05:37,japan,ghana,197.255.127.35,197.255.127.35,390,28
Thu,18:05:37,japan,ghana,197.255.125.213,197.255.125.213,402,29
Thu,18:12:28,japan,ghana,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,24,1
Thu,18:12:28,japan,ghana,100.64.0.72,100.64.0.72,22,2
