Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,15:40:29,oregon,algeria,52.93.12.166,52.93.12.166,3,8
Wed,15:40:29,oregon,algeria,52.93.12.55,52.93.12.55,1,9
Wed,15:40:29,oregon,algeria,54.239.43.131,54.239.43.131,9,10
Wed,15:40:29,oregon,algeria,54.239.42.224,54.239.42.224,8,11
Wed,15:40:29,oregon,algeria,52.95.53.3,52.95.53.3,7,12
Wed,15:40:29,oregon,algeria,52.95.52.45,52.95.52.45,8,13
Wed,15:40:29,oregon,algeria,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,8,14
Wed,15:40:29,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Wed,15:40:29,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,149,16
Wed,15:40:29,oregon,algeria,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,140,17
Wed,15:40:29,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,150,18
Wed,15:40:29,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,148,19
Wed,15:40:29,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,150,20
Wed,15:40:29,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,149,21
Wed,15:40:29,oregon,algeria,*,*,*,22
Wed,15:40:29,oregon,algeria,*,*,*,23
Wed,15:40:29,oregon,algeria,*,*,*,24
Wed,15:40:29,oregon,algeria,*,*,*,25
Wed,15:40:29,oregon,algeria,*,*,*,26
Wed,15:40:29,oregon,algeria,*,*,*,27
Wed,15:40:29,oregon,algeria,*,*,*,28
Wed,15:40:29,oregon,algeria,*,*,*,29
Wed,15:40:29,oregon,algeria,*,*,*,30
Wed,15:46:56,oregon,algeria,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,11,1
Wed,15:46:56,oregon,algeria,100.66.8.20,100.66.8.20,15,2
Wed,15:46:56,oregon,algeria,100.66.10.138,100.66.10.138,12,3
Wed,15:46:56,oregon,algeria,100.66.7.33,100.66.7.33,16,4
Wed,15:46:56,oregon,algeria,100.66.4.35,100.66.4.35,17,5
Wed,15:46:56,oregon,algeria,100.65.8.65,100.65.8.65,0,6
Wed,15:46:56,oregon,algeria,52.93.15.222,52.93.15.222,1,7
Wed,15:46:56,oregon,algeria,52.93.12.100,52.93.12.100,15,8
Wed,15:46:56,oregon,algeria,52.93.13.51,52.93.13.51,1,9
Wed,15:46:56,oregon,algeria,54.239.43.123,54.239.43.123,7,10
Wed,15:46:56,oregon,algeria,54.239.42.222,54.239.42.222,8,11
Wed,15:46:56,oregon,algeria,52.95.53.136,52.95.53.136,15,12
Wed,15:46:56,oregon,algeria,ae-8.r04.sttlwa01.us.bb.gin.ntt.net,198.104.202.189,8,13
Wed,15:46:56,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,14
Wed,15:46:56,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,11,15
Wed,15:46:56,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,161,16
Wed,15:46:56,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,161,17
Wed,15:46:56,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,151,18
Wed,15:46:56,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,141,19
Wed,15:46:56,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,154,20
Wed,15:46:56,oregon,algeria,195.219.83.30,195.219.83.30,151,21
Wed,15:46:56,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,150,22
Wed,15:46:56,oregon,algeria,*,*,*,23
Wed,15:46:56,oregon,algeria,*,*,*,24
Wed,15:46:56,oregon,algeria,*,*,*,25
Wed,15:46:56,oregon,algeria,*,*,*,26
Wed,15:46:56,oregon,algeria,*,*,*,27
Wed,15:46:56,oregon,algeria,*,*,*,28
Wed,15:46:56,oregon,algeria,*,*,*,29
Wed,15:46:56,oregon,algeria,*,*,*,30
Wed,15:53:36,oregon,algeria,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,17,1
Wed,15:53:36,oregon,algeria,100.66.8.50,100.66.8.50,19,2
Wed,15:53:36,oregon,algeria,100.66.10.224,100.66.10.224,11,3
Wed,15:53:36,oregon,algeria,100.66.7.163,100.66.7.163,11,4
Wed,15:53:36,oregon,algeria,100.66.4.121,100.66.4.121,21,5
Wed,15:53:36,oregon,algeria,100.65.10.193,100.65.10.193,0,6
Wed,15:53:36,oregon,algeria,52.93.13.76,52.93.13.76,0,7
Wed,15:53:36,oregon,algeria,52.93.12.130,52.93.12.130,3,8
Wed,15:53:36,oregon,algeria,52.93.14.51,52.93.14.51,0,9
Wed,15:53:36,oregon,algeria,54.239.44.118,54.239.44.118,8,10
Wed,15:53:36,oregon,algeria,52.95.53.10,52.95.53.10,18,11
Wed,15:53:36,oregon,algeria,52.95.53.146,52.95.53.146,17,12
Wed,15:53:36,oregon,algeria,52.95.52.51,52.95.52.51,8,13
Wed,15:53:36,oregon,algeria,*,*,*,14
Wed,15:53:36,oregon,algeria,*,*,*,15
Wed,15:53:36,oregon,algeria,*,*,*,16
Wed,15:53:36,oregon,algeria,*,*,*,17
Wed,15:53:36,oregon,algeria,*,*,*,18
Wed,15:53:36,oregon,algeria,*,*,*,19
Wed,15:53:36,oregon,algeria,*,*,*,20
Wed,15:53:36,oregon,algeria,*,*,*,21
Wed,15:53:36,oregon,algeria,*,*,*,22
Wed,15:53:36,oregon,algeria,*,*,*,23
Wed,15:53:36,oregon,algeria,*,*,*,24
Wed,15:53:36,oregon,algeria,*,*,*,25
Wed,15:53:36,oregon,algeria,*,*,*,26
Wed,15:53:36,oregon,algeria,*,*,*,27
Wed,15:53:36,oregon,algeria,*,*,*,28
Wed,15:53:36,oregon,algeria,*,*,*,29
Wed,15:53:36,oregon,algeria,*,*,*,30
Wed,16:00:20,oregon,algeria,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,18,1
Wed,16:00:20,oregon,algeria,100.66.8.118,100.66.8.118,12,2
Wed,16:00:20,oregon,algeria,100.66.11.234,100.66.11.234,20,3
Wed,16:00:20,oregon,algeria,100.66.7.47,100.66.7.47,13,4
Wed,16:00:20,oregon,algeria,100.66.4.145,100.66.4.145,22,5
Wed,16:00:20,oregon,algeria,100.65.8.1,100.65.8.1,0,6
Wed,16:00:20,oregon,algeria,52.93.15.246,52.93.15.246,0,7
Wed,16:00:20,oregon,algeria,52.93.14.130,52.93.14.130,2,8
Wed,16:00:20,oregon,algeria,52.93.13.47,52.93.13.47,1,9
Wed,16:00:20,oregon,algeria,54.239.43.6,54.239.43.6,7,10
Wed,16:00:20,oregon,algeria,54.239.44.33,54.239.44.33,8,11
Wed,16:00:20,oregon,algeria,52.95.53.150,52.95.53.150,16,12
Wed,16:00:20,oregon,algeria,52.95.52.81,52.95.52.81,8,13
Wed,16:00:20,oregon,algeria,*,*,*,14
Wed,16:00:20,oregon,algeria,*,*,*,15
Wed,16:00:20,oregon,algeria,*,*,*,16
Wed,16:00:20,oregon,algeria,*,*,*,17
Wed,16:00:20,oregon,algeria,*,*,*,18
Wed,16:00:20,oregon,algeria,*,*,*,19
Wed,16:00:20,oregon,algeria,*,*,*,20
Wed,16:00:20,oregon,algeria,*,*,*,21
Wed,16:00:20,oregon,algeria,*,*,*,22
Wed,16:00:20,oregon,algeria,*,*,*,23
Wed,16:00:20,oregon,algeria,*,*,*,24
Wed,16:00:20,oregon,algeria,*,*,*,25
Wed,16:00:20,oregon,algeria,*,*,*,26
Wed,16:00:20,oregon,algeria,*,*,*,27
Wed,16:00:20,oregon,algeria,*,*,*,28
Wed,16:00:20,oregon,algeria,*,*,*,29
Wed,16:00:20,oregon,algeria,*,*,*,30
Wed,16:07:09,oregon,algeria,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,24,1
Wed,16:07:09,oregon,algeria,100.66.8.210,100.66.8.210,20,2
Wed,16:07:09,oregon,algeria,100.66.11.134,100.66.11.134,20,3
Wed,16:07:09,oregon,algeria,100.66.7.135,100.66.7.135,14,4
Wed,16:07:09,oregon,algeria,100.66.4.115,100.66.4.115,15,5
Wed,16:07:09,oregon,algeria,100.65.10.161,100.65.10.161,0,6
Wed,16:07:09,oregon,algeria,52.93.15.240,52.93.15.240,0,7
Wed,16:07:09,oregon,algeria,52.93.14.136,52.93.14.136,5,8
Wed,16:07:09,oregon,algeria,52.93.12.49,52.93.12.49,1,9
Wed,16:07:09,oregon,algeria,54.239.44.112,54.239.44.112,8,10
Wed,16:07:09,oregon,algeria,54.239.42.216,54.239.42.216,8,11
Wed,16:07:09,oregon,algeria,52.95.54.185,52.95.54.185,9,12
Wed,16:07:09,oregon,algeria,52.95.52.219,52.95.52.219,7,13
Wed,16:07:09,oregon,algeria,*,*,*,14
Wed,16:07:09,oregon,algeria,*,*,*,15
Wed,16:07:09,oregon,algeria,*,*,*,16
Wed,16:07:09,oregon,algeria,*,*,*,17
Wed,16:07:09,oregon,algeria,*,*,*,18
Wed,16:07:09,oregon,algeria,*,*,*,19
Wed,16:07:09,oregon,algeria,*,*,*,20
Wed,16:07:09,oregon,algeria,*,*,*,21
Wed,16:07:09,oregon,algeria,*,*,*,22
Wed,16:07:09,oregon,algeria,*,*,*,23
Wed,16:07:09,oregon,algeria,*,*,*,24
Wed,16:07:09,oregon,algeria,*,*,*,25
Wed,16:07:09,oregon,algeria,*,*,*,26
Wed,16:07:09,oregon,algeria,*,*,*,27
Wed,16:07:09,oregon,algeria,*,*,*,28
Wed,16:07:09,oregon,algeria,*,*,*,29
Wed,16:07:09,oregon,algeria,*,*,*,30
Wed,16:13:46,oregon,algeria,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,20,1
Wed,16:13:46,oregon,algeria,100.66.8.40,100.66.8.40,62,2
