Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Sat,05:20:38,rwanda,kenya,*,*,*,21
Sat,05:20:38,rwanda,kenya,*,*,*,22
Sat,05:20:38,rwanda,kenya,*,*,*,23
Sat,05:20:38,rwanda,kenya,*,*,*,24
Sat,05:20:38,rwanda,kenya,*,*,*,25
Sat,05:20:38,rwanda,kenya,*,*,*,26
Sat,05:20:38,rwanda,kenya,*,*,*,27
Sat,05:20:38,rwanda,kenya,*,*,*,28
Sat,05:20:38,rwanda,kenya,*,*,*,29
Sat,05:20:38,rwanda,kenya,*,*,*,30
Sat,05:30:26,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,05:30:26,rwanda,kenya,41.74.174.49,41.74.174.49,5,2
Sat,05:30:26,rwanda,kenya,197.243.126.165,197.243.126.165,6,3
Sat,05:30:26,rwanda,kenya,192.168.1.253,192.168.1.253,5,4
Sat,05:30:26,rwanda,kenya,192.168.1.230,192.168.1.230,6,5
Sat,05:30:26,rwanda,kenya,197.243.126.29,197.243.126.29,6,6
Sat,05:30:26,rwanda,kenya,41.223.224.210,41.223.224.210,4,7
Sat,05:30:26,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,17,8
Sat,05:30:26,rwanda,kenya,197.155.94.148.liquidtelecom.net,197.155.94.148,18,9
Sat,05:30:26,rwanda,kenya,teng0-0-1-1-pe1-nbi.liquidtelecom.net,197.155.94.41,19,10
Sat,05:30:26,rwanda,kenya,teng0-0-1-0-pe1-nbi.liquidtelecom.net,197.155.94.7,20,11
Sat,05:30:26,rwanda,kenya,196.201.222.233,196.201.222.233,23,12
Sat,05:30:26,rwanda,kenya,196.201.222.166,196.201.222.166,29,13
Sat,05:30:26,rwanda,kenya,196.201.222.166,196.201.222.166,30,14
Sat,05:30:26,rwanda,kenya,172.17.28.1,172.17.28.1,30,15
Sat,05:30:26,rwanda,kenya,*,*,*,16
Sat,05:30:26,rwanda,kenya,*,*,*,17
Sat,05:30:26,rwanda,kenya,*,*,*,18
Sat,05:30:26,rwanda,kenya,*,*,*,19
Sat,05:30:26,rwanda,kenya,*,*,*,20
Sat,05:30:26,rwanda,kenya,*,*,*,21
Sat,05:30:26,rwanda,kenya,*,*,*,22
Sat,05:30:26,rwanda,kenya,*,*,*,23
Sat,05:30:26,rwanda,kenya,*,*,*,24
Sat,05:30:26,rwanda,kenya,*,*,*,25
Sat,05:30:26,rwanda,kenya,*,*,*,26
Sat,05:30:26,rwanda,kenya,*,*,*,27
Sat,05:30:26,rwanda,kenya,*,*,*,28
Sat,05:30:26,rwanda,kenya,*,*,*,29
Sat,05:30:26,rwanda,kenya,*,*,*,30
Sat,05:39:43,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,05:39:43,rwanda,kenya,41.74.174.49,41.74.174.49,4,2
Sat,05:39:43,rwanda,kenya,197.243.126.165,197.243.126.165,5,3
Sat,05:39:43,rwanda,kenya,192.168.1.253,192.168.1.253,5,4
Sat,05:39:43,rwanda,kenya,192.168.1.230,192.168.1.230,5,5
Sat,05:39:43,rwanda,kenya,197.243.126.29,197.243.126.29,5,6
Sat,05:39:43,rwanda,kenya,41.223.224.210,41.223.224.210,5,7
Sat,05:39:43,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,18,8
Sat,05:39:43,rwanda,kenya,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,18,9
Sat,05:39:43,rwanda,kenya,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,22,10
Sat,05:39:43,rwanda,kenya,196.223.21.15,196.223.21.15,22,11
Sat,05:39:43,rwanda,kenya,196.201.222.233,196.201.222.233,23,12
Sat,05:39:43,rwanda,kenya,196.201.222.233,196.201.222.233,23,13
Sat,05:39:43,rwanda,kenya,172.17.28.1,172.17.28.1,28,14
Sat,05:39:43,rwanda,kenya,172.17.28.1,172.17.28.1,29,15
Sat,05:39:43,rwanda,kenya,172.17.28.1,172.17.28.1,32,16
Sat,05:39:43,rwanda,kenya,*,*,*,17
Sat,05:39:43,rwanda,kenya,*,*,*,18
Sat,05:39:43,rwanda,kenya,*,*,*,19
Sat,05:39:43,rwanda,kenya,*,*,*,20
Sat,05:39:43,rwanda,kenya,*,*,*,21
Sat,05:39:43,rwanda,kenya,*,*,*,22
Sat,05:39:43,rwanda,kenya,*,*,*,23
Sat,05:39:43,rwanda,kenya,*,*,*,24
Sat,05:39:43,rwanda,kenya,*,*,*,25
Sat,05:39:43,rwanda,kenya,*,*,*,26
Sat,05:39:43,rwanda,kenya,*,*,*,27
Sat,05:39:43,rwanda,kenya,*,*,*,28
Sat,05:39:43,rwanda,kenya,*,*,*,29
Sat,05:39:43,rwanda,kenya,*,*,*,30
Sat,05:49:23,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Sat,05:49:23,rwanda,kenya,41.74.174.49,41.74.174.49,5,2
Sat,05:49:23,rwanda,kenya,197.243.126.165,197.243.126.165,6,3
Sat,05:49:23,rwanda,kenya,192.168.1.253,192.168.1.253,6,4
Sat,05:49:23,rwanda,kenya,192.168.1.230,192.168.1.230,6,5
Sat,05:49:23,rwanda,kenya,197.243.126.29,197.243.126.29,6,6
Sat,05:49:23,rwanda,kenya,41.223.224.210,41.223.224.210,4,7
Sat,05:49:23,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,17,8
Sat,05:49:23,rwanda,kenya,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,19,9
Sat,05:49:23,rwanda,kenya,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,19,10
Sat,05:49:23,rwanda,kenya,teng0-0-1-0-pe1-nbi.liquidtelecom.net,197.155.94.7,19,11
Sat,05:49:23,rwanda,kenya,196.201.222.233,196.201.222.233,23,12
Sat,05:49:23,rwanda,kenya,196.201.222.233,196.201.222.233,25,13
Sat,05:49:23,rwanda,kenya,172.17.28.1,172.17.28.1,29,14
Sat,05:49:23,rwanda,kenya,172.17.28.1,172.17.28.1,30,15
Sat,05:49:23,rwanda,kenya,*,*,*,16
Sat,05:49:23,rwanda,kenya,*,*,*,17
Sat,05:49:23,rwanda,kenya,*,*,*,18
Sat,05:49:23,rwanda,kenya,*,*,*,19
Sat,05:49:23,rwanda,kenya,*,*,*,20
Sat,05:49:23,rwanda,kenya,*,*,*,21
Sat,05:49:23,rwanda,kenya,*,*,*,22
Sat,05:49:23,rwanda,kenya,*,*,*,23
Sat,05:49:23,rwanda,kenya,*,*,*,24
Sat,05:49:23,rwanda,kenya,*,*,*,25
Sat,05:49:23,rwanda,kenya,*,*,*,26
Sat,05:49:23,rwanda,kenya,*,*,*,27
Sat,05:49:23,rwanda,kenya,*,*,*,28
Sat,05:49:23,rwanda,kenya,*,*,*,29
Sat,05:49:23,rwanda,kenya,*,*,*,30
Sat,05:58:37,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,05:58:37,rwanda,kenya,41.74.174.49,41.74.174.49,4,2
Sat,05:58:37,rwanda,kenya,197.243.126.165,197.243.126.165,5,3
Sat,05:58:37,rwanda,kenya,192.168.1.253,192.168.1.253,5,4
Sat,05:58:37,rwanda,kenya,192.168.1.230,192.168.1.230,5,5
Sat,05:58:37,rwanda,kenya,197.243.126.29,197.243.126.29,5,6
Sat,05:58:37,rwanda,kenya,41.223.224.210,41.223.224.210,4,7
Sat,05:58:37,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,17,8
Sat,05:58:37,rwanda,kenya,197.155.94.148.liquidtelecom.net,197.155.94.148,20,9
Sat,05:58:37,rwanda,kenya,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,18,10
Sat,05:58:37,rwanda,kenya,teng0-0-1-0-pe1-nbi.liquidtelecom.net,197.155.94.7,20,11
Sat,05:58:37,rwanda,kenya,196.223.21.15,196.223.21.15,16,12
Sat,05:58:37,rwanda,kenya,196.201.222.166,196.201.222.166,29,13
Sat,05:58:37,rwanda,kenya,172.17.28.1,172.17.28.1,29,14
Sat,05:58:37,rwanda,kenya,172.17.28.1,172.17.28.1,29,15
Sat,05:58:37,rwanda,kenya,172.17.28.1,172.17.28.1,30,16
Sat,05:58:37,rwanda,kenya,*,*,*,17
Sat,05:58:37,rwanda,kenya,*,*,*,18
Sat,05:58:37,rwanda,kenya,*,*,*,19
Sat,05:58:37,rwanda,kenya,*,*,*,20
Sat,05:58:37,rwanda,kenya,*,*,*,21
Sat,05:58:37,rwanda,kenya,*,*,*,22
Sat,05:58:37,rwanda,kenya,*,*,*,23
Sat,05:58:37,rwanda,kenya,*,*,*,24
Sat,05:58:37,rwanda,kenya,*,*,*,25
Sat,05:58:37,rwanda,kenya,*,*,*,26
Sat,05:58:37,rwanda,kenya,*,*,*,27
Sat,05:58:37,rwanda,kenya,*,*,*,28
Sat,05:58:37,rwanda,kenya,*,*,*,29
Sat,05:58:37,rwanda,kenya,*,*,*,30
Sat,06:08:54,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,06:08:54,rwanda,kenya,41.74.174.49,41.74.174.49,5,2
Sat,06:08:54,rwanda,kenya,197.243.126.165,197.243.126.165,6,3
Sat,06:08:54,rwanda,kenya,192.168.1.253,192.168.1.253,6,4
Sat,06:08:54,rwanda,kenya,192.168.1.230,192.168.1.230,6,5
Sat,06:08:54,rwanda,kenya,197.243.126.29,197.243.126.29,6,6
Sat,06:08:54,rwanda,kenya,41.223.224.210,41.223.224.210,5,7
Sat,06:08:54,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,17,8
Sat,06:08:54,rwanda,kenya,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,18,9
Sat,06:08:54,rwanda,kenya,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,20,10
Sat,06:08:54,rwanda,kenya,teng0-0-1-0-pe1-nbi.liquidtelecom.net,197.155.94.7,21,11
Sat,06:08:54,rwanda,kenya,196.223.21.15,196.223.21.15,19,12
Sat,06:08:54,rwanda,kenya,196.201.222.233,196.201.222.233,27,13
Sat,06:08:54,rwanda,kenya,172.17.28.1,172.17.28.1,30,14
Sat,06:08:54,rwanda,kenya,172.17.28.1,172.17.28.1,33,15
Sat,06:08:54,rwanda,kenya,*,*,*,16
Sat,06:08:54,rwanda,kenya,*,*,*,17
Sat,06:08:54,rwanda,kenya,*,*,*,18
Sat,06:08:54,rwanda,kenya,*,*,*,19
Sat,06:08:54,rwanda,kenya,*,*,*,20
Sat,06:08:54,rwanda,kenya,*,*,*,21
Sat,06:08:54,rwanda,kenya,*,*,*,22
Sat,06:08:54,rwanda,kenya,*,*,*,23
Sat,06:08:54,rwanda,kenya,*,*,*,24
Sat,06:08:54,rwanda,kenya,*,*,*,25
Sat,06:08:54,rwanda,kenya,*,*,*,26
Sat,06:08:54,rwanda,kenya,*,*,*,27
Sat,06:08:54,rwanda,kenya,*,*,*,28
Sat,06:08:54,rwanda,kenya,*,*,*,29
Sat,06:08:54,rwanda,kenya,*,*,*,30
Sat,06:18:20,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,06:18:20,rwanda,kenya,41.74.174.49,41.74.174.49,4,2
Sat,06:18:20,rwanda,kenya,197.243.126.165,197.243.126.165,5,3
Sat,06:18:20,rwanda,kenya,192.168.1.253,192.168.1.253,5,4
Sat,06:18:20,rwanda,kenya,192.168.1.230,192.168.1.230,6,5
Sat,06:18:20,rwanda,kenya,197.243.126.29,197.243.126.29,5,6
Sat,06:18:20,rwanda,kenya,41.223.224.210,41.223.224.210,4,7
Sat,06:18:20,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,16,8
Sat,06:18:20,rwanda,kenya,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,18,9
Sat,06:18:20,rwanda,kenya,teng0-0-1-1-pe1-nbi.liquidtelecom.net,197.155.94.41,19,10
Sat,06:18:20,rwanda,kenya,196.223.21.15,196.223.21.15,19,11
Sat,06:18:20,rwanda,kenya,196.223.21.15,196.223.21.15,19,12
Sat,06:18:20,rwanda,kenya,196.201.222.166,196.201.222.166,29,13
Sat,06:18:20,rwanda,kenya,172.17.28.1,172.17.28.1,29,14
Sat,06:18:20,rwanda,kenya,172.17.28.1,172.17.28.1,29,15
Sat,06:18:20,rwanda,kenya,*,*,*,16
Sat,06:18:20,rwanda,kenya,*,*,*,17
Sat,06:18:20,rwanda,kenya,*,*,*,18
Sat,06:18:20,rwanda,kenya,*,*,*,19
Sat,06:18:20,rwanda,kenya,*,*,*,20
Sat,06:18:20,rwanda,kenya,*,*,*,21
Sat,06:18:20,rwanda,kenya,*,*,*,22
Sat,06:18:20,rwanda,kenya,*,*,*,23
Sat,06:18:20,rwanda,kenya,*,*,*,24
Sat,06:18:20,rwanda,kenya,*,*,*,25
Sat,06:18:20,rwanda,kenya,*,*,*,26
Sat,06:18:20,rwanda,kenya,*,*,*,27
Sat,06:18:20,rwanda,kenya,*,*,*,28
Sat,06:18:20,rwanda,kenya,*,*,*,29
Sat,06:18:20,rwanda,kenya,*,*,*,30
Sat,06:27:19,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,3,1
Sat,06:27:19,rwanda,kenya,41.74.174.49,41.74.174.49,4,2
Sat,06:27:19,rwanda,kenya,197.243.126.165,197.243.126.165,5,3
Sat,06:27:19,rwanda,kenya,192.168.1.253,192.168.1.253,5,4
Sat,06:27:19,rwanda,kenya,192.168.1.230,192.168.1.230,5,5
Sat,06:27:19,rwanda,kenya,197.243.126.29,197.243.126.29,5,6
Sat,06:27:19,rwanda,kenya,41.223.224.210,41.223.224.210,4,7
Sat,06:27:19,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,16,8
Sat,06:27:19,rwanda,kenya,197.155.94.148.liquidtelecom.net,197.155.94.148,21,9
Sat,06:27:19,rwanda,kenya,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,21,10
Sat,06:27:19,rwanda,kenya,teng0-0-1-0-pe1-nbi.liquidtelecom.net,197.155.94.7,19,11
Sat,06:27:19,rwanda,kenya,196.223.21.15,196.223.21.15,17,12
Sat,06:27:19,rwanda,kenya,196.201.222.233,196.201.222.233,26,13
Sat,06:27:19,rwanda,kenya,196.201.222.166,196.201.222.166,29,14
Sat,06:27:19,rwanda,kenya,172.17.28.1,172.17.28.1,29,15
Sat,06:27:19,rwanda,kenya,172.17.28.1,172.17.28.1,29,16
Sat,06:27:19,rwanda,kenya,*,*,*,17
Sat,06:27:19,rwanda,kenya,*,*,*,18
Sat,06:27:19,rwanda,kenya,*,*,*,19
Sat,06:27:19,rwanda,kenya,*,*,*,20
Sat,06:27:19,rwanda,kenya,*,*,*,21
Sat,06:27:19,rwanda,kenya,*,*,*,22
Sat,06:27:19,rwanda,kenya,*,*,*,23
Sat,06:27:19,rwanda,kenya,*,*,*,24
Sat,06:27:19,rwanda,kenya,*,*,*,25
Sat,06:27:19,rwanda,kenya,*,*,*,26
Sat,06:27:19,rwanda,kenya,*,*,*,27
Sat,06:27:19,rwanda,kenya,*,*,*,28
Sat,06:27:19,rwanda,kenya,*,*,*,29
Sat,06:27:19,rwanda,kenya,*,*,*,30
Sat,06:36:34,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,06:36:34,rwanda,kenya,41.74.174.49,41.74.174.49,4,2
Sat,06:36:34,rwanda,kenya,197.243.126.165,197.243.126.165,5,3
Sat,06:36:34,rwanda,kenya,192.168.1.253,192.168.1.253,5,4
Sat,06:36:34,rwanda,kenya,192.168.1.230,192.168.1.230,5,5
Sat,06:36:34,rwanda,kenya,197.243.126.29,197.243.126.29,5,6
Sat,06:36:34,rwanda,kenya,41.223.224.210,41.223.224.210,4,7
Sat,06:36:34,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,17,8
Sat,06:36:34,rwanda,kenya,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,19,9
Sat,06:36:34,rwanda,kenya,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,19,10
Sat,06:36:34,rwanda,kenya,196.223.21.15,196.223.21.15,19,11
Sat,06:36:34,rwanda,kenya,196.223.21.15,196.223.21.15,17,12
Sat,06:36:34,rwanda,kenya,196.201.222.233,196.201.222.233,22,13
Sat,06:36:34,rwanda,kenya,196.201.222.166,196.201.222.166,31,14
Sat,06:36:34,rwanda,kenya,172.17.28.1,172.17.28.1,31,15
Sat,06:36:34,rwanda,kenya,172.17.28.1,172.17.28.1,30,16
Sat,06:36:34,rwanda,kenya,*,*,*,17
Sat,06:36:34,rwanda,kenya,*,*,*,18
Sat,06:36:34,rwanda,kenya,*,*,*,19
Sat,06:36:34,rwanda,kenya,*,*,*,20
Sat,06:36:34,rwanda,kenya,*,*,*,21
Sat,06:36:34,rwanda,kenya,*,*,*,22
Sat,06:36:34,rwanda,kenya,*,*,*,23
Sat,06:36:34,rwanda,kenya,*,*,*,24
Sat,06:36:34,rwanda,kenya,*,*,*,25
Sat,06:36:34,rwanda,kenya,*,*,*,26
Sat,06:36:34,rwanda,kenya,*,*,*,27
Sat,06:36:34,rwanda,kenya,*,*,*,28
Sat,06:36:34,rwanda,kenya,*,*,*,29
Sat,06:36:34,rwanda,kenya,*,*,*,30
Sat,06:45:54,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Sat,06:45:54,rwanda,kenya,41.74.174.49,41.74.174.49,5,2
Sat,06:45:54,rwanda,kenya,197.243.126.165,197.243.126.165,6,3
Sat,06:45:54,rwanda,kenya,192.168.1.253,192.168.1.253,6,4
Sat,06:45:54,rwanda,kenya,192.168.1.230,192.168.1.230,6,5
Sat,06:45:54,rwanda,kenya,197.243.126.29,197.243.126.29,6,6
Sat,06:45:54,rwanda,kenya,41.223.224.210,41.223.224.210,4,7
Sat,06:45:54,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,17,8
Sat,06:45:54,rwanda,kenya,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,18,9
Sat,06:45:54,rwanda,kenya,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,18,10
Sat,06:45:54,rwanda,kenya,teng0-0-1-0-pe1-nbi.liquidtelecom.net,197.155.94.7,18,11
Sat,06:45:54,rwanda,kenya,196.201.222.233,196.201.222.233,27,12
Sat,06:45:54,rwanda,kenya,196.201.222.166,196.201.222.166,30,13
Sat,06:45:54,rwanda,kenya,172.17.28.1,172.17.28.1,30,14
Sat,06:45:54,rwanda,kenya,172.17.28.1,172.17.28.1,30,15
Sat,06:45:54,rwanda,kenya,*,*,*,16
Sat,06:45:54,rwanda,kenya,*,*,*,17
Sat,06:45:54,rwanda,kenya,*,*,*,18
Sat,06:45:54,rwanda,kenya,*,*,*,19
Sat,06:45:54,rwanda,kenya,*,*,*,20
Sat,06:45:54,rwanda,kenya,*,*,*,21
Sat,06:45:54,rwanda,kenya,*,*,*,22
Sat,06:45:54,rwanda,kenya,*,*,*,23
Sat,06:45:54,rwanda,kenya,*,*,*,24
Sat,06:45:54,rwanda,kenya,*,*,*,25
Sat,06:45:54,rwanda,kenya,*,*,*,26
Sat,06:45:54,rwanda,kenya,*,*,*,27
Sat,06:45:54,rwanda,kenya,*,*,*,28
Sat,06:45:54,rwanda,kenya,*,*,*,29
Sat,06:45:54,rwanda,kenya,*,*,*,30
Sat,06:55:18,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,06:55:18,rwanda,kenya,41.74.174.49,41.74.174.49,5,2
Sat,06:55:18,rwanda,kenya,197.243.126.165,197.243.126.165,5,3
Sat,06:55:18,rwanda,kenya,192.168.1.253,192.168.1.253,5,4
Sat,06:55:18,rwanda,kenya,192.168.1.230,192.168.1.230,5,5
Sat,06:55:18,rwanda,kenya,197.243.126.29,197.243.126.29,15,6
Sat,06:55:18,rwanda,kenya,41.223.224.210,41.223.224.210,5,7
Sat,06:55:18,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,18,8
Sat,06:55:18,rwanda,kenya,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,19,9
Sat,06:55:18,rwanda,kenya,teng0-0-1-1-pe1-nbi.liquidtelecom.net,197.155.94.41,19,10
Sat,06:55:18,rwanda,kenya,teng0-0-1-0-pe1-nbi.liquidtelecom.net,197.155.94.7,20,11
Sat,06:55:18,rwanda,kenya,196.201.222.233,196.201.222.233,22,12
Sat,06:55:18,rwanda,kenya,196.201.222.233,196.201.222.233,23,13
Sat,06:55:18,rwanda,kenya,172.17.28.1,172.17.28.1,29,14
Sat,06:55:18,rwanda,kenya,172.17.28.1,172.17.28.1,30,15
Sat,06:55:18,rwanda,kenya,*,*,*,16
Sat,06:55:18,rwanda,kenya,*,*,*,17
Sat,06:55:18,rwanda,kenya,*,*,*,18
Sat,06:55:18,rwanda,kenya,*,*,*,19
Sat,06:55:18,rwanda,kenya,*,*,*,20
Sat,06:55:18,rwanda,kenya,*,*,*,21
Sat,06:55:18,rwanda,kenya,*,*,*,22
Sat,06:55:18,rwanda,kenya,*,*,*,23
Sat,06:55:18,rwanda,kenya,*,*,*,24
Sat,06:55:18,rwanda,kenya,*,*,*,25
Sat,06:55:18,rwanda,kenya,*,*,*,26
Sat,06:55:18,rwanda,kenya,*,*,*,27
Sat,06:55:18,rwanda,kenya,*,*,*,28
Sat,06:55:18,rwanda,kenya,*,*,*,29
Sat,06:55:18,rwanda,kenya,*,*,*,30
Sat,07:05:24,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Sat,07:05:24,rwanda,kenya,41.74.174.49,41.74.174.49,6,2
Sat,07:05:24,rwanda,kenya,197.243.126.165,197.243.126.165,7,3
Sat,07:05:24,rwanda,kenya,192.168.1.253,192.168.1.253,7,4
Sat,07:05:24,rwanda,kenya,192.168.1.230,192.168.1.230,7,5
Sat,07:05:24,rwanda,kenya,197.243.126.29,197.243.126.29,7,6
Sat,07:05:24,rwanda,kenya,41.223.224.210,41.223.224.210,5,7
Sat,07:05:24,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,17,8
Sat,07:05:24,rwanda,kenya,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,17,9
Sat,07:05:24,rwanda,kenya,teng0-0-1-1-pe1-nbi.liquidtelecom.net,197.155.94.41,19,10
Sat,07:05:24,rwanda,kenya,196.223.21.15,196.223.21.15,18,11
Sat,07:05:24,rwanda,kenya,196.201.222.233,196.201.222.233,23,12
Sat,07:05:24,rwanda,kenya,196.201.222.166,196.201.222.166,29,13
Sat,07:05:24,rwanda,kenya,172.17.28.1,172.17.28.1,29,14
Sat,07:05:24,rwanda,kenya,172.17.28.1,172.17.28.1,29,15
Sat,07:05:24,rwanda,kenya,172.17.28.1,172.17.28.1,32,16
Sat,07:05:24,rwanda,kenya,*,*,*,17
Sat,07:05:24,rwanda,kenya,*,*,*,18
Sat,07:05:24,rwanda,kenya,*,*,*,19
Sat,07:05:24,rwanda,kenya,*,*,*,20
Sat,07:05:24,rwanda,kenya,*,*,*,21
Sat,07:05:24,rwanda,kenya,*,*,*,22
Sat,07:05:24,rwanda,kenya,*,*,*,23
Sat,07:05:24,rwanda,kenya,*,*,*,24
Sat,07:05:24,rwanda,kenya,*,*,*,25
Sat,07:05:24,rwanda,kenya,*,*,*,26
Sat,07:05:24,rwanda,kenya,*,*,*,27
Sat,07:05:24,rwanda,kenya,*,*,*,28
Sat,07:05:24,rwanda,kenya,*,*,*,29
Sat,07:05:24,rwanda,kenya,*,*,*,30
Sat,07:15:12,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,07:15:12,rwanda,kenya,41.74.174.49,41.74.174.49,4,2
Sat,07:15:12,rwanda,kenya,197.243.126.165,197.243.126.165,4,3
Sat,07:15:12,rwanda,kenya,192.168.1.253,192.168.1.253,5,4
Sat,07:15:12,rwanda,kenya,192.168.1.230,192.168.1.230,5,5
Sat,07:15:12,rwanda,kenya,197.243.126.29,197.243.126.29,5,6
Sat,07:15:12,rwanda,kenya,41.223.224.210,41.223.224.210,4,7
Sat,07:15:12,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,19,8
Sat,07:15:12,rwanda,kenya,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,19,9
Sat,07:15:12,rwanda,kenya,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,20,10
Sat,07:15:12,rwanda,kenya,teng0-0-1-0-pe1-nbi.liquidtelecom.net,197.155.94.7,21,11
Sat,07:15:12,rwanda,kenya,196.223.21.15,196.223.21.15,16,12
Sat,07:15:12,rwanda,kenya,196.201.222.233,196.201.222.233,25,13
Sat,07:15:12,rwanda,kenya,172.17.28.1,172.17.28.1,29,14
Sat,07:15:12,rwanda,kenya,172.17.28.1,172.17.28.1,30,15
Sat,07:15:12,rwanda,kenya,*,*,*,16
Sat,07:15:12,rwanda,kenya,*,*,*,17
Sat,07:15:12,rwanda,kenya,*,*,*,18
Sat,07:15:12,rwanda,kenya,*,*,*,19
Sat,07:15:12,rwanda,kenya,*,*,*,20
Sat,07:15:12,rwanda,kenya,*,*,*,21
Sat,07:15:12,rwanda,kenya,*,*,*,22
Sat,07:15:12,rwanda,kenya,*,*,*,23
Sat,07:15:12,rwanda,kenya,*,*,*,24
Sat,07:15:12,rwanda,kenya,*,*,*,25
Sat,07:15:12,rwanda,kenya,*,*,*,26
Sat,07:15:12,rwanda,kenya,*,*,*,27
Sat,07:15:12,rwanda,kenya,*,*,*,28
Sat,07:15:12,rwanda,kenya,*,*,*,29
Sat,07:15:12,rwanda,kenya,*,*,*,30
Sat,07:24:18,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,07:24:18,rwanda,kenya,41.74.174.49,41.74.174.49,4,2
Sat,07:24:18,rwanda,kenya,197.243.126.165,197.243.126.165,5,3
Sat,07:24:18,rwanda,kenya,192.168.1.253,192.168.1.253,5,4
Sat,07:24:18,rwanda,kenya,192.168.1.230,192.168.1.230,5,5
Sat,07:24:18,rwanda,kenya,197.243.126.29,197.243.126.29,5,6
Sat,07:24:18,rwanda,kenya,41.223.224.210,41.223.224.210,4,7
Sat,07:24:18,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,17,8
Sat,07:24:18,rwanda,kenya,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,18,9
Sat,07:24:18,rwanda,kenya,teng0-0-1-1-pe1-nbi.liquidtelecom.net,197.155.94.41,19,10
Sat,07:24:18,rwanda,kenya,teng0-0-1-0-pe1-nbi.liquidtelecom.net,197.155.94.7,19,11
Sat,07:24:18,rwanda,kenya,196.201.222.233,196.201.222.233,23,12
Sat,07:24:18,rwanda,kenya,196.201.222.166,196.201.222.166,32,13
Sat,07:24:18,rwanda,kenya,172.17.28.1,172.17.28.1,32,14
Sat,07:24:18,rwanda,kenya,172.17.28.1,172.17.28.1,32,15
Sat,07:24:18,rwanda,kenya,172.17.28.1,172.17.28.1,32,16
Sat,07:24:18,rwanda,kenya,*,*,*,17
Sat,07:24:18,rwanda,kenya,*,*,*,18
Sat,07:24:18,rwanda,kenya,*,*,*,19
Sat,07:24:18,rwanda,kenya,*,*,*,20
Sat,07:24:18,rwanda,kenya,*,*,*,21
