Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,19:27:16,oregon,japan,ec2-52-192-1-165.ap-northeast-1.compute.amazonaws.com,52.192.1.165,104,23
Thu,19:33:46,oregon,japan,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,13,1
Thu,19:33:46,oregon,japan,100.66.8.6,100.66.8.6,17,2
Thu,19:33:46,oregon,japan,100.66.10.140,100.66.10.140,22,3
Thu,19:33:46,oregon,japan,100.66.6.233,100.66.6.233,14,4
Thu,19:33:46,oregon,japan,100.66.4.45,100.66.4.45,21,5
Thu,19:33:46,oregon,japan,100.65.8.225,100.65.8.225,0,6
Thu,19:33:46,oregon,japan,52.93.13.74,52.93.13.74,96,7
Thu,19:33:46,oregon,japan,52.93.12.58,52.93.12.58,130,8
Thu,19:33:46,oregon,japan,52.93.12.87,52.93.12.87,96,9
Thu,19:33:46,oregon,japan,54.239.43.133,54.239.43.133,96,10
Thu,19:33:46,oregon,japan,54.239.41.160,54.239.41.160,96,11
Thu,19:33:46,oregon,japan,54.239.53.13,54.239.53.13,101,12
Thu,19:33:46,oregon,japan,54.239.53.88,54.239.53.88,96,13
Thu,19:33:46,oregon,japan,54.239.53.75,54.239.53.75,113,14
Thu,19:33:46,oregon,japan,54.239.53.26,54.239.53.26,105,15
Thu,19:33:46,oregon,japan,27.0.0.249,27.0.0.249,104,16
Thu,19:33:46,oregon,japan,52.95.31.15,52.95.31.15,108,17
Thu,19:33:46,oregon,japan,52.95.31.134,52.95.31.134,105,18
Thu,19:33:46,oregon,japan,52.95.30.212,52.95.30.212,105,19
Thu,19:33:46,oregon,japan,100.64.16.164,100.64.16.164,118,20
Thu,19:33:46,oregon,japan,100.64.3.66,100.64.3.66,122,21
Thu,19:33:46,oregon,japan,100.64.1.13,100.64.1.13,118,22
Thu,19:33:46,oregon,japan,ec2-52-192-1-165.ap-northeast-1.compute.amazonaws.com,52.192.1.165,105,23
Thu,19:40:18,oregon,japan,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,19,1
Thu,19:40:18,oregon,japan,100.66.8.218,100.66.8.218,12,2
Thu,19:40:18,oregon,japan,100.66.11.0,100.66.11.0,23,3
Thu,19:40:18,oregon,japan,100.66.6.175,100.66.6.175,12,4
Thu,19:40:18,oregon,japan,100.66.4.101,100.66.4.101,19,5
Thu,19:40:18,oregon,japan,100.65.9.97,100.65.9.97,0,6
Thu,19:40:18,oregon,japan,52.93.13.74,52.93.13.74,98,7
Thu,19:40:18,oregon,japan,52.93.12.94,52.93.12.94,103,8
Thu,19:40:18,oregon,japan,52.93.12.123,52.93.12.123,97,9
Thu,19:40:18,oregon,japan,54.239.43.133,54.239.43.133,96,10
Thu,19:40:18,oregon,japan,54.239.41.160,54.239.41.160,96,11
Thu,19:40:18,oregon,japan,54.239.53.9,54.239.53.9,99,12
Thu,19:40:18,oregon,japan,54.239.53.88,54.239.53.88,96,13
Thu,19:40:18,oregon,japan,54.239.53.73,54.239.53.73,109,14
Thu,19:40:18,oregon,japan,54.239.53.22,54.239.53.22,105,15
Thu,19:40:18,oregon,japan,54.239.52.141,54.239.52.141,105,16
Thu,19:40:18,oregon,japan,52.95.31.23,52.95.31.23,113,17
Thu,19:40:18,oregon,japan,52.95.31.122,52.95.31.122,105,18
Thu,19:40:18,oregon,japan,52.95.30.220,52.95.30.220,105,19
Thu,19:40:18,oregon,japan,100.64.16.22,100.64.16.22,117,20
Thu,19:40:18,oregon,japan,100.64.2.70,100.64.2.70,126,21
Thu,19:40:18,oregon,japan,100.64.1.203,100.64.1.203,126,22
Thu,19:40:18,oregon,japan,ec2-52-192-1-165.ap-northeast-1.compute.amazonaws.com,52.192.1.165,104,23
Thu,19:46:28,oregon,japan,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,16,1
Thu,19:46:28,oregon,japan,100.66.8.142,100.66.8.142,20,2
Thu,19:46:28,oregon,japan,100.66.10.140,100.66.10.140,17,3
Thu,19:46:28,oregon,japan,100.66.7.79,100.66.7.79,15,4
Thu,19:46:28,oregon,japan,100.66.4.245,100.66.4.245,12,5
Thu,19:46:28,oregon,japan,100.65.9.161,100.65.9.161,6,6
Thu,19:46:28,oregon,japan,52.93.13.72,52.93.13.72,96,7
Thu,19:46:28,oregon,japan,52.93.12.238,52.93.12.238,115,8
Thu,19:46:28,oregon,japan,52.93.12.231,52.93.12.231,98,9
Thu,19:46:28,oregon,japan,54.239.43.133,54.239.43.133,96,10
Thu,19:46:28,oregon,japan,54.239.41.160,54.239.41.160,96,11
Thu,19:46:28,oregon,japan,54.239.53.11,54.239.53.11,100,12
Thu,19:46:28,oregon,japan,54.239.53.100,54.239.53.100,96,13
Thu,19:46:28,oregon,japan,54.239.53.99,54.239.53.99,158,14
Thu,19:46:28,oregon,japan,54.239.53.18,54.239.53.18,104,15
Thu,19:46:28,oregon,japan,27.0.0.249,27.0.0.249,105,16
Thu,19:46:28,oregon,japan,52.95.31.13,52.95.31.13,106,17
Thu,19:46:28,oregon,japan,52.95.31.124,52.95.31.124,105,18
Thu,19:46:28,oregon,japan,52.95.30.220,52.95.30.220,105,19
Thu,19:46:28,oregon,japan,100.64.17.68,100.64.17.68,123,20
Thu,19:46:28,oregon,japan,100.64.2.66,100.64.2.66,116,21
Thu,19:46:28,oregon,japan,100.64.1.137,100.64.1.137,916,22
Thu,19:46:28,oregon,japan,ec2-52-192-1-165.ap-northeast-1.compute.amazonaws.com,52.192.1.165,105,23
Thu,19:52:55,oregon,japan,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,12,1
Thu,19:52:55,oregon,japan,100.66.8.16,100.66.8.16,11,2
Thu,19:52:55,oregon,japan,100.66.10.130,100.66.10.130,16,3
Thu,19:52:55,oregon,japan,100.66.7.107,100.66.7.107,17,4
Thu,19:52:55,oregon,japan,100.66.4.247,100.66.4.247,17,5
Thu,19:52:55,oregon,japan,100.65.9.65,100.65.9.65,0,6
Thu,19:52:55,oregon,japan,52.93.13.74,52.93.13.74,96,7
Thu,19:52:55,oregon,japan,52.93.12.130,52.93.12.130,125,8
Thu,19:52:55,oregon,japan,52.93.12.51,52.93.12.51,96,9
Thu,19:52:55,oregon,japan,54.239.43.133,54.239.43.133,96,10
Thu,19:52:55,oregon,japan,54.239.41.160,54.239.41.160,96,11
Thu,19:52:55,oregon,japan,54.239.53.19,54.239.53.19,100,12
Thu,19:52:55,oregon,japan,54.239.53.90,54.239.53.90,96,13
Thu,19:52:55,oregon,japan,54.239.53.125,54.239.53.125,107,14
Thu,19:52:55,oregon,japan,54.239.53.16,54.239.53.16,105,15
Thu,19:52:55,oregon,japan,27.0.0.249,27.0.0.249,105,16
Thu,19:52:55,oregon,japan,52.95.31.37,52.95.31.37,108,17
Thu,19:52:55,oregon,japan,52.95.31.124,52.95.31.124,105,18
Thu,19:52:55,oregon,japan,52.95.30.216,52.95.30.216,106,19
Thu,19:52:55,oregon,japan,100.64.16.50,100.64.16.50,118,20
Thu,19:52:55,oregon,japan,100.64.1.66,100.64.1.66,122,21
Thu,19:52:55,oregon,japan,100.64.0.9,100.64.0.9,123,22
Thu,19:52:55,oregon,japan,ec2-52-192-1-165.ap-northeast-1.compute.amazonaws.com,52.192.1.165,104,23
Thu,19:59:21,oregon,japan,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,19,1
Thu,19:59:21,oregon,japan,100.66.8.100,100.66.8.100,22,2
Thu,19:59:21,oregon,japan,100.66.10.130,100.66.10.130,17,3
Thu,19:59:21,oregon,japan,100.66.7.233,100.66.7.233,12,4
Thu,19:59:21,oregon,japan,100.66.4.111,100.66.4.111,14,5
Thu,19:59:21,oregon,japan,100.65.10.225,100.65.10.225,0,6
Thu,19:59:21,oregon,japan,52.93.15.218,52.93.15.218,97,7
Thu,19:59:21,oregon,japan,52.93.12.58,52.93.12.58,98,8
Thu,19:59:21,oregon,japan,52.93.12.51,52.93.12.51,96,9
Thu,19:59:21,oregon,japan,54.239.43.133,54.239.43.133,96,10
Thu,19:59:21,oregon,japan,54.239.41.160,54.239.41.160,96,11
Thu,19:59:21,oregon,japan,54.239.53.19,54.239.53.19,104,12
Thu,19:59:21,oregon,japan,54.239.53.82,54.239.53.82,100,13
Thu,19:59:21,oregon,japan,54.239.53.99,54.239.53.99,115,14
Thu,19:59:21,oregon,japan,54.239.53.8,54.239.53.8,105,15
Thu,19:59:21,oregon,japan,27.0.0.249,27.0.0.249,105,16
Thu,19:59:21,oregon,japan,52.95.31.23,52.95.31.23,113,17
Thu,19:59:21,oregon,japan,52.95.31.120,52.95.31.120,104,18
Thu,19:59:21,oregon,japan,52.95.30.216,52.95.30.216,105,19
Thu,19:59:21,oregon,japan,100.64.16.168,100.64.16.168,115,20
Thu,19:59:21,oregon,japan,100.64.3.192,100.64.3.192,115,21
Thu,19:59:21,oregon,japan,100.64.2.75,100.64.2.75,118,22
Thu,19:59:21,oregon,japan,ec2-52-192-1-165.ap-northeast-1.compute.amazonaws.com,52.192.1.165,104,23
Thu,20:06:01,oregon,japan,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,13,1
Thu,20:06:01,oregon,japan,100.66.8.230,100.66.8.230,15,2
Thu,20:06:01,oregon,japan,100.66.11.108,100.66.11.108,21,3
Thu,20:06:01,oregon,japan,100.66.7.169,100.66.7.169,12,4
Thu,20:06:01,oregon,japan,100.66.4.5,100.66.4.5,16,5
Thu,20:06:01,oregon,japan,100.65.9.65,100.65.9.65,0,6
Thu,20:06:01,oregon,japan,52.93.15.220,52.93.15.220,96,7
Thu,20:06:01,oregon,japan,52.93.13.60,52.93.13.60,98,8
Thu,20:06:01,oregon,japan,52.93.12.123,52.93.12.123,96,9
Thu,20:06:01,oregon,japan,54.239.43.133,54.239.43.133,96,10
Thu,20:06:01,oregon,japan,54.239.41.160,54.239.41.160,96,11
Thu,20:06:01,oregon,japan,54.239.53.17,54.239.53.17,101,12
Thu,20:06:01,oregon,japan,54.239.53.126,54.239.53.126,96,13
Thu,20:06:01,oregon,japan,54.239.53.95,54.239.53.95,115,14
Thu,20:06:01,oregon,japan,54.239.53.16,54.239.53.16,105,15
Thu,20:06:01,oregon,japan,27.0.0.249,27.0.0.249,105,16
Thu,20:06:01,oregon,japan,52.95.31.25,52.95.31.25,152,17
Thu,20:06:01,oregon,japan,52.95.31.124,52.95.31.124,105,18
Thu,20:06:01,oregon,japan,52.95.30.208,52.95.30.208,105,19
Thu,20:06:01,oregon,japan,100.64.16.38,100.64.16.38,117,20
Thu,20:06:01,oregon,japan,100.64.0.196,100.64.0.196,120,21
Thu,20:06:01,oregon,japan,100.64.0.73,100.64.0.73,119,22
Thu,20:06:01,oregon,japan,ec2-52-192-1-165.ap-northeast-1.compute.amazonaws.com,52.192.1.165,105,23
Thu,20:12:24,oregon,japan,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,5,1
Thu,20:12:24,oregon,japan,100.66.8.148,100.66.8.148,11,2
Thu,20:12:24,oregon,japan,100.66.11.40,100.66.11.40,15,3
Thu,20:12:24,oregon,japan,100.66.7.37,100.66.7.37,18,4
Thu,20:12:24,oregon,japan,100.66.4.135,100.66.4.135,12,5
Thu,20:12:24,oregon,japan,100.65.11.97,100.65.11.97,0,6
Thu,20:12:24,oregon,japan,52.93.15.218,52.93.15.218,96,7
Thu,20:12:24,oregon,japan,52.93.13.24,52.93.13.24,97,8
Thu,20:12:24,oregon,japan,52.93.12.231,52.93.12.231,96,9
Thu,20:12:24,oregon,japan,54.239.43.133,54.239.43.133,96,10
Thu,20:12:24,oregon,japan,54.239.41.160,54.239.41.160,96,11
Thu,20:12:24,oregon,japan,54.239.53.11,54.239.53.11,98,12
Thu,20:12:24,oregon,japan,54.239.53.72,54.239.53.72,96,13
Thu,20:12:24,oregon,japan,54.239.53.133,54.239.53.133,114,14
Thu,20:12:24,oregon,japan,54.239.53.32,54.239.53.32,105,15
Thu,20:12:24,oregon,japan,27.0.0.249,27.0.0.249,105,16
Thu,20:12:24,oregon,japan,52.95.31.27,52.95.31.27,114,17
Thu,20:12:24,oregon,japan,52.95.31.122,52.95.31.122,105,18
Thu,20:12:24,oregon,japan,52.95.30.212,52.95.30.212,105,19
Thu,20:12:24,oregon,japan,100.64.16.170,100.64.16.170,119,20
Thu,20:12:24,oregon,japan,100.64.1.66,100.64.1.66,123,21
Thu,20:12:24,oregon,japan,100.64.1.141,100.64.1.141,126,22
Thu,20:12:24,oregon,japan,ec2-52-192-1-165.ap-northeast-1.compute.amazonaws.com,52.192.1.165,104,23
Thu,20:18:46,oregon,japan,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,19,1
Thu,20:18:46,oregon,japan,100.66.8.206,100.66.8.206,16,2
Thu,20:18:46,oregon,japan,100.66.10.198,100.66.10.198,20,3
Thu,20:18:46,oregon,japan,100.66.7.107,100.66.7.107,13,4
Thu,20:18:46,oregon,japan,100.66.4.3,100.66.4.3,18,5
Thu,20:18:46,oregon,japan,100.65.11.225,100.65.11.225,0,6
Thu,20:18:46,oregon,japan,205.251.232.166,205.251.232.166,96,7
Thu,20:18:46,oregon,japan,52.93.12.100,52.93.12.100,109,8
Thu,20:18:46,oregon,japan,52.93.12.87,52.93.12.87,96,9
Thu,20:18:46,oregon,japan,54.239.43.133,54.239.43.133,96,10
Thu,20:18:46,oregon,japan,54.239.41.160,54.239.41.160,96,11
Thu,20:18:46,oregon,japan,54.239.53.23,54.239.53.23,106,12
Thu,20:18:46,oregon,japan,54.239.53.118,54.239.53.118,96,13
Thu,20:18:46,oregon,japan,54.239.53.75,54.239.53.75,114,14
Thu,20:18:46,oregon,japan,54.239.53.22,54.239.53.22,105,15
Thu,20:18:46,oregon,japan,54.239.52.141,54.239.52.141,105,16
Thu,20:18:46,oregon,japan,52.95.31.21,52.95.31.21,106,17
Thu,20:18:46,oregon,japan,52.95.31.132,52.95.31.132,105,18
Thu,20:18:46,oregon,japan,52.95.30.220,52.95.30.220,107,19
Thu,20:18:46,oregon,japan,100.64.17.194,100.64.17.194,116,20
Thu,20:18:46,oregon,japan,100.64.2.4,100.64.2.4,122,21
Thu,20:18:46,oregon,japan,100.64.0.77,100.64.0.77,117,22
Thu,20:18:46,oregon,japan,ec2-52-192-1-165.ap-northeast-1.compute.amazonaws.com,52.192.1.165,104,23
Thu,20:25:10,oregon,japan,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,56,1
Thu,20:25:10,oregon,japan,100.66.8.86,100.66.8.86,21,2
Thu,20:25:10,oregon,japan,100.66.11.8,100.66.11.8,22,3
Thu,20:25:10,oregon,japan,100.66.6.169,100.66.6.169,13,4
Thu,20:25:10,oregon,japan,100.66.4.207,100.66.4.207,21,5
Thu,20:25:10,oregon,japan,100.65.8.65,100.65.8.65,1,6
Thu,20:25:10,oregon,japan,52.93.15.222,52.93.15.222,96,7
Thu,20:25:10,oregon,japan,52.93.12.58,52.93.12.58,116,8
Thu,20:25:10,oregon,japan,52.93.12.87,52.93.12.87,96,9
Thu,20:25:10,oregon,japan,54.239.43.133,54.239.43.133,99,10
Thu,20:25:10,oregon,japan,54.239.41.160,54.239.41.160,96,11
Thu,20:25:10,oregon,japan,54.239.53.13,54.239.53.13,100,12
Thu,20:25:10,oregon,japan,54.239.53.78,54.239.53.78,96,13
Thu,20:25:10,oregon,japan,54.239.53.101,54.239.53.101,110,14
Thu,20:25:10,oregon,japan,54.239.53.12,54.239.53.12,105,15
Thu,20:25:10,oregon,japan,27.0.0.249,27.0.0.249,105,16
Thu,20:25:10,oregon,japan,52.95.31.37,52.95.31.37,111,17
Thu,20:25:10,oregon,japan,52.95.31.122,52.95.31.122,106,18
Thu,20:25:10,oregon,japan,52.95.30.216,52.95.30.216,105,19
Thu,20:25:10,oregon,japan,100.64.17.182,100.64.17.182,121,20
Thu,20:25:10,oregon,japan,100.64.0.130,100.64.0.130,117,21
Thu,20:25:10,oregon,japan,100.64.3.79,100.64.3.79,116,22
Thu,20:25:10,oregon,japan,ec2-52-192-1-165.ap-northeast-1.compute.amazonaws.com,52.192.1.165,104,23
Thu,20:31:35,oregon,japan,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,17,1
Thu,20:31:35,oregon,japan,100.66.8.72,100.66.8.72,19,2
Thu,20:31:35,oregon,japan,100.66.10.194,100.66.10.194,11,3
Thu,20:31:35,oregon,japan,100.66.6.103,100.66.6.103,19,4
Thu,20:31:35,oregon,japan,100.66.4.43,100.66.4.43,21,5
Thu,20:31:35,oregon,japan,100.65.8.97,100.65.8.97,1,6
Thu,20:31:35,oregon,japan,52.93.15.218,52.93.15.218,98,7
Thu,20:31:35,oregon,japan,52.93.12.166,52.93.12.166,115,8
Thu,20:31:35,oregon,japan,52.93.12.231,52.93.12.231,96,9
Thu,20:31:35,oregon,japan,54.239.43.133,54.239.43.133,96,10
Thu,20:31:35,oregon,japan,54.239.41.160,54.239.41.160,96,11
Thu,20:31:35,oregon,japan,54.239.53.17,54.239.53.17,102,12
Thu,20:31:35,oregon,japan,54.239.53.108,54.239.53.108,96,13
Thu,20:31:35,oregon,japan,54.239.53.75,54.239.53.75,115,14
Thu,20:31:35,oregon,japan,54.239.53.8,54.239.53.8,105,15
Thu,20:31:35,oregon,japan,54.239.52.141,54.239.52.141,106,16
Thu,20:31:35,oregon,japan,52.95.31.39,52.95.31.39,105,17
Thu,20:31:35,oregon,japan,52.95.31.134,52.95.31.134,105,18
Thu,20:31:35,oregon,japan,52.95.30.212,52.95.30.212,105,19
Thu,20:31:35,oregon,japan,100.64.16.44,100.64.16.44,122,20
Thu,20:31:35,oregon,japan,100.64.0.6,100.64.0.6,122,21
Thu,20:31:35,oregon,japan,100.64.1.137,100.64.1.137,1039,22
Thu,20:31:35,oregon,japan,ec2-52-192-1-165.ap-northeast-1.compute.amazonaws.com,52.192.1.165,105,23
Thu,20:37:58,oregon,japan,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,11,1
Thu,20:37:58,oregon,japan,100.66.8.24,100.66.8.24,16,2
Thu,20:37:58,oregon,japan,100.66.10.70,100.66.10.70,15,3
Thu,20:37:58,oregon,japan,100.66.7.65,100.66.7.65,13,4
Thu,20:37:58,oregon,japan,100.66.4.153,100.66.4.153,11,5
Thu,20:37:58,oregon,japan,100.65.9.1,100.65.9.1,0,6
Thu,20:37:58,oregon,japan,52.93.13.72,52.93.13.72,96,7
Thu,20:37:58,oregon,japan,52.93.12.166,52.93.12.166,114,8
Thu,20:37:58,oregon,japan,52.93.12.159,52.93.12.159,96,9
Thu,20:37:58,oregon,japan,54.239.43.133,54.239.43.133,96,10
Thu,20:37:58,oregon,japan,54.239.41.160,54.239.41.160,96,11
Thu,20:37:58,oregon,japan,54.239.53.15,54.239.53.15,98,12
Thu,20:37:58,oregon,japan,54.239.53.88,54.239.53.88,96,13
Thu,20:37:58,oregon,japan,54.239.53.77,54.239.53.77,108,14
Thu,20:37:58,oregon,japan,54.239.53.8,54.239.53.8,106,15
Thu,20:37:58,oregon,japan,54.239.52.141,54.239.52.141,105,16
Thu,20:37:58,oregon,japan,52.95.31.23,52.95.31.23,106,17
Thu,20:37:58,oregon,japan,52.95.31.132,52.95.31.132,105,18
Thu,20:37:58,oregon,japan,52.95.30.216,52.95.30.216,105,19
Thu,20:37:58,oregon,japan,100.64.17.50,100.64.17.50,124,20
Thu,20:37:58,oregon,japan,100.64.2.134,100.64.2.134,117,21
Thu,20:37:58,oregon,japan,100.64.0.79,100.64.0.79,117,22
Thu,20:37:58,oregon,japan,ec2-52-192-1-165.ap-northeast-1.compute.amazonaws.com,52.192.1.165,109,23
Thu,20:44:25,oregon,japan,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,11,1
Thu,20:44:25,oregon,japan,100.66.8.52,100.66.8.52,17,2
Thu,20:44:25,oregon,japan,100.66.10.200,100.66.10.200,17,3
Thu,20:44:25,oregon,japan,100.66.6.225,100.66.6.225,16,4
Thu,20:44:25,oregon,japan,100.66.4.55,100.66.4.55,11,5
Thu,20:44:25,oregon,japan,100.65.8.225,100.65.8.225,0,6
Thu,20:44:25,oregon,japan,52.93.13.72,52.93.13.72,96,7
Thu,20:44:25,oregon,japan,52.93.12.202,52.93.12.202,97,8
Thu,20:44:25,oregon,japan,52.93.12.87,52.93.12.87,97,9
Thu,20:44:25,oregon,japan,54.239.43.133,54.239.43.133,96,10
Thu,20:44:25,oregon,japan,54.239.41.160,54.239.41.160,96,11
Thu,20:44:25,oregon,japan,54.239.53.11,54.239.53.11,100,12
Thu,20:44:25,oregon,japan,54.239.53.124,54.239.53.124,96,13
Thu,20:44:25,oregon,japan,54.239.53.127,54.239.53.127,106,14
Thu,20:44:25,oregon,japan,54.239.53.28,54.239.53.28,105,15
Thu,20:44:25,oregon,japan,54.239.52.141,54.239.52.141,105,16
Thu,20:44:25,oregon,japan,52.95.31.9,52.95.31.9,108,17
Thu,20:44:25,oregon,japan,52.95.31.132,52.95.31.132,105,18
Thu,20:44:25,oregon,japan,52.95.30.212,52.95.30.212,105,19
Thu,20:44:25,oregon,japan,100.64.16.138,100.64.16.138,126,20
Thu,20:44:25,oregon,japan,100.64.1.130,100.64.1.130,120,21
Thu,20:44:25,oregon,japan,100.64.2.73,100.64.2.73,118,22
Thu,20:44:25,oregon,japan,ec2-52-192-1-165.ap-northeast-1.compute.amazonaws.com,52.192.1.165,104,23
Thu,20:50:47,oregon,japan,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,15,1
Thu,20:50:47,oregon,japan,100.66.8.240,100.66.8.240,29,2
Thu,20:50:47,oregon,japan,100.66.10.128,100.66.10.128,12,3
Thu,20:50:47,oregon,japan,100.66.7.131,100.66.7.131,9,4
Thu,20:50:47,oregon,japan,100.66.4.109,100.66.4.109,11,5
Thu,20:50:47,oregon,japan,100.65.9.161,100.65.9.161,0,6
Thu,20:50:47,oregon,japan,52.93.13.74,52.93.13.74,98,7
Thu,20:50:47,oregon,japan,52.93.13.24,52.93.13.24,112,8
Thu,20:50:47,oregon,japan,52.93.12.159,52.93.12.159,97,9
Thu,20:50:47,oregon,japan,54.239.43.133,54.239.43.133,97,10
Thu,20:50:47,oregon,japan,54.239.41.160,54.239.41.160,96,11
Thu,20:50:47,oregon,japan,54.239.53.19,54.239.53.19,103,12
Thu,20:50:47,oregon,japan,54.239.53.118,54.239.53.118,97,13
Thu,20:50:47,oregon,japan,54.239.53.127,54.239.53.127,108,14
Thu,20:50:47,oregon,japan,54.239.53.10,54.239.53.10,105,15
Thu,20:50:47,oregon,japan,27.0.0.249,27.0.0.249,105,16
Thu,20:50:47,oregon,japan,52.95.31.11,52.95.31.11,113,17
Thu,20:50:47,oregon,japan,52.95.31.128,52.95.31.128,105,18
Thu,20:50:47,oregon,japan,52.95.30.220,52.95.30.220,105,19
Thu,20:50:47,oregon,japan,100.64.17.6,100.64.17.6,126,20
Thu,20:50:47,oregon,japan,100.64.3.194,100.64.3.194,118,21
Thu,20:50:47,oregon,japan,100.64.0.141,100.64.0.141,119,22
Thu,20:50:47,oregon,japan,ec2-52-192-1-165.ap-northeast-1.compute.amazonaws.com,52.192.1.165,105,23
Thu,20:57:28,oregon,japan,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,19,1
Thu,20:57:28,oregon,japan,100.66.8.206,100.66.8.206,22,2
Thu,20:57:28,oregon,japan,100.66.10.46,100.66.10.46,11,3
Thu,20:57:28,oregon,japan,100.66.7.207,100.66.7.207,12,4
Thu,20:57:28,oregon,japan,100.66.4.99,100.66.4.99,12,5
Thu,20:57:28,oregon,japan,100.65.8.65,100.65.8.65,0,6
Thu,20:57:28,oregon,japan,52.93.15.220,52.93.15.220,96,7
Thu,20:57:28,oregon,japan,52.93.12.64,52.93.12.64,107,8
Thu,20:57:28,oregon,japan,52.93.12.87,52.93.12.87,97,9
Thu,20:57:28,oregon,japan,54.239.43.133,54.239.43.133,96,10
Thu,20:57:28,oregon,japan,54.239.41.160,54.239.41.160,96,11
Thu,20:57:28,oregon,japan,54.239.53.23,54.239.53.23,106,12
Thu,20:57:28,oregon,japan,54.239.53.86,54.239.53.86,96,13
Thu,20:57:28,oregon,japan,54.239.53.129,54.239.53.129,108,14
Thu,20:57:28,oregon,japan,54.239.53.18,54.239.53.18,105,15
Thu,20:57:28,oregon,japan,27.0.0.249,27.0.0.249,105,16
Thu,20:57:28,oregon,japan,52.95.31.31,52.95.31.31,114,17
Thu,20:57:28,oregon,japan,52.95.31.124,52.95.31.124,105,18
Thu,20:57:28,oregon,japan,52.95.30.220,52.95.30.220,105,19
Thu,20:57:28,oregon,japan,100.64.16.140,100.64.16.140,122,20
Thu,20:57:28,oregon,japan,100.64.1.128,100.64.1.128,126,21
Thu,20:57:28,oregon,japan,100.64.1.11,100.64.1.11,118,22
Thu,20:57:28,oregon,japan,ec2-52-192-1-165.ap-northeast-1.compute.amazonaws.com,52.192.1.165,105,23
Thu,21:04:01,oregon,japan,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,16,1
Thu,21:04:01,oregon,japan,100.66.8.228,100.66.8.228,20,2
Thu,21:04:01,oregon,japan,100.66.10.66,100.66.10.66,18,3
Thu,21:04:01,oregon,japan,100.66.7.9,100.66.7.9,11,4
Thu,21:04:01,oregon,japan,100.66.4.61,100.66.4.61,15,5
Thu,21:04:01,oregon,japan,100.65.11.225,100.65.11.225,1,6
Thu,21:04:01,oregon,japan,52.93.15.216,52.93.15.216,97,7
Thu,21:04:01,oregon,japan,52.93.12.208,52.93.12.208,117,8
Thu,21:04:01,oregon,japan,52.93.12.87,52.93.12.87,96,9
Thu,21:04:01,oregon,japan,54.239.43.133,54.239.43.133,96,10
Thu,21:04:01,oregon,japan,54.239.41.160,54.239.41.160,96,11
Thu,21:04:01,oregon,japan,54.239.53.15,54.239.53.15,106,12
Thu,21:04:01,oregon,japan,54.239.53.74,54.239.53.74,96,13
Thu,21:04:01,oregon,japan,54.239.53.107,54.239.53.107,122,14
Thu,21:04:01,oregon,japan,54.239.53.38,54.239.53.38,104,15
Thu,21:04:01,oregon,japan,54.239.52.141,54.239.52.141,106,16
Thu,21:04:01,oregon,japan,52.95.31.39,52.95.31.39,116,17
Thu,21:04:01,oregon,japan,52.95.31.134,52.95.31.134,106,18
Thu,21:04:01,oregon,japan,52.95.30.216,52.95.30.216,105,19
Thu,21:04:01,oregon,japan,100.64.16.68,100.64.16.68,118,20
Thu,21:04:01,oregon,japan,100.64.2.6,100.64.2.6,116,21
Thu,21:04:01,oregon,japan,100.64.1.143,100.64.1.143,124,22
Thu,21:04:01,oregon,japan,ec2-52-192-1-165.ap-northeast-1.compute.amazonaws.com,52.192.1.165,104,23
Thu,21:10:12,oregon,japan,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,13,1
Thu,21:10:12,oregon,japan,100.66.8.220,100.66.8.220,21,2
Thu,21:10:12,oregon,japan,100.66.11.198,100.66.11.198,14,3
Thu,21:10:12,oregon,japan,100.66.7.201,100.66.7.201,12,4
Thu,21:10:12,oregon,japan,100.66.4.151,100.66.4.151,19,5
Thu,21:10:12,oregon,japan,100.65.9.65,100.65.9.65,0,6
Thu,21:10:12,oregon,japan,52.93.13.74,52.93.13.74,96,7
Thu,21:10:12,oregon,japan,52.93.12.166,52.93.12.166,111,8
Thu,21:10:12,oregon,japan,52.93.12.87,52.93.12.87,96,9
Thu,21:10:12,oregon,japan,54.239.43.133,54.239.43.133,97,10
Thu,21:10:12,oregon,japan,54.239.41.160,54.239.41.160,96,11
