Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,20:47:15,japan,oregon,52.93.12.86,52.93.12.86,110,11
Wed,20:47:15,japan,oregon,52.93.12.183,52.93.12.183,104,12
Wed,20:47:15,japan,oregon,52.93.12.110,52.93.12.110,107,13
Wed,20:47:15,japan,oregon,52.93.12.167,52.93.12.167,104,14
Wed,20:47:15,japan,oregon,52.93.15.221,52.93.15.221,105,15
Wed,20:47:15,japan,oregon,100.65.9.64,100.65.9.64,118,16
Wed,20:47:15,japan,oregon,100.66.4.212,100.66.4.212,121,17
Wed,20:47:15,japan,oregon,100.66.6.230,100.66.6.230,116,18
Wed,20:47:15,japan,oregon,100.66.11.201,100.66.11.201,123,19
Wed,20:47:15,japan,oregon,100.66.8.213,100.66.8.213,122,20
Wed,20:47:15,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,104,21
Wed,20:54:30,japan,oregon,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,13,1
Wed,20:54:30,japan,oregon,100.64.0.204,100.64.0.204,17,2
Wed,20:54:30,japan,oregon,100.64.2.1,100.64.2.1,14,3
Wed,20:54:30,japan,oregon,100.64.16.17,100.64.16.17,1,4
Wed,20:54:30,japan,oregon,52.95.30.213,52.95.30.213,3,5
Wed,20:54:30,japan,oregon,52.95.30.123,52.95.30.123,6,6
Wed,20:54:30,japan,oregon,52.95.30.20,52.95.30.20,4,7
Wed,20:54:30,japan,oregon,54.239.52.134,54.239.52.134,104,8
Wed,20:54:30,japan,oregon,54.239.41.161,54.239.41.161,103,9
Wed,20:54:30,japan,oregon,54.239.43.132,54.239.43.132,104,10
Wed,20:54:30,japan,oregon,52.93.12.158,52.93.12.158,127,11
Wed,20:54:30,japan,oregon,52.93.13.35,52.93.13.35,104,12
Wed,20:54:30,japan,oregon,52.93.12.214,52.93.12.214,122,13
Wed,20:54:30,japan,oregon,52.93.13.61,52.93.13.61,105,14
Wed,20:54:30,japan,oregon,52.93.13.75,52.93.13.75,105,15
Wed,20:54:30,japan,oregon,100.65.10.192,100.65.10.192,128,16
Wed,20:54:30,japan,oregon,100.66.4.94,100.66.4.94,119,17
Wed,20:54:30,japan,oregon,100.66.6.110,100.66.6.110,119,18
Wed,20:54:30,japan,oregon,100.66.10.109,100.66.10.109,125,19
Wed,20:54:30,japan,oregon,100.66.8.23,100.66.8.23,122,20
Wed,20:54:30,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,105,21
Wed,21:02:04,japan,oregon,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,19,1
Wed,21:02:04,japan,oregon,100.64.2.10,100.64.2.10,69,2
Wed,21:02:04,japan,oregon,100.64.1.1,100.64.1.1,21,3
Wed,21:02:04,japan,oregon,100.64.17.71,100.64.17.71,1,4
Wed,21:02:04,japan,oregon,52.95.30.215,52.95.30.215,2,5
Wed,21:02:04,japan,oregon,52.95.30.135,52.95.30.135,8,6
Wed,21:02:04,japan,oregon,52.95.30.22,52.95.30.22,3,7
Wed,21:02:04,japan,oregon,54.239.52.134,54.239.52.134,104,8
Wed,21:02:04,japan,oregon,54.239.41.161,54.239.41.161,103,9
Wed,21:02:04,japan,oregon,54.239.43.132,54.239.43.132,105,10
Wed,21:02:04,japan,oregon,52.93.12.86,52.93.12.86,133,11
Wed,21:02:04,japan,oregon,52.93.12.181,52.93.12.181,104,12
Wed,21:02:04,japan,oregon,52.93.12.32,52.93.12.32,125,13
Wed,21:02:04,japan,oregon,52.93.12.173,52.93.12.173,106,14
Wed,21:02:04,japan,oregon,52.93.13.73,52.93.13.73,105,15
Wed,21:02:04,japan,oregon,100.65.11.160,100.65.11.160,122,16
Wed,21:02:04,japan,oregon,100.66.4.116,100.66.4.116,120,17
Wed,21:02:04,japan,oregon,100.66.7.68,100.66.7.68,126,18
Wed,21:02:04,japan,oregon,100.66.11.11,100.66.11.11,119,19
Wed,21:02:04,japan,oregon,100.66.8.69,100.66.8.69,116,20
Wed,21:02:04,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,104,21
Wed,21:09:32,japan,oregon,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,20,1
Wed,21:09:32,japan,oregon,100.64.0.206,100.64.0.206,15,2
Wed,21:09:32,japan,oregon,100.64.3.199,100.64.3.199,14,3
Wed,21:09:32,japan,oregon,100.64.16.3,100.64.16.3,0,4
Wed,21:09:32,japan,oregon,52.95.30.215,52.95.30.215,2,5
Wed,21:09:32,japan,oregon,52.95.30.127,52.95.30.127,4,6
Wed,21:09:32,japan,oregon,52.95.31.20,52.95.31.20,2,7
Wed,21:09:32,japan,oregon,54.239.52.134,54.239.52.134,104,8
Wed,21:09:32,japan,oregon,54.239.41.161,54.239.41.161,103,9
Wed,21:09:32,japan,oregon,54.239.43.132,54.239.43.132,104,10
Wed,21:09:32,japan,oregon,52.93.12.194,52.93.12.194,119,11
Wed,21:09:32,japan,oregon,52.93.12.35,52.93.12.35,104,12
Wed,21:09:32,japan,oregon,52.93.12.32,52.93.12.32,144,13
Wed,21:09:32,japan,oregon,52.93.13.19,52.93.13.19,105,14
Wed,21:09:32,japan,oregon,52.93.15.217,52.93.15.217,105,15
Wed,21:09:32,japan,oregon,100.65.8.64,100.65.8.64,124,16
Wed,21:09:32,japan,oregon,100.66.4.22,100.66.4.22,125,17
Wed,21:09:32,japan,oregon,100.66.6.198,100.66.6.198,118,18
Wed,21:09:32,japan,oregon,100.66.11.5,100.66.11.5,116,19
Wed,21:09:32,japan,oregon,100.66.8.65,100.66.8.65,124,20
Wed,21:09:32,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,104,21
Wed,21:17:18,japan,oregon,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,22,1
Wed,21:17:18,japan,oregon,100.64.3.200,100.64.3.200,15,2
Wed,21:17:18,japan,oregon,100.64.3.65,100.64.3.65,19,3
Wed,21:17:18,japan,oregon,100.64.16.141,100.64.16.141,0,4
Wed,21:17:18,japan,oregon,52.95.30.209,52.95.30.209,3,5
Wed,21:17:18,japan,oregon,52.95.31.129,52.95.31.129,4,6
Wed,21:17:18,japan,oregon,52.95.30.12,52.95.30.12,3,7
Wed,21:17:18,japan,oregon,54.239.52.134,54.239.52.134,104,8
Wed,21:17:18,japan,oregon,54.239.41.161,54.239.41.161,106,9
Wed,21:17:18,japan,oregon,54.239.43.132,54.239.43.132,106,10
Wed,21:17:18,japan,oregon,52.93.12.122,52.93.12.122,136,11
Wed,21:17:18,japan,oregon,52.93.12.215,52.93.12.215,104,12
Wed,21:17:18,japan,oregon,52.93.12.212,52.93.12.212,117,13
Wed,21:17:18,japan,oregon,52.93.12.173,52.93.12.173,104,14
Wed,21:17:18,japan,oregon,52.93.13.75,52.93.13.75,105,15
Wed,21:17:18,japan,oregon,100.65.11.192,100.65.11.192,121,16
Wed,21:17:18,japan,oregon,100.66.4.52,100.66.4.52,116,17
Wed,21:17:18,japan,oregon,100.66.7.164,100.66.7.164,120,18
Wed,21:17:18,japan,oregon,100.66.10.39,100.66.10.39,120,19
Wed,21:17:18,japan,oregon,100.66.8.107,100.66.8.107,131,20
Wed,21:17:18,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,104,21
Wed,21:25:28,japan,oregon,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,367,1
Wed,21:25:28,japan,oregon,100.64.1.72,100.64.1.72,23,2
Wed,21:25:28,japan,oregon,100.64.2.193,100.64.2.193,15,3
Wed,21:25:28,japan,oregon,100.64.17.51,100.64.17.51,1,4
Wed,21:25:28,japan,oregon,52.95.30.221,52.95.30.221,3,5
Wed,21:25:28,japan,oregon,52.95.30.131,52.95.30.131,6,6
Wed,21:25:28,japan,oregon,52.95.31.16,52.95.31.16,4,7
Wed,21:25:28,japan,oregon,27.0.0.248,27.0.0.248,104,8
Wed,21:25:28,japan,oregon,54.239.41.161,54.239.41.161,104,9
Wed,21:25:28,japan,oregon,54.239.43.132,54.239.43.132,104,10
Wed,21:25:28,japan,oregon,52.93.12.50,52.93.12.50,121,11
Wed,21:25:28,japan,oregon,52.93.12.37,52.93.12.37,104,12
Wed,21:25:28,japan,oregon,52.93.12.252,52.93.12.252,121,13
Wed,21:25:28,japan,oregon,52.93.12.131,52.93.12.131,105,14
Wed,21:25:28,japan,oregon,52.93.13.73,52.93.13.73,104,15
Wed,21:25:28,japan,oregon,100.65.11.0,100.65.11.0,125,16
Wed,21:25:28,japan,oregon,100.66.4.82,100.66.4.82,118,17
Wed,21:25:28,japan,oregon,100.66.7.200,100.66.7.200,124,18
Wed,21:25:28,japan,oregon,100.66.10.131,100.66.10.131,123,19
Wed,21:25:28,japan,oregon,100.66.8.85,100.66.8.85,117,20
Wed,21:25:28,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,105,21
Wed,21:32:54,japan,oregon,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,14,1
Wed,21:32:54,japan,oregon,100.64.3.14,100.64.3.14,17,2
Wed,21:32:54,japan,oregon,100.64.2.131,100.64.2.131,51,3
Wed,21:32:54,japan,oregon,100.64.16.177,100.64.16.177,0,4
Wed,21:32:54,japan,oregon,52.95.30.209,52.95.30.209,3,5
Wed,21:32:54,japan,oregon,52.95.31.131,52.95.31.131,12,6
Wed,21:32:54,japan,oregon,52.95.30.14,52.95.30.14,2,7
Wed,21:32:54,japan,oregon,54.239.52.134,54.239.52.134,104,8
Wed,21:32:54,japan,oregon,54.239.41.161,54.239.41.161,103,9
Wed,21:32:54,japan,oregon,54.239.43.132,54.239.43.132,104,10
Wed,21:32:54,japan,oregon,52.93.13.46,52.93.13.46,116,11
Wed,21:32:54,japan,oregon,52.93.12.35,52.93.12.35,104,12
Wed,21:32:54,japan,oregon,52.93.12.248,52.93.12.248,138,13
Wed,21:32:54,japan,oregon,52.93.12.95,52.93.12.95,105,14
Wed,21:32:54,japan,oregon,52.93.13.73,52.93.13.73,105,15
Wed,21:32:54,japan,oregon,100.65.9.64,100.65.9.64,126,16
Wed,21:32:54,japan,oregon,100.66.4.16,100.66.4.16,126,17
Wed,21:32:54,japan,oregon,100.66.7.228,100.66.7.228,123,18
Wed,21:32:54,japan,oregon,100.66.11.67,100.66.11.67,162,19
Wed,21:32:54,japan,oregon,100.66.8.11,100.66.8.11,124,20
Wed,21:32:54,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,104,21
Wed,21:40:04,japan,oregon,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,13,1
Wed,21:40:04,japan,oregon,100.64.3.136,100.64.3.136,17,2
Wed,21:40:04,japan,oregon,100.64.0.199,100.64.0.199,116,3
Wed,21:40:04,japan,oregon,100.64.17.35,100.64.17.35,1,4
Wed,21:40:04,japan,oregon,52.95.30.209,52.95.30.209,3,5
Wed,21:40:04,japan,oregon,52.95.31.127,52.95.31.127,10,6
Wed,21:40:04,japan,oregon,52.95.31.14,52.95.31.14,3,7
Wed,21:40:04,japan,oregon,27.0.0.248,27.0.0.248,105,8
Wed,21:40:04,japan,oregon,54.239.41.161,54.239.41.161,103,9
Wed,21:40:04,japan,oregon,54.239.43.132,54.239.43.132,104,10
Wed,21:40:04,japan,oregon,52.93.12.230,52.93.12.230,124,11
Wed,21:40:04,japan,oregon,52.93.12.109,52.93.12.109,104,12
Wed,21:40:04,japan,oregon,52.93.12.254,52.93.12.254,106,13
Wed,21:40:04,japan,oregon,52.93.12.167,52.93.12.167,104,14
Wed,21:40:04,japan,oregon,52.93.15.219,52.93.15.219,105,15
Wed,21:40:04,japan,oregon,100.65.9.32,100.65.9.32,118,16
Wed,21:40:04,japan,oregon,100.66.4.74,100.66.4.74,123,17
Wed,21:40:04,japan,oregon,100.66.7.102,100.66.7.102,116,18
Wed,21:40:04,japan,oregon,100.66.10.99,100.66.10.99,119,19
Wed,21:40:04,japan,oregon,100.66.8.201,100.66.8.201,124,20
Wed,21:40:04,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,105,21
Wed,21:47:49,japan,oregon,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,8,1
Wed,21:47:49,japan,oregon,100.64.2.12,100.64.2.12,14,2
Wed,21:47:49,japan,oregon,100.64.3.5,100.64.3.5,12,3
Wed,21:47:49,japan,oregon,100.64.16.225,100.64.16.225,1,4
Wed,21:47:49,japan,oregon,52.95.30.213,52.95.30.213,4,5
Wed,21:47:49,japan,oregon,52.95.31.123,52.95.31.123,12,6
Wed,21:47:49,japan,oregon,52.95.31.18,52.95.31.18,3,7
Wed,21:47:49,japan,oregon,27.0.0.248,27.0.0.248,104,8
Wed,21:47:49,japan,oregon,54.239.41.161,54.239.41.161,103,9
Wed,21:47:49,japan,oregon,54.239.43.132,54.239.43.132,105,10
Wed,21:47:49,japan,oregon,52.93.13.46,52.93.13.46,106,11
Wed,21:47:49,japan,oregon,52.93.12.37,52.93.12.37,104,12
Wed,21:47:49,japan,oregon,52.93.13.32,52.93.13.32,127,13
Wed,21:47:49,japan,oregon,52.93.13.55,52.93.13.55,106,14
Wed,21:47:49,japan,oregon,54.239.48.179,54.239.48.179,105,15
Wed,21:47:49,japan,oregon,100.65.9.32,100.65.9.32,129,16
Wed,21:47:49,japan,oregon,100.66.4.114,100.66.4.114,109,17
Wed,21:47:49,japan,oregon,100.66.7.108,100.66.7.108,116,18
Wed,21:47:49,japan,oregon,100.66.11.97,100.66.11.97,120,19
Wed,21:47:49,japan,oregon,100.66.8.251,100.66.8.251,123,20
Wed,21:47:49,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,105,21
Wed,21:55:13,japan,oregon,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,12,1
Wed,21:55:13,japan,oregon,100.64.2.206,100.64.2.206,15,2
Wed,21:55:13,japan,oregon,100.64.1.193,100.64.1.193,22,3
Wed,21:55:13,japan,oregon,100.64.16.53,100.64.16.53,0,4
Wed,21:55:13,japan,oregon,52.95.30.209,52.95.30.209,3,5
Wed,21:55:13,japan,oregon,52.95.30.129,52.95.30.129,2,6
Wed,21:55:13,japan,oregon,52.95.31.10,52.95.31.10,2,7
Wed,21:55:13,japan,oregon,27.0.0.248,27.0.0.248,104,8
Wed,21:55:13,japan,oregon,54.239.41.161,54.239.41.161,104,9
Wed,21:55:13,japan,oregon,54.239.43.132,54.239.43.132,104,10
Wed,21:55:13,japan,oregon,52.93.13.10,52.93.13.10,124,11
Wed,21:55:13,japan,oregon,52.93.13.33,52.93.13.33,104,12
Wed,21:55:13,japan,oregon,52.93.12.34,52.93.12.34,107,13
Wed,21:55:13,japan,oregon,52.93.12.245,52.93.12.245,105,14
Wed,21:55:13,japan,oregon,52.93.15.219,52.93.15.219,105,15
Wed,21:55:13,japan,oregon,100.65.10.32,100.65.10.32,116,16
Wed,21:55:13,japan,oregon,100.66.4.60,100.66.4.60,114,17
Wed,21:55:13,japan,oregon,100.66.6.98,100.66.6.98,116,18
Wed,21:55:13,japan,oregon,100.66.10.69,100.66.10.69,118,19
Wed,21:55:13,japan,oregon,100.66.8.195,100.66.8.195,118,20
Wed,21:55:13,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,105,21
Wed,22:02:35,japan,oregon,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,14,1
Wed,22:02:35,japan,oregon,100.64.1.12,100.64.1.12,14,2
Wed,22:02:35,japan,oregon,100.64.0.129,100.64.0.129,15,3
Wed,22:02:35,japan,oregon,100.64.17.13,100.64.17.13,1,4
Wed,22:02:35,japan,oregon,52.95.30.211,52.95.30.211,2,5
Wed,22:02:35,japan,oregon,52.95.31.129,52.95.31.129,10,6
Wed,22:02:35,japan,oregon,52.95.31.12,52.95.31.12,4,7
Wed,22:02:35,japan,oregon,54.239.52.134,54.239.52.134,104,8
Wed,22:02:35,japan,oregon,54.239.41.161,54.239.41.161,104,9
Wed,22:02:35,japan,oregon,52.93.12.249,52.93.12.249,113,10
Wed,22:02:35,japan,oregon,52.93.12.230,52.93.12.230,145,11
Wed,22:02:35,japan,oregon,52.93.12.141,52.93.12.141,104,12
Wed,22:02:35,japan,oregon,52.93.12.176,52.93.12.176,107,13
Wed,22:02:35,japan,oregon,52.93.12.173,52.93.12.173,105,14
Wed,22:02:35,japan,oregon,100.66.4.114,100.66.4.114,127,15
Wed,22:02:35,japan,oregon,100.65.10.64,100.65.10.64,117,16
Wed,22:02:35,japan,oregon,100.66.4.194,100.66.4.194,125,17
Wed,22:02:35,japan,oregon,100.66.8.167,100.66.8.167,125,18
Wed,22:02:35,japan,oregon,100.66.11.73,100.66.11.73,117,19
Wed,22:09:58,japan,oregon,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,17,1
Wed,22:09:58,japan,oregon,100.64.0.206,100.64.0.206,12,2
Wed,22:09:58,japan,oregon,100.64.2.1,100.64.2.1,22,3
Wed,22:09:58,japan,oregon,100.64.17.167,100.64.17.167,9,4
Wed,22:09:58,japan,oregon,52.95.30.213,52.95.30.213,3,5
Wed,22:09:58,japan,oregon,52.95.31.133,52.95.31.133,6,6
Wed,22:09:58,japan,oregon,52.95.31.22,52.95.31.22,3,7
Wed,22:09:58,japan,oregon,54.239.52.134,54.239.52.134,104,8
Wed,22:09:58,japan,oregon,54.239.41.195,54.239.41.195,117,9
Wed,22:09:58,japan,oregon,54.239.43.132,54.239.43.132,104,10
Wed,22:09:58,japan,oregon,52.93.12.212,52.93.12.212,118,11
Wed,22:09:58,japan,oregon,52.93.12.245,52.93.12.245,116,12
Wed,22:09:58,japan,oregon,205.251.232.255,205.251.232.255,116,13
Wed,22:09:58,japan,oregon,100.65.8.0,100.65.8.0,130,14
Wed,22:09:58,japan,oregon,100.66.4.30,100.66.4.30,135,15
Wed,22:09:58,japan,oregon,100.66.6.128,100.66.6.128,129,16
Wed,22:09:58,japan,oregon,100.66.4.82,100.66.4.82,123,17
Wed,22:09:58,japan,oregon,100.66.8.225,100.66.8.225,136,18
Wed,22:09:58,japan,oregon,100.66.11.173,100.66.11.173,191,19
Wed,22:09:58,japan,oregon,*,*,*,20
Wed,22:09:58,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,105,21
Wed,22:17:33,japan,oregon,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,21,1
Wed,22:17:33,japan,oregon,100.64.2.12,100.64.2.12,12,2
Wed,22:17:33,japan,oregon,100.64.0.199,100.64.0.199,23,3
Wed,22:17:33,japan,oregon,100.64.16.147,100.64.16.147,0,4
Wed,22:17:33,japan,oregon,52.95.30.213,52.95.30.213,3,5
Wed,22:17:33,japan,oregon,52.95.31.131,52.95.31.131,9,6
Wed,22:17:33,japan,oregon,52.95.30.12,52.95.30.12,2,7
Wed,22:17:33,japan,oregon,54.239.41.195,54.239.41.195,114,8
Wed,22:17:33,japan,oregon,54.239.41.195,54.239.41.195,115,9
Wed,22:17:33,japan,oregon,52.93.12.71,52.93.12.71,113,10
Wed,22:17:33,japan,oregon,52.93.13.30,52.93.13.30,136,11
Wed,22:17:33,japan,oregon,52.93.12.209,52.93.12.209,114,12
Wed,22:17:33,japan,oregon,52.93.13.73,52.93.13.73,116,13
Wed,22:17:33,japan,oregon,100.65.10.0,100.65.10.0,132,14
Wed,22:17:33,japan,oregon,100.66.4.22,100.66.4.22,128,15
Wed,22:17:33,japan,oregon,100.66.7.130,100.66.7.130,135,16
Wed,22:17:33,japan,oregon,100.66.11.129,100.66.11.129,129,17
Wed,22:17:33,japan,oregon,100.66.8.143,100.66.8.143,124,18
Wed,22:17:33,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,114,19
Wed,22:24:39,japan,oregon,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,17,1
Wed,22:24:39,japan,oregon,100.64.1.12,100.64.1.12,21,2
Wed,22:24:39,japan,oregon,100.64.0.65,100.64.0.65,17,3
Wed,22:24:39,japan,oregon,100.64.16.163,100.64.16.163,1,4
Wed,22:24:39,japan,oregon,52.95.30.207,52.95.30.207,2,5
Wed,22:24:39,japan,oregon,52.95.30.133,52.95.30.133,8,6
Wed,22:24:39,japan,oregon,52.95.31.12,52.95.31.12,2,7
Wed,22:24:39,japan,oregon,54.239.41.195,54.239.41.195,115,8
Wed,22:24:39,japan,oregon,54.239.41.195,54.239.41.195,117,9
Wed,22:24:39,japan,oregon,52.93.12.147,52.93.12.147,113,10
Wed,22:24:39,japan,oregon,52.93.12.254,52.93.12.254,116,11
Wed,22:24:39,japan,oregon,52.93.12.137,52.93.12.137,114,12
Wed,22:24:39,japan,oregon,52.93.15.223,52.93.15.223,117,13
Wed,22:24:39,japan,oregon,100.65.9.224,100.65.9.224,135,14
Wed,22:24:39,japan,oregon,100.66.4.58,100.66.4.58,134,15
Wed,22:24:39,japan,oregon,100.66.6.234,100.66.6.234,132,16
Wed,22:24:39,japan,oregon,100.66.10.231,100.66.10.231,132,17
Wed,22:24:39,japan,oregon,100.66.8.15,100.66.8.15,123,18
Wed,22:24:39,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,114,19
Wed,22:32:01,japan,oregon,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,12,1
Wed,22:32:01,japan,oregon,100.64.3.206,100.64.3.206,21,2
Wed,22:32:01,japan,oregon,100.64.2.199,100.64.2.199,19,3
Wed,22:32:01,japan,oregon,100.64.17.139,100.64.17.139,1,4
Wed,22:32:01,japan,oregon,52.95.30.215,52.95.30.215,2,5
Wed,22:32:01,japan,oregon,52.95.30.131,52.95.30.131,10,6
Wed,22:32:01,japan,oregon,52.95.31.12,52.95.31.12,3,7
Wed,22:32:01,japan,oregon,54.239.41.195,54.239.41.195,115,8
Wed,22:32:01,japan,oregon,52.93.12.158,52.93.12.158,153,9
Wed,22:32:01,japan,oregon,52.93.12.105,52.93.12.105,114,10
Wed,22:32:01,japan,oregon,52.93.12.72,52.93.12.72,132,11
Wed,22:32:01,japan,oregon,52.93.12.239,52.93.12.239,114,12
Wed,22:32:01,japan,oregon,52.93.15.223,52.93.15.223,116,13
Wed,22:32:01,japan,oregon,100.65.8.224,100.65.8.224,134,14
Wed,22:32:01,japan,oregon,100.66.4.244,100.66.4.244,134,15
Wed,22:32:01,japan,oregon,100.66.7.136,100.66.7.136,131,16
Wed,22:32:01,japan,oregon,100.66.11.195,100.66.11.195,134,17
Wed,22:32:01,japan,oregon,100.66.8.45,100.66.8.45,132,18
Wed,22:32:01,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,114,19
Wed,22:39:21,japan,oregon,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,21,1
Wed,22:39:21,japan,oregon,100.64.2.206,100.64.2.206,14,2
Wed,22:39:21,japan,oregon,100.64.2.197,100.64.2.197,15,3
Wed,22:39:21,japan,oregon,100.64.16.47,100.64.16.47,0,4
Wed,22:39:21,japan,oregon,52.95.30.213,52.95.30.213,4,5
Wed,22:39:21,japan,oregon,52.95.30.131,52.95.30.131,9,6
Wed,22:39:21,japan,oregon,52.95.30.14,52.95.30.14,2,7
Wed,22:39:21,japan,oregon,54.239.52.110,54.239.52.110,116,8
Wed,22:39:21,japan,oregon,54.239.41.195,54.239.41.195,166,9
Wed,22:39:21,japan,oregon,52.93.12.249,52.93.12.249,113,10
Wed,22:39:21,japan,oregon,52.93.12.176,52.93.12.176,134,11
Wed,22:39:21,japan,oregon,52.93.12.245,52.93.12.245,114,12
Wed,22:39:21,japan,oregon,52.93.13.75,52.93.13.75,114,13
Wed,22:39:21,japan,oregon,100.65.11.128,100.65.11.128,133,14
Wed,22:39:21,japan,oregon,100.66.4.8,100.66.4.8,128,15
Wed,22:39:21,japan,oregon,100.66.7.102,100.66.7.102,129,16
Wed,22:39:21,japan,oregon,100.66.10.137,100.66.10.137,135,17
Wed,22:39:21,japan,oregon,100.66.8.99,100.66.8.99,130,18
Wed,22:39:21,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,114,19
Wed,22:47:22,japan,oregon,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,12,1
Wed,22:47:22,japan,oregon,100.64.2.74,100.64.2.74,18,2
Wed,22:47:22,japan,oregon,100.64.2.71,100.64.2.71,18,3
Wed,22:47:22,japan,oregon,100.64.16.71,100.64.16.71,0,4
Wed,22:47:22,japan,oregon,52.95.30.207,52.95.30.207,2,5
Wed,22:47:22,japan,oregon,52.95.30.129,52.95.30.129,4,6
Wed,22:47:22,japan,oregon,52.95.30.22,52.95.30.22,1,7
Wed,22:47:22,japan,oregon,54.239.41.195,54.239.41.195,115,8
Wed,22:47:22,japan,oregon,52.93.13.46,52.93.13.46,120,9
Wed,22:47:22,japan,oregon,52.93.12.215,52.93.12.215,114,10
Wed,22:47:22,japan,oregon,52.93.12.180,52.93.12.180,136,11
Wed,22:47:22,japan,oregon,52.93.13.19,52.93.13.19,114,12
Wed,22:47:22,japan,oregon,52.93.15.219,52.93.15.219,115,13
Wed,22:47:22,japan,oregon,100.65.8.224,100.65.8.224,134,14
Wed,22:47:22,japan,oregon,100.66.4.82,100.66.4.82,129,15
Wed,22:47:22,japan,oregon,100.66.6.12,100.66.6.12,132,16
Wed,22:47:22,japan,oregon,100.66.11.195,100.66.11.195,140,17
Wed,22:47:22,japan,oregon,100.66.8.33,100.66.8.33,136,18
Wed,22:47:22,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,116,19
Wed,22:54:31,japan,oregon,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,19,1
Wed,22:54:31,japan,oregon,100.64.1.72,100.64.1.72,19,2
Wed,22:54:31,japan,oregon,100.64.1.195,100.64.1.195,19,3
Wed,22:54:31,japan,oregon,100.64.16.137,100.64.16.137,0,4
Wed,22:54:31,japan,oregon,52.95.30.209,52.95.30.209,3,5
Wed,22:54:31,japan,oregon,52.95.31.127,52.95.31.127,11,6
Wed,22:54:31,japan,oregon,52.95.31.12,52.95.31.12,3,7
Wed,22:54:31,japan,oregon,54.239.41.195,54.239.41.195,115,8
Wed,22:54:31,japan,oregon,52.93.12.158,52.93.12.158,115,9
Wed,22:54:31,japan,oregon,52.93.12.215,52.93.12.215,114,10
Wed,22:54:31,japan,oregon,52.93.12.38,52.93.12.38,120,11
Wed,22:54:31,japan,oregon,52.93.12.173,52.93.12.173,115,12
Wed,22:54:31,japan,oregon,52.93.13.73,52.93.13.73,116,13
Wed,22:54:31,japan,oregon,100.65.8.96,100.65.8.96,133,14
Wed,22:54:31,japan,oregon,100.66.4.140,100.66.4.140,134,15
Wed,22:54:31,japan,oregon,100.66.6.162,100.66.6.162,133,16
Wed,22:54:31,japan,oregon,100.66.11.195,100.66.11.195,126,17
Wed,22:54:31,japan,oregon,100.66.8.173,100.66.8.173,128,18
Wed,22:54:31,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,115,19
