Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,21:43:13,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,31,14
Wed,21:43:13,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,32,15
Wed,21:43:13,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,38,16
Wed,21:43:13,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,32,17
Wed,21:43:13,oregon,congo_DR,216.51.74.158,216.51.74.158,33,18
Wed,21:43:13,oregon,congo_DR,162-144-240-157.unifiedlayer.com,162.144.240.157,33,19
Wed,21:43:13,oregon,congo_DR,162-144-240-11.unifiedlayer.com,162.144.240.11,33,20
Wed,21:49:28,oregon,congo_DR,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,4,1
Wed,21:49:28,oregon,congo_DR,100.66.8.94,100.66.8.94,13,2
Wed,21:49:28,oregon,congo_DR,100.66.10.66,100.66.10.66,20,3
Wed,21:49:28,oregon,congo_DR,100.66.7.77,100.66.7.77,17,4
Wed,21:49:28,oregon,congo_DR,100.66.4.165,100.66.4.165,12,5
Wed,21:49:28,oregon,congo_DR,100.65.11.193,100.65.11.193,0,6
Wed,21:49:28,oregon,congo_DR,52.93.15.216,52.93.15.216,1,7
Wed,21:49:28,oregon,congo_DR,52.93.12.136,52.93.12.136,8,8
Wed,21:49:28,oregon,congo_DR,52.93.12.85,52.93.12.85,1,9
Wed,21:49:28,oregon,congo_DR,54.239.43.137,54.239.43.137,10,10
Wed,21:49:28,oregon,congo_DR,52.95.53.146,52.95.53.146,12,11
Wed,21:49:28,oregon,congo_DR,52.95.52.128,52.95.52.128,12,12
Wed,21:49:28,oregon,congo_DR,52.95.52.255,52.95.52.255,8,13
Wed,21:49:28,oregon,congo_DR,52.95.216.109,52.95.216.109,8,14
Wed,21:49:28,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,32,15
Wed,21:49:28,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,32,16
Wed,21:49:28,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,32,17
Wed,21:49:28,oregon,congo_DR,216.51.74.158,216.51.74.158,33,18
Wed,21:49:28,oregon,congo_DR,162-144-240-157.unifiedlayer.com,162.144.240.157,33,19
Wed,21:49:28,oregon,congo_DR,162-144-240-19.unifiedlayer.com,162.144.240.19,33,20
Wed,21:55:33,oregon,congo_DR,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,12,1
Wed,21:55:33,oregon,congo_DR,100.66.8.196,100.66.8.196,48,2
Wed,21:55:33,oregon,congo_DR,100.66.11.14,100.66.11.14,21,3
Wed,21:55:33,oregon,congo_DR,100.66.7.175,100.66.7.175,16,4
Wed,21:55:33,oregon,congo_DR,100.66.4.199,100.66.4.199,16,5
Wed,21:55:33,oregon,congo_DR,100.65.8.129,100.65.8.129,0,6
Wed,21:55:33,oregon,congo_DR,52.93.13.72,52.93.13.72,1,7
Wed,21:55:33,oregon,congo_DR,52.93.12.136,52.93.12.136,16,8
Wed,21:55:33,oregon,congo_DR,52.93.12.189,52.93.12.189,1,9
Wed,21:55:33,oregon,congo_DR,54.239.42.195,54.239.42.195,8,10
Wed,21:55:33,oregon,congo_DR,52.95.53.128,52.95.53.128,9,11
Wed,21:55:33,oregon,congo_DR,52.95.52.90,52.95.52.90,16,12
Wed,21:55:33,oregon,congo_DR,52.95.52.51,52.95.52.51,8,13
Wed,21:55:33,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,31,14
Wed,21:55:33,oregon,congo_DR,52.95.216.109,52.95.216.109,8,15
Wed,21:55:33,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,31,16
Wed,21:55:33,oregon,congo_DR,216.51.74.158,216.51.74.158,32,17
Wed,21:55:33,oregon,congo_DR,216.51.74.158,216.51.74.158,33,18
Wed,21:55:33,oregon,congo_DR,162-144-240-165.unifiedlayer.com,162.144.240.165,33,19
Wed,21:55:33,oregon,congo_DR,just57.justhost.com,173.254.28.57,32,20
Wed,22:01:47,oregon,congo_DR,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,21,1
Wed,22:01:47,oregon,congo_DR,100.66.8.118,100.66.8.118,11,2
Wed,22:01:47,oregon,congo_DR,100.66.10.8,100.66.10.8,21,3
Wed,22:01:47,oregon,congo_DR,100.66.7.101,100.66.7.101,13,4
Wed,22:01:47,oregon,congo_DR,100.66.4.187,100.66.4.187,11,5
Wed,22:01:47,oregon,congo_DR,100.65.10.129,100.65.10.129,0,6
Wed,22:01:47,oregon,congo_DR,52.93.13.72,52.93.13.72,1,7
Wed,22:01:47,oregon,congo_DR,52.93.12.130,52.93.12.130,19,8
Wed,22:01:47,oregon,congo_DR,52.93.13.11,52.93.13.11,1,9
Wed,22:01:47,oregon,congo_DR,54.239.43.135,54.239.43.135,8,10
Wed,22:01:47,oregon,congo_DR,52.95.52.60,52.95.52.60,9,11
Wed,22:01:47,oregon,congo_DR,52.95.52.255,52.95.52.255,6,12
Wed,22:01:47,oregon,congo_DR,52.95.52.17,52.95.52.17,8,13
Wed,22:01:47,oregon,congo_DR,52.95.216.109,52.95.216.109,8,14
Wed,22:01:47,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,32,15
Wed,22:01:47,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,32,16
Wed,22:01:47,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,33,17
Wed,22:01:47,oregon,congo_DR,216.51.74.158,216.51.74.158,33,18
Wed,22:01:47,oregon,congo_DR,162-144-240-155.unifiedlayer.com,162.144.240.155,33,19
Wed,22:01:47,oregon,congo_DR,162-144-240-15.unifiedlayer.com,162.144.240.15,33,20
Wed,22:01:47,oregon,congo_DR,just57.justhost.com,173.254.28.57,33,21
Wed,22:08:24,oregon,congo_DR,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,21,1
Wed,22:08:24,oregon,congo_DR,100.66.8.30,100.66.8.30,18,2
Wed,22:08:24,oregon,congo_DR,100.66.10.36,100.66.10.36,18,3
Wed,22:08:24,oregon,congo_DR,100.66.7.225,100.66.7.225,15,4
Wed,22:08:24,oregon,congo_DR,100.66.4.241,100.66.4.241,60,5
Wed,22:08:24,oregon,congo_DR,100.65.9.225,100.65.9.225,0,6
Wed,22:08:24,oregon,congo_DR,52.93.15.216,52.93.15.216,2,7
Wed,22:08:24,oregon,congo_DR,52.93.12.58,52.93.12.58,9,8
Wed,22:08:24,oregon,congo_DR,52.93.12.89,52.93.12.89,2,9
Wed,22:08:24,oregon,congo_DR,54.239.42.195,54.239.42.195,7,10
Wed,22:08:24,oregon,congo_DR,54.239.42.218,54.239.42.218,8,11
Wed,22:08:24,oregon,congo_DR,54.239.42.214,54.239.42.214,12,12
Wed,22:08:24,oregon,congo_DR,52.95.52.22,52.95.52.22,18,13
Wed,22:08:24,oregon,congo_DR,52.95.216.109,52.95.216.109,8,14
Wed,22:08:24,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,32,15
Wed,22:08:24,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,31,16
Wed,22:08:24,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,32,17
Wed,22:08:24,oregon,congo_DR,216.51.74.158,216.51.74.158,33,18
Wed,22:08:24,oregon,congo_DR,216.51.74.158,216.51.74.158,33,19
Wed,22:08:24,oregon,congo_DR,162-144-240-11.unifiedlayer.com,162.144.240.11,32,20
Wed,22:14:39,oregon,congo_DR,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,13,1
Wed,22:14:39,oregon,congo_DR,100.66.8.168,100.66.8.168,20,2
Wed,22:14:39,oregon,congo_DR,100.66.11.166,100.66.11.166,20,3
Wed,22:14:39,oregon,congo_DR,100.66.7.111,100.66.7.111,61,4
Wed,22:14:39,oregon,congo_DR,100.66.4.61,100.66.4.61,28,5
Wed,22:14:39,oregon,congo_DR,100.65.10.1,100.65.10.1,1,6
Wed,22:14:39,oregon,congo_DR,52.93.13.74,52.93.13.74,1,7
Wed,22:14:39,oregon,congo_DR,52.93.12.64,52.93.12.64,3,8
Wed,22:14:39,oregon,congo_DR,52.93.12.163,52.93.12.163,1,9
Wed,22:14:39,oregon,congo_DR,54.239.43.121,54.239.43.121,7,10
Wed,22:14:39,oregon,congo_DR,52.95.53.148,52.95.53.148,14,11
Wed,22:14:39,oregon,congo_DR,52.95.52.153,52.95.52.153,9,12
Wed,22:14:39,oregon,congo_DR,52.95.216.109,52.95.216.109,7,13
Wed,22:14:39,oregon,congo_DR,52.95.216.109,52.95.216.109,8,14
Wed,22:14:39,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,32,15
Wed,22:14:39,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,33,16
Wed,22:14:39,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,32,17
Wed,22:14:39,oregon,congo_DR,216.51.74.158,216.51.74.158,33,18
Wed,22:14:39,oregon,congo_DR,162-144-240-139.unifiedlayer.com,162.144.240.139,33,19
Wed,22:14:39,oregon,congo_DR,162-144-240-19.unifiedlayer.com,162.144.240.19,33,20
Wed,22:21:07,oregon,congo_DR,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,13,1
Wed,22:21:07,oregon,congo_DR,100.66.8.136,100.66.8.136,18,2
Wed,22:21:07,oregon,congo_DR,100.66.11.40,100.66.11.40,12,3
Wed,22:21:07,oregon,congo_DR,100.66.6.237,100.66.6.237,20,4
Wed,22:21:07,oregon,congo_DR,100.66.4.167,100.66.4.167,20,5
Wed,22:21:07,oregon,congo_DR,100.65.11.1,100.65.11.1,0,6
Wed,22:21:07,oregon,congo_DR,205.251.232.254,205.251.232.254,1,7
Wed,22:21:07,oregon,congo_DR,52.93.12.208,52.93.12.208,24,8
Wed,22:21:07,oregon,congo_DR,52.93.12.87,52.93.12.87,1,9
Wed,22:21:07,oregon,congo_DR,54.239.42.195,54.239.42.195,8,10
Wed,22:21:07,oregon,congo_DR,54.239.42.255,54.239.42.255,16,11
Wed,22:21:07,oregon,congo_DR,52.95.52.230,52.95.52.230,18,12
Wed,22:21:07,oregon,congo_DR,52.95.216.109,52.95.216.109,7,13
Wed,22:21:07,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,31,14
Wed,22:21:07,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,32,15
Wed,22:21:07,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,32,16
Wed,22:21:07,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,32,17
Wed,22:21:07,oregon,congo_DR,216.51.74.158,216.51.74.158,33,18
Wed,22:21:07,oregon,congo_DR,162-144-240-155.unifiedlayer.com,162.144.240.155,33,19
Wed,22:21:07,oregon,congo_DR,162-144-240-19.unifiedlayer.com,162.144.240.19,33,20
Wed,22:21:07,oregon,congo_DR,just57.justhost.com,173.254.28.57,32,21
Wed,22:27:46,oregon,congo_DR,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,16,1
Wed,22:27:46,oregon,congo_DR,100.66.8.138,100.66.8.138,19,2
Wed,22:27:46,oregon,congo_DR,100.66.10.38,100.66.10.38,49,3
Wed,22:27:46,oregon,congo_DR,100.66.6.99,100.66.6.99,15,4
Wed,22:27:46,oregon,congo_DR,100.66.4.203,100.66.4.203,16,5
Wed,22:27:46,oregon,congo_DR,100.65.11.129,100.65.11.129,0,6
Wed,22:27:46,oregon,congo_DR,52.93.15.220,52.93.15.220,1,7
Wed,22:27:46,oregon,congo_DR,52.93.12.100,52.93.12.100,2,8
Wed,22:27:46,oregon,congo_DR,52.93.12.127,52.93.12.127,1,9
Wed,22:27:46,oregon,congo_DR,54.239.42.195,54.239.42.195,8,10
Wed,22:27:46,oregon,congo_DR,52.95.53.6,52.95.53.6,76,11
Wed,22:27:46,oregon,congo_DR,52.95.53.130,52.95.53.130,13,12
Wed,22:27:46,oregon,congo_DR,52.95.52.255,52.95.52.255,9,13
Wed,22:27:46,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,31,14
Wed,22:27:46,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,31,15
Wed,22:27:46,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,31,16
Wed,22:27:46,oregon,congo_DR,216.51.74.158,216.51.74.158,34,17
Wed,22:27:46,oregon,congo_DR,216.51.74.158,216.51.74.158,32,18
Wed,22:27:46,oregon,congo_DR,162-144-240-157.unifiedlayer.com,162.144.240.157,33,19
Wed,22:27:46,oregon,congo_DR,162-144-240-23.unifiedlayer.com,162.144.240.23,33,20
Wed,22:27:46,oregon,congo_DR,just57.justhost.com,173.254.28.57,32,21
Wed,22:33:48,oregon,congo_DR,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,19,1
Wed,22:33:48,oregon,congo_DR,100.66.8.114,100.66.8.114,22,2
Wed,22:33:48,oregon,congo_DR,100.66.11.34,100.66.11.34,12,3
Wed,22:33:48,oregon,congo_DR,100.66.7.165,100.66.7.165,14,4
Wed,22:33:48,oregon,congo_DR,100.66.4.71,100.66.4.71,12,5
Wed,22:33:48,oregon,congo_DR,100.65.9.193,100.65.9.193,0,6
Wed,22:33:48,oregon,congo_DR,54.239.48.176,54.239.48.176,1,7
Wed,22:33:48,oregon,congo_DR,52.93.12.202,52.93.12.202,2,8
Wed,22:33:48,oregon,congo_DR,52.93.12.225,52.93.12.225,1,9
Wed,22:33:48,oregon,congo_DR,52.93.15.83,52.93.15.83,6,10
Wed,22:33:48,oregon,congo_DR,52.95.52.196,52.95.52.196,16,11
Wed,22:33:48,oregon,congo_DR,52.95.52.162,52.95.52.162,18,12
Wed,22:33:48,oregon,congo_DR,52.95.216.109,52.95.216.109,7,13
Wed,22:33:48,oregon,congo_DR,52.95.216.109,52.95.216.109,8,14
Wed,22:33:48,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,31,15
Wed,22:33:48,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,32,16
Wed,22:33:48,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,32,17
Wed,22:33:48,oregon,congo_DR,216.51.74.158,216.51.74.158,35,18
Wed,22:33:48,oregon,congo_DR,162-144-240-19.unifiedlayer.com,162.144.240.19,32,19
Wed,22:33:48,oregon,congo_DR,162-144-240-19.unifiedlayer.com,162.144.240.19,33,20
Wed,22:33:48,oregon,congo_DR,just57.justhost.com,173.254.28.57,33,21
Wed,22:39:59,oregon,congo_DR,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,20,1
Wed,22:39:59,oregon,congo_DR,100.66.8.146,100.66.8.146,13,2
Wed,22:39:59,oregon,congo_DR,100.66.11.100,100.66.11.100,21,3
Wed,22:39:59,oregon,congo_DR,100.66.6.33,100.66.6.33,20,4
Wed,22:39:59,oregon,congo_DR,100.66.4.65,100.66.4.65,17,5
Wed,22:39:59,oregon,congo_DR,100.65.9.225,100.65.9.225,0,6
Wed,22:39:59,oregon,congo_DR,52.93.13.74,52.93.13.74,1,7
Wed,22:39:59,oregon,congo_DR,52.93.12.202,52.93.12.202,20,8
Wed,22:39:59,oregon,congo_DR,52.93.12.49,52.93.12.49,1,9
Wed,22:39:59,oregon,congo_DR,54.239.43.137,54.239.43.137,8,10
Wed,22:39:59,oregon,congo_DR,54.239.42.224,54.239.42.224,7,11
Wed,22:39:59,oregon,congo_DR,52.95.53.132,52.95.53.132,17,12
Wed,22:39:59,oregon,congo_DR,52.95.52.119,52.95.52.119,9,13
Wed,22:39:59,oregon,congo_DR,52.95.216.109,52.95.216.109,8,14
Wed,22:39:59,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,32,15
Wed,22:39:59,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,32,16
Wed,22:39:59,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,36,17
Wed,22:39:59,oregon,congo_DR,216.51.74.158,216.51.74.158,33,18
Wed,22:39:59,oregon,congo_DR,162-144-240-139.unifiedlayer.com,162.144.240.139,33,19
Wed,22:39:59,oregon,congo_DR,162-144-240-11.unifiedlayer.com,162.144.240.11,33,20
Wed,22:46:17,oregon,congo_DR,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,17,1
Wed,22:46:17,oregon,congo_DR,100.66.8.18,100.66.8.18,14,2
Wed,22:46:17,oregon,congo_DR,100.66.10.98,100.66.10.98,19,3
Wed,22:46:17,oregon,congo_DR,100.66.7.227,100.66.7.227,13,4
Wed,22:46:17,oregon,congo_DR,100.66.4.179,100.66.4.179,17,5
Wed,22:46:17,oregon,congo_DR,100.65.9.129,100.65.9.129,0,6
Wed,22:46:17,oregon,congo_DR,52.93.13.72,52.93.13.72,1,7
Wed,22:46:17,oregon,congo_DR,52.93.12.130,52.93.12.130,2,8
Wed,22:46:17,oregon,congo_DR,52.93.13.15,52.93.13.15,1,9
Wed,22:46:17,oregon,congo_DR,52.93.15.81,52.93.15.81,7,10
Wed,22:46:17,oregon,congo_DR,54.239.42.216,54.239.42.216,8,11
Wed,22:46:17,oregon,congo_DR,52.95.52.192,52.95.52.192,11,12
Wed,22:46:17,oregon,congo_DR,52.95.216.109,52.95.216.109,8,13
Wed,22:46:17,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,31,14
Wed,22:46:17,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,31,15
Wed,22:46:17,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,31,16
Wed,22:46:17,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,32,17
Wed,22:46:17,oregon,congo_DR,216.51.74.158,216.51.74.158,33,18
Wed,22:46:17,oregon,congo_DR,162-144-240-19.unifiedlayer.com,162.144.240.19,32,19
Wed,22:46:17,oregon,congo_DR,162-144-240-15.unifiedlayer.com,162.144.240.15,33,20
Wed,22:52:41,oregon,congo_DR,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,18,1
Wed,22:52:41,oregon,congo_DR,100.66.8.222,100.66.8.222,2,2
Wed,22:52:41,oregon,congo_DR,100.66.11.168,100.66.11.168,21,3
Wed,22:52:41,oregon,congo_DR,100.66.7.15,100.66.7.15,21,4
Wed,22:52:41,oregon,congo_DR,100.66.4.1,100.66.4.1,21,5
Wed,22:52:41,oregon,congo_DR,100.65.9.161,100.65.9.161,0,6
Wed,22:52:41,oregon,congo_DR,52.93.13.74,52.93.13.74,1,7
Wed,22:52:41,oregon,congo_DR,52.93.12.100,52.93.12.100,3,8
Wed,22:52:41,oregon,congo_DR,52.93.12.91,52.93.12.91,1,9
Wed,22:52:41,oregon,congo_DR,54.239.43.133,54.239.43.133,8,10
Wed,22:52:41,oregon,congo_DR,52.95.53.148,52.95.53.148,12,11
Wed,22:52:41,oregon,congo_DR,52.95.52.226,52.95.52.226,21,12
Wed,22:52:41,oregon,congo_DR,52.95.52.85,52.95.52.85,8,13
Wed,22:52:41,oregon,congo_DR,52.95.216.109,52.95.216.109,8,14
Wed,22:52:41,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,36,15
Wed,22:52:41,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,32,16
Wed,22:52:41,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,32,17
Wed,22:52:41,oregon,congo_DR,216.51.74.158,216.51.74.158,33,18
Wed,22:52:41,oregon,congo_DR,162-144-240-157.unifiedlayer.com,162.144.240.157,33,19
Wed,22:52:41,oregon,congo_DR,162-144-240-23.unifiedlayer.com,162.144.240.23,33,20
