Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,16:25:21,oregon,angola,p2-nc024.ang.lad.as37468.angolacables.ao,185.148.112.21,275,28
Tue,16:25:21,oregon,angola,41.222.238.25,41.222.238.25,268,29
Tue,16:25:21,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,282,30
Tue,16:32:08,oregon,angola,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,17,1
Tue,16:32:08,oregon,angola,100.66.8.168,100.66.8.168,21,2
Tue,16:32:08,oregon,angola,100.66.11.110,100.66.11.110,16,3
Tue,16:32:08,oregon,angola,100.66.6.163,100.66.6.163,21,4
Tue,16:32:08,oregon,angola,100.66.4.103,100.66.4.103,117,5
Tue,16:32:08,oregon,angola,100.65.10.1,100.65.10.1,1,6
Tue,16:32:08,oregon,angola,52.93.13.72,52.93.13.72,1,7
Tue,16:32:08,oregon,angola,52.93.13.60,52.93.13.60,3,8
Tue,16:32:08,oregon,angola,52.93.12.127,52.93.12.127,1,9
Tue,16:32:08,oregon,angola,54.239.43.127,54.239.43.127,14,10
Tue,16:32:08,oregon,angola,52.95.52.228,52.95.52.228,16,11
Tue,16:32:08,oregon,angola,52.95.52.187,52.95.52.187,7,12
Tue,16:32:08,oregon,angola,52.95.52.251,52.95.52.251,9,13
Tue,16:32:08,oregon,angola,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,8,14
Tue,16:32:08,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Tue,16:32:08,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,184,16
Tue,16:32:08,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,186,17
Tue,16:32:08,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,176,18
Tue,16:32:08,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,185,19
Tue,16:32:08,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,186,20
Tue,16:32:08,oregon,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,177,21
Tue,16:32:08,oregon,angola,if-ae-11-2.tcore2.SV8-Highbridge.as6453.net,80.231.139.41,182,22
Tue,16:32:08,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,186,23
Tue,16:32:08,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,177,24
Tue,16:32:08,oregon,angola,if-ae-10-4.tcore1.WV6-Madrid.as6453.net,80.231.91.105,183,25
Tue,16:32:08,oregon,angola,if-ae-7-2.tcore2.PV9-Lisbon.as6453.net,80.231.159.29,182,26
Tue,16:32:08,oregon,angola,p2-nc024.ang.lad.as37468.angolacables.ao,185.148.112.21,275,27
Tue,16:32:08,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,275,28
Tue,16:32:08,oregon,angola,41.222.238.7,41.222.238.7,276,29
Tue,16:32:08,oregon,angola,197.149.148.237,197.149.148.237,277,30
Tue,16:39:02,oregon,angola,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,18,1
Tue,16:39:02,oregon,angola,100.66.8.198,100.66.8.198,14,2
Tue,16:39:02,oregon,angola,100.66.11.206,100.66.11.206,12,3
Tue,16:39:02,oregon,angola,100.66.7.15,100.66.7.15,15,4
Tue,16:39:02,oregon,angola,100.66.4.131,100.66.4.131,20,5
Tue,16:39:02,oregon,angola,100.65.10.33,100.65.10.33,1,6
Tue,16:39:02,oregon,angola,205.251.232.254,205.251.232.254,1,7
Tue,16:39:02,oregon,angola,52.93.12.130,52.93.12.130,3,8
Tue,16:39:02,oregon,angola,52.93.12.189,52.93.12.189,1,9
Tue,16:39:02,oregon,angola,52.93.15.87,52.93.15.87,7,10
Tue,16:39:02,oregon,angola,54.239.43.137,54.239.43.137,7,11
Tue,16:39:02,oregon,angola,52.95.52.183,52.95.52.183,7,12
Tue,16:39:02,oregon,angola,52.95.52.56,52.95.52.56,11,13
Tue,16:39:02,oregon,angola,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,9,14
Tue,16:39:02,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Tue,16:39:02,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,186,16
Tue,16:39:02,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,187,17
Tue,16:39:02,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,190,18
Tue,16:39:02,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,186,19
Tue,16:39:02,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,182,20
Tue,16:39:02,oregon,angola,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,177,21
Tue,16:39:02,oregon,angola,if-ae-17-2.tcore1.L78-London.as6453.net,80.231.130.129,178,22
Tue,16:39:02,oregon,angola,if-ae-11-2.tcore2.SV8-Highbridge.as6453.net,80.231.139.41,182,23
Tue,16:39:02,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,185,24
Tue,16:39:02,oregon,angola,80.231.159.26,80.231.159.26,165,25
Tue,16:39:02,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,178,26
Tue,16:39:02,oregon,angola,p2-nc024.ang.lad.as37468.angolacables.ao,185.148.112.21,274,27
Tue,16:39:02,oregon,angola,p2-nc023.ang.lad.as37468.angolacables.ao,185.148.112.17,268,28
Tue,16:39:02,oregon,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,272,29
Tue,16:39:02,oregon,angola,41.222.238.7,41.222.238.7,270,30
Tue,16:45:33,oregon,angola,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,18,1
Tue,16:45:33,oregon,angola,100.66.8.90,100.66.8.90,15,2
Tue,16:45:33,oregon,angola,100.66.10.108,100.66.10.108,13,3
Tue,16:45:33,oregon,angola,100.66.6.197,100.66.6.197,11,4
Tue,16:45:33,oregon,angola,100.66.4.155,100.66.4.155,18,5
Tue,16:45:33,oregon,angola,100.65.11.65,100.65.11.65,1,6
Tue,16:45:33,oregon,angola,205.251.232.254,205.251.232.254,1,7
Tue,16:45:33,oregon,angola,52.93.12.94,52.93.12.94,10,8
Tue,16:45:33,oregon,angola,52.93.13.13,52.93.13.13,1,9
Tue,16:45:33,oregon,angola,54.239.43.137,54.239.43.137,9,10
Tue,16:45:33,oregon,angola,52.95.53.152,52.95.53.152,13,11
Tue,16:45:33,oregon,angola,52.95.53.152,52.95.53.152,11,12
Tue,16:45:33,oregon,angola,52.95.52.249,52.95.52.249,9,13
Tue,16:45:33,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,14
Tue,16:45:33,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,182,15
Tue,16:45:33,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,185,16
Tue,16:45:33,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,177,17
Tue,16:45:33,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,178,18
Tue,16:45:33,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,186,19
Tue,16:45:33,oregon,angola,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,177,20
Tue,16:45:33,oregon,angola,if-ae-17-2.tcore1.L78-London.as6453.net,80.231.130.129,184,21
Tue,16:45:33,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,177,22
Tue,16:45:33,oregon,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,177,23
Tue,16:45:33,oregon,angola,80.231.159.26,80.231.159.26,173,24
Tue,16:45:33,oregon,angola,80.231.159.26,80.231.159.26,174,25
Tue,16:45:33,oregon,angola,p2-nc023.ang.lad.as37468.angolacables.ao,185.148.112.17,275,26
Tue,16:45:33,oregon,angola,if-ae-7-2.tcore2.PV9-Lisbon.as6453.net,80.231.159.29,191,27
Tue,16:45:33,oregon,angola,197.149.148.237,197.149.148.237,271,28
Tue,16:45:33,oregon,angola,41.222.238.7,41.222.238.7,268,29
Tue,16:45:33,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,282,30
Tue,16:52:12,oregon,angola,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,18,1
Tue,16:52:12,oregon,angola,100.66.8.102,100.66.8.102,23,2
Tue,16:52:12,oregon,angola,100.66.10.38,100.66.10.38,16,3
Tue,16:52:12,oregon,angola,100.66.6.129,100.66.6.129,16,4
Tue,16:52:12,oregon,angola,100.66.4.39,100.66.4.39,17,5
Tue,16:52:12,oregon,angola,100.65.9.129,100.65.9.129,1,6
Tue,16:52:12,oregon,angola,54.239.48.178,54.239.48.178,1,7
Tue,16:52:12,oregon,angola,52.93.13.18,52.93.13.18,3,8
Tue,16:52:12,oregon,angola,52.93.13.13,52.93.13.13,2,9
Tue,16:52:12,oregon,angola,54.239.43.127,54.239.43.127,8,10
Tue,16:52:12,oregon,angola,52.95.53.134,52.95.53.134,15,11
Tue,16:52:12,oregon,angola,52.95.52.149,52.95.52.149,8,12
Tue,16:52:12,oregon,angola,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,8,13
Tue,16:52:12,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,14
Tue,16:52:12,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Tue,16:52:12,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,183,16
Tue,16:52:12,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,177,17
Tue,16:52:12,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,178,18
Tue,16:52:12,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,177,19
Tue,16:52:12,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,186,20
Tue,16:52:12,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,191,21
Tue,16:52:12,oregon,angola,if-ae-11-2.tcore2.SV8-Highbridge.as6453.net,80.231.139.41,189,22
Tue,16:52:12,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,186,23
Tue,16:52:12,oregon,angola,80.231.159.26,80.231.159.26,174,24
Tue,16:52:12,oregon,angola,p2-nc023.ang.lad.as37468.angolacables.ao,185.148.112.17,267,25
Tue,16:52:12,oregon,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,267,26
Tue,16:52:12,oregon,angola,197.149.148.237,197.149.148.237,268,27
Tue,16:52:12,oregon,angola,41.222.238.25,41.222.238.25,267,28
Tue,16:52:12,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,280,29
Tue,16:52:12,oregon,angola,197.149.148.237,197.149.148.237,273,30
Tue,16:58:42,oregon,angola,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,18,1
Tue,16:58:42,oregon,angola,100.66.8.162,100.66.8.162,15,2
Tue,16:58:42,oregon,angola,100.66.10.206,100.66.10.206,20,3
Tue,16:58:42,oregon,angola,100.66.7.161,100.66.7.161,119,4
Tue,16:58:42,oregon,angola,100.66.4.11,100.66.4.11,12,5
Tue,16:58:42,oregon,angola,100.65.8.193,100.65.8.193,1,6
Tue,16:58:42,oregon,angola,52.93.13.72,52.93.13.72,1,7
Tue,16:58:42,oregon,angola,52.93.12.172,52.93.12.172,34,8
Tue,16:58:42,oregon,angola,52.93.12.53,52.93.12.53,2,9
Tue,16:58:42,oregon,angola,54.239.43.137,54.239.43.137,11,10
Tue,16:58:42,oregon,angola,54.239.42.222,54.239.42.222,9,11
Tue,16:58:42,oregon,angola,52.95.52.94,52.95.52.94,18,12
Tue,16:58:42,oregon,angola,52.95.52.217,52.95.52.217,10,13
Tue,16:58:42,oregon,angola,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,8,14
Tue,16:58:42,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Tue,16:58:42,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,184,16
Tue,16:58:42,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,177,17
Tue,16:58:42,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,185,18
Tue,16:58:42,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,186,19
Tue,16:58:42,oregon,angola,*,*,*,20
Tue,16:58:42,oregon,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,184,21
Tue,16:58:42,oregon,angola,*,*,*,22
Tue,16:58:42,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,185,23
Tue,16:58:42,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,178,24
Tue,16:58:42,oregon,angola,if-ae-6-2.tcore1.WV6-Madrid.as6453.net,80.231.91.113,192,25
Tue,16:58:42,oregon,angola,if-ae-7-2.tcore2.PV9-Lisbon.as6453.net,80.231.159.29,190,26
Tue,16:58:42,oregon,angola,80.231.159.26,80.231.159.26,166,27
Tue,16:58:42,oregon,angola,p2-nc024.ang.lad.as37468.angolacables.ao,185.148.112.21,280,28
Tue,16:58:42,oregon,angola,197.149.148.237,197.149.148.237,277,29
Tue,16:58:42,oregon,angola,41.222.238.7,41.222.238.7,269,30
Tue,17:05:11,oregon,angola,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,22,1
Tue,17:05:11,oregon,angola,100.66.8.100,100.66.8.100,15,2
Tue,17:05:11,oregon,angola,100.66.11.230,100.66.11.230,18,3
Tue,17:05:11,oregon,angola,100.66.7.5,100.66.7.5,21,4
Tue,17:05:11,oregon,angola,100.66.4.131,100.66.4.131,50,5
Tue,17:05:11,oregon,angola,100.65.11.97,100.65.11.97,1,6
Tue,17:05:11,oregon,angola,52.93.15.220,52.93.15.220,1,7
Tue,17:05:11,oregon,angola,52.93.12.244,52.93.12.244,24,8
Tue,17:05:11,oregon,angola,52.93.12.161,52.93.12.161,4,9
Tue,17:05:11,oregon,angola,54.239.43.125,54.239.43.125,9,10
