Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Fri,20:20:53,oregon,japan,54.239.53.86,54.239.53.86,96,13
Fri,20:20:53,oregon,japan,54.239.53.133,54.239.53.133,106,14
Fri,20:20:53,oregon,japan,54.239.53.22,54.239.53.22,105,15
Fri,20:20:53,oregon,japan,27.0.0.249,27.0.0.249,106,16
Fri,20:20:53,oregon,japan,52.95.31.19,52.95.31.19,115,17
Fri,20:20:53,oregon,japan,52.95.31.126,52.95.31.126,104,18
Fri,20:20:53,oregon,japan,52.95.30.220,52.95.30.220,104,19
Fri,20:20:53,oregon,japan,100.64.17.2,100.64.17.2,123,20
Fri,20:20:53,oregon,japan,100.64.2.132,100.64.2.132,118,21
Fri,20:20:53,oregon,japan,100.64.0.9,100.64.0.9,121,22
Fri,20:20:53,oregon,japan,ec2-13-112-67-36.ap-northeast-1.compute.amazonaws.com,13.112.67.36,105,23
Fri,20:27:01,oregon,japan,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,11,1
Fri,20:27:01,oregon,japan,100.66.8.162,100.66.8.162,16,2
Fri,20:27:01,oregon,japan,100.66.10.130,100.66.10.130,16,3
Fri,20:27:01,oregon,japan,100.66.7.3,100.66.7.3,53,4
Fri,20:27:01,oregon,japan,100.66.4.215,100.66.4.215,24,5
Fri,20:27:01,oregon,japan,100.65.9.129,100.65.9.129,4,6
Fri,20:27:01,oregon,japan,205.251.232.254,205.251.232.254,98,7
Fri,20:27:01,oregon,japan,52.93.12.208,52.93.12.208,127,8
Fri,20:27:01,oregon,japan,52.93.12.87,52.93.12.87,98,9
Fri,20:27:01,oregon,japan,54.239.43.133,54.239.43.133,96,10
Fri,20:27:01,oregon,japan,54.239.41.160,54.239.41.160,100,11
Fri,20:27:01,oregon,japan,54.239.53.17,54.239.53.17,102,12
Fri,20:27:01,oregon,japan,54.239.53.124,54.239.53.124,96,13
Fri,20:27:01,oregon,japan,54.239.53.105,54.239.53.105,115,14
Fri,20:27:01,oregon,japan,54.239.53.20,54.239.53.20,107,15
Fri,20:27:01,oregon,japan,54.239.52.149,54.239.52.149,105,16
Fri,20:27:01,oregon,japan,52.95.31.37,52.95.31.37,106,17
Fri,20:27:01,oregon,japan,52.95.31.132,52.95.31.132,105,18
Fri,20:27:01,oregon,japan,52.95.30.210,52.95.30.210,105,19
Fri,20:27:01,oregon,japan,100.64.16.8,100.64.16.8,119,20
Fri,20:27:01,oregon,japan,100.64.1.194,100.64.1.194,120,21
Fri,20:27:01,oregon,japan,100.64.1.137,100.64.1.137,112,22
Fri,20:27:01,oregon,japan,ec2-13-112-67-36.ap-northeast-1.compute.amazonaws.com,13.112.67.36,104,23
Fri,20:32:52,oregon,japan,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,12,1
Fri,20:32:52,oregon,japan,100.66.8.156,100.66.8.156,14,2
Fri,20:32:52,oregon,japan,100.66.10.0,100.66.10.0,43,3
Fri,20:32:52,oregon,japan,100.66.6.97,100.66.6.97,16,4
Fri,20:32:52,oregon,japan,100.66.4.59,100.66.4.59,21,5
Fri,20:32:52,oregon,japan,100.65.10.33,100.65.10.33,0,6
Fri,20:32:52,oregon,japan,52.93.15.222,52.93.15.222,96,7
Fri,20:32:52,oregon,japan,52.93.12.244,52.93.12.244,98,8
Fri,20:32:52,oregon,japan,52.93.12.231,52.93.12.231,96,9
Fri,20:32:52,oregon,japan,54.239.43.133,54.239.43.133,96,10
Fri,20:32:52,oregon,japan,54.239.41.160,54.239.41.160,96,11
Fri,20:32:52,oregon,japan,54.239.53.13,54.239.53.13,96,12
Fri,20:32:52,oregon,japan,54.239.53.106,54.239.53.106,96,13
Fri,20:32:52,oregon,japan,54.239.53.87,54.239.53.87,113,14
Fri,20:32:52,oregon,japan,54.239.53.20,54.239.53.20,104,15
Fri,20:32:52,oregon,japan,54.239.52.149,54.239.52.149,105,16
Fri,20:32:52,oregon,japan,52.95.30.9,52.95.30.9,111,17
Fri,20:32:52,oregon,japan,52.95.31.122,52.95.31.122,105,18
Fri,20:32:52,oregon,japan,52.95.30.212,52.95.30.212,105,19
Fri,20:32:52,oregon,japan,100.64.16.6,100.64.16.6,123,20
Fri,20:32:52,oregon,japan,100.64.2.128,100.64.2.128,120,21
Fri,20:32:52,oregon,japan,100.64.2.15,100.64.2.15,118,22
Fri,20:32:52,oregon,japan,ec2-13-112-67-36.ap-northeast-1.compute.amazonaws.com,13.112.67.36,104,23
Fri,20:38:46,oregon,japan,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,14,1
Fri,20:38:46,oregon,japan,100.66.8.22,100.66.8.22,19,2
Fri,20:38:46,oregon,japan,100.66.11.10,100.66.11.10,11,3
Fri,20:38:46,oregon,japan,100.66.6.231,100.66.6.231,22,4
Fri,20:38:46,oregon,japan,100.66.4.147,100.66.4.147,35,5
Fri,20:38:46,oregon,japan,100.65.8.33,100.65.8.33,0,6
Fri,20:38:46,oregon,japan,205.251.232.254,205.251.232.254,96,7
Fri,20:38:46,oregon,japan,52.93.12.64,52.93.12.64,113,8
Fri,20:38:46,oregon,japan,52.93.12.123,52.93.12.123,97,9
Fri,20:38:46,oregon,japan,54.239.43.133,54.239.43.133,96,10
Fri,20:38:46,oregon,japan,54.239.41.160,54.239.41.160,97,11
Fri,20:38:46,oregon,japan,54.239.53.17,54.239.53.17,100,12
Fri,20:38:46,oregon,japan,54.239.53.84,54.239.53.84,97,13
Fri,20:38:46,oregon,japan,54.239.53.89,54.239.53.89,107,14
Fri,20:38:46,oregon,japan,54.239.53.14,54.239.53.14,105,15
Fri,20:38:46,oregon,japan,54.239.52.135,54.239.52.135,105,16
Fri,20:38:46,oregon,japan,52.95.30.15,52.95.30.15,105,17
Fri,20:38:46,oregon,japan,52.95.31.122,52.95.31.122,105,18
Fri,20:38:46,oregon,japan,52.95.30.218,52.95.30.218,105,19
Fri,20:38:46,oregon,japan,100.64.17.18,100.64.17.18,125,20
Fri,20:38:46,oregon,japan,100.64.2.128,100.64.2.128,122,21
Fri,20:38:46,oregon,japan,100.64.2.15,100.64.2.15,120,22
Fri,20:38:46,oregon,japan,ec2-13-112-67-36.ap-northeast-1.compute.amazonaws.com,13.112.67.36,105,23
Fri,20:44:56,oregon,japan,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,6,1
Fri,20:44:56,oregon,japan,100.66.8.238,100.66.8.238,17,2
Fri,20:44:56,oregon,japan,100.66.11.232,100.66.11.232,13,3
Fri,20:44:56,oregon,japan,100.66.7.101,100.66.7.101,14,4
Fri,20:44:56,oregon,japan,100.66.4.121,100.66.4.121,12,5
