Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,16:16:15,oregon,uganda,52.95.52.49,52.95.52.49,10,13
Wed,16:16:15,oregon,uganda,sea-b1-link.telia.net,213.248.84.189,8,14
Wed,16:16:15,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,8,15
Wed,16:16:15,oregon,uganda,chi-b21-link.telia.net,62.115.117.49,51,16
Wed,16:16:15,oregon,uganda,ldn-bb3-link.telia.net,62.115.135.95,141,17
Wed,16:16:15,oregon,uganda,ldn-bb3-link.telia.net,62.115.135.97,143,18
Wed,16:16:15,oregon,uganda,bhartiairtel-ic-316564-ldn-b1.c.telia.net,213.248.72.138,141,19
Wed,16:16:15,oregon,uganda,ldn-b1-link.telia.net,62.115.114.235,143,20
Wed,16:16:15,oregon,uganda,182.79.222.206,182.79.222.206,155,21
Wed,16:16:15,oregon,uganda,182.79.245.77,182.79.245.77,142,22
Wed,16:16:15,oregon,uganda,61.246.168.114,61.246.168.114,417,23
Wed,16:16:15,oregon,uganda,41.84.196.194,41.84.196.194,423,24
Wed,16:16:15,oregon,uganda,196.0.1.13,196.0.1.13,378,25
Wed,16:16:15,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,378,26
Wed,16:16:15,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,379,27
Wed,16:23:08,oregon,uganda,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,19,1
Wed,16:23:08,oregon,uganda,100.66.8.66,100.66.8.66,21,2
Wed,16:23:08,oregon,uganda,100.66.11.74,100.66.11.74,18,3
Wed,16:23:08,oregon,uganda,100.66.6.37,100.66.6.37,31,4
Wed,16:23:08,oregon,uganda,100.66.4.25,100.66.4.25,20,5
Wed,16:23:08,oregon,uganda,100.65.8.65,100.65.8.65,0,6
Wed,16:23:08,oregon,uganda,52.93.15.220,52.93.15.220,1,7
Wed,16:23:08,oregon,uganda,52.93.12.238,52.93.12.238,17,8
Wed,16:23:08,oregon,uganda,52.93.12.163,52.93.12.163,1,9
Wed,16:23:08,oregon,uganda,54.239.43.127,54.239.43.127,7,10
Wed,16:23:08,oregon,uganda,54.239.43.133,54.239.43.133,7,11
Wed,16:23:08,oregon,uganda,52.95.52.226,52.95.52.226,15,12
Wed,16:23:08,oregon,uganda,52.95.52.249,52.95.52.249,8,13
Wed,16:23:08,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,11,14
Wed,16:23:08,oregon,uganda,chi-b21-link.telia.net,62.115.116.141,50,15
Wed,16:23:08,oregon,uganda,nyk-bb3-link.telia.net,62.115.140.68,73,16
Wed,16:23:08,oregon,uganda,nyk-bb3-link.telia.net,62.115.140.68,73,17
Wed,16:23:08,oregon,uganda,ldn-b1-link.telia.net,62.115.143.27,141,18
Wed,16:23:08,oregon,uganda,bhartiairtel-ic-316564-ldn-b1.c.telia.net,213.248.72.138,142,19
Wed,16:23:08,oregon,uganda,182.79.222.169,182.79.222.169,150,20
Wed,16:23:08,oregon,uganda,125.62.187.189,125.62.187.189,142,21
Wed,16:23:08,oregon,uganda,61.246.168.114,61.246.168.114,417,22
Wed,16:23:08,oregon,uganda,41.84.192.17,41.84.192.17,422,23
Wed,16:23:08,oregon,uganda,41.84.192.17,41.84.192.17,424,24
Wed,16:23:08,oregon,uganda,41.84.196.194,41.84.196.194,425,25
Wed,16:23:08,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,378,26
Wed,16:23:08,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,379,27
Wed,16:23:08,oregon,uganda,webhost2.utlonline.co.ug,196.0.3.3,379,28
Wed,16:29:35,oregon,uganda,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,19,1
Wed,16:29:35,oregon,uganda,100.66.8.62,100.66.8.62,21,2
Wed,16:29:35,oregon,uganda,100.66.11.172,100.66.11.172,12,3
Wed,16:29:35,oregon,uganda,100.66.7.175,100.66.7.175,14,4
Wed,16:29:35,oregon,uganda,100.66.4.179,100.66.4.179,12,5
Wed,16:29:35,oregon,uganda,100.65.11.129,100.65.11.129,0,6
Wed,16:29:35,oregon,uganda,52.93.13.72,52.93.13.72,1,7
Wed,16:29:35,oregon,uganda,52.93.13.24,52.93.13.24,15,8
Wed,16:29:35,oregon,uganda,52.93.12.235,52.93.12.235,1,9
Wed,16:29:35,oregon,uganda,54.239.43.137,54.239.43.137,9,10
Wed,16:29:35,oregon,uganda,54.239.42.222,54.239.42.222,8,11
Wed,16:29:35,oregon,uganda,52.95.52.117,52.95.52.117,8,12
Wed,16:29:35,oregon,uganda,52.95.52.11,52.95.52.11,10,13
Wed,16:29:35,oregon,uganda,sea-b1-link.telia.net,62.115.34.105,8,14
Wed,16:29:35,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,9,15
Wed,16:29:35,oregon,uganda,nyk-bb3-link.telia.net,62.115.137.30,72,16
Wed,16:29:35,oregon,uganda,nyk-bb4-link.telia.net,62.115.117.164,73,17
Wed,16:29:35,oregon,uganda,ldn-bb3-link.telia.net,213.248.65.89,143,18
Wed,16:29:35,oregon,uganda,ldn-b1-link.telia.net,62.115.115.13,143,19
Wed,16:29:35,oregon,uganda,182.79.222.165,182.79.222.165,142,20
Wed,16:29:35,oregon,uganda,182.79.245.77,182.79.245.77,142,21
Wed,16:29:35,oregon,uganda,61.246.168.114,61.246.168.114,416,22
Wed,16:29:35,oregon,uganda,61.246.168.114,61.246.168.114,417,23
Wed,16:29:35,oregon,uganda,61.246.168.114,61.246.168.114,417,24
Wed,16:29:35,oregon,uganda,196.0.1.13,196.0.1.13,379,25
Wed,16:29:35,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,385,26
Wed,16:29:35,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,385,27
Wed,16:36:09,oregon,uganda,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,10,1
Wed,16:36:09,oregon,uganda,100.66.8.22,100.66.8.22,18,2
Wed,16:36:09,oregon,uganda,100.66.11.2,100.66.11.2,19,3
Wed,16:36:09,oregon,uganda,100.66.7.143,100.66.7.143,14,4
Wed,16:36:09,oregon,uganda,100.66.4.5,100.66.4.5,14,5
Wed,16:36:09,oregon,uganda,100.65.9.65,100.65.9.65,3,6
Wed,16:36:09,oregon,uganda,52.93.13.72,52.93.13.72,2,7
Wed,16:36:09,oregon,uganda,52.93.13.60,52.93.13.60,4,8
Wed,16:36:09,oregon,uganda,52.93.13.49,52.93.13.49,1,9
Wed,16:36:09,oregon,uganda,52.93.15.83,52.93.15.83,9,10
Wed,16:36:09,oregon,uganda,54.239.42.239,54.239.42.239,8,11
Wed,16:36:09,oregon,uganda,52.95.53.136,52.95.53.136,11,12
Wed,16:36:09,oregon,uganda,sea-b1-link.telia.net,213.248.92.241,8,13
Wed,16:36:09,oregon,uganda,sea-b1-link.telia.net,62.115.34.101,7,14
Wed,16:36:09,oregon,uganda,chi-b21-link.telia.net,62.115.117.49,50,15
Wed,16:36:09,oregon,uganda,chi-b21-link.telia.net,62.115.116.141,52,16
Wed,16:36:09,oregon,uganda,ldn-bb3-link.telia.net,213.155.135.64,142,17
Wed,16:36:09,oregon,uganda,ldn-bb2-link.telia.net,80.91.253.117,143,18
Wed,16:36:09,oregon,uganda,ldn-b1-link.telia.net,62.115.115.15,142,19
Wed,16:36:09,oregon,uganda,bhartiairtel-ic-316564-ldn-b1.c.telia.net,213.248.72.138,143,20
Wed,16:36:09,oregon,uganda,182.79.222.165,182.79.222.165,145,21
Wed,16:36:09,oregon,uganda,125.62.187.189,125.62.187.189,144,22
Wed,16:36:09,oregon,uganda,61.246.168.114,61.246.168.114,417,23
Wed,16:36:09,oregon,uganda,41.84.196.194,41.84.196.194,423,24
Wed,16:36:09,oregon,uganda,41.84.196.194,41.84.196.194,424,25
Wed,16:36:09,oregon,uganda,196.0.1.13,196.0.1.13,380,26
Wed,16:36:09,oregon,uganda,webhost2.utlonline.co.ug,196.0.3.3,388,27
Wed,16:42:36,oregon,uganda,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,16,1
Wed,16:42:36,oregon,uganda,100.66.8.154,100.66.8.154,13,2
Wed,16:42:36,oregon,uganda,100.66.10.142,100.66.10.142,15,3
Wed,16:42:36,oregon,uganda,100.66.6.9,100.66.6.9,15,4
Wed,16:42:36,oregon,uganda,100.66.4.119,100.66.4.119,22,5
Wed,16:42:36,oregon,uganda,100.65.10.225,100.65.10.225,0,6
Wed,16:42:36,oregon,uganda,52.93.15.222,52.93.15.222,1,7
Wed,16:42:36,oregon,uganda,52.93.12.172,52.93.12.172,3,8
Wed,16:42:36,oregon,uganda,52.93.12.125,52.93.12.125,1,9
Wed,16:42:36,oregon,uganda,54.239.43.127,54.239.43.127,7,10
Wed,16:42:36,oregon,uganda,54.239.42.228,54.239.42.228,8,11
Wed,16:42:36,oregon,uganda,52.95.52.115,52.95.52.115,8,12
Wed,16:42:36,oregon,uganda,52.95.52.215,52.95.52.215,9,13
Wed,16:42:36,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,8,14
Wed,16:42:36,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,25,15
Wed,16:42:36,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,8,16
Wed,16:42:36,oregon,uganda,ldn-bb2-link.telia.net,62.115.135.111,186,17
Wed,16:42:36,oregon,uganda,ldn-b1-link.telia.net,62.115.115.13,142,18
Wed,16:42:36,oregon,uganda,ldn-b1-link.telia.net,62.115.114.235,142,19
Wed,16:42:36,oregon,uganda,bhartiairtel-ic-316563-ldn-b1.c.telia.net,213.248.72.110,143,20
Wed,16:42:36,oregon,uganda,182.79.245.77,182.79.245.77,142,21
Wed,16:42:36,oregon,uganda,125.62.187.189,125.62.187.189,142,22
Wed,16:42:36,oregon,uganda,41.84.192.17,41.84.192.17,421,23
Wed,16:42:36,oregon,uganda,41.84.196.194,41.84.196.194,422,24
Wed,16:42:36,oregon,uganda,41.84.196.194,41.84.196.194,423,25
Wed,16:42:36,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,378,26
Wed,16:42:36,oregon,uganda,196.0.1.13,196.0.1.13,379,27
Wed,16:42:36,oregon,uganda,webhost2.utlonline.co.ug,196.0.3.3,379,28
Wed,16:48:49,oregon,uganda,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,17,1
Wed,16:48:49,oregon,uganda,100.66.8.204,100.66.8.204,11,2
Wed,16:48:49,oregon,uganda,100.66.11.174,100.66.11.174,11,3
Wed,16:48:49,oregon,uganda,100.66.6.169,100.66.6.169,16,4
Wed,16:48:49,oregon,uganda,100.66.4.167,100.66.4.167,16,5
Wed,16:48:49,oregon,uganda,100.65.9.97,100.65.9.97,0,6
Wed,16:48:49,oregon,uganda,52.93.15.220,52.93.15.220,1,7
Wed,16:48:49,oregon,uganda,52.93.12.64,52.93.12.64,3,8
Wed,16:48:49,oregon,uganda,52.93.13.45,52.93.13.45,1,9
Wed,16:48:49,oregon,uganda,54.239.42.195,54.239.42.195,9,10
Wed,16:48:49,oregon,uganda,54.239.43.137,54.239.43.137,8,11
Wed,16:48:49,oregon,uganda,52.95.52.117,52.95.52.117,7,12
Wed,16:48:49,oregon,uganda,sea-b1-link.telia.net,213.248.92.241,7,13
Wed,16:48:49,oregon,uganda,sea-b1-link.telia.net,62.115.34.105,8,14
Wed,16:48:49,oregon,uganda,chi-b21-link.telia.net,62.115.116.141,50,15
Wed,16:48:49,oregon,uganda,chi-b21-link.telia.net,62.115.116.141,51,16
Wed,16:48:49,oregon,uganda,nyk-bb3-link.telia.net,62.115.124.238,75,17
Wed,16:48:49,oregon,uganda,ldn-bb2-link.telia.net,62.115.135.109,142,18
Wed,16:48:49,oregon,uganda,ldn-b1-link.telia.net,62.115.143.27,142,19
Wed,16:48:49,oregon,uganda,bhartiairtel-ic-316564-ldn-b1.c.telia.net,213.248.72.138,142,20
Wed,16:48:49,oregon,uganda,182.79.222.169,182.79.222.169,143,21
Wed,16:48:49,oregon,uganda,61.246.168.114,61.246.168.114,417,22
Wed,16:48:49,oregon,uganda,61.246.168.114,61.246.168.114,418,23
Wed,16:48:49,oregon,uganda,41.84.192.17,41.84.192.17,425,24
Wed,16:48:49,oregon,uganda,41.84.196.194,41.84.196.194,423,25
Wed,16:48:49,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,378,26
Wed,16:48:49,oregon,uganda,webhost2.utlonline.co.ug,196.0.3.3,394,27
Wed,16:55:24,oregon,uganda,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,19,1
Wed,16:55:24,oregon,uganda,100.66.8.144,100.66.8.144,20,2
Wed,16:55:24,oregon,uganda,100.66.11.192,100.66.11.192,19,3
Wed,16:55:24,oregon,uganda,100.66.7.7,100.66.7.7,21,4
Wed,16:55:24,oregon,uganda,100.66.4.241,100.66.4.241,19,5
Wed,16:55:24,oregon,uganda,100.65.8.129,100.65.8.129,0,6
Wed,16:55:24,oregon,uganda,52.93.13.72,52.93.13.72,1,7
Wed,16:55:24,oregon,uganda,52.93.12.100,52.93.12.100,34,8
