Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,16:18:15,oregon,rwanda,100.66.8.222,100.66.8.222,14,2
Tue,16:18:15,oregon,rwanda,100.66.11.236,100.66.11.236,20,3
Tue,16:18:15,oregon,rwanda,100.66.6.1,100.66.6.1,13,4
Tue,16:18:15,oregon,rwanda,100.66.4.135,100.66.4.135,18,5
Tue,16:18:15,oregon,rwanda,100.65.8.193,100.65.8.193,0,6
Tue,16:18:15,oregon,rwanda,52.93.13.74,52.93.13.74,1,7
Tue,16:18:15,oregon,rwanda,52.93.12.208,52.93.12.208,3,8
Tue,16:18:15,oregon,rwanda,52.93.12.235,52.93.12.235,1,9
Tue,16:18:15,oregon,rwanda,54.239.43.135,54.239.43.135,7,10
Tue,16:18:15,oregon,rwanda,54.239.42.214,54.239.42.214,20,11
Tue,16:18:15,oregon,rwanda,52.95.52.162,52.95.52.162,15,12
Tue,16:18:15,oregon,rwanda,52.95.52.113,52.95.52.113,9,13
Tue,16:18:15,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,8,14
Tue,16:18:15,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,51,15
Tue,16:18:15,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,49,16
Tue,16:18:15,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,68,17
Tue,16:18:15,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,134,18
Tue,16:18:15,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,135,19
Tue,16:18:15,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,144,20
Tue,16:18:15,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,241,21
Tue,16:18:15,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,292,22
Tue,16:18:15,oregon,rwanda,ten-0-2-1-0-p1-nbi.liquidtelecom.net,197.155.94.72,334,23
Tue,16:18:15,oregon,rwanda,pos1-1-1-0.lrw-pe2-kgl.liquidtelecom.net,197.155.94.86,334,24
Tue,16:18:15,oregon,rwanda,41.223.224.211,41.223.224.211,339,25
Tue,16:18:15,oregon,rwanda,197.243.126.30,197.243.126.30,332,26
Tue,16:18:15,oregon,rwanda,*,*,*,27
Tue,16:18:15,oregon,rwanda,*,*,*,28
Tue,16:18:15,oregon,rwanda,197.243.126.166,197.243.126.166,337,29
Tue,16:18:15,oregon,rwanda,197.243.126.166,197.243.126.166,338,30
Tue,16:24:38,oregon,rwanda,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,20,1
Tue,16:24:38,oregon,rwanda,100.66.8.204,100.66.8.204,17,2
Tue,16:24:38,oregon,rwanda,100.66.11.134,100.66.11.134,11,3
Tue,16:24:38,oregon,rwanda,100.66.7.99,100.66.7.99,15,4
Tue,16:24:38,oregon,rwanda,100.66.4.205,100.66.4.205,3,5
Tue,16:24:38,oregon,rwanda,100.65.8.161,100.65.8.161,0,6
Tue,16:24:38,oregon,rwanda,52.93.15.218,52.93.15.218,1,7
Tue,16:24:38,oregon,rwanda,52.93.12.94,52.93.12.94,2,8
Tue,16:24:38,oregon,rwanda,52.93.13.11,52.93.13.11,1,9
