Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,18:56:03,rwanda,ghana,197.243.126.29,197.243.126.29,5,6
Thu,18:56:03,rwanda,ghana,41.223.224.210,41.223.224.210,5,7
Thu,18:56:03,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,241,8
Thu,18:56:03,rwanda,ghana,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,240,9
Thu,18:56:03,rwanda,ghana,*,*,*,10
Thu,18:56:03,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,240,11
Thu,18:56:03,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,236,12
Thu,18:56:03,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,262,13
Thu,18:56:03,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,262,14
Thu,18:56:03,rwanda,ghana,10.118.46.106,10.118.46.106,467,15
Thu,18:56:03,rwanda,ghana,41.21.232.70,41.21.232.70,467,16
Thu,18:56:03,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,467,17
Thu,18:56:03,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,402,18
Thu,18:56:03,rwanda,ghana,197.255.127.2,197.255.127.2,404,19
Thu,18:56:03,rwanda,ghana,197.255.127.35,197.255.127.35,405,20
Thu,18:56:03,rwanda,ghana,197.255.125.213,197.255.125.213,497,21
Thu,19:06:42,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,19:06:42,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Thu,19:06:42,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Thu,19:06:42,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Thu,19:06:42,rwanda,ghana,192.168.1.230,192.168.1.230,7,5
Thu,19:06:42,rwanda,ghana,197.243.126.29,197.243.126.29,5,6
Thu,19:06:42,rwanda,ghana,41.223.224.210,41.223.224.210,4,7
Thu,19:06:42,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,213,8
Thu,19:06:42,rwanda,ghana,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,213,9
Thu,19:06:42,rwanda,ghana,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,24,10
Thu,19:06:42,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,192,11
Thu,19:06:42,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,215,12
Thu,19:06:42,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,214,13
Thu,19:06:42,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,195,14
Thu,19:06:42,rwanda,ghana,10.118.46.106,10.118.46.106,454,15
Thu,19:06:42,rwanda,ghana,*,*,*,16
Thu,19:06:42,rwanda,ghana,*,*,*,17
Thu,19:06:42,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,402,18
Thu,19:06:42,rwanda,ghana,197.255.127.2,197.255.127.2,403,19
Thu,19:06:42,rwanda,ghana,197.255.127.35,197.255.127.35,511,20
Thu,19:06:42,rwanda,ghana,197.255.125.213,197.255.125.213,404,21
Thu,19:17:07,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,19:17:07,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Thu,19:17:07,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Thu,19:17:07,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Thu,19:17:07,rwanda,ghana,192.168.1.230,192.168.1.230,5,5
Thu,19:17:07,rwanda,ghana,197.243.126.29,197.243.126.29,5,6
Thu,19:17:07,rwanda,ghana,41.223.224.210,41.223.224.210,4,7
Thu,19:17:07,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,201,8
Thu,19:17:07,rwanda,ghana,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,201,9
Thu,19:17:07,rwanda,ghana,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,25,10
Thu,19:17:07,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,201,11
Thu,19:17:07,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,196,12
Thu,19:17:07,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,273,13
Thu,19:17:07,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,214,14
Thu,19:17:07,rwanda,ghana,10.118.46.106,10.118.46.106,418,15
Thu,19:17:07,rwanda,ghana,41.21.232.70,41.21.232.70,418,16
Thu,19:17:07,rwanda,ghana,*,*,*,17
Thu,19:17:07,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,418,18
Thu,19:17:07,rwanda,ghana,197.255.127.2,197.255.127.2,412,19
Thu,19:17:07,rwanda,ghana,197.255.127.35,197.255.127.35,414,20
Thu,19:17:07,rwanda,ghana,197.255.125.213,197.255.125.213,514,21
Thu,19:28:11,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,19:28:11,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Thu,19:28:11,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Thu,19:28:11,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Thu,19:28:11,rwanda,ghana,192.168.1.230,192.168.1.230,5,5
Thu,19:28:11,rwanda,ghana,197.243.126.29,197.243.126.29,38,6
Thu,19:28:11,rwanda,ghana,41.223.224.210,41.223.224.210,4,7
Thu,19:28:11,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,192,8
Thu,19:28:11,rwanda,ghana,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,192,9
Thu,19:28:11,rwanda,ghana,197.155.94.167.liquidtelecom.net,197.155.94.167,24,10
Thu,19:28:11,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,193,11
Thu,19:28:11,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,230,12
Thu,19:28:11,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,230,13
Thu,19:28:11,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,230,14
Thu,19:28:11,rwanda,ghana,10.118.46.106,10.118.46.106,500,15
Thu,19:28:11,rwanda,ghana,41.21.232.70,41.21.232.70,500,16
Thu,19:28:11,rwanda,ghana,*,*,*,17
Thu,19:28:11,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,480,18
Thu,19:28:11,rwanda,ghana,197.255.127.2,197.255.127.2,480,19
Thu,19:28:11,rwanda,ghana,197.255.127.35,197.255.127.35,480,20
Thu,19:28:11,rwanda,ghana,197.255.125.213,197.255.125.213,510,21
Thu,19:39:21,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,19:39:21,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Thu,19:39:21,rwanda,ghana,197.243.126.165,197.243.126.165,6,3
Thu,19:39:21,rwanda,ghana,192.168.1.253,192.168.1.253,6,4
Thu,19:39:21,rwanda,ghana,192.168.1.230,192.168.1.230,6,5
Thu,19:39:21,rwanda,ghana,197.243.126.29,197.243.126.29,6,6
Thu,19:39:21,rwanda,ghana,41.223.224.210,41.223.224.210,4,7
Thu,19:39:21,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,205,8
Thu,19:39:21,rwanda,ghana,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,205,9
Thu,19:39:21,rwanda,ghana,197.155.94.167.liquidtelecom.net,197.155.94.167,25,10
Thu,19:39:21,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,205,11
Thu,19:39:21,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,201,12
Thu,19:39:21,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,288,13
Thu,19:39:21,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,247,14
Thu,19:39:21,rwanda,ghana,10.118.46.106,10.118.46.106,452,15
Thu,19:39:21,rwanda,ghana,41.21.232.70,41.21.232.70,452,16
Thu,19:39:21,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,452,17
Thu,19:39:21,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,404,18
Thu,19:39:21,rwanda,ghana,197.255.127.2,197.255.127.2,406,19
Thu,19:39:21,rwanda,ghana,197.255.127.35,197.255.127.35,414,20
Thu,19:39:21,rwanda,ghana,197.255.125.213,197.255.125.213,489,21
Thu,19:50:12,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,19:50:12,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Thu,19:50:12,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Thu,19:50:12,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Thu,19:50:12,rwanda,ghana,192.168.1.230,192.168.1.230,5,5
Thu,19:50:12,rwanda,ghana,197.243.126.29,197.243.126.29,4,6
Thu,19:50:12,rwanda,ghana,41.223.224.210,41.223.224.210,4,7
Thu,19:50:12,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,194,8
Thu,19:50:12,rwanda,ghana,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,194,9
Thu,19:50:12,rwanda,ghana,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,25,10
Thu,19:50:12,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,194,11
Thu,19:50:12,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,193,12
Thu,19:50:12,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,247,13
Thu,19:50:12,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,247,14
Thu,19:50:12,rwanda,ghana,10.118.46.106,10.118.46.106,452,15
Thu,19:50:12,rwanda,ghana,41.21.232.70,41.21.232.70,452,16
Thu,19:50:12,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,452,17
Thu,19:50:12,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,402,18
Thu,19:50:12,rwanda,ghana,197.255.127.2,197.255.127.2,406,19
Thu,19:50:12,rwanda,ghana,197.255.127.35,197.255.127.35,413,20
Thu,19:50:12,rwanda,ghana,197.255.125.213,197.255.125.213,404,21
Thu,20:00:37,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,20:00:37,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Thu,20:00:37,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Thu,20:00:37,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Thu,20:00:37,rwanda,ghana,192.168.1.230,192.168.1.230,5,5
Thu,20:00:37,rwanda,ghana,197.243.126.29,197.243.126.29,5,6
Thu,20:00:37,rwanda,ghana,41.223.224.210,41.223.224.210,4,7
Thu,20:00:37,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,194,8
Thu,20:00:37,rwanda,ghana,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,194,9
Thu,20:00:37,rwanda,ghana,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,25,10
Thu,20:00:37,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,194,11
Thu,20:00:37,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,193,12
Thu,20:00:37,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,267,13
Thu,20:00:37,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,205,14
Thu,20:00:37,rwanda,ghana,10.118.46.106,10.118.46.106,517,15
Thu,20:00:37,rwanda,ghana,41.21.232.70,41.21.232.70,517,16
Thu,20:00:37,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,517,17
Thu,20:00:37,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,404,18
Thu,20:00:37,rwanda,ghana,197.255.127.2,197.255.127.2,404,19
Thu,20:00:37,rwanda,ghana,197.255.127.35,197.255.127.35,405,20
Thu,20:00:37,rwanda,ghana,197.255.125.213,197.255.125.213,406,21
Thu,20:11:12,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,20:11:12,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Thu,20:11:12,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Thu,20:11:12,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Thu,20:11:12,rwanda,ghana,192.168.1.230,192.168.1.230,6,5
Thu,20:11:12,rwanda,ghana,197.243.126.29,197.243.126.29,12,6
Thu,20:11:12,rwanda,ghana,41.223.224.210,41.223.224.210,4,7
Thu,20:11:12,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,192,8
Thu,20:11:12,rwanda,ghana,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,193,9
Thu,20:11:12,rwanda,ghana,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,25,10
Thu,20:11:12,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,194,11
Thu,20:11:12,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,289,12
Thu,20:11:12,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,289,13
Thu,20:11:12,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,289,14
Thu,20:11:12,rwanda,ghana,10.118.46.106,10.118.46.106,449,15
Thu,20:11:12,rwanda,ghana,41.21.232.70,41.21.232.70,450,16
Thu,20:11:12,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,450,17
Thu,20:11:12,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,404,18
Thu,20:11:12,rwanda,ghana,197.255.127.2,197.255.127.2,410,19
Thu,20:11:12,rwanda,ghana,197.255.127.35,197.255.127.35,408,20
Thu,20:11:12,rwanda,ghana,197.255.125.213,197.255.125.213,406,21
Thu,20:21:51,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,20:21:51,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Thu,20:21:51,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Thu,20:21:51,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Thu,20:21:51,rwanda,ghana,192.168.1.230,192.168.1.230,5,5
Thu,20:21:51,rwanda,ghana,197.243.126.29,197.243.126.29,5,6
Thu,20:21:51,rwanda,ghana,41.223.224.210,41.223.224.210,4,7
Thu,20:21:51,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,194,8
Thu,20:21:51,rwanda,ghana,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,193,9
Thu,20:21:51,rwanda,ghana,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,25,10
Thu,20:21:51,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,194,11
Thu,20:21:51,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,195,12
Thu,20:21:51,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,193,13
Thu,20:21:51,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,197,14
Thu,20:21:51,rwanda,ghana,10.118.46.106,10.118.46.106,484,15
Thu,20:21:51,rwanda,ghana,41.21.232.70,41.21.232.70,484,16
Thu,20:21:51,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,484,17
Thu,20:21:51,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,402,18
Thu,20:21:51,rwanda,ghana,197.255.127.2,197.255.127.2,403,19
Thu,20:21:51,rwanda,ghana,197.255.127.35,197.255.127.35,405,20
Thu,20:21:51,rwanda,ghana,197.255.125.213,197.255.125.213,472,21
Thu,20:32:39,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,20:32:39,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Thu,20:32:39,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Thu,20:32:39,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Thu,20:32:39,rwanda,ghana,192.168.1.230,192.168.1.230,5,5
Thu,20:32:39,rwanda,ghana,197.243.126.29,197.243.126.29,5,6
Thu,20:32:39,rwanda,ghana,41.223.224.210,41.223.224.210,5,7
Thu,20:32:39,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,192,8
Thu,20:32:39,rwanda,ghana,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,194,9
Thu,20:32:39,rwanda,ghana,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,25,10
Thu,20:32:39,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,194,11
Thu,20:32:39,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,193,12
Thu,20:32:39,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,193,13
Thu,20:32:39,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,197,14
Thu,20:32:39,rwanda,ghana,10.118.46.106,10.118.46.106,400,15
Thu,20:32:39,rwanda,ghana,41.21.232.70,41.21.232.70,403,16
Thu,20:32:39,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,404,17
Thu,20:32:39,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,468,18
Thu,20:32:39,rwanda,ghana,197.255.127.2,197.255.127.2,458,19
Thu,20:32:39,rwanda,ghana,197.255.127.35,197.255.127.35,443,20
Thu,20:32:39,rwanda,ghana,197.255.125.213,197.255.125.213,489,21
Thu,20:43:11,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,20:43:11,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Thu,20:43:11,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Thu,20:43:11,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Thu,20:43:11,rwanda,ghana,192.168.1.230,192.168.1.230,5,5
Thu,20:43:11,rwanda,ghana,197.243.126.29,197.243.126.29,5,6
Thu,20:43:11,rwanda,ghana,41.223.224.210,41.223.224.210,4,7
Thu,20:43:11,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,193,8
Thu,20:43:11,rwanda,ghana,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,193,9
Thu,20:43:11,rwanda,ghana,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,24,10
Thu,20:43:11,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,194,11
Thu,20:43:11,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,194,12
Thu,20:43:11,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,197,13
Thu,20:43:11,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,198,14
Thu,20:43:11,rwanda,ghana,10.118.46.106,10.118.46.106,402,15
Thu,20:43:11,rwanda,ghana,41.21.232.70,41.21.232.70,404,16
Thu,20:43:11,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,406,17
Thu,20:43:11,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,402,18
Thu,20:43:11,rwanda,ghana,197.255.127.2,197.255.127.2,404,19
Thu,20:43:11,rwanda,ghana,197.255.127.35,197.255.127.35,413,20
Thu,20:43:11,rwanda,ghana,197.255.125.213,197.255.125.213,507,21
Thu,20:54:13,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,8,1
Thu,20:54:13,rwanda,ghana,41.74.174.49,41.74.174.49,8,2
Thu,20:54:13,rwanda,ghana,197.243.126.165,197.243.126.165,11,3
Thu,20:54:13,rwanda,ghana,192.168.1.253,192.168.1.253,11,4
Thu,20:54:13,rwanda,ghana,192.168.1.230,192.168.1.230,11,5
Thu,20:54:13,rwanda,ghana,197.243.126.29,197.243.126.29,11,6
Thu,20:54:13,rwanda,ghana,41.223.224.210,41.223.224.210,11,7
Thu,20:54:13,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,199,8
Thu,20:54:13,rwanda,ghana,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,199,9
Thu,20:54:13,rwanda,ghana,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,32,10
Thu,20:54:13,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,199,11
Thu,20:54:13,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,192,12
Thu,20:54:13,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,192,13
Thu,20:54:13,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,196,14
Thu,20:54:13,rwanda,ghana,10.118.46.106,10.118.46.106,457,15
Thu,20:54:13,rwanda,ghana,41.21.232.70,41.21.232.70,457,16
Thu,20:54:13,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,402,17
Thu,20:54:13,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,406,18
Thu,20:54:13,rwanda,ghana,197.255.127.2,197.255.127.2,406,19
Thu,20:54:13,rwanda,ghana,197.255.127.35,197.255.127.35,409,20
Thu,20:54:13,rwanda,ghana,197.255.125.213,197.255.125.213,406,21
Thu,21:04:40,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,21:04:40,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Thu,21:04:40,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Thu,21:04:40,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Thu,21:04:40,rwanda,ghana,192.168.1.230,192.168.1.230,5,5
Thu,21:04:40,rwanda,ghana,197.243.126.29,197.243.126.29,4,6
Thu,21:04:40,rwanda,ghana,41.223.224.210,41.223.224.210,4,7
Thu,21:04:40,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,207,8
Thu,21:04:40,rwanda,ghana,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,207,9
Thu,21:04:40,rwanda,ghana,197.155.94.167.liquidtelecom.net,197.155.94.167,25,10
Thu,21:04:40,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,207,11
Thu,21:04:40,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,203,12
Thu,21:04:40,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,194,13
Thu,21:04:40,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,197,14
Thu,21:04:40,rwanda,ghana,10.118.46.106,10.118.46.106,401,15
Thu,21:04:40,rwanda,ghana,41.21.232.70,41.21.232.70,403,16
Thu,21:04:40,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,404,17
Thu,21:04:40,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,402,18
Thu,21:04:40,rwanda,ghana,197.255.127.2,197.255.127.2,403,19
Thu,21:04:40,rwanda,ghana,197.255.127.35,197.255.127.35,405,20
Thu,21:04:40,rwanda,ghana,197.255.125.213,197.255.125.213,464,21
Thu,21:15:23,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,21:15:23,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Thu,21:15:23,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Thu,21:15:23,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Thu,21:15:23,rwanda,ghana,192.168.1.230,192.168.1.230,6,5
Thu,21:15:23,rwanda,ghana,197.243.126.29,197.243.126.29,5,6
Thu,21:15:23,rwanda,ghana,41.223.224.210,41.223.224.210,6,7
Thu,21:15:23,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,197,8
Thu,21:15:23,rwanda,ghana,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,199,9
Thu,21:15:23,rwanda,ghana,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,26,10
Thu,21:15:23,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,199,11
Thu,21:15:23,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,198,12
Thu,21:15:23,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,193,13
Thu,21:15:23,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,196,14
Thu,21:15:23,rwanda,ghana,10.118.46.106,10.118.46.106,405,15
Thu,21:15:23,rwanda,ghana,41.21.232.70,41.21.232.70,407,16
Thu,21:15:23,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,414,17
Thu,21:15:23,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,406,18
Thu,21:15:23,rwanda,ghana,197.255.127.2,197.255.127.2,407,19
Thu,21:15:23,rwanda,ghana,197.255.127.35,197.255.127.35,412,20
Thu,21:15:23,rwanda,ghana,197.255.125.213,197.255.125.213,404,21
Thu,21:25:50,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Thu,21:25:50,rwanda,ghana,41.74.174.49,41.74.174.49,5,2
Thu,21:25:50,rwanda,ghana,197.243.126.165,197.243.126.165,7,3
Thu,21:25:50,rwanda,ghana,*,*,*,4
Thu,21:25:50,rwanda,ghana,192.168.1.230,192.168.1.230,7,5
Thu,21:25:50,rwanda,ghana,197.243.126.29,197.243.126.29,7,6
Thu,21:25:50,rwanda,ghana,41.223.224.210,41.223.224.210,6,7
Thu,21:25:50,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,193,8
Thu,21:25:50,rwanda,ghana,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,193,9
Thu,21:25:50,rwanda,ghana,197.155.94.167.liquidtelecom.net,197.155.94.167,24,10
Thu,21:25:50,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,192,11
