Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,21:30:02,japan,oregon,100.64.3.71,100.64.3.71,21,3
Tue,21:30:02,japan,oregon,100.64.16.103,100.64.16.103,9,4
Tue,21:30:02,japan,oregon,52.95.30.217,52.95.30.217,9,5
Tue,21:30:02,japan,oregon,52.95.31.133,52.95.31.133,17,6
Tue,21:30:02,japan,oregon,52.95.31.10,52.95.31.10,8,7
Tue,21:30:02,japan,oregon,54.239.52.134,54.239.52.134,105,8
Tue,21:30:02,japan,oregon,54.239.41.161,54.239.41.161,104,9
Tue,21:30:02,japan,oregon,54.239.43.132,54.239.43.132,108,10
Tue,21:30:02,japan,oregon,52.93.12.230,52.93.12.230,108,11
Tue,21:30:02,japan,oregon,52.93.12.111,52.93.12.111,104,12
Tue,21:30:02,japan,oregon,52.93.12.182,52.93.12.182,106,13
Tue,21:30:02,japan,oregon,52.93.13.19,52.93.13.19,104,14
Tue,21:30:02,japan,oregon,52.93.13.75,52.93.13.75,106,15
Tue,21:30:02,japan,oregon,100.65.11.224,100.65.11.224,111,16
Tue,21:30:02,japan,oregon,100.66.4.96,100.66.4.96,121,17
Tue,21:30:02,japan,oregon,100.66.7.162,100.66.7.162,125,18
Tue,21:30:02,japan,oregon,100.66.10.7,100.66.10.7,122,19
Tue,21:30:02,japan,oregon,100.66.8.153,100.66.8.153,124,20
Tue,21:30:02,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,104,21
Tue,21:37:24,japan,oregon,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,624,1
Tue,21:37:24,japan,oregon,100.64.2.206,100.64.2.206,12,2
Tue,21:37:24,japan,oregon,100.64.3.199,100.64.3.199,16,3
Tue,21:37:24,japan,oregon,100.64.16.163,100.64.16.163,0,4
Tue,21:37:24,japan,oregon,52.95.30.213,52.95.30.213,3,5
Tue,21:37:24,japan,oregon,52.95.31.121,52.95.31.121,7,6
Tue,21:37:24,japan,oregon,52.95.31.12,52.95.31.12,3,7
Tue,21:37:24,japan,oregon,54.239.52.134,54.239.52.134,104,8
Tue,21:37:24,japan,oregon,54.239.41.161,54.239.41.161,104,9
Tue,21:37:24,japan,oregon,54.239.43.132,54.239.43.132,104,10
Tue,21:37:24,japan,oregon,52.93.13.10,52.93.13.10,110,11
Tue,21:37:24,japan,oregon,52.93.12.255,52.93.12.255,103,12
Tue,21:37:24,japan,oregon,52.93.12.176,52.93.12.176,135,13
Tue,21:37:24,japan,oregon,52.93.12.167,52.93.12.167,105,14
Tue,21:37:24,japan,oregon,205.251.232.167,205.251.232.167,104,15
Tue,21:37:24,japan,oregon,100.65.10.96,100.65.10.96,119,16
Tue,21:37:24,japan,oregon,100.66.4.156,100.66.4.156,180,17
Tue,21:37:24,japan,oregon,100.66.7.96,100.66.7.96,119,18
Tue,21:37:24,japan,oregon,100.66.10.15,100.66.10.15,118,19
Tue,21:37:24,japan,oregon,100.66.8.235,100.66.8.235,123,20
Tue,21:37:24,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,104,21
Tue,21:44:45,japan,oregon,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,12,1
Tue,21:44:45,japan,oregon,100.64.0.76,100.64.0.76,14,2
Tue,21:44:45,japan,oregon,100.64.1.135,100.64.1.135,15,3
Tue,21:44:45,japan,oregon,100.64.16.1,100.64.16.1,0,4
Tue,21:44:45,japan,oregon,52.95.30.219,52.95.30.219,2,5
Tue,21:44:45,japan,oregon,52.95.30.129,52.95.30.129,7,6
Tue,21:44:45,japan,oregon,52.95.30.10,52.95.30.10,3,7
Tue,21:44:45,japan,oregon,27.0.0.248,27.0.0.248,104,8
Tue,21:44:45,japan,oregon,54.239.41.161,54.239.41.161,103,9
Tue,21:44:45,japan,oregon,54.239.43.132,54.239.43.132,104,10
Tue,21:44:45,japan,oregon,52.93.13.46,52.93.13.46,125,11
Tue,21:44:45,japan,oregon,52.93.12.35,52.93.12.35,104,12
Tue,21:44:45,japan,oregon,52.93.12.140,52.93.12.140,106,13
Tue,21:44:45,japan,oregon,52.93.12.65,52.93.12.65,105,14
Tue,21:44:45,japan,oregon,54.239.48.179,54.239.48.179,104,15
Tue,21:44:45,japan,oregon,100.65.11.32,100.65.11.32,119,16
Tue,21:44:45,japan,oregon,100.66.4.252,100.66.4.252,120,17
Tue,21:44:45,japan,oregon,100.66.6.224,100.66.6.224,125,18
Tue,21:44:45,japan,oregon,100.66.10.97,100.66.10.97,122,19
Tue,21:44:45,japan,oregon,100.66.8.9,100.66.8.9,116,20
Tue,21:44:45,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,104,21
Tue,21:52:37,japan,oregon,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,15,1
Tue,21:52:37,japan,oregon,100.64.2.204,100.64.2.204,21,2
Tue,21:52:37,japan,oregon,100.64.3.5,100.64.3.5,22,3
Tue,21:52:37,japan,oregon,100.64.17.55,100.64.17.55,0,4
Tue,21:52:37,japan,oregon,52.95.30.207,52.95.30.207,2,5
Tue,21:52:37,japan,oregon,52.95.31.121,52.95.31.121,10,6
Tue,21:52:37,japan,oregon,52.95.30.18,52.95.30.18,2,7
Tue,21:52:37,japan,oregon,27.0.0.248,27.0.0.248,104,8
Tue,21:52:37,japan,oregon,54.239.41.161,54.239.41.161,106,9
Tue,21:52:37,japan,oregon,54.239.43.132,54.239.43.132,104,10
Tue,21:52:37,japan,oregon,52.93.12.50,52.93.12.50,105,11
Tue,21:52:37,japan,oregon,52.93.12.217,52.93.12.217,104,12
Tue,21:52:37,japan,oregon,52.93.12.72,52.93.12.72,146,13
Tue,21:52:37,japan,oregon,52.93.12.203,52.93.12.203,105,14
Tue,21:52:37,japan,oregon,52.93.15.221,52.93.15.221,105,15
Tue,21:52:37,japan,oregon,100.65.9.224,100.65.9.224,119,16
Tue,21:52:37,japan,oregon,100.66.4.30,100.66.4.30,114,17
Tue,21:52:37,japan,oregon,100.66.7.170,100.66.7.170,118,18
Tue,21:52:37,japan,oregon,100.66.10.129,100.66.10.129,120,19
Tue,21:52:37,japan,oregon,100.66.8.49,100.66.8.49,125,20
Tue,21:52:37,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,104,21
Tue,22:00:57,japan,oregon,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,15,1
Tue,22:00:57,japan,oregon,100.64.0.200,100.64.0.200,20,2
Tue,22:00:57,japan,oregon,100.64.1.7,100.64.1.7,20,3
Tue,22:00:57,japan,oregon,100.64.17.225,100.64.17.225,0,4
Tue,22:00:57,japan,oregon,52.95.30.217,52.95.30.217,3,5
Tue,22:00:57,japan,oregon,52.95.30.131,52.95.30.131,13,6
Tue,22:00:57,japan,oregon,52.95.31.16,52.95.31.16,3,7
Tue,22:00:57,japan,oregon,27.0.0.248,27.0.0.248,104,8
Tue,22:00:57,japan,oregon,54.239.41.161,54.239.41.161,104,9
Tue,22:00:57,japan,oregon,54.239.43.132,54.239.43.132,104,10
Tue,22:00:57,japan,oregon,52.93.12.194,52.93.12.194,107,11
Tue,22:00:57,japan,oregon,52.93.12.183,52.93.12.183,105,12
Tue,22:00:57,japan,oregon,52.93.12.180,52.93.12.180,106,13
Tue,22:00:57,japan,oregon,52.93.12.59,52.93.12.59,106,14
Tue,22:00:57,japan,oregon,52.93.15.217,52.93.15.217,105,15
Tue,22:00:57,japan,oregon,100.65.11.160,100.65.11.160,119,16
Tue,22:00:57,japan,oregon,100.66.4.56,100.66.4.56,119,17
Tue,22:00:57,japan,oregon,100.66.6.98,100.66.6.98,118,18
Tue,22:00:57,japan,oregon,100.66.10.171,100.66.10.171,117,19
Tue,22:00:57,japan,oregon,100.66.8.159,100.66.8.159,116,20
Tue,22:00:57,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,104,21
Tue,22:08:38,japan,oregon,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,18,1
Tue,22:08:38,japan,oregon,100.64.0.14,100.64.0.14,17,2
Tue,22:08:38,japan,oregon,100.64.2.67,100.64.2.67,20,3
Tue,22:08:38,japan,oregon,100.64.17.69,100.64.17.69,0,4
Tue,22:08:38,japan,oregon,52.95.30.221,52.95.30.221,3,5
Tue,22:08:38,japan,oregon,52.95.30.133,52.95.30.133,4,6
Tue,22:08:38,japan,oregon,52.95.30.14,52.95.30.14,2,7
Tue,22:08:38,japan,oregon,54.239.52.134,54.239.52.134,104,8
Tue,22:08:38,japan,oregon,54.239.41.161,54.239.41.161,107,9
Tue,22:08:38,japan,oregon,54.239.43.132,54.239.43.132,104,10
Tue,22:08:38,japan,oregon,52.93.12.230,52.93.12.230,105,11
Tue,22:08:38,japan,oregon,52.93.12.255,52.93.12.255,104,12
Tue,22:08:38,japan,oregon,52.93.12.182,52.93.12.182,126,13
Tue,22:08:38,japan,oregon,52.93.12.203,52.93.12.203,104,14
Tue,22:08:38,japan,oregon,205.251.232.255,205.251.232.255,105,15
Tue,22:08:38,japan,oregon,100.65.10.192,100.65.10.192,119,16
Tue,22:08:38,japan,oregon,100.66.4.96,100.66.4.96,122,17
Tue,22:08:38,japan,oregon,100.66.6.64,100.66.6.64,129,18
Tue,22:08:38,japan,oregon,100.66.10.99,100.66.10.99,125,19
Tue,22:08:38,japan,oregon,100.66.8.157,100.66.8.157,125,20
Tue,22:08:38,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,104,21
Tue,22:15:37,japan,oregon,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,13,1
Tue,22:15:37,japan,oregon,100.64.3.12,100.64.3.12,15,2
Tue,22:15:37,japan,oregon,100.64.1.129,100.64.1.129,11,3
Tue,22:15:37,japan,oregon,100.64.17.195,100.64.17.195,0,4
Tue,22:15:37,japan,oregon,52.95.30.211,52.95.30.211,3,5
Tue,22:15:37,japan,oregon,52.95.31.135,52.95.31.135,10,6
Tue,22:15:37,japan,oregon,52.95.30.12,52.95.30.12,3,7
Tue,22:15:37,japan,oregon,54.239.52.134,54.239.52.134,104,8
Tue,22:15:37,japan,oregon,54.239.41.161,54.239.41.161,103,9
Tue,22:15:37,japan,oregon,54.239.43.132,54.239.43.132,104,10
Tue,22:15:37,japan,oregon,52.93.13.46,52.93.13.46,126,11
Tue,22:15:37,japan,oregon,52.93.13.35,52.93.13.35,104,12
Tue,22:15:37,japan,oregon,52.93.12.144,52.93.12.144,107,13
Tue,22:15:37,japan,oregon,52.93.12.167,52.93.12.167,104,14
Tue,22:15:37,japan,oregon,52.93.13.75,52.93.13.75,105,15
Tue,22:15:37,japan,oregon,100.65.9.224,100.65.9.224,117,16
Tue,22:15:37,japan,oregon,100.66.4.208,100.66.4.208,117,17
Tue,22:15:37,japan,oregon,100.66.6.236,100.66.6.236,120,18
Tue,22:15:37,japan,oregon,100.66.10.137,100.66.10.137,119,19
Tue,22:15:37,japan,oregon,100.66.8.17,100.66.8.17,119,20
Tue,22:15:37,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,104,21
Tue,22:22:53,japan,oregon,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,19,1
Tue,22:22:53,japan,oregon,100.64.1.78,100.64.1.78,12,2
Tue,22:22:53,japan,oregon,100.64.1.135,100.64.1.135,16,3
Tue,22:22:53,japan,oregon,100.64.16.129,100.64.16.129,0,4
Tue,22:22:53,japan,oregon,52.95.30.221,52.95.30.221,3,5
Tue,22:22:53,japan,oregon,52.95.31.131,52.95.31.131,14,6
Tue,22:22:53,japan,oregon,52.95.30.18,52.95.30.18,2,7
Tue,22:22:53,japan,oregon,54.239.52.134,54.239.52.134,104,8
Tue,22:22:53,japan,oregon,54.239.41.161,54.239.41.161,104,9
Tue,22:22:53,japan,oregon,54.239.43.132,54.239.43.132,105,10
Tue,22:22:53,japan,oregon,52.93.12.86,52.93.12.86,147,11
Tue,22:22:53,japan,oregon,52.93.12.147,52.93.12.147,104,12
Tue,22:22:53,japan,oregon,52.93.12.180,52.93.12.180,106,13
Tue,22:22:53,japan,oregon,52.93.12.59,52.93.12.59,106,14
Tue,22:22:53,japan,oregon,205.251.232.167,205.251.232.167,104,15
Tue,22:22:53,japan,oregon,100.65.11.160,100.65.11.160,118,16
Tue,22:22:53,japan,oregon,100.66.4.236,100.66.4.236,115,17
Tue,22:22:53,japan,oregon,100.66.6.162,100.66.6.162,116,18
Tue,22:22:53,japan,oregon,100.66.11.15,100.66.11.15,114,19
Tue,22:22:53,japan,oregon,100.66.8.33,100.66.8.33,121,20
Tue,22:22:53,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,104,21
Tue,22:30:06,japan,oregon,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,15,1
Tue,22:30:06,japan,oregon,100.64.1.78,100.64.1.78,13,2
Tue,22:30:06,japan,oregon,100.64.2.133,100.64.2.133,13,3
Tue,22:30:06,japan,oregon,100.64.16.49,100.64.16.49,1,4
Tue,22:30:06,japan,oregon,52.95.30.221,52.95.30.221,3,5
Tue,22:30:06,japan,oregon,52.95.31.131,52.95.31.131,11,6
Tue,22:30:06,japan,oregon,52.95.31.18,52.95.31.18,3,7
Tue,22:30:06,japan,oregon,54.239.52.134,54.239.52.134,105,8
Tue,22:30:06,japan,oregon,54.239.41.161,54.239.41.161,103,9
Tue,22:30:06,japan,oregon,54.239.43.132,54.239.43.132,104,10
Tue,22:30:06,japan,oregon,52.93.12.230,52.93.12.230,128,11
Tue,22:30:06,japan,oregon,52.93.12.33,52.93.12.33,104,12
Tue,22:30:06,japan,oregon,52.93.13.28,52.93.13.28,115,13
Tue,22:30:06,japan,oregon,52.93.13.19,52.93.13.19,105,14
Tue,22:30:06,japan,oregon,52.93.15.223,52.93.15.223,105,15
Tue,22:30:06,japan,oregon,100.65.8.96,100.65.8.96,117,16
Tue,22:30:06,japan,oregon,100.66.4.222,100.66.4.222,121,17
Tue,22:30:06,japan,oregon,100.66.6.106,100.66.6.106,117,18
Tue,22:30:06,japan,oregon,100.66.10.133,100.66.10.133,125,19
Tue,22:30:06,japan,oregon,100.66.8.253,100.66.8.253,126,20
Tue,22:30:06,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,104,21
Tue,22:37:17,japan,oregon,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,13,1
Tue,22:37:17,japan,oregon,100.64.3.76,100.64.3.76,22,2
Tue,22:37:17,japan,oregon,100.64.1.71,100.64.1.71,19,3
Tue,22:37:17,japan,oregon,100.64.16.181,100.64.16.181,1,4
Tue,22:37:17,japan,oregon,52.95.30.211,52.95.30.211,3,5
Tue,22:37:17,japan,oregon,52.95.30.125,52.95.30.125,1355,6
Tue,22:37:17,japan,oregon,52.95.31.20,52.95.31.20,3,7
Tue,22:37:17,japan,oregon,54.239.52.134,54.239.52.134,104,8
Tue,22:37:17,japan,oregon,54.239.41.161,54.239.41.161,103,9
Tue,22:37:17,japan,oregon,54.239.43.132,54.239.43.132,104,10
Tue,22:37:17,japan,oregon,52.93.12.50,52.93.12.50,106,11
Tue,22:37:17,japan,oregon,52.93.12.219,52.93.12.219,104,12
Tue,22:37:17,japan,oregon,52.93.12.108,52.93.12.108,106,13
Tue,22:37:17,japan,oregon,52.93.12.59,52.93.12.59,104,14
Tue,22:37:17,japan,oregon,205.251.232.255,205.251.232.255,105,15
Tue,22:37:17,japan,oregon,100.65.9.160,100.65.9.160,117,16
Tue,22:37:17,japan,oregon,100.66.4.148,100.66.4.148,119,17
Tue,22:37:17,japan,oregon,100.66.6.142,100.66.6.142,122,18
Tue,22:37:17,japan,oregon,100.66.11.165,100.66.11.165,116,19
Tue,22:37:17,japan,oregon,100.66.8.85,100.66.8.85,124,20
Tue,22:37:17,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,104,21
Tue,22:44:39,japan,oregon,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,15,1
Tue,22:44:39,japan,oregon,100.64.2.14,100.64.2.14,14,2
Tue,22:44:39,japan,oregon,100.64.1.71,100.64.1.71,13,3
Tue,22:44:39,japan,oregon,100.64.17.169,100.64.17.169,0,4
Tue,22:44:39,japan,oregon,52.95.30.215,52.95.30.215,1,5
Tue,22:44:39,japan,oregon,52.95.30.131,52.95.30.131,7,6
Tue,22:44:39,japan,oregon,52.95.31.8,52.95.31.8,2,7
Tue,22:44:39,japan,oregon,27.0.0.248,27.0.0.248,104,8
Tue,22:44:39,japan,oregon,54.239.41.161,54.239.41.161,104,9
Tue,22:44:39,japan,oregon,54.239.43.132,54.239.43.132,104,10
Tue,22:44:39,japan,oregon,52.93.12.50,52.93.12.50,115,11
Tue,22:44:39,japan,oregon,52.93.12.145,52.93.12.145,104,12
Tue,22:44:39,japan,oregon,52.93.12.36,52.93.12.36,106,13
Tue,22:44:39,japan,oregon,52.93.13.61,52.93.13.61,107,14
Tue,22:44:39,japan,oregon,52.93.15.221,52.93.15.221,105,15
Tue,22:44:39,japan,oregon,100.65.11.32,100.65.11.32,118,16
Tue,22:44:39,japan,oregon,100.66.4.204,100.66.4.204,123,17
Tue,22:44:39,japan,oregon,100.66.7.44,100.66.7.44,119,18
Tue,22:44:39,japan,oregon,100.66.11.107,100.66.11.107,124,19
Tue,22:44:39,japan,oregon,100.66.8.171,100.66.8.171,118,20
Tue,22:44:39,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,104,21
Tue,22:51:54,japan,oregon,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,11,1
Tue,22:51:54,japan,oregon,100.64.2.12,100.64.2.12,15,2
Tue,22:51:54,japan,oregon,100.64.3.5,100.64.3.5,17,3
Tue,22:51:54,japan,oregon,100.64.17.67,100.64.17.67,0,4
Tue,22:51:54,japan,oregon,52.95.30.221,52.95.30.221,3,5
Tue,22:51:54,japan,oregon,52.95.31.123,52.95.31.123,13,6
Tue,22:51:54,japan,oregon,52.95.31.18,52.95.31.18,3,7
Tue,22:51:54,japan,oregon,27.0.0.248,27.0.0.248,104,8
Tue,22:51:54,japan,oregon,54.239.41.161,54.239.41.161,104,9
Tue,22:51:54,japan,oregon,54.239.43.132,54.239.43.132,104,10
Tue,22:51:54,japan,oregon,52.93.12.230,52.93.12.230,105,11
Tue,22:51:54,japan,oregon,52.93.12.213,52.93.12.213,103,12
Tue,22:51:54,japan,oregon,52.93.12.218,52.93.12.218,135,13
Tue,22:51:54,japan,oregon,52.93.12.131,52.93.12.131,105,14
Tue,22:51:54,japan,oregon,52.93.15.221,52.93.15.221,105,15
Tue,22:51:54,japan,oregon,100.65.11.192,100.65.11.192,118,16
Tue,22:51:54,japan,oregon,100.66.4.160,100.66.4.160,125,17
Tue,22:51:54,japan,oregon,100.66.7.100,100.66.7.100,126,18
Tue,22:51:54,japan,oregon,100.66.11.143,100.66.11.143,117,19
Tue,22:51:54,japan,oregon,100.66.8.241,100.66.8.241,116,20
Tue,22:51:54,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,108,21
Tue,22:59:01,japan,oregon,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,16,1
Tue,22:59:01,japan,oregon,100.64.3.78,100.64.3.78,13,2
Tue,22:59:01,japan,oregon,100.64.3.7,100.64.3.7,43,3
Tue,22:59:01,japan,oregon,100.64.16.193,100.64.16.193,10,4
Tue,22:59:01,japan,oregon,52.95.30.219,52.95.30.219,10,5
Tue,22:59:01,japan,oregon,52.95.31.135,52.95.31.135,10,6
Tue,22:59:01,japan,oregon,52.95.31.14,52.95.31.14,3,7
Tue,22:59:01,japan,oregon,54.239.52.134,54.239.52.134,104,8
Tue,22:59:01,japan,oregon,54.239.41.161,54.239.41.161,103,9
Tue,22:59:01,japan,oregon,54.239.43.132,54.239.43.132,104,10
Tue,22:59:01,japan,oregon,52.93.12.158,52.93.12.158,105,11
Tue,22:59:01,japan,oregon,52.93.13.33,52.93.13.33,104,12
Tue,22:59:01,japan,oregon,52.93.12.178,52.93.12.178,115,13
Tue,22:59:01,japan,oregon,52.93.12.65,52.93.12.65,105,14
Tue,22:59:01,japan,oregon,52.93.15.217,52.93.15.217,105,15
Tue,22:59:01,japan,oregon,100.65.8.224,100.65.8.224,123,16
Tue,22:59:01,japan,oregon,100.66.4.96,100.66.4.96,117,17
Tue,22:59:01,japan,oregon,100.66.6.196,100.66.6.196,117,18
Tue,22:59:01,japan,oregon,100.66.10.73,100.66.10.73,124,19
Tue,22:59:01,japan,oregon,100.66.8.141,100.66.8.141,122,20
Tue,22:59:01,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,104,21
Tue,23:06:39,japan,oregon,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,17,1
Tue,23:06:39,japan,oregon,100.64.0.200,100.64.0.200,15,2
Tue,23:06:39,japan,oregon,100.64.0.133,100.64.0.133,21,3
Tue,23:06:39,japan,oregon,100.64.16.19,100.64.16.19,0,4
Tue,23:06:39,japan,oregon,52.95.30.219,52.95.30.219,1,5
Tue,23:06:39,japan,oregon,52.95.30.135,52.95.30.135,9,6
Tue,23:06:39,japan,oregon,52.95.31.22,52.95.31.22,3,7
Tue,23:06:39,japan,oregon,27.0.0.248,27.0.0.248,104,8
Tue,23:06:39,japan,oregon,54.239.41.161,54.239.41.161,104,9
Tue,23:06:39,japan,oregon,54.239.43.132,54.239.43.132,104,10
Tue,23:06:39,japan,oregon,52.93.12.194,52.93.12.194,138,11
Tue,23:06:39,japan,oregon,52.93.12.69,52.93.12.69,104,12
Tue,23:06:39,japan,oregon,52.93.12.214,52.93.12.214,106,13
Tue,23:06:39,japan,oregon,52.93.12.245,52.93.12.245,105,14
Tue,23:06:39,japan,oregon,54.239.48.177,54.239.48.177,104,15
Tue,23:06:39,japan,oregon,100.65.8.160,100.65.8.160,120,16
Tue,23:06:39,japan,oregon,100.66.4.162,100.66.4.162,117,17
Tue,23:06:39,japan,oregon,100.66.6.70,100.66.6.70,123,18
Tue,23:06:39,japan,oregon,100.66.10.195,100.66.10.195,121,19
Tue,23:06:39,japan,oregon,100.66.8.165,100.66.8.165,124,20
Tue,23:06:39,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,104,21
Tue,23:14:14,japan,oregon,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,21,1
Tue,23:14:14,japan,oregon,100.64.0.142,100.64.0.142,18,2
Tue,23:14:14,japan,oregon,100.64.3.129,100.64.3.129,13,3
Tue,23:14:14,japan,oregon,100.64.17.135,100.64.17.135,0,4
Tue,23:14:14,japan,oregon,52.95.30.207,52.95.30.207,2,5
Tue,23:14:14,japan,oregon,52.95.31.127,52.95.31.127,7,6
Tue,23:14:14,japan,oregon,52.95.30.18,52.95.30.18,1,7
Tue,23:14:14,japan,oregon,54.239.52.134,54.239.52.134,104,8
Tue,23:14:14,japan,oregon,54.239.41.161,54.239.41.161,103,9
Tue,23:14:14,japan,oregon,54.239.43.132,54.239.43.132,104,10
Tue,23:14:14,japan,oregon,52.93.13.46,52.93.13.46,105,11
Tue,23:14:14,japan,oregon,52.93.12.111,52.93.12.111,104,12
Tue,23:14:14,japan,oregon,52.93.12.106,52.93.12.106,106,13
Tue,23:14:14,japan,oregon,52.93.12.59,52.93.12.59,105,14
Tue,23:14:14,japan,oregon,52.93.15.223,52.93.15.223,105,15
Tue,23:14:14,japan,oregon,100.65.10.160,100.65.10.160,126,16
Tue,23:14:14,japan,oregon,100.66.4.118,100.66.4.118,120,17
Tue,23:14:14,japan,oregon,100.66.6.96,100.66.6.96,122,18
Tue,23:14:14,japan,oregon,100.66.11.9,100.66.11.9,120,19
Tue,23:14:14,japan,oregon,100.66.8.55,100.66.8.55,123,20
Tue,23:14:14,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,104,21
Tue,23:21:55,japan,oregon,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,18,1
Tue,23:21:55,japan,oregon,100.64.3.78,100.64.3.78,18,2
Tue,23:21:55,japan,oregon,100.64.1.67,100.64.1.67,24,3
Tue,23:21:55,japan,oregon,100.64.16.19,100.64.16.19,0,4
Tue,23:21:55,japan,oregon,52.95.30.217,52.95.30.217,3,5
Tue,23:21:55,japan,oregon,52.95.30.123,52.95.30.123,13,6
Tue,23:21:55,japan,oregon,52.95.31.12,52.95.31.12,3,7
Tue,23:21:55,japan,oregon,54.239.52.134,54.239.52.134,104,8
Tue,23:21:55,japan,oregon,54.239.41.161,54.239.41.161,104,9
Tue,23:21:55,japan,oregon,54.239.43.132,54.239.43.132,104,10
Tue,23:21:55,japan,oregon,52.93.12.50,52.93.12.50,130,11
Tue,23:21:55,japan,oregon,52.93.12.215,52.93.12.215,103,12
Tue,23:21:55,japan,oregon,52.93.13.28,52.93.13.28,123,13
Tue,23:21:55,japan,oregon,52.93.12.203,52.93.12.203,104,14
Tue,23:21:55,japan,oregon,52.93.13.73,52.93.13.73,105,15
Tue,23:21:55,japan,oregon,100.65.8.32,100.65.8.32,120,16
Tue,23:21:55,japan,oregon,100.66.4.78,100.66.4.78,121,17
Tue,23:21:55,japan,oregon,100.66.7.238,100.66.7.238,117,18
Tue,23:21:55,japan,oregon,100.66.10.67,100.66.10.67,125,19
Tue,23:21:55,japan,oregon,100.66.8.255,100.66.8.255,119,20
Tue,23:21:55,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,105,21
Tue,23:28:52,japan,oregon,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,11,1
Tue,23:28:52,japan,oregon,100.64.3.206,100.64.3.206,14,2
Tue,23:28:52,japan,oregon,100.64.3.7,100.64.3.7,12,3
Tue,23:28:52,japan,oregon,100.64.16.199,100.64.16.199,0,4
Tue,23:28:52,japan,oregon,52.95.30.219,52.95.30.219,2,5
Tue,23:28:52,japan,oregon,52.95.31.129,52.95.31.129,14,6
Tue,23:28:52,japan,oregon,52.95.30.10,52.95.30.10,4,7
Tue,23:28:52,japan,oregon,54.239.52.134,54.239.52.134,105,8
Tue,23:28:52,japan,oregon,54.239.41.161,54.239.41.161,103,9
Tue,23:28:52,japan,oregon,54.239.43.132,54.239.43.132,105,10
Tue,23:28:52,japan,oregon,52.93.12.50,52.93.12.50,106,11
Tue,23:28:52,japan,oregon,52.93.12.253,52.93.12.253,105,12
Tue,23:28:52,japan,oregon,52.93.12.144,52.93.12.144,106,13
Tue,23:28:52,japan,oregon,52.93.13.25,52.93.13.25,105,14
Tue,23:28:52,japan,oregon,52.93.15.223,52.93.15.223,104,15
Tue,23:28:52,japan,oregon,100.65.8.32,100.65.8.32,119,16
Tue,23:28:52,japan,oregon,100.66.4.98,100.66.4.98,125,17
Tue,23:28:52,japan,oregon,100.66.6.38,100.66.6.38,117,18
Tue,23:28:52,japan,oregon,100.66.11.101,100.66.11.101,123,19
Tue,23:28:52,japan,oregon,100.66.8.83,100.66.8.83,116,20
Tue,23:28:52,japan,oregon,ec2-54-187-25-77.us-west-2.compute.amazonaws.com,54.187.25.77,104,21
Tue,23:35:59,japan,oregon,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,17,1
