Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,22:30:09,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Wed,22:30:09,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Wed,22:30:09,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Wed,22:30:09,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Wed,22:30:09,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Wed,22:30:09,rwanda,uganda,41.223.224.210,41.223.224.210,5,7
Wed,22:30:09,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,10,8
Wed,22:30:09,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Wed,22:30:09,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Wed,22:30:09,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Wed,22:30:09,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,9,12
Wed,22:30:09,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,9,13
Wed,22:45:23,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,22:45:23,rwanda,uganda,41.74.174.49,41.74.174.49,5,2
Wed,22:45:23,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Wed,22:45:23,rwanda,uganda,192.168.1.253,192.168.1.253,6,4
Wed,22:45:23,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Wed,22:45:23,rwanda,uganda,197.243.126.29,197.243.126.29,6,6
Wed,22:45:23,rwanda,uganda,41.223.224.210,41.223.224.210,5,7
Wed,22:45:23,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,10,8
Wed,22:45:23,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Wed,22:45:23,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Wed,22:45:23,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Wed,22:45:23,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,9,12
Wed,22:45:23,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,41,13
Wed,23:01:45,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,23:01:45,rwanda,uganda,41.74.174.49,41.74.174.49,5,2
Wed,23:01:45,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Wed,23:01:45,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Wed,23:01:45,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Wed,23:01:45,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Wed,23:01:45,rwanda,uganda,41.223.224.210,41.223.224.210,6,7
Wed,23:01:45,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,11,8
Wed,23:01:45,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,9,9
Wed,23:01:45,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Wed,23:01:45,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Wed,23:01:45,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,10,12
Wed,23:01:45,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,10,13
Wed,23:18:01,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,23:18:01,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Wed,23:18:01,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Wed,23:18:01,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Wed,23:18:01,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Wed,23:18:01,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Wed,23:18:01,rwanda,uganda,41.223.224.210,41.223.224.210,5,7
Wed,23:18:01,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,10,8
Wed,23:18:01,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,12,9
Wed,23:18:01,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,11,10
Wed,23:18:01,rwanda,uganda,196.0.0.209,196.0.0.209,12,11
Wed,23:18:01,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,199,12
Wed,23:18:01,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,9,13
Wed,23:34:26,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,23:34:26,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Wed,23:34:26,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Wed,23:34:26,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Wed,23:34:26,rwanda,uganda,192.168.1.230,192.168.1.230,6,5
Wed,23:34:26,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Wed,23:34:26,rwanda,uganda,41.223.224.210,41.223.224.210,4,7
Wed,23:34:26,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,10,8
Wed,23:34:26,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Wed,23:34:26,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Wed,23:34:26,rwanda,uganda,196.0.0.209,196.0.0.209,12,11
Wed,23:34:26,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,8,12
Wed,23:34:26,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,9,13
Wed,23:50:30,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,23:50:30,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Wed,23:50:30,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Wed,23:50:30,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Wed,23:50:30,rwanda,uganda,192.168.1.230,192.168.1.230,6,5
Wed,23:50:30,rwanda,uganda,197.243.126.29,197.243.126.29,18,6
Wed,23:50:30,rwanda,uganda,41.223.224.210,41.223.224.210,4,7
Wed,23:50:30,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,10,8
Wed,23:50:30,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,12,9
Wed,23:50:30,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Wed,23:50:30,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Wed,23:50:30,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,10,12
Wed,23:50:30,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,11,13
