Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,19:54:57,japan,angola,*,*,*,23
Wed,19:54:57,japan,angola,*,*,*,24
Wed,19:54:57,japan,angola,*,*,*,25
Wed,19:54:57,japan,angola,*,*,*,26
Wed,19:54:57,japan,angola,*,*,*,27
Wed,19:54:57,japan,angola,*,*,*,28
Wed,19:54:57,japan,angola,*,*,*,29
Wed,19:54:57,japan,angola,*,*,*,30
Wed,20:02:57,japan,angola,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,20,1
Wed,20:02:57,japan,angola,100.64.2.142,100.64.2.142,18,2
Wed,20:02:57,japan,angola,100.64.1.131,100.64.1.131,12,3
Wed,20:02:57,japan,angola,100.64.16.149,100.64.16.149,0,4
Wed,20:02:57,japan,angola,52.95.30.219,52.95.30.219,2,5
Wed,20:02:57,japan,angola,52.95.30.121,52.95.30.121,6,6
Wed,20:02:57,japan,angola,52.95.30.152,52.95.30.152,1,7
Wed,20:02:57,japan,angola,63-216-242-77.static.pccwglobal.net,63.216.242.77,1,8
Wed,20:02:57,japan,angola,ge0-0-1-6.br01.jnb01.pccwbtn.net,63.218.150.106,416,9
Wed,20:02:57,japan,angola,angolacables.ixp.joburg,196.60.8.60,414,10
Wed,20:02:57,japan,angola,angolacables.ixp.joburg,196.60.8.60,415,11
Wed,20:02:57,japan,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,413,12
Wed,20:02:57,japan,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,410,13
Wed,20:02:57,japan,angola,197.149.148.237,197.149.148.237,416,14
Wed,20:02:57,japan,angola,41.222.238.7,41.222.238.7,415,15
Wed,20:02:57,japan,angola,41.222.238.7,41.222.238.7,415,16
Wed,20:02:57,japan,angola,*,*,*,17
Wed,20:02:57,japan,angola,*,*,*,18
Wed,20:02:57,japan,angola,*,*,*,19
Wed,20:02:57,japan,angola,*,*,*,20
Wed,20:02:57,japan,angola,*,*,*,21
Wed,20:02:57,japan,angola,*,*,*,22
Wed,20:02:57,japan,angola,*,*,*,23
Wed,20:02:57,japan,angola,*,*,*,24
Wed,20:02:57,japan,angola,*,*,*,25
Wed,20:02:57,japan,angola,*,*,*,26
Wed,20:02:57,japan,angola,*,*,*,27
Wed,20:02:57,japan,angola,*,*,*,28
Wed,20:02:57,japan,angola,*,*,*,29
Wed,20:02:57,japan,angola,*,*,*,30
Wed,20:10:17,japan,angola,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,64,1
Wed,20:10:17,japan,angola,100.64.1.140,100.64.1.140,18,2
Wed,20:10:17,japan,angola,100.64.1.5,100.64.1.5,20,3
Wed,20:10:17,japan,angola,100.64.16.101,100.64.16.101,0,4
Wed,20:10:17,japan,angola,52.95.30.219,52.95.30.219,2,5
Wed,20:10:17,japan,angola,52.95.30.125,52.95.30.125,7,6
Wed,20:10:17,japan,angola,52.95.30.138,52.95.30.138,1,7
Wed,20:10:17,japan,angola,63-218-251-237.static.pccwglobal.net,63.218.251.237,1,8
Wed,20:10:17,japan,angola,TenGE0-0-2-1.br01.jnb01.pccwbtn.net,63.223.48.70,421,9
Wed,20:10:17,japan,angola,TenGE0-0-2-1.br01.jnb01.pccwbtn.net,63.223.48.70,420,10
Wed,20:10:17,japan,angola,angolacables.ixp.joburg,196.60.8.60,421,11
Wed,20:10:17,japan,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,414,12
Wed,20:10:17,japan,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,414,13
Wed,20:10:17,japan,angola,197.149.148.237,197.149.148.237,417,14
Wed,20:10:17,japan,angola,41.222.238.7,41.222.238.7,414,15
Wed,20:10:17,japan,angola,*,*,*,16
Wed,20:10:17,japan,angola,*,*,*,17
Wed,20:10:17,japan,angola,*,*,*,18
Wed,20:10:17,japan,angola,*,*,*,19
Wed,20:10:17,japan,angola,*,*,*,20
Wed,20:10:17,japan,angola,*,*,*,21
Wed,20:10:17,japan,angola,*,*,*,22
Wed,20:10:17,japan,angola,*,*,*,23
Wed,20:10:17,japan,angola,*,*,*,24
Wed,20:10:17,japan,angola,*,*,*,25
Wed,20:10:17,japan,angola,*,*,*,26
Wed,20:10:17,japan,angola,*,*,*,27
Wed,20:10:17,japan,angola,*,*,*,28
Wed,20:10:17,japan,angola,*,*,*,29
Wed,20:10:17,japan,angola,*,*,*,30
Wed,20:17:37,japan,angola,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,11,1
Wed,20:17:37,japan,angola,100.64.2.76,100.64.2.76,14,2
Wed,20:17:37,japan,angola,100.64.1.135,100.64.1.135,15,3
Wed,20:17:37,japan,angola,100.64.16.65,100.64.16.65,1,4
Wed,20:17:37,japan,angola,52.95.30.211,52.95.30.211,2,5
Wed,20:17:37,japan,angola,52.95.30.131,52.95.30.131,3,6
Wed,20:17:37,japan,angola,52.95.30.166,52.95.30.166,2,7
Wed,20:17:37,japan,angola,63-216-242-53.static.pccwglobal.net,63.216.242.53,2,8
Wed,20:17:37,japan,angola,TenGE0-0-2-1.br01.jnb01.pccwbtn.net,63.223.48.70,417,9
Wed,20:17:37,japan,angola,TenGE0-0-2-1.br01.jnb01.pccwbtn.net,63.223.48.70,420,10
Wed,20:17:37,japan,angola,angolacables.ixp.joburg,196.60.8.60,415,11
Wed,20:17:37,japan,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,423,12
Wed,20:17:37,japan,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,416,13
Wed,20:17:37,japan,angola,197.149.148.237,197.149.148.237,413,14
Wed,20:17:37,japan,angola,41.222.238.26,41.222.238.26,413,15
Wed,20:17:37,japan,angola,41.222.238.7,41.222.238.7,410,16
Wed,20:17:37,japan,angola,*,*,*,17
Wed,20:17:37,japan,angola,*,*,*,18
Wed,20:17:37,japan,angola,*,*,*,19
Wed,20:17:37,japan,angola,*,*,*,20
Wed,20:17:37,japan,angola,*,*,*,21
Wed,20:17:37,japan,angola,*,*,*,22
Wed,20:17:37,japan,angola,*,*,*,23
Wed,20:17:37,japan,angola,*,*,*,24
Wed,20:17:37,japan,angola,*,*,*,25
Wed,20:17:37,japan,angola,*,*,*,26
Wed,20:17:37,japan,angola,*,*,*,27
Wed,20:17:37,japan,angola,*,*,*,28
Wed,20:17:37,japan,angola,*,*,*,29
Wed,20:17:37,japan,angola,*,*,*,30
Wed,20:24:53,japan,angola,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,17,1
Wed,20:24:53,japan,angola,100.64.1.14,100.64.1.14,20,2
Wed,20:24:53,japan,angola,100.64.2.69,100.64.2.69,22,3
Wed,20:24:53,japan,angola,100.64.17.131,100.64.17.131,0,4
Wed,20:24:53,japan,angola,52.95.30.211,52.95.30.211,2,5
Wed,20:24:53,japan,angola,52.95.30.127,52.95.30.127,7,6
Wed,20:24:53,japan,angola,52.95.30.158,52.95.30.158,1,7
Wed,20:24:53,japan,angola,63-218-251-237.static.pccwglobal.net,63.218.251.237,1,8
Wed,20:24:53,japan,angola,ge0-0-1-6.br01.jnb01.pccwbtn.net,63.218.150.106,416,9
Wed,20:24:53,japan,angola,angolacables.ixp.joburg,196.60.8.60,413,10
Wed,20:24:53,japan,angola,angolacables.ixp.joburg,196.60.8.60,409,11
Wed,20:24:53,japan,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,407,12
Wed,20:24:53,japan,angola,197.149.148.237,197.149.148.237,414,13
Wed,20:24:53,japan,angola,*,*,*,14
Wed,20:24:53,japan,angola,41.222.238.26,41.222.238.26,417,15
Wed,20:24:53,japan,angola,*,*,*,16
Wed,20:24:53,japan,angola,*,*,*,17
Wed,20:24:53,japan,angola,*,*,*,18
Wed,20:24:53,japan,angola,*,*,*,19
Wed,20:24:53,japan,angola,*,*,*,20
Wed,20:24:53,japan,angola,*,*,*,21
Wed,20:24:53,japan,angola,*,*,*,22
Wed,20:24:53,japan,angola,*,*,*,23
Wed,20:24:53,japan,angola,*,*,*,24
Wed,20:24:53,japan,angola,*,*,*,25
Wed,20:24:53,japan,angola,*,*,*,26
Wed,20:24:53,japan,angola,*,*,*,27
Wed,20:24:53,japan,angola,*,*,*,28
Wed,20:24:53,japan,angola,*,*,*,29
Wed,20:24:53,japan,angola,*,*,*,30
Wed,20:32:05,japan,angola,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,21,1
Wed,20:32:05,japan,angola,100.64.1.72,100.64.1.72,58,2
Wed,20:32:05,japan,angola,100.64.2.7,100.64.2.7,15,3
Wed,20:32:05,japan,angola,100.64.16.173,100.64.16.173,1,4
Wed,20:32:05,japan,angola,52.95.30.219,52.95.30.219,2,5
Wed,20:32:05,japan,angola,52.95.30.133,52.95.30.133,11,6
Wed,20:32:05,japan,angola,52.95.30.158,52.95.30.158,1,7
Wed,20:32:05,japan,angola,63-216-242-53.static.pccwglobal.net,63.216.242.53,1,8
Wed,20:32:05,japan,angola,TenGE0-0-2-1.br01.jnb01.pccwbtn.net,63.223.48.70,421,9
Wed,20:32:05,japan,angola,TenGE0-0-2-1.br01.jnb01.pccwbtn.net,63.223.48.70,420,10
Wed,20:32:05,japan,angola,pe2-ne026.ang.lad.as37468.angolacables.ao,197.149.149.117,412,11
Wed,20:32:05,japan,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,410,12
Wed,20:32:05,japan,angola,197.149.148.237,197.149.148.237,414,13
Wed,20:32:05,japan,angola,41.222.238.26,41.222.238.26,414,14
Wed,20:32:05,japan,angola,41.222.238.26,41.222.238.26,415,15
Wed,20:32:05,japan,angola,*,*,*,16
Wed,20:32:05,japan,angola,*,*,*,17
Wed,20:32:05,japan,angola,*,*,*,18
Wed,20:32:05,japan,angola,*,*,*,19
Wed,20:32:05,japan,angola,*,*,*,20
Wed,20:32:05,japan,angola,*,*,*,21
Wed,20:32:05,japan,angola,*,*,*,22
Wed,20:32:05,japan,angola,*,*,*,23
Wed,20:32:05,japan,angola,*,*,*,24
Wed,20:32:05,japan,angola,*,*,*,25
Wed,20:32:05,japan,angola,*,*,*,26
Wed,20:32:05,japan,angola,*,*,*,27
Wed,20:32:05,japan,angola,*,*,*,28
Wed,20:32:05,japan,angola,*,*,*,29
Wed,20:32:05,japan,angola,*,*,*,30
Wed,20:39:34,japan,angola,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,863,1
Wed,20:39:34,japan,angola,100.64.3.14,100.64.3.14,17,2
Wed,20:39:34,japan,angola,100.64.2.7,100.64.2.7,18,3
Wed,20:39:34,japan,angola,100.64.17.137,100.64.17.137,0,4
Wed,20:39:34,japan,angola,52.95.30.219,52.95.30.219,4,5
Wed,20:39:34,japan,angola,52.95.30.135,52.95.30.135,8,6
Wed,20:39:34,japan,angola,52.95.30.150,52.95.30.150,2,7
Wed,20:39:34,japan,angola,63-218-251-237.static.pccwglobal.net,63.218.251.237,1,8
Wed,20:39:34,japan,angola,ge0-0-1-6.br01.jnb01.pccwbtn.net,63.218.150.106,417,9
Wed,20:39:34,japan,angola,TenGE0-0-2-1.br01.jnb01.pccwbtn.net,63.223.48.70,420,10
Wed,20:39:34,japan,angola,angolacables.ixp.joburg,196.60.8.60,412,11
Wed,20:39:34,japan,angola,pe2-ne026.ang.lad.as37468.angolacables.ao,197.149.149.117,411,12
Wed,20:39:34,japan,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,414,13
Wed,20:39:34,japan,angola,41.222.238.26,41.222.238.26,414,14
Wed,20:39:34,japan,angola,41.222.238.26,41.222.238.26,431,15
Wed,20:39:34,japan,angola,*,*,*,16
Wed,20:39:34,japan,angola,*,*,*,17
Wed,20:39:34,japan,angola,*,*,*,18
Wed,20:39:34,japan,angola,*,*,*,19
Wed,20:39:34,japan,angola,*,*,*,20
Wed,20:39:34,japan,angola,*,*,*,21
Wed,20:39:34,japan,angola,*,*,*,22
Wed,20:39:34,japan,angola,*,*,*,23
Wed,20:39:34,japan,angola,*,*,*,24
Wed,20:39:34,japan,angola,*,*,*,25
Wed,20:39:34,japan,angola,*,*,*,26
Wed,20:39:34,japan,angola,*,*,*,27
Wed,20:39:34,japan,angola,*,*,*,28
Wed,20:39:34,japan,angola,*,*,*,29
Wed,20:39:34,japan,angola,*,*,*,30
Wed,20:46:19,japan,angola,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,329,1
Wed,20:46:19,japan,angola,100.64.0.140,100.64.0.140,15,2
Wed,20:46:19,japan,angola,100.64.1.135,100.64.1.135,15,3
Wed,20:46:19,japan,angola,100.64.17.163,100.64.17.163,1,4
Wed,20:46:19,japan,angola,52.95.30.215,52.95.30.215,2,5
Wed,20:46:19,japan,angola,52.95.30.129,52.95.30.129,2,6
Wed,20:46:19,japan,angola,52.95.30.154,52.95.30.154,1,7
Wed,20:46:19,japan,angola,63-218-251-237.static.pccwglobal.net,63.218.251.237,1,8
Wed,20:46:19,japan,angola,TenGE0-0-2-1.br01.jnb01.pccwbtn.net,63.223.48.70,428,9
Wed,20:46:19,japan,angola,TenGE0-0-2-1.br01.jnb01.pccwbtn.net,63.223.48.70,429,10
Wed,20:46:19,japan,angola,angolacables.ixp.joburg,196.60.8.60,412,11
Wed,20:46:19,japan,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,414,12
Wed,20:46:19,japan,angola,197.149.148.237,197.149.148.237,414,13
Wed,20:46:19,japan,angola,41.222.238.26,41.222.238.26,526,14
Wed,20:46:19,japan,angola,41.222.238.7,41.222.238.7,415,15
Wed,20:46:19,japan,angola,*,*,*,16
Wed,20:46:19,japan,angola,*,*,*,17
Wed,20:46:19,japan,angola,*,*,*,18
Wed,20:46:19,japan,angola,*,*,*,19
Wed,20:46:19,japan,angola,*,*,*,20
Wed,20:46:19,japan,angola,*,*,*,21
Wed,20:46:19,japan,angola,*,*,*,22
Wed,20:46:19,japan,angola,*,*,*,23
Wed,20:46:19,japan,angola,*,*,*,24
Wed,20:46:19,japan,angola,*,*,*,25
Wed,20:46:19,japan,angola,*,*,*,26
Wed,20:46:19,japan,angola,*,*,*,27
Wed,20:46:19,japan,angola,*,*,*,28
Wed,20:46:19,japan,angola,*,*,*,29
Wed,20:46:19,japan,angola,*,*,*,30
Wed,20:53:36,japan,angola,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,16,1
Wed,20:53:36,japan,angola,100.64.1.142,100.64.1.142,14,2
Wed,20:53:36,japan,angola,100.64.1.7,100.64.1.7,21,3
Wed,20:53:36,japan,angola,100.64.16.55,100.64.16.55,0,4
Wed,20:53:36,japan,angola,52.95.30.207,52.95.30.207,2,5
Wed,20:53:36,japan,angola,52.95.30.125,52.95.30.125,11,6
Wed,20:53:36,japan,angola,52.95.30.166,52.95.30.166,1,7
Wed,20:53:36,japan,angola,63-216-242-77.static.pccwglobal.net,63.216.242.77,1,8
Wed,20:53:36,japan,angola,TenGE0-0-2-1.br01.jnb01.pccwbtn.net,63.223.48.70,415,9
Wed,20:53:36,japan,angola,TenGE0-0-2-1.br01.jnb01.pccwbtn.net,63.223.48.70,422,10
Wed,20:53:36,japan,angola,angolacables.ixp.joburg,196.60.8.60,408,11
Wed,20:53:36,japan,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,415,12
Wed,20:53:36,japan,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,409,13
Wed,20:53:36,japan,angola,197.149.148.237,197.149.148.237,418,14
Wed,20:53:36,japan,angola,41.222.238.26,41.222.238.26,411,15
Wed,20:53:36,japan,angola,*,*,*,16
Wed,20:53:36,japan,angola,*,*,*,17
Wed,20:53:36,japan,angola,*,*,*,18
Wed,20:53:36,japan,angola,*,*,*,19
Wed,20:53:36,japan,angola,*,*,*,20
Wed,20:53:36,japan,angola,*,*,*,21
Wed,20:53:36,japan,angola,*,*,*,22
Wed,20:53:36,japan,angola,*,*,*,23
Wed,20:53:36,japan,angola,*,*,*,24
Wed,20:53:36,japan,angola,*,*,*,25
Wed,20:53:36,japan,angola,*,*,*,26
Wed,20:53:36,japan,angola,*,*,*,27
Wed,20:53:36,japan,angola,*,*,*,28
Wed,20:53:36,japan,angola,*,*,*,29
Wed,20:53:36,japan,angola,*,*,*,30
Wed,21:00:51,japan,angola,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,21,1
Wed,21:00:51,japan,angola,100.64.3.12,100.64.3.12,16,2
Wed,21:00:51,japan,angola,100.64.2.193,100.64.2.193,15,3
Wed,21:00:51,japan,angola,100.64.17.135,100.64.17.135,0,4
Wed,21:00:51,japan,angola,52.95.30.215,52.95.30.215,2,5
Wed,21:00:51,japan,angola,52.95.30.133,52.95.30.133,5,6
Wed,21:00:51,japan,angola,52.95.30.140,52.95.30.140,1,7
Wed,21:00:51,japan,angola,63-218-251-237.static.pccwglobal.net,63.218.251.237,2,8
Wed,21:00:51,japan,angola,ge0-0-1-6.br01.jnb01.pccwbtn.net,63.218.150.106,416,9
Wed,21:00:51,japan,angola,TenGE0-0-2-1.br01.jnb01.pccwbtn.net,63.223.48.70,420,10
Wed,21:00:51,japan,angola,angolacables.ixp.joburg,196.60.8.60,414,11
Wed,21:00:51,japan,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,411,12
Wed,21:00:51,japan,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,414,13
Wed,21:00:51,japan,angola,41.222.238.26,41.222.238.26,414,14
Wed,21:00:51,japan,angola,41.222.238.26,41.222.238.26,423,15
Wed,21:00:51,japan,angola,41.222.238.7,41.222.238.7,410,16
Wed,21:00:51,japan,angola,*,*,*,17
Wed,21:00:51,japan,angola,*,*,*,18
Wed,21:00:51,japan,angola,*,*,*,19
Wed,21:00:51,japan,angola,*,*,*,20
Wed,21:00:51,japan,angola,*,*,*,21
Wed,21:00:51,japan,angola,*,*,*,22
Wed,21:00:51,japan,angola,*,*,*,23
Wed,21:00:51,japan,angola,*,*,*,24
Wed,21:00:51,japan,angola,*,*,*,25
Wed,21:00:51,japan,angola,*,*,*,26
Wed,21:00:51,japan,angola,*,*,*,27
Wed,21:00:51,japan,angola,*,*,*,28
Wed,21:00:51,japan,angola,*,*,*,29
Wed,21:00:51,japan,angola,*,*,*,30
Wed,21:08:34,japan,angola,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,13,1
Wed,21:08:34,japan,angola,100.64.2.140,100.64.2.140,18,2
Wed,21:08:34,japan,angola,100.64.1.3,100.64.1.3,20,3
Wed,21:08:34,japan,angola,100.64.17.227,100.64.17.227,0,4
Wed,21:08:34,japan,angola,52.95.30.215,52.95.30.215,2,5
Wed,21:08:34,japan,angola,52.95.30.129,52.95.30.129,7,6
Wed,21:08:34,japan,angola,52.95.30.138,52.95.30.138,1,7
Wed,21:08:34,japan,angola,63-218-251-237.static.pccwglobal.net,63.218.251.237,1,8
Wed,21:08:34,japan,angola,TenGE0-0-2-1.br01.jnb01.pccwbtn.net,63.223.48.70,428,9
Wed,21:08:34,japan,angola,angolacables.ixp.joburg,196.60.8.60,414,10
Wed,21:08:34,japan,angola,pe2-ne026.ang.lad.as37468.angolacables.ao,197.149.149.117,412,11
Wed,21:08:34,japan,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,413,12
Wed,21:08:34,japan,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,414,13
Wed,21:08:34,japan,angola,197.149.148.237,197.149.148.237,416,14
Wed,21:08:34,japan,angola,41.222.238.26,41.222.238.26,410,15
Wed,21:08:34,japan,angola,41.222.238.7,41.222.238.7,416,16
Wed,21:08:34,japan,angola,*,*,*,17
Wed,21:08:34,japan,angola,*,*,*,18
Wed,21:08:34,japan,angola,*,*,*,19
Wed,21:08:34,japan,angola,*,*,*,20
Wed,21:08:34,japan,angola,*,*,*,21
Wed,21:08:34,japan,angola,*,*,*,22
Wed,21:08:34,japan,angola,*,*,*,23
Wed,21:08:34,japan,angola,*,*,*,24
Wed,21:08:34,japan,angola,*,*,*,25
Wed,21:08:34,japan,angola,*,*,*,26
Wed,21:08:34,japan,angola,*,*,*,27
Wed,21:08:34,japan,angola,*,*,*,28
Wed,21:08:34,japan,angola,*,*,*,29
Wed,21:08:34,japan,angola,*,*,*,30
Wed,21:15:52,japan,angola,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,18,1
Wed,21:15:52,japan,angola,100.64.2.12,100.64.2.12,16,2
Wed,21:15:52,japan,angola,100.64.1.133,100.64.1.133,25,3
Wed,21:15:52,japan,angola,100.64.16.195,100.64.16.195,0,4
Wed,21:15:52,japan,angola,52.95.30.215,52.95.30.215,2,5
Wed,21:15:52,japan,angola,52.95.30.121,52.95.30.121,2,6
Wed,21:15:52,japan,angola,52.95.30.142,52.95.30.142,1,7
Wed,21:15:52,japan,angola,63-216-242-77.static.pccwglobal.net,63.216.242.77,1,8
Wed,21:15:52,japan,angola,TenGE0-0-2-1.br01.jnb01.pccwbtn.net,63.223.48.70,421,9
Wed,21:15:52,japan,angola,angolacables.ixp.joburg,196.60.8.60,414,10
Wed,21:15:52,japan,angola,pe2-ne026.ang.lad.as37468.angolacables.ao,197.149.149.117,412,11
Wed,21:15:52,japan,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,415,12
Wed,21:15:52,japan,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,412,13
Wed,21:15:52,japan,angola,197.149.148.237,197.149.148.237,423,14
Wed,21:15:52,japan,angola,41.222.238.26,41.222.238.26,415,15
Wed,21:15:52,japan,angola,*,*,*,16
Wed,21:15:52,japan,angola,*,*,*,17
Wed,21:15:52,japan,angola,*,*,*,18
Wed,21:15:52,japan,angola,*,*,*,19
Wed,21:15:52,japan,angola,*,*,*,20
Wed,21:15:52,japan,angola,*,*,*,21
Wed,21:15:52,japan,angola,*,*,*,22
Wed,21:15:52,japan,angola,*,*,*,23
Wed,21:15:52,japan,angola,*,*,*,24
Wed,21:15:52,japan,angola,*,*,*,25
Wed,21:15:52,japan,angola,*,*,*,26
Wed,21:15:52,japan,angola,*,*,*,27
Wed,21:15:52,japan,angola,*,*,*,28
Wed,21:15:52,japan,angola,*,*,*,29
Wed,21:15:52,japan,angola,*,*,*,30
Wed,21:24:01,japan,angola,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,18,1
Wed,21:24:01,japan,angola,100.64.3.10,100.64.3.10,13,2
Wed,21:24:01,japan,angola,100.64.3.199,100.64.3.199,17,3
Wed,21:24:01,japan,angola,100.64.17.161,100.64.17.161,1,4
Wed,21:24:01,japan,angola,52.95.30.211,52.95.30.211,2,5
Wed,21:24:01,japan,angola,52.95.30.129,52.95.30.129,9,6
Wed,21:24:01,japan,angola,52.95.30.150,52.95.30.150,1,7
Wed,21:24:01,japan,angola,63-218-251-237.static.pccwglobal.net,63.218.251.237,1,8
Wed,21:24:01,japan,angola,TenGE0-0-2-1.br01.jnb01.pccwbtn.net,63.223.48.70,423,9
Wed,21:24:01,japan,angola,TenGE0-0-2-1.br01.jnb01.pccwbtn.net,63.223.48.70,422,10
Wed,21:24:01,japan,angola,angolacables.ixp.joburg,196.60.8.60,412,11
Wed,21:24:01,japan,angola,pe2-ne026.ang.lad.as37468.angolacables.ao,197.149.149.117,414,12
Wed,21:24:01,japan,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,423,13
Wed,21:24:01,japan,angola,197.149.148.237,197.149.148.237,411,14
Wed,21:24:01,japan,angola,41.222.238.7,41.222.238.7,414,15
Wed,21:24:01,japan,angola,41.222.238.7,41.222.238.7,410,16
Wed,21:24:01,japan,angola,*,*,*,17
Wed,21:24:01,japan,angola,*,*,*,18
Wed,21:24:01,japan,angola,*,*,*,19
Wed,21:24:01,japan,angola,*,*,*,20
Wed,21:24:01,japan,angola,*,*,*,21
Wed,21:24:01,japan,angola,*,*,*,22
Wed,21:24:01,japan,angola,*,*,*,23
Wed,21:24:01,japan,angola,*,*,*,24
Wed,21:24:01,japan,angola,*,*,*,25
Wed,21:24:01,japan,angola,*,*,*,26
Wed,21:24:01,japan,angola,*,*,*,27
Wed,21:24:01,japan,angola,*,*,*,28
Wed,21:24:01,japan,angola,*,*,*,29
Wed,21:24:01,japan,angola,*,*,*,30
Wed,21:31:50,japan,angola,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,13,1
Wed,21:31:50,japan,angola,100.64.0.76,100.64.0.76,17,2
Wed,21:31:50,japan,angola,100.64.3.7,100.64.3.7,13,3
Wed,21:31:50,japan,angola,100.64.17.47,100.64.17.47,0,4
Wed,21:31:50,japan,angola,52.95.30.219,52.95.30.219,2,5
Wed,21:31:50,japan,angola,52.95.30.123,52.95.30.123,12,6
Wed,21:31:50,japan,angola,52.95.30.140,52.95.30.140,1,7
Wed,21:31:50,japan,angola,63-216-242-53.static.pccwglobal.net,63.216.242.53,1,8
Wed,21:31:50,japan,angola,TenGE0-0-2-1.br01.jnb01.pccwbtn.net,63.223.48.70,421,9
Wed,21:31:50,japan,angola,angolacables.ixp.joburg,196.60.8.60,413,10
Wed,21:31:50,japan,angola,pe2-ne026.ang.lad.as37468.angolacables.ao,197.149.149.117,412,11
Wed,21:31:50,japan,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,413,12
Wed,21:31:50,japan,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,417,13
Wed,21:31:50,japan,angola,197.149.148.237,197.149.148.237,415,14
Wed,21:31:50,japan,angola,41.222.238.7,41.222.238.7,415,15
Wed,21:31:50,japan,angola,41.222.238.7,41.222.238.7,411,16
Wed,21:31:50,japan,angola,*,*,*,17
Wed,21:31:50,japan,angola,*,*,*,18
Wed,21:31:50,japan,angola,*,*,*,19
Wed,21:31:50,japan,angola,*,*,*,20
Wed,21:31:50,japan,angola,*,*,*,21
Wed,21:31:50,japan,angola,*,*,*,22
Wed,21:31:50,japan,angola,*,*,*,23
Wed,21:31:50,japan,angola,*,*,*,24
Wed,21:31:50,japan,angola,*,*,*,25
Wed,21:31:50,japan,angola,*,*,*,26
Wed,21:31:50,japan,angola,*,*,*,27
Wed,21:31:50,japan,angola,*,*,*,28
Wed,21:31:50,japan,angola,*,*,*,29
Wed,21:31:50,japan,angola,*,*,*,30
Wed,21:38:58,japan,angola,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,17,1
Wed,21:38:58,japan,angola,100.64.0.138,100.64.0.138,21,2
Wed,21:38:58,japan,angola,100.64.2.71,100.64.2.71,18,3
Wed,21:38:58,japan,angola,100.64.16.229,100.64.16.229,1,4
Wed,21:38:58,japan,angola,52.95.30.207,52.95.30.207,2,5
Wed,21:38:58,japan,angola,52.95.30.129,52.95.30.129,11,6
Wed,21:38:58,japan,angola,52.95.30.142,52.95.30.142,4,7
Wed,21:38:58,japan,angola,63-218-251-237.static.pccwglobal.net,63.218.251.237,2,8
Wed,21:38:58,japan,angola,TenGE0-0-2-1.br01.jnb01.pccwbtn.net,63.223.48.70,421,9
Wed,21:38:58,japan,angola,TenGE0-0-2-1.br01.jnb01.pccwbtn.net,63.223.48.70,428,10
Wed,21:38:58,japan,angola,angolacables.ixp.joburg,196.60.8.60,415,11
Wed,21:38:58,japan,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,413,12
