Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,15:40:55,oregon,ghana,52.93.12.199,52.93.12.199,1,9
Wed,15:40:55,oregon,ghana,54.239.43.133,54.239.43.133,8,10
Wed,15:40:55,oregon,ghana,54.239.42.226,54.239.42.226,7,11
Wed,15:40:55,oregon,ghana,52.95.52.55,52.95.52.55,7,12
Wed,15:40:55,oregon,ghana,52.95.52.157,52.95.52.157,9,13
Wed,15:40:55,oregon,ghana,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,9,14
Wed,15:40:55,oregon,ghana,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,8,15
Wed,15:40:55,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,148,16
Wed,15:40:55,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,148,17
Wed,15:40:55,oregon,ghana,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,147,18
Wed,15:40:55,oregon,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,146,19
Wed,15:40:55,oregon,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,146,20
Wed,15:40:55,oregon,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,147,21
Wed,15:40:55,oregon,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,147,22
Wed,15:40:55,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,258,23
Wed,15:40:55,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,265,24
Wed,15:40:55,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,259,25
Wed,15:40:55,oregon,ghana,197.255.125.213,197.255.125.213,258,26
Wed,15:47:33,oregon,ghana,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,18,1
Wed,15:47:33,oregon,ghana,100.66.8.236,100.66.8.236,16,2
Wed,15:47:33,oregon,ghana,100.66.11.206,100.66.11.206,14,3
Wed,15:47:33,oregon,ghana,100.66.6.143,100.66.6.143,14,4
Wed,15:47:33,oregon,ghana,100.66.4.191,100.66.4.191,16,5
Wed,15:47:33,oregon,ghana,100.65.8.129,100.65.8.129,0,6
Wed,15:47:33,oregon,ghana,52.93.15.216,52.93.15.216,1,7
Wed,15:47:33,oregon,ghana,52.93.13.24,52.93.13.24,3,8
Wed,15:47:33,oregon,ghana,52.93.13.47,52.93.13.47,1,9
Wed,15:47:33,oregon,ghana,54.239.43.119,54.239.43.119,7,10
Wed,15:47:33,oregon,ghana,54.239.42.230,54.239.42.230,8,11
Wed,15:47:33,oregon,ghana,52.95.52.47,52.95.52.47,11,12
Wed,15:47:33,oregon,ghana,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,8,13
Wed,15:47:33,oregon,ghana,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,8,14
Wed,15:47:33,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
