Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,21:35:55,japan,angola,52.95.30.215,52.95.30.215,2,5
Tue,21:35:55,japan,angola,52.95.30.133,52.95.30.133,9,6
Tue,21:35:55,japan,angola,52.95.30.148,52.95.30.148,2,7
Tue,21:35:55,japan,angola,63-216-242-53.static.pccwglobal.net,63.216.242.53,1,8
Tue,21:35:55,japan,angola,ge0-0-1-6.br01.jnb01.pccwbtn.net,63.218.150.106,399,9
Tue,21:35:55,japan,angola,angolacables.ixp.joburg,196.60.8.60,400,10
Tue,21:35:55,japan,angola,pe2-ne026.ang.lad.as37468.angolacables.ao,197.149.149.117,398,11
Tue,21:35:55,japan,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,399,12
Tue,21:35:55,japan,angola,197.149.148.237,197.149.148.237,400,13
Tue,21:35:55,japan,angola,41.222.238.26,41.222.238.26,406,14
Tue,21:35:55,japan,angola,41.222.238.7,41.222.238.7,400,15
Tue,21:35:55,japan,angola,*,*,*,16
Tue,21:35:55,japan,angola,*,*,*,17
Tue,21:35:55,japan,angola,*,*,*,18
Tue,21:35:55,japan,angola,*,*,*,19
Tue,21:35:55,japan,angola,*,*,*,20
Tue,21:35:55,japan,angola,*,*,*,21
Tue,21:35:55,japan,angola,*,*,*,22
Tue,21:35:55,japan,angola,*,*,*,23
Tue,21:35:55,japan,angola,*,*,*,24
Tue,21:35:55,japan,angola,*,*,*,25
Tue,21:35:55,japan,angola,*,*,*,26
Tue,21:35:55,japan,angola,*,*,*,27
Tue,21:35:55,japan,angola,*,*,*,28
Tue,21:35:55,japan,angola,*,*,*,29
Tue,21:35:55,japan,angola,*,*,*,30
Tue,21:43:25,japan,angola,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,21,1
Tue,21:43:25,japan,angola,100.64.3.206,100.64.3.206,18,2
Tue,21:43:25,japan,angola,100.64.0.65,100.64.0.65,14,3
Tue,21:43:25,japan,angola,100.64.17.179,100.64.17.179,1,4
Tue,21:43:25,japan,angola,52.95.30.211,52.95.30.211,2,5
Tue,21:43:25,japan,angola,52.95.30.121,52.95.30.121,6,6
Tue,21:43:25,japan,angola,52.95.30.162,52.95.30.162,3,7
Tue,21:43:25,japan,angola,63-218-251-237.static.pccwglobal.net,63.218.251.237,1,8
Tue,21:43:25,japan,angola,ge0-0-1-6.br01.jnb01.pccwbtn.net,63.218.150.106,407,9
Tue,21:43:25,japan,angola,angolacables.ixp.joburg,196.60.8.60,401,10
Tue,21:43:25,japan,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,408,11
Tue,21:43:25,japan,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,407,12
Tue,21:43:25,japan,angola,197.149.148.237,197.149.148.237,400,13
Tue,21:43:25,japan,angola,41.222.238.26,41.222.238.26,427,14
Tue,21:43:25,japan,angola,41.222.238.7,41.222.238.7,401,15
Tue,21:43:25,japan,angola,*,*,*,16
Tue,21:43:25,japan,angola,*,*,*,17
Tue,21:43:25,japan,angola,*,*,*,18
Tue,21:43:25,japan,angola,*,*,*,19
Tue,21:43:25,japan,angola,*,*,*,20
Tue,21:43:25,japan,angola,*,*,*,21
Tue,21:43:25,japan,angola,*,*,*,22
Tue,21:43:25,japan,angola,*,*,*,23
Tue,21:43:25,japan,angola,*,*,*,24
Tue,21:43:25,japan,angola,*,*,*,25
Tue,21:43:25,japan,angola,*,*,*,26
Tue,21:43:25,japan,angola,*,*,*,27
Tue,21:43:25,japan,angola,*,*,*,28
Tue,21:43:25,japan,angola,*,*,*,29
Tue,21:43:25,japan,angola,*,*,*,30
Tue,21:50:57,japan,angola,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,17,1
Tue,21:50:57,japan,angola,100.64.0.206,100.64.0.206,20,2
Tue,21:50:57,japan,angola,100.64.2.135,100.64.2.135,17,3
Tue,21:50:57,japan,angola,100.64.16.141,100.64.16.141,2,4
Tue,21:50:57,japan,angola,52.95.30.211,52.95.30.211,2,5
Tue,21:50:57,japan,angola,52.95.30.121,52.95.30.121,5,6
Tue,21:50:57,japan,angola,52.95.30.166,52.95.30.166,1,7
Tue,21:50:57,japan,angola,63-218-251-237.static.pccwglobal.net,63.218.251.237,1,8
Tue,21:50:57,japan,angola,ge0-0-1-6.br01.jnb01.pccwbtn.net,63.218.150.106,402,9
Tue,21:50:57,japan,angola,angolacables.ixp.joburg,196.60.8.60,400,10
Tue,21:50:57,japan,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,400,11
Tue,21:50:57,japan,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,417,12
Tue,21:50:57,japan,angola,197.149.148.237,197.149.148.237,400,13
Tue,21:50:57,japan,angola,41.222.238.26,41.222.238.26,402,14
Tue,21:50:57,japan,angola,41.222.238.7,41.222.238.7,400,15
Tue,21:50:57,japan,angola,*,*,*,16
Tue,21:50:57,japan,angola,*,*,*,17
Tue,21:50:57,japan,angola,*,*,*,18
Tue,21:50:57,japan,angola,*,*,*,19
Tue,21:50:57,japan,angola,*,*,*,20
Tue,21:50:57,japan,angola,*,*,*,21
Tue,21:50:57,japan,angola,*,*,*,22
Tue,21:50:57,japan,angola,*,*,*,23
Tue,21:50:57,japan,angola,*,*,*,24
Tue,21:50:57,japan,angola,*,*,*,25
Tue,21:50:57,japan,angola,*,*,*,26
Tue,21:50:57,japan,angola,*,*,*,27
Tue,21:50:57,japan,angola,*,*,*,28
Tue,21:50:57,japan,angola,*,*,*,29
Tue,21:50:57,japan,angola,*,*,*,30
Tue,21:58:02,japan,angola,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,13,1
Tue,21:58:02,japan,angola,100.64.3.10,100.64.3.10,16,2
Tue,21:58:02,japan,angola,100.64.1.133,100.64.1.133,16,3
Tue,21:58:02,japan,angola,100.64.16.99,100.64.16.99,1,4
Tue,21:58:02,japan,angola,52.95.30.207,52.95.30.207,2,5
Tue,21:58:02,japan,angola,52.95.30.121,52.95.30.121,7,6
Tue,21:58:02,japan,angola,52.95.30.156,52.95.30.156,2,7
Tue,21:58:02,japan,angola,63-218-251-237.static.pccwglobal.net,63.218.251.237,1,8
Tue,21:58:02,japan,angola,ge0-0-1-6.br01.jnb01.pccwbtn.net,63.218.150.106,400,9
Tue,21:58:02,japan,angola,angolacables.ixp.joburg,196.60.8.60,402,10
Tue,21:58:02,japan,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,401,11
Tue,21:58:02,japan,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,416,12
Tue,21:58:02,japan,angola,197.149.148.237,197.149.148.237,425,13
Tue,21:58:02,japan,angola,41.222.238.26,41.222.238.26,409,14
Tue,21:58:02,japan,angola,41.222.238.7,41.222.238.7,400,15
Tue,21:58:02,japan,angola,*,*,*,16
Tue,21:58:02,japan,angola,*,*,*,17
Tue,21:58:02,japan,angola,*,*,*,18
Tue,21:58:02,japan,angola,*,*,*,19
Tue,21:58:02,japan,angola,*,*,*,20
Tue,21:58:02,japan,angola,*,*,*,21
Tue,21:58:02,japan,angola,*,*,*,22
Tue,21:58:02,japan,angola,*,*,*,23
Tue,21:58:02,japan,angola,*,*,*,24
Tue,21:58:02,japan,angola,*,*,*,25
Tue,21:58:02,japan,angola,*,*,*,26
Tue,21:58:02,japan,angola,*,*,*,27
Tue,21:58:02,japan,angola,*,*,*,28
Tue,21:58:02,japan,angola,*,*,*,29
Tue,21:58:02,japan,angola,*,*,*,30
Tue,22:05:57,japan,angola,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,16,1
Tue,22:05:57,japan,angola,100.64.2.142,100.64.2.142,15,2
Tue,22:05:57,japan,angola,100.64.1.7,100.64.1.7,12,3
Tue,22:05:57,japan,angola,100.64.17.53,100.64.17.53,1,4
Tue,22:05:57,japan,angola,52.95.30.219,52.95.30.219,2,5
Tue,22:05:57,japan,angola,52.95.30.125,52.95.30.125,5,6
Tue,22:05:57,japan,angola,52.95.30.136,52.95.30.136,1,7
Tue,22:05:57,japan,angola,63-216-242-77.static.pccwglobal.net,63.216.242.77,2,8
Tue,22:05:57,japan,angola,ge0-0-1-6.br01.jnb01.pccwbtn.net,63.218.150.106,416,9
Tue,22:05:57,japan,angola,angolacables.ixp.joburg,196.60.8.60,405,10
Tue,22:05:57,japan,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,409,11
Tue,22:05:57,japan,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,399,12
Tue,22:05:57,japan,angola,197.149.148.237,197.149.148.237,404,13
Tue,22:05:57,japan,angola,41.222.238.26,41.222.238.26,401,14
Tue,22:05:57,japan,angola,41.222.238.7,41.222.238.7,407,15
Tue,22:05:57,japan,angola,*,*,*,16
Tue,22:05:57,japan,angola,*,*,*,17
Tue,22:05:57,japan,angola,*,*,*,18
Tue,22:05:57,japan,angola,*,*,*,19
Tue,22:05:57,japan,angola,*,*,*,20
Tue,22:05:57,japan,angola,*,*,*,21
Tue,22:05:57,japan,angola,*,*,*,22
Tue,22:05:57,japan,angola,*,*,*,23
Tue,22:05:57,japan,angola,*,*,*,24
Tue,22:05:57,japan,angola,*,*,*,25
Tue,22:05:57,japan,angola,*,*,*,26
Tue,22:05:57,japan,angola,*,*,*,27
Tue,22:05:57,japan,angola,*,*,*,28
Tue,22:05:57,japan,angola,*,*,*,29
Tue,22:05:57,japan,angola,*,*,*,30
Tue,22:13:05,japan,angola,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,13,1
Tue,22:13:05,japan,angola,100.64.3.138,100.64.3.138,15,2
Tue,22:13:05,japan,angola,100.64.2.193,100.64.2.193,10,3
Tue,22:13:05,japan,angola,100.64.17.135,100.64.17.135,1,4
Tue,22:13:05,japan,angola,52.95.30.219,52.95.30.219,2,5
Tue,22:13:05,japan,angola,52.95.30.121,52.95.30.121,5,6
Tue,22:13:05,japan,angola,52.95.30.152,52.95.30.152,1,7
Tue,22:13:05,japan,angola,63-218-251-237.static.pccwglobal.net,63.218.251.237,3,8
Tue,22:13:05,japan,angola,ge0-0-1-6.br01.jnb01.pccwbtn.net,63.218.150.106,407,9
Tue,22:13:05,japan,angola,angolacables.ixp.joburg,196.60.8.60,400,10
Tue,22:13:05,japan,angola,pe2-ne026.ang.lad.as37468.angolacables.ao,197.149.149.117,398,11
Tue,22:13:05,japan,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,399,12
Tue,22:13:05,japan,angola,197.149.148.237,197.149.148.237,399,13
Tue,22:13:05,japan,angola,41.222.238.26,41.222.238.26,408,14
Tue,22:13:05,japan,angola,41.222.238.7,41.222.238.7,407,15
Tue,22:13:05,japan,angola,*,*,*,16
Tue,22:13:05,japan,angola,*,*,*,17
Tue,22:13:05,japan,angola,*,*,*,18
Tue,22:13:05,japan,angola,*,*,*,19
Tue,22:13:05,japan,angola,*,*,*,20
Tue,22:13:05,japan,angola,*,*,*,21
Tue,22:13:05,japan,angola,*,*,*,22
Tue,22:13:05,japan,angola,*,*,*,23
Tue,22:13:05,japan,angola,*,*,*,24
Tue,22:13:05,japan,angola,*,*,*,25
Tue,22:13:05,japan,angola,*,*,*,26
Tue,22:13:05,japan,angola,*,*,*,27
Tue,22:13:05,japan,angola,*,*,*,28
Tue,22:13:05,japan,angola,*,*,*,29
Tue,22:13:05,japan,angola,*,*,*,30
Tue,22:20:21,japan,angola,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,20,1
Tue,22:20:21,japan,angola,100.64.2.136,100.64.2.136,13,2
Tue,22:20:21,japan,angola,100.64.0.197,100.64.0.197,22,3
Tue,22:20:21,japan,angola,100.64.16.41,100.64.16.41,0,4
Tue,22:20:21,japan,angola,52.95.30.219,52.95.30.219,2,5
Tue,22:20:21,japan,angola,52.95.30.131,52.95.30.131,7,6
Tue,22:20:21,japan,angola,52.95.30.154,52.95.30.154,3,7
Tue,22:20:21,japan,angola,63-218-251-237.static.pccwglobal.net,63.218.251.237,2,8
Tue,22:20:21,japan,angola,ge0-0-1-6.br01.jnb01.pccwbtn.net,63.218.150.106,417,9
Tue,22:20:21,japan,angola,angolacables.ixp.joburg,196.60.8.60,411,10
Tue,22:20:21,japan,angola,pe2-ne026.ang.lad.as37468.angolacables.ao,197.149.149.117,406,11
Tue,22:20:21,japan,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,406,12
Tue,22:20:21,japan,angola,197.149.148.237,197.149.148.237,400,13
Tue,22:20:21,japan,angola,41.222.238.26,41.222.238.26,400,14
Tue,22:20:21,japan,angola,41.222.238.7,41.222.238.7,402,15
Tue,22:20:21,japan,angola,*,*,*,16
Tue,22:20:21,japan,angola,*,*,*,17
Tue,22:20:21,japan,angola,*,*,*,18
Tue,22:20:21,japan,angola,*,*,*,19
Tue,22:20:21,japan,angola,*,*,*,20
Tue,22:20:21,japan,angola,*,*,*,21
Tue,22:20:21,japan,angola,*,*,*,22
Tue,22:20:21,japan,angola,*,*,*,23
Tue,22:20:21,japan,angola,*,*,*,24
Tue,22:20:21,japan,angola,*,*,*,25
Tue,22:20:21,japan,angola,*,*,*,26
Tue,22:20:21,japan,angola,*,*,*,27
Tue,22:20:21,japan,angola,*,*,*,28
Tue,22:20:21,japan,angola,*,*,*,29
Tue,22:20:21,japan,angola,*,*,*,30
Tue,22:27:21,japan,angola,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,14,1
Tue,22:27:21,japan,angola,100.64.3.136,100.64.3.136,22,2
Tue,22:27:21,japan,angola,100.64.2.65,100.64.2.65,15,3
Tue,22:27:21,japan,angola,100.64.16.181,100.64.16.181,1,4
Tue,22:27:21,japan,angola,52.95.30.219,52.95.30.219,2,5
Tue,22:27:21,japan,angola,52.95.30.127,52.95.30.127,10,6
Tue,22:27:21,japan,angola,52.95.30.140,52.95.30.140,1,7
Tue,22:27:21,japan,angola,63-218-251-237.static.pccwglobal.net,63.218.251.237,1,8
Tue,22:27:21,japan,angola,ge0-0-1-6.br01.jnb01.pccwbtn.net,63.218.150.106,404,9
Tue,22:27:21,japan,angola,angolacables.ixp.joburg,196.60.8.60,417,10
Tue,22:27:21,japan,angola,pe2-ne026.ang.lad.as37468.angolacables.ao,197.149.149.117,418,11
Tue,22:27:21,japan,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,407,12
Tue,22:27:21,japan,angola,197.149.148.237,197.149.148.237,425,13
Tue,22:27:21,japan,angola,41.222.238.26,41.222.238.26,403,14
Tue,22:27:21,japan,angola,41.222.238.7,41.222.238.7,406,15
Tue,22:27:21,japan,angola,*,*,*,16
Tue,22:27:21,japan,angola,*,*,*,17
Tue,22:27:21,japan,angola,*,*,*,18
Tue,22:27:21,japan,angola,*,*,*,19
Tue,22:27:21,japan,angola,*,*,*,20
Tue,22:27:21,japan,angola,*,*,*,21
Tue,22:27:21,japan,angola,*,*,*,22
Tue,22:27:21,japan,angola,*,*,*,23
Tue,22:27:21,japan,angola,*,*,*,24
Tue,22:27:21,japan,angola,*,*,*,25
Tue,22:27:21,japan,angola,*,*,*,26
Tue,22:27:21,japan,angola,*,*,*,27
Tue,22:27:21,japan,angola,*,*,*,28
Tue,22:27:21,japan,angola,*,*,*,29
Tue,22:27:21,japan,angola,*,*,*,30
Tue,22:34:41,japan,angola,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,17,1
Tue,22:34:41,japan,angola,100.64.1.138,100.64.1.138,18,2
Tue,22:34:41,japan,angola,100.64.0.133,100.64.0.133,14,3
Tue,22:34:41,japan,angola,100.64.16.39,100.64.16.39,1,4
Tue,22:34:41,japan,angola,52.95.30.215,52.95.30.215,2,5
Tue,22:34:41,japan,angola,52.95.30.131,52.95.30.131,10,6
Tue,22:34:41,japan,angola,52.95.30.148,52.95.30.148,1,7
Tue,22:34:41,japan,angola,63-216-242-53.static.pccwglobal.net,63.216.242.53,1,8
Tue,22:34:41,japan,angola,ge0-0-1-6.br01.jnb01.pccwbtn.net,63.218.150.106,416,9
Tue,22:34:41,japan,angola,angolacables.ixp.joburg,196.60.8.60,400,10
Tue,22:34:41,japan,angola,pe2-ne026.ang.lad.as37468.angolacables.ao,197.149.149.117,398,11
Tue,22:34:41,japan,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,400,12
Tue,22:34:41,japan,angola,197.149.148.237,197.149.148.237,412,13
Tue,22:34:41,japan,angola,41.222.238.26,41.222.238.26,400,14
Tue,22:34:41,japan,angola,41.222.238.7,41.222.238.7,411,15
Tue,22:34:41,japan,angola,*,*,*,16
Tue,22:34:41,japan,angola,*,*,*,17
Tue,22:34:41,japan,angola,*,*,*,18
Tue,22:34:41,japan,angola,*,*,*,19
Tue,22:34:41,japan,angola,*,*,*,20
Tue,22:34:41,japan,angola,*,*,*,21
Tue,22:34:41,japan,angola,*,*,*,22
Tue,22:34:41,japan,angola,*,*,*,23
Tue,22:34:41,japan,angola,*,*,*,24
Tue,22:34:41,japan,angola,*,*,*,25
Tue,22:34:41,japan,angola,*,*,*,26
Tue,22:34:41,japan,angola,*,*,*,27
Tue,22:34:41,japan,angola,*,*,*,28
Tue,22:34:41,japan,angola,*,*,*,29
Tue,22:34:41,japan,angola,*,*,*,30
Tue,22:42:02,japan,angola,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,21,1
Tue,22:42:02,japan,angola,100.64.1.204,100.64.1.204,18,2
Tue,22:42:02,japan,angola,100.64.3.3,100.64.3.3,20,3
Tue,22:42:02,japan,angola,100.64.16.103,100.64.16.103,0,4
Tue,22:42:02,japan,angola,52.95.30.211,52.95.30.211,2,5
Tue,22:42:02,japan,angola,52.95.30.127,52.95.30.127,7,6
Tue,22:42:02,japan,angola,52.95.30.160,52.95.30.160,1,7
Tue,22:42:02,japan,angola,63-218-251-237.static.pccwglobal.net,63.218.251.237,1,8
Tue,22:42:02,japan,angola,ge0-0-1-6.br01.jnb01.pccwbtn.net,63.218.150.106,399,9
Tue,22:42:02,japan,angola,angolacables.ixp.joburg,196.60.8.60,407,10
Tue,22:42:02,japan,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,402,11
Tue,22:42:02,japan,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,405,12
Tue,22:42:02,japan,angola,197.149.148.237,197.149.148.237,405,13
Tue,22:42:02,japan,angola,41.222.238.26,41.222.238.26,402,14
Tue,22:42:02,japan,angola,41.222.238.7,41.222.238.7,402,15
Tue,22:42:02,japan,angola,*,*,*,16
Tue,22:42:02,japan,angola,*,*,*,17
Tue,22:42:02,japan,angola,*,*,*,18
Tue,22:42:02,japan,angola,*,*,*,19
Tue,22:42:02,japan,angola,*,*,*,20
Tue,22:42:02,japan,angola,*,*,*,21
Tue,22:42:02,japan,angola,*,*,*,22
Tue,22:42:02,japan,angola,*,*,*,23
Tue,22:42:02,japan,angola,*,*,*,24
Tue,22:42:02,japan,angola,*,*,*,25
Tue,22:42:02,japan,angola,*,*,*,26
Tue,22:42:02,japan,angola,*,*,*,27
Tue,22:42:02,japan,angola,*,*,*,28
Tue,22:42:02,japan,angola,*,*,*,29
Tue,22:42:02,japan,angola,*,*,*,30
Tue,22:49:30,japan,angola,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,16,1
Tue,22:49:30,japan,angola,100.64.1.8,100.64.1.8,15,2
Tue,22:49:30,japan,angola,100.64.2.197,100.64.2.197,16,3
Tue,22:49:30,japan,angola,100.64.17.177,100.64.17.177,0,4
Tue,22:49:30,japan,angola,52.95.30.215,52.95.30.215,1,5
Tue,22:49:30,japan,angola,52.95.30.125,52.95.30.125,9,6
Tue,22:49:30,japan,angola,52.95.30.156,52.95.30.156,1,7
Tue,22:49:30,japan,angola,63-218-251-237.static.pccwglobal.net,63.218.251.237,1,8
Tue,22:49:30,japan,angola,ge0-0-1-6.br01.jnb01.pccwbtn.net,63.218.150.106,427,9
Tue,22:49:30,japan,angola,angolacables.ixp.joburg,196.60.8.60,401,10
Tue,22:49:30,japan,angola,pe2-ne026.ang.lad.as37468.angolacables.ao,197.149.149.117,400,11
Tue,22:49:30,japan,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,405,12
Tue,22:49:30,japan,angola,197.149.148.237,197.149.148.237,399,13
Tue,22:49:30,japan,angola,41.222.238.26,41.222.238.26,400,14
Tue,22:49:30,japan,angola,41.222.238.7,41.222.238.7,405,15
Tue,22:49:30,japan,angola,*,*,*,16
Tue,22:49:30,japan,angola,*,*,*,17
Tue,22:49:30,japan,angola,*,*,*,18
Tue,22:49:30,japan,angola,*,*,*,19
Tue,22:49:30,japan,angola,*,*,*,20
Tue,22:49:30,japan,angola,*,*,*,21
Tue,22:49:30,japan,angola,*,*,*,22
Tue,22:49:30,japan,angola,*,*,*,23
Tue,22:49:30,japan,angola,*,*,*,24
Tue,22:49:30,japan,angola,*,*,*,25
Tue,22:49:30,japan,angola,*,*,*,26
Tue,22:49:30,japan,angola,*,*,*,27
Tue,22:49:30,japan,angola,*,*,*,28
Tue,22:49:30,japan,angola,*,*,*,29
Tue,22:49:30,japan,angola,*,*,*,30
