Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,16:15:55,oregon,rwanda,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,26,1
Wed,16:15:55,oregon,rwanda,100.66.8.80,100.66.8.80,10,2
Wed,16:15:55,oregon,rwanda,100.66.11.130,100.66.11.130,24,3
Wed,16:15:55,oregon,rwanda,100.66.6.229,100.66.6.229,16,4
Wed,16:15:55,oregon,rwanda,100.66.4.157,100.66.4.157,26,5
Wed,16:15:55,oregon,rwanda,100.65.9.129,100.65.9.129,7,6
Wed,16:15:55,oregon,rwanda,52.93.15.220,52.93.15.220,4,7
Wed,16:15:55,oregon,rwanda,52.93.13.54,52.93.13.54,49,8
Wed,16:15:55,oregon,rwanda,52.93.13.51,52.93.13.51,4,9
Wed,16:15:55,oregon,rwanda,54.239.43.137,54.239.43.137,11,10
Wed,16:15:55,oregon,rwanda,54.239.42.224,54.239.42.224,13,11
Wed,16:15:55,oregon,rwanda,52.95.53.130,52.95.53.130,8,12
Wed,16:15:55,oregon,rwanda,52.95.52.249,52.95.52.249,8,13
Wed,16:15:55,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,9,14
Wed,16:15:55,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,51,15
Wed,16:15:55,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,55,16
Wed,16:15:55,oregon,rwanda,100ge7-2.core1.lon2.he.net,72.52.92.165,144,17
Wed,16:15:55,oregon,rwanda,100ge7-2.core1.lon2.he.net,72.52.92.165,135,18
Wed,16:15:55,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,136,19
Wed,16:15:55,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,137,20
Wed,16:15:55,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,296,21
Wed,16:15:55,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,298,22
Wed,16:15:55,oregon,rwanda,197.155.94.168.liquidtelecom.net,197.155.94.168,315,23
Wed,16:15:55,oregon,rwanda,Teng0-0-1-1.lug-p1-kpl.liquidtelecom.net,197.155.94.69,315,24
Wed,16:15:55,oregon,rwanda,teng0-0-0-2.lug-p2-kpl.liquidtelecom.net,197.155.94.97,312,25
Wed,16:15:55,oregon,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,310,26
Wed,16:15:55,oregon,rwanda,197.243.126.30,197.243.126.30,316,27
Wed,16:15:55,oregon,rwanda,197.243.126.30,197.243.126.30,318,28
Wed,16:15:55,oregon,rwanda,*,*,*,29
Wed,16:15:55,oregon,rwanda,197.243.126.166,197.243.126.166,312,30
Wed,16:22:26,oregon,rwanda,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,21,1
Wed,16:22:26,oregon,rwanda,100.66.8.40,100.66.8.40,18,2
Wed,16:22:26,oregon,rwanda,100.66.11.232,100.66.11.232,17,3
Wed,16:22:26,oregon,rwanda,100.66.6.229,100.66.6.229,16,4
Wed,16:22:26,oregon,rwanda,100.66.4.253,100.66.4.253,13,5
Wed,16:22:26,oregon,rwanda,100.65.10.225,100.65.10.225,0,6
Wed,16:22:26,oregon,rwanda,52.93.15.216,52.93.15.216,1,7
Wed,16:22:26,oregon,rwanda,52.93.12.94,52.93.12.94,24,8
Wed,16:22:26,oregon,rwanda,52.93.13.13,52.93.13.13,1,9
Wed,16:22:26,oregon,rwanda,54.239.43.131,54.239.43.131,8,10
Wed,16:22:26,oregon,rwanda,52.95.52.130,52.95.52.130,10,11
Wed,16:22:26,oregon,rwanda,52.95.53.138,52.95.53.138,10,12
Wed,16:22:26,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,7,13
Wed,16:22:26,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,44,14
Wed,16:22:26,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,48,15
Wed,16:22:26,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,49,16
Wed,16:22:26,oregon,rwanda,100ge7-2.core1.lon2.he.net,72.52.92.165,158,17
Wed,16:22:26,oregon,rwanda,100ge7-2.core1.lon2.he.net,72.52.92.165,158,18
Wed,16:22:26,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,135,19
Wed,16:22:26,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,134,20
Wed,16:22:26,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,290,21
Wed,16:22:26,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,293,22
