Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,19:52:38,oregon,congo_DR,100.66.10.170,100.66.10.170,15,3
Thu,19:52:38,oregon,congo_DR,100.66.7.165,100.66.7.165,14,4
Thu,19:52:38,oregon,congo_DR,100.66.4.221,100.66.4.221,26,5
Thu,19:52:38,oregon,congo_DR,100.65.10.33,100.65.10.33,0,6
Thu,19:52:38,oregon,congo_DR,52.93.15.218,52.93.15.218,1,7
Thu,19:52:38,oregon,congo_DR,52.93.13.60,52.93.13.60,25,8
Thu,19:52:38,oregon,congo_DR,52.93.12.81,52.93.12.81,1,9
Thu,19:52:38,oregon,congo_DR,54.239.43.125,54.239.43.125,6,10
Thu,19:52:38,oregon,congo_DR,54.239.42.214,54.239.42.214,10,11
Thu,19:52:38,oregon,congo_DR,52.95.52.194,52.95.52.194,13,12
Thu,19:52:38,oregon,congo_DR,52.95.216.109,52.95.216.109,7,13
Thu,19:52:38,oregon,congo_DR,52.95.216.109,52.95.216.109,8,14
Thu,19:52:38,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,32,15
Thu,19:52:38,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,34,16
Thu,19:52:38,oregon,congo_DR,216.51.74.158,216.51.74.158,32,17
Thu,19:52:38,oregon,congo_DR,216.51.74.158,216.51.74.158,33,18
Thu,19:52:38,oregon,congo_DR,162-144-240-147.unifiedlayer.com,162.144.240.147,34,19
Thu,19:52:38,oregon,congo_DR,just57.justhost.com,173.254.28.57,33,20
Thu,19:59:04,oregon,congo_DR,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,13,1
Thu,19:59:04,oregon,congo_DR,100.66.8.202,100.66.8.202,16,2
Thu,19:59:04,oregon,congo_DR,100.66.10.160,100.66.10.160,22,3
Thu,19:59:04,oregon,congo_DR,100.66.6.175,100.66.6.175,14,4
Thu,19:59:04,oregon,congo_DR,100.66.4.175,100.66.4.175,19,5
Thu,19:59:04,oregon,congo_DR,100.65.10.1,100.65.10.1,0,6
Thu,19:59:04,oregon,congo_DR,54.239.48.178,54.239.48.178,1,7
Thu,19:59:04,oregon,congo_DR,52.93.13.54,52.93.13.54,2,8
Thu,19:59:04,oregon,congo_DR,52.93.13.49,52.93.13.49,1,9
Thu,19:59:04,oregon,congo_DR,54.239.43.131,54.239.43.131,9,10
Thu,19:59:04,oregon,congo_DR,54.239.42.214,54.239.42.214,7,11
Thu,19:59:04,oregon,congo_DR,52.95.52.24,52.95.52.24,12,12
Thu,19:59:04,oregon,congo_DR,52.95.52.17,52.95.52.17,8,13
Thu,19:59:04,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,31,14
Thu,19:59:04,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,34,15
Thu,19:59:04,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,29,16
Thu,19:59:04,oregon,congo_DR,216.51.74.158,216.51.74.158,32,17
Thu,19:59:04,oregon,congo_DR,216.51.74.158,216.51.74.158,33,18
Thu,19:59:04,oregon,congo_DR,162-144-240-147.unifiedlayer.com,162.144.240.147,34,19
Thu,19:59:04,oregon,congo_DR,162-144-240-15.unifiedlayer.com,162.144.240.15,33,20
Thu,20:05:41,oregon,congo_DR,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,18,1
Thu,20:05:41,oregon,congo_DR,100.66.8.232,100.66.8.232,23,2
Thu,20:05:41,oregon,congo_DR,100.66.11.68,100.66.11.68,19,3
Thu,20:05:41,oregon,congo_DR,100.66.7.231,100.66.7.231,15,4
Thu,20:05:41,oregon,congo_DR,100.66.4.155,100.66.4.155,16,5
Thu,20:05:41,oregon,congo_DR,100.65.10.1,100.65.10.1,0,6
Thu,20:05:41,oregon,congo_DR,52.93.13.72,52.93.13.72,1,7
Thu,20:05:41,oregon,congo_DR,52.93.12.58,52.93.12.58,3,8
Thu,20:05:41,oregon,congo_DR,52.93.12.197,52.93.12.197,1,9
Thu,20:05:41,oregon,congo_DR,54.239.43.137,54.239.43.137,9,10
Thu,20:05:41,oregon,congo_DR,52.95.53.152,52.95.53.152,9,11
Thu,20:05:41,oregon,congo_DR,52.95.52.51,52.95.52.51,7,12
Thu,20:05:41,oregon,congo_DR,52.95.53.134,52.95.53.134,18,13
Thu,20:05:41,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,31,14
Thu,20:05:41,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,32,15
Thu,20:05:41,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,30,16
Thu,20:05:41,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,57,17
Thu,20:05:41,oregon,congo_DR,162-144-240-155.unifiedlayer.com,162.144.240.155,33,18
Thu,20:05:41,oregon,congo_DR,162-144-240-23.unifiedlayer.com,162.144.240.23,32,19
Thu,20:05:41,oregon,congo_DR,162-144-240-155.unifiedlayer.com,162.144.240.155,34,20
Thu,20:12:12,oregon,congo_DR,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,16,1
Thu,20:12:12,oregon,congo_DR,100.66.8.172,100.66.8.172,18,2
Thu,20:12:12,oregon,congo_DR,100.66.11.40,100.66.11.40,14,3
Thu,20:12:12,oregon,congo_DR,100.66.6.7,100.66.6.7,17,4
Thu,20:12:12,oregon,congo_DR,100.66.4.9,100.66.4.9,17,5
Thu,20:12:12,oregon,congo_DR,100.65.10.129,100.65.10.129,0,6
Thu,20:12:12,oregon,congo_DR,52.93.13.74,52.93.13.74,2,7
Thu,20:12:12,oregon,congo_DR,52.93.13.54,52.93.13.54,3,8
Thu,20:12:12,oregon,congo_DR,52.93.13.47,52.93.13.47,1,9
Thu,20:12:12,oregon,congo_DR,54.239.43.127,54.239.43.127,6,10
Thu,20:12:12,oregon,congo_DR,52.95.52.96,52.95.52.96,10,11
Thu,20:12:12,oregon,congo_DR,52.95.52.22,52.95.52.22,12,12
Thu,20:12:12,oregon,congo_DR,52.95.52.17,52.95.52.17,8,13
Thu,20:12:12,oregon,congo_DR,52.95.216.109,52.95.216.109,8,14
Thu,20:12:12,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,32,15
Thu,20:12:12,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,37,16
Thu,20:12:12,oregon,congo_DR,216.51.74.158,216.51.74.158,32,17
Thu,20:12:12,oregon,congo_DR,162-144-240-163.unifiedlayer.com,162.144.240.163,32,18
Thu,20:12:12,oregon,congo_DR,162-144-240-165.unifiedlayer.com,162.144.240.165,34,19
Thu,20:12:12,oregon,congo_DR,162-144-240-23.unifiedlayer.com,162.144.240.23,33,20
Thu,20:12:12,oregon,congo_DR,just57.justhost.com,173.254.28.57,33,21
Thu,20:18:35,oregon,congo_DR,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,17,1
Thu,20:18:35,oregon,congo_DR,100.66.8.180,100.66.8.180,14,2
Thu,20:18:35,oregon,congo_DR,100.66.10.140,100.66.10.140,51,3
Thu,20:18:35,oregon,congo_DR,100.66.7.227,100.66.7.227,12,4
Thu,20:18:35,oregon,congo_DR,100.66.4.243,100.66.4.243,20,5
Thu,20:18:35,oregon,congo_DR,100.65.10.97,100.65.10.97,0,6
Thu,20:18:35,oregon,congo_DR,52.93.15.218,52.93.15.218,1,7
Thu,20:18:35,oregon,congo_DR,52.93.12.136,52.93.12.136,18,8
Thu,20:18:35,oregon,congo_DR,52.93.12.51,52.93.12.51,1,9
Thu,20:18:35,oregon,congo_DR,54.239.43.119,54.239.43.119,9,10
Thu,20:18:35,oregon,congo_DR,52.95.52.96,52.95.52.96,10,11
Thu,20:18:35,oregon,congo_DR,52.95.52.60,52.95.52.60,12,12
Thu,20:18:35,oregon,congo_DR,52.95.52.51,52.95.52.51,6,13
Thu,20:18:35,oregon,congo_DR,52.95.216.109,52.95.216.109,8,14
Thu,20:18:35,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,32,15
Thu,20:18:35,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,32,16
Thu,20:18:35,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,29,17
Thu,20:18:35,oregon,congo_DR,216.51.74.158,216.51.74.158,35,18
Thu,20:18:35,oregon,congo_DR,162-144-240-141.unifiedlayer.com,162.144.240.141,35,19
Thu,20:18:35,oregon,congo_DR,162-144-240-149.unifiedlayer.com,162.144.240.149,35,20
Thu,20:18:35,oregon,congo_DR,just57.justhost.com,173.254.28.57,32,21
Thu,20:24:58,oregon,congo_DR,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,13,1
Thu,20:24:58,oregon,congo_DR,100.66.8.192,100.66.8.192,19,2
Thu,20:24:58,oregon,congo_DR,100.66.10.6,100.66.10.6,12,3
Thu,20:24:58,oregon,congo_DR,100.66.6.111,100.66.6.111,12,4
Thu,20:24:58,oregon,congo_DR,100.66.4.85,100.66.4.85,21,5
Thu,20:24:58,oregon,congo_DR,100.65.10.33,100.65.10.33,0,6
Thu,20:24:58,oregon,congo_DR,52.93.13.74,52.93.13.74,1,7
Thu,20:24:58,oregon,congo_DR,52.93.12.202,52.93.12.202,38,8
Thu,20:24:58,oregon,congo_DR,52.93.12.225,52.93.12.225,1,9
Thu,20:24:58,oregon,congo_DR,54.239.43.123,54.239.43.123,7,10
Thu,20:24:58,oregon,congo_DR,52.95.52.130,52.95.52.130,8,11
Thu,20:24:58,oregon,congo_DR,52.95.53.132,52.95.53.132,10,12
Thu,20:24:58,oregon,congo_DR,52.95.52.255,52.95.52.255,8,13
Thu,20:24:58,oregon,congo_DR,52.95.216.109,52.95.216.109,8,14
Thu,20:24:58,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,31,15
Thu,20:24:58,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,33,16
Thu,20:24:58,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,29,17
Thu,20:24:58,oregon,congo_DR,162-144-240-147.unifiedlayer.com,162.144.240.147,34,18
Thu,20:24:58,oregon,congo_DR,162-144-240-11.unifiedlayer.com,162.144.240.11,32,19
Thu,20:24:58,oregon,congo_DR,just57.justhost.com,173.254.28.57,32,20
Thu,20:31:22,oregon,congo_DR,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,13,1
Thu,20:31:22,oregon,congo_DR,100.66.8.216,100.66.8.216,19,2
Thu,20:31:22,oregon,congo_DR,100.66.11.228,100.66.11.228,18,3
Thu,20:31:22,oregon,congo_DR,100.66.6.45,100.66.6.45,17,4
Thu,20:31:22,oregon,congo_DR,100.66.4.209,100.66.4.209,14,5
Thu,20:31:22,oregon,congo_DR,100.65.9.161,100.65.9.161,1,6
Thu,20:31:22,oregon,congo_DR,52.93.15.222,52.93.15.222,1,7
Thu,20:31:22,oregon,congo_DR,52.93.12.136,52.93.12.136,3,8
Thu,20:31:22,oregon,congo_DR,52.93.12.125,52.93.12.125,8,9
Thu,20:31:22,oregon,congo_DR,54.239.42.255,54.239.42.255,10,10
Thu,20:31:22,oregon,congo_DR,54.239.42.216,54.239.42.216,9,11
Thu,20:31:22,oregon,congo_DR,52.95.53.136,52.95.53.136,10,12
Thu,20:31:22,oregon,congo_DR,52.95.216.109,52.95.216.109,7,13
Thu,20:31:22,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,31,14
Thu,20:31:22,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,32,15
Thu,20:31:22,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,32,16
Thu,20:31:22,oregon,congo_DR,216.51.74.158,216.51.74.158,32,17
Thu,20:31:22,oregon,congo_DR,216.51.74.158,216.51.74.158,33,18
Thu,20:31:22,oregon,congo_DR,162-144-240-155.unifiedlayer.com,162.144.240.155,34,19
Thu,20:31:22,oregon,congo_DR,162-144-240-23.unifiedlayer.com,162.144.240.23,33,20
Thu,20:37:40,oregon,congo_DR,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,15,1
Thu,20:37:40,oregon,congo_DR,100.66.8.186,100.66.8.186,20,2
Thu,20:37:40,oregon,congo_DR,100.66.11.32,100.66.11.32,21,3
Thu,20:37:40,oregon,congo_DR,100.66.6.139,100.66.6.139,17,4
Thu,20:37:40,oregon,congo_DR,100.66.4.5,100.66.4.5,17,5
Thu,20:37:40,oregon,congo_DR,100.65.8.65,100.65.8.65,0,6
Thu,20:37:40,oregon,congo_DR,52.93.15.220,52.93.15.220,1,7
Thu,20:37:40,oregon,congo_DR,52.93.12.172,52.93.12.172,3,8
Thu,20:37:40,oregon,congo_DR,52.93.12.51,52.93.12.51,1,9
Thu,20:37:40,oregon,congo_DR,54.239.43.119,54.239.43.119,7,10
Thu,20:37:40,oregon,congo_DR,54.239.43.121,54.239.43.121,7,11
Thu,20:37:40,oregon,congo_DR,52.95.52.17,52.95.52.17,7,12
Thu,20:37:40,oregon,congo_DR,52.95.52.153,52.95.52.153,8,13
Thu,20:37:40,oregon,congo_DR,52.95.216.109,52.95.216.109,7,14
Thu,20:37:40,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,32,15
Thu,20:37:40,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,29,16
Thu,20:37:40,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,30,17
Thu,20:37:40,oregon,congo_DR,216.51.74.158,216.51.74.158,33,18
Thu,20:37:40,oregon,congo_DR,162-144-240-23.unifiedlayer.com,162.144.240.23,32,19
Thu,20:37:40,oregon,congo_DR,162-144-240-23.unifiedlayer.com,162.144.240.23,33,20
Thu,20:44:07,oregon,congo_DR,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,21,1
Thu,20:44:07,oregon,congo_DR,100.66.8.208,100.66.8.208,16,2
Thu,20:44:07,oregon,congo_DR,100.66.11.140,100.66.11.140,19,3
Thu,20:44:07,oregon,congo_DR,100.66.7.105,100.66.7.105,14,4
Thu,20:44:07,oregon,congo_DR,100.66.4.191,100.66.4.191,17,5
Thu,20:44:07,oregon,congo_DR,100.65.9.129,100.65.9.129,1,6
Thu,20:44:07,oregon,congo_DR,52.93.13.72,52.93.13.72,1,7
Thu,20:44:07,oregon,congo_DR,52.93.12.202,52.93.12.202,3,8
Thu,20:44:07,oregon,congo_DR,52.93.12.159,52.93.12.159,1,9
Thu,20:44:07,oregon,congo_DR,54.239.43.129,54.239.43.129,7,10
Thu,20:44:07,oregon,congo_DR,54.239.43.129,54.239.43.129,7,11
Thu,20:44:07,oregon,congo_DR,52.95.52.90,52.95.52.90,11,12
Thu,20:44:07,oregon,congo_DR,52.95.52.119,52.95.52.119,8,13
Thu,20:44:07,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,31,14
Thu,20:44:07,oregon,congo_DR,52.95.216.109,52.95.216.109,9,15
Thu,20:44:07,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,29,16
Thu,20:44:07,oregon,congo_DR,216.51.74.158,216.51.74.158,32,17
Thu,20:44:07,oregon,congo_DR,216.51.74.158,216.51.74.158,34,18
Thu,20:44:07,oregon,congo_DR,162-144-240-157.unifiedlayer.com,162.144.240.157,33,19
Thu,20:44:07,oregon,congo_DR,just57.justhost.com,173.254.28.57,32,20
Thu,20:50:34,oregon,congo_DR,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,20,1
Thu,20:50:34,oregon,congo_DR,100.66.8.124,100.66.8.124,13,2
Thu,20:50:34,oregon,congo_DR,100.66.10.192,100.66.10.192,20,3
Thu,20:50:34,oregon,congo_DR,100.66.6.195,100.66.6.195,17,4
Thu,20:50:34,oregon,congo_DR,100.66.4.97,100.66.4.97,21,5
Thu,20:50:34,oregon,congo_DR,100.65.10.225,100.65.10.225,0,6
Thu,20:50:34,oregon,congo_DR,54.239.48.176,54.239.48.176,1,7
Thu,20:50:34,oregon,congo_DR,52.93.12.238,52.93.12.238,17,8
Thu,20:50:34,oregon,congo_DR,52.93.13.51,52.93.13.51,1,9
Thu,20:50:34,oregon,congo_DR,54.239.43.127,54.239.43.127,7,10
Thu,20:50:34,oregon,congo_DR,52.95.53.10,52.95.53.10,11,11
Thu,20:50:34,oregon,congo_DR,52.95.53.8,52.95.53.8,9,12
Thu,20:50:34,oregon,congo_DR,52.95.52.85,52.95.52.85,7,13
Thu,20:50:34,oregon,congo_DR,52.95.216.109,52.95.216.109,8,14
Thu,20:50:34,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,31,15
Thu,20:50:34,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,30,16
Thu,20:50:34,oregon,congo_DR,216.51.74.158,216.51.74.158,32,17
Thu,20:50:34,oregon,congo_DR,216.51.74.158,216.51.74.158,33,18
Thu,20:50:34,oregon,congo_DR,162-144-240-149.unifiedlayer.com,162.144.240.149,33,19
Thu,20:50:34,oregon,congo_DR,162-144-240-15.unifiedlayer.com,162.144.240.15,33,20
Thu,20:57:09,oregon,congo_DR,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,41,1
Thu,20:57:09,oregon,congo_DR,100.66.8.50,100.66.8.50,20,2
Thu,20:57:09,oregon,congo_DR,100.66.10.34,100.66.10.34,19,3
Thu,20:57:09,oregon,congo_DR,100.66.6.165,100.66.6.165,21,4
Thu,20:57:09,oregon,congo_DR,100.66.4.143,100.66.4.143,18,5
Thu,20:57:09,oregon,congo_DR,100.65.9.161,100.65.9.161,0,6
Thu,20:57:09,oregon,congo_DR,52.93.15.222,52.93.15.222,1,7
Thu,20:57:09,oregon,congo_DR,52.93.12.58,52.93.12.58,33,8
Thu,20:57:09,oregon,congo_DR,52.93.12.91,52.93.12.91,1,9
Thu,20:57:09,oregon,congo_DR,52.93.15.81,52.93.15.81,7,10
Thu,20:57:09,oregon,congo_DR,54.239.42.239,54.239.42.239,7,11
Thu,20:57:09,oregon,congo_DR,52.95.52.162,52.95.52.162,14,12
Thu,20:57:09,oregon,congo_DR,52.95.216.109,52.95.216.109,7,13
Thu,20:57:09,oregon,congo_DR,52.95.216.109,52.95.216.109,8,14
Thu,20:57:09,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,32,15
Thu,20:57:09,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,51,16
Thu,20:57:09,oregon,congo_DR,216.51.74.158,216.51.74.158,32,17
Thu,20:57:09,oregon,congo_DR,216.51.74.158,216.51.74.158,33,18
Thu,20:57:09,oregon,congo_DR,162-144-240-139.unifiedlayer.com,162.144.240.139,32,19
Thu,20:57:09,oregon,congo_DR,just57.justhost.com,173.254.28.57,32,20
Thu,21:03:48,oregon,congo_DR,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,17,1
Thu,21:03:48,oregon,congo_DR,100.66.8.152,100.66.8.152,13,2
Thu,21:03:48,oregon,congo_DR,100.66.11.206,100.66.11.206,17,3
Thu,21:03:48,oregon,congo_DR,100.66.6.33,100.66.6.33,14,4
Thu,21:03:48,oregon,congo_DR,100.66.4.13,100.66.4.13,16,5
Thu,21:03:48,oregon,congo_DR,100.65.8.225,100.65.8.225,0,6
Thu,21:03:48,oregon,congo_DR,52.93.15.220,52.93.15.220,1,7
Thu,21:03:48,oregon,congo_DR,52.93.12.64,52.93.12.64,41,8
Thu,21:03:48,oregon,congo_DR,52.93.12.163,52.93.12.163,4,9
Thu,21:03:48,oregon,congo_DR,54.239.42.195,54.239.42.195,9,10
Thu,21:03:48,oregon,congo_DR,52.95.53.4,52.95.53.4,12,11
Thu,21:03:48,oregon,congo_DR,52.95.52.187,52.95.52.187,6,12
Thu,21:03:48,oregon,congo_DR,52.95.53.140,52.95.53.140,8,13
Thu,21:03:48,oregon,congo_DR,52.95.216.109,52.95.216.109,7,14
Thu,21:03:48,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,32,15
Thu,21:03:48,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,38,16
Thu,21:03:48,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,31,17
Thu,21:03:48,oregon,congo_DR,216.51.74.158,216.51.74.158,33,18
Thu,21:03:48,oregon,congo_DR,162-144-240-139.unifiedlayer.com,162.144.240.139,33,19
Thu,21:03:48,oregon,congo_DR,162-144-240-15.unifiedlayer.com,162.144.240.15,32,20
Thu,21:10:00,oregon,congo_DR,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,24,1
Thu,21:10:00,oregon,congo_DR,100.66.8.82,100.66.8.82,12,2
Thu,21:10:00,oregon,congo_DR,100.66.11.174,100.66.11.174,16,3
Thu,21:10:00,oregon,congo_DR,100.66.6.5,100.66.6.5,12,4
Thu,21:10:00,oregon,congo_DR,100.66.4.125,100.66.4.125,22,5
Thu,21:10:00,oregon,congo_DR,100.65.10.161,100.65.10.161,0,6
Thu,21:10:00,oregon,congo_DR,52.93.15.222,52.93.15.222,2,7
Thu,21:10:00,oregon,congo_DR,52.93.12.166,52.93.12.166,21,8
Thu,21:10:00,oregon,congo_DR,52.93.12.117,52.93.12.117,1,9
Thu,21:10:00,oregon,congo_DR,54.239.43.123,54.239.43.123,10,10
Thu,21:10:00,oregon,congo_DR,54.239.42.222,54.239.42.222,8,11
Thu,21:10:00,oregon,congo_DR,54.239.42.228,54.239.42.228,8,12
Thu,21:10:00,oregon,congo_DR,52.95.216.109,52.95.216.109,9,13
Thu,21:10:00,oregon,congo_DR,52.95.52.221,52.95.52.221,8,14
Thu,21:10:00,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,32,15
Thu,21:10:00,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,29,16
Thu,21:10:00,oregon,congo_DR,216.51.74.158,216.51.74.158,32,17
Thu,21:10:00,oregon,congo_DR,216.51.74.158,216.51.74.158,33,18
Thu,21:10:00,oregon,congo_DR,162-144-240-139.unifiedlayer.com,162.144.240.139,33,19
Thu,21:10:00,oregon,congo_DR,just57.justhost.com,173.254.28.57,32,20
Thu,21:16:17,oregon,congo_DR,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,23,1
Thu,21:16:17,oregon,congo_DR,100.66.8.112,100.66.8.112,21,2
Thu,21:16:17,oregon,congo_DR,100.66.10.168,100.66.10.168,19,3
Thu,21:16:17,oregon,congo_DR,100.66.6.109,100.66.6.109,16,4
Thu,21:16:17,oregon,congo_DR,100.66.4.179,100.66.4.179,15,5
Thu,21:16:17,oregon,congo_DR,100.65.11.65,100.65.11.65,0,6
Thu,21:16:17,oregon,congo_DR,205.251.232.254,205.251.232.254,1,7
Thu,21:16:17,oregon,congo_DR,52.93.12.244,52.93.12.244,15,8
Thu,21:16:17,oregon,congo_DR,52.93.12.85,52.93.12.85,1,9
Thu,21:16:17,oregon,congo_DR,54.239.43.137,54.239.43.137,16,10
Thu,21:16:17,oregon,congo_DR,52.95.52.96,52.95.52.96,8,11
Thu,21:16:17,oregon,congo_DR,52.95.52.187,52.95.52.187,7,12
Thu,21:16:17,oregon,congo_DR,52.95.52.51,52.95.52.51,8,13
Thu,21:16:17,oregon,congo_DR,52.95.216.109,52.95.216.109,8,14
Thu,21:16:17,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,32,15
Thu,21:16:17,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,29,16
Thu,21:16:17,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,30,17
Thu,21:16:17,oregon,congo_DR,162-144-240-149.unifiedlayer.com,162.144.240.149,32,18
Thu,21:16:17,oregon,congo_DR,162-144-240-165.unifiedlayer.com,162.144.240.165,35,19
Thu,21:16:17,oregon,congo_DR,just57.justhost.com,173.254.28.57,32,20
Thu,21:22:44,oregon,congo_DR,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,13,1
Thu,21:22:44,oregon,congo_DR,100.66.8.44,100.66.8.44,12,2
Thu,21:22:44,oregon,congo_DR,100.66.11.64,100.66.11.64,11,3
Thu,21:22:44,oregon,congo_DR,100.66.7.139,100.66.7.139,14,4
Thu,21:22:44,oregon,congo_DR,100.66.4.173,100.66.4.173,13,5
Thu,21:22:44,oregon,congo_DR,100.65.9.225,100.65.9.225,0,6
Thu,21:22:44,oregon,congo_DR,54.239.48.178,54.239.48.178,1,7
Thu,21:22:44,oregon,congo_DR,52.93.12.238,52.93.12.238,19,8
Thu,21:22:44,oregon,congo_DR,52.93.12.85,52.93.12.85,1,9
Thu,21:22:44,oregon,congo_DR,54.239.43.123,54.239.43.123,7,10
Thu,21:22:44,oregon,congo_DR,54.239.42.224,54.239.42.224,7,11
Thu,21:22:44,oregon,congo_DR,52.95.52.51,52.95.52.51,7,12
Thu,21:22:44,oregon,congo_DR,52.95.52.85,52.95.52.85,7,13
Thu,21:22:44,oregon,congo_DR,52.95.216.109,52.95.216.109,8,14
Thu,21:22:44,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,34,15
Thu,21:22:44,oregon,congo_DR,207.88.12.228.ptr.us.xo.net,207.88.12.228,34,16
Thu,21:22:44,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,30,17
Thu,21:22:44,oregon,congo_DR,216.51.74.158,216.51.74.158,33,18
Thu,21:22:44,oregon,congo_DR,162-144-240-15.unifiedlayer.com,162.144.240.15,32,19
Thu,21:22:44,oregon,congo_DR,just57.justhost.com,173.254.28.57,32,20
Thu,21:29:04,oregon,congo_DR,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,13,1
Thu,21:29:04,oregon,congo_DR,100.66.8.64,100.66.8.64,16,2
Thu,21:29:04,oregon,congo_DR,100.66.10.70,100.66.10.70,16,3
Thu,21:29:04,oregon,congo_DR,100.66.7.7,100.66.7.7,23,4
Thu,21:29:04,oregon,congo_DR,100.66.4.13,100.66.4.13,11,5
Thu,21:29:04,oregon,congo_DR,100.65.10.193,100.65.10.193,0,6
Thu,21:29:04,oregon,congo_DR,54.239.48.178,54.239.48.178,1,7
Thu,21:29:04,oregon,congo_DR,52.93.12.208,52.93.12.208,29,8
Thu,21:29:04,oregon,congo_DR,52.93.13.11,52.93.13.11,1,9
Thu,21:29:04,oregon,congo_DR,54.239.43.127,54.239.43.127,8,10
Thu,21:29:04,oregon,congo_DR,52.95.53.144,52.95.53.144,9,11
Thu,21:29:04,oregon,congo_DR,52.95.52.255,52.95.52.255,7,12
Thu,21:29:04,oregon,congo_DR,52.95.52.51,52.95.52.51,9,13
Thu,21:29:04,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,31,14
Thu,21:29:04,oregon,congo_DR,216.156.16.80.ptr.us.xo.net,216.156.16.80,32,15
Thu,21:29:04,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,30,16
Thu,21:29:04,oregon,congo_DR,216.156.16.29.ptr.us.xo.net,216.156.16.29,30,17
Thu,21:29:04,oregon,congo_DR,162-144-240-157.unifiedlayer.com,162.144.240.157,34,18
Thu,21:29:04,oregon,congo_DR,162-144-240-157.unifiedlayer.com,162.144.240.157,34,19
Thu,21:29:04,oregon,congo_DR,162-144-240-155.unifiedlayer.com,162.144.240.155,32,20
