Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,16:19:24,japan,algeria,52.95.30.209,52.95.30.209,3,5
Wed,16:19:24,japan,algeria,52.95.31.129,52.95.31.129,3,6
Wed,16:19:24,japan,algeria,52.95.31.12,52.95.31.12,2,7
Wed,16:19:24,japan,algeria,54.239.52.112,54.239.52.112,4,8
Wed,16:19:24,japan,algeria,52.95.30.21,52.95.30.21,12,9
Wed,16:19:24,japan,algeria,52.95.30.168,52.95.30.168,4,10
Wed,16:19:24,japan,algeria,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,5,11
Wed,16:19:24,japan,algeria,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,5,12
Wed,16:19:24,japan,algeria,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,56,13
Wed,16:19:24,japan,algeria,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,55,14
Wed,16:19:24,japan,algeria,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,54,15
Wed,16:19:24,japan,algeria,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,60,16
Wed,16:19:24,japan,algeria,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,212,17
Wed,16:19:24,japan,algeria,*,*,*,18
Wed,16:19:24,japan,algeria,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.130,294,19
Wed,16:19:24,japan,algeria,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,284,20
Wed,16:19:24,japan,algeria,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,298,21
Wed,16:19:24,japan,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,293,22
Wed,16:19:24,japan,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,299,23
Wed,16:19:24,japan,algeria,195.219.83.30,195.219.83.30,266,24
Wed,16:19:24,japan,algeria,*,*,*,25
Wed,16:19:24,japan,algeria,*,*,*,26
Wed,16:19:24,japan,algeria,*,*,*,27
Wed,16:19:24,japan,algeria,*,*,*,28
Wed,16:19:24,japan,algeria,*,*,*,29
Wed,16:19:24,japan,algeria,*,*,*,30
Wed,16:28:05,japan,algeria,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,21,1
Wed,16:28:05,japan,algeria,100.64.0.10,100.64.0.10,14,2
Wed,16:28:05,japan,algeria,100.64.0.5,100.64.0.5,21,3
Wed,16:28:05,japan,algeria,100.64.17.3,100.64.17.3,0,4
Wed,16:28:05,japan,algeria,52.95.30.209,52.95.30.209,3,5
Wed,16:28:05,japan,algeria,52.95.31.135,52.95.31.135,6,6
Wed,16:28:05,japan,algeria,52.95.31.32,52.95.31.32,2,7
Wed,16:28:05,japan,algeria,54.239.52.110,54.239.52.110,4,8
Wed,16:28:05,japan,algeria,52.95.30.27,52.95.30.27,12,9
Wed,16:28:05,japan,algeria,52.95.30.172,52.95.30.172,6,10
Wed,16:28:05,japan,algeria,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,4,11
Wed,16:28:05,japan,algeria,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,4,12
Wed,16:28:05,japan,algeria,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,54,13
Wed,16:28:05,japan,algeria,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,56,14
Wed,16:28:05,japan,algeria,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,69,15
Wed,16:28:05,japan,algeria,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,52,16
Wed,16:28:05,japan,algeria,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,73,17
Wed,16:28:05,japan,algeria,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,292,18
Wed,16:28:05,japan,algeria,if-ae-38-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.74,295,19
Wed,16:28:05,japan,algeria,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,297,20
Wed,16:28:05,japan,algeria,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,290,21
Wed,16:28:05,japan,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,296,22
Wed,16:28:05,japan,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,297,23
Wed,16:28:05,japan,algeria,195.219.83.30,195.219.83.30,262,24
Wed,16:28:05,japan,algeria,*,*,*,25
Wed,16:28:05,japan,algeria,*,*,*,26
Wed,16:28:05,japan,algeria,*,*,*,27
Wed,16:28:05,japan,algeria,*,*,*,28
Wed,16:28:05,japan,algeria,*,*,*,29
Wed,16:28:05,japan,algeria,*,*,*,30
Wed,16:35:41,japan,algeria,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,13,1
Wed,16:35:41,japan,algeria,100.64.2.10,100.64.2.10,17,2
Wed,16:35:41,japan,algeria,100.64.0.199,100.64.0.199,20,3
Wed,16:35:41,japan,algeria,100.64.17.35,100.64.17.35,0,4
Wed,16:35:41,japan,algeria,52.95.30.217,52.95.30.217,3,5
Wed,16:35:41,japan,algeria,52.95.31.123,52.95.31.123,4,6
Wed,16:35:41,japan,algeria,52.95.31.14,52.95.31.14,2,7
Wed,16:35:41,japan,algeria,54.239.52.156,54.239.52.156,5,8
Wed,16:35:41,japan,algeria,52.95.30.9,52.95.30.9,8,9
Wed,16:35:41,japan,algeria,52.95.30.178,52.95.30.178,4,10
Wed,16:35:41,japan,algeria,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,5,11
Wed,16:35:41,japan,algeria,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,6,12
Wed,16:35:41,japan,algeria,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,58,13
Wed,16:35:41,japan,algeria,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,52,14
Wed,16:35:41,japan,algeria,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,55,15
Wed,16:35:41,japan,algeria,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,56,16
Wed,16:35:41,japan,algeria,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,69,17
Wed,16:35:41,japan,algeria,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,301,18
Wed,16:35:41,japan,algeria,if-ae-38-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.74,295,19
Wed,16:35:41,japan,algeria,*,*,*,20
Wed,16:35:41,japan,algeria,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,298,21
Wed,16:35:41,japan,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,299,22
Wed,16:35:41,japan,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,292,23
Wed,16:35:41,japan,algeria,195.219.83.30,195.219.83.30,260,24
Wed,16:35:41,japan,algeria,*,*,*,25
Wed,16:35:41,japan,algeria,*,*,*,26
Wed,16:35:41,japan,algeria,*,*,*,27
Wed,16:35:41,japan,algeria,*,*,*,28
Wed,16:35:41,japan,algeria,*,*,*,29
Wed,16:35:41,japan,algeria,*,*,*,30
Wed,16:43:25,japan,algeria,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,15,1
Wed,16:43:25,japan,algeria,100.64.0.12,100.64.0.12,35,2
Wed,16:43:25,japan,algeria,100.64.2.1,100.64.2.1,20,3
Wed,16:43:25,japan,algeria,100.64.16.49,100.64.16.49,1,4
Wed,16:43:25,japan,algeria,52.95.30.209,52.95.30.209,3,5
Wed,16:43:25,japan,algeria,52.95.31.135,52.95.31.135,41,6
Wed,16:43:25,japan,algeria,52.95.31.18,52.95.31.18,4,7
Wed,16:43:25,japan,algeria,54.239.52.156,54.239.52.156,3,8
Wed,16:43:25,japan,algeria,52.95.30.11,52.95.30.11,9,9
Wed,16:43:25,japan,algeria,52.95.30.178,52.95.30.178,5,10
Wed,16:43:25,japan,algeria,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,5,11
Wed,16:43:25,japan,algeria,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,5,12
Wed,16:43:25,japan,algeria,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,57,13
Wed,16:43:25,japan,algeria,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,56,14
Wed,16:43:25,japan,algeria,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,64,15
Wed,16:43:25,japan,algeria,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,52,16
Wed,16:43:25,japan,algeria,if-et-16-2.hcore1.KV8-Chiba.as6453.net,116.0.67.34,72,17
