Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Fri,20:14:13,oregon,angola,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,20,1
Fri,20:14:13,oregon,angola,100.66.8.242,100.66.8.242,20,2
Fri,20:14:13,oregon,angola,100.66.10.230,100.66.10.230,19,3
Fri,20:14:13,oregon,angola,100.66.7.171,100.66.7.171,20,4
Fri,20:14:13,oregon,angola,100.66.4.71,100.66.4.71,18,5
Fri,20:14:13,oregon,angola,100.65.11.65,100.65.11.65,1,6
Fri,20:14:13,oregon,angola,52.93.15.220,52.93.15.220,1,7
Fri,20:14:13,oregon,angola,52.93.12.130,52.93.12.130,2,8
Fri,20:14:13,oregon,angola,52.93.12.53,52.93.12.53,1,9
Fri,20:14:13,oregon,angola,54.239.43.135,54.239.43.135,8,10
Fri,20:14:13,oregon,angola,54.239.42.226,54.239.42.226,8,11
Fri,20:14:13,oregon,angola,54.239.42.214,54.239.42.214,8,12
Fri,20:14:13,oregon,angola,52.95.52.85,52.95.52.85,8,13
Fri,20:14:13,oregon,angola,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,9,14
Fri,20:14:13,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,178,15
Fri,20:14:13,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,16
Fri,20:14:13,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,187,17
Fri,20:14:13,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,192,18
Fri,20:14:13,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,193,19
Fri,20:14:13,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,186,20
Fri,20:14:13,oregon,angola,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,186,21
Fri,20:14:13,oregon,angola,if-ae-11-2.tcore2.SV8-Highbridge.as6453.net,80.231.139.41,183,22
Fri,20:14:13,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,177,23
Fri,20:14:13,oregon,angola,if-ae-6-2.tcore1.WV6-Madrid.as6453.net,80.231.91.113,182,24
Fri,20:14:13,oregon,angola,if-ae-2-2.tcore1.SV8-Highbridge.as6453.net,80.231.139.2,177,25
Fri,20:14:13,oregon,angola,if-ae-6-2.tcore1.WV6-Madrid.as6453.net,80.231.91.113,191,26
Fri,20:14:13,oregon,angola,80.231.159.26,80.231.159.26,175,27
Fri,20:14:13,oregon,angola,p2-nc023.ang.lad.as37468.angolacables.ao,185.148.112.17,268,28
Fri,20:14:13,oregon,angola,41.222.238.25,41.222.238.25,268,29
Fri,20:14:13,oregon,angola,197.149.148.237,197.149.148.237,277,30
Fri,20:20:26,oregon,angola,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,14,1
Fri,20:20:26,oregon,angola,100.66.8.38,100.66.8.38,18,2
Fri,20:20:26,oregon,angola,100.66.11.162,100.66.11.162,21,3
Fri,20:20:26,oregon,angola,100.66.7.231,100.66.7.231,12,4
Fri,20:20:26,oregon,angola,100.66.4.11,100.66.4.11,16,5
Fri,20:20:26,oregon,angola,100.65.8.193,100.65.8.193,0,6
Fri,20:20:26,oregon,angola,52.93.13.72,52.93.13.72,1,7
Fri,20:20:26,oregon,angola,52.93.13.24,52.93.13.24,2,8
Fri,20:20:26,oregon,angola,52.93.12.85,52.93.12.85,1,9
Fri,20:20:26,oregon,angola,54.239.43.121,54.239.43.121,7,10
Fri,20:20:26,oregon,angola,54.239.42.226,54.239.42.226,8,11
Fri,20:20:26,oregon,angola,52.95.52.58,52.95.52.58,12,12
Fri,20:20:26,oregon,angola,52.95.52.255,52.95.52.255,11,13
Fri,20:20:26,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,6,14
Fri,20:20:26,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Fri,20:20:26,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,178,16
Fri,20:20:26,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,186,17
Fri,20:20:26,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,191,18
Fri,20:20:26,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,191,19
Fri,20:20:26,oregon,angola,*,*,*,20
Fri,20:20:26,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,184,21
Fri,20:20:26,oregon,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,178,22
Fri,20:20:26,oregon,angola,if-ae-11-2.tcore2.SV8-Highbridge.as6453.net,80.231.139.41,198,23
Fri,20:20:26,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,177,24
Fri,20:20:26,oregon,angola,80.231.159.26,80.231.159.26,167,25
Fri,20:20:26,oregon,angola,if-ae-10-4.tcore1.WV6-Madrid.as6453.net,80.231.91.105,191,26
Fri,20:20:26,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,277,27
Fri,20:20:26,oregon,angola,p2-nc023.ang.lad.as37468.angolacables.ao,185.148.112.17,276,28
Fri,20:20:26,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,281,29
Fri,20:20:26,oregon,angola,197.149.148.237,197.149.148.237,277,30
Fri,20:26:28,oregon,angola,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,7,1
Fri,20:26:28,oregon,angola,100.66.8.16,100.66.8.16,15,2
Fri,20:26:28,oregon,angola,100.66.11.238,100.66.11.238,17,3
Fri,20:26:28,oregon,angola,100.66.6.5,100.66.6.5,12,4
