Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Mon,09:49:31,rwanda,oregon,192.168.3.248,192.168.3.248,2,4
Mon,09:49:31,rwanda,oregon,197.243.115.237,197.243.115.237,3,5
Mon,09:49:31,rwanda,oregon,192.168.120.45,192.168.120.45,7,6
Mon,09:49:31,rwanda,oregon,192.168.1.241,192.168.1.241,4,7
Mon,09:49:31,rwanda,oregon,197.243.126.29,197.243.126.29,17,8
Mon,09:49:31,rwanda,oregon,41.223.224.210,41.223.224.210,225,9
Mon,09:49:31,rwanda,oregon,*,*,*,10
Mon,09:49:31,rwanda,oregon,*,*,*,11
Mon,09:49:31,rwanda,oregon,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,227,12
Mon,09:49:31,rwanda,oregon,197.155.94.169.liquidtelecom.net,197.155.94.169,223,13
Mon,09:49:31,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,226,14
Mon,09:49:31,rwanda,oregon,*,*,*,15
Mon,09:49:31,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,262,16
Mon,09:49:31,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,260,17
Mon,09:49:31,rwanda,oregon,*,*,*,18
Mon,09:49:31,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,322,19
Mon,09:49:31,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,420,20
Mon,09:49:31,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,419,21
Mon,09:49:31,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,362,22
Mon,09:49:31,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,353,23
Mon,09:49:31,rwanda,oregon,*,*,*,24
Mon,09:49:31,rwanda,oregon,*,*,*,25
Mon,09:49:31,rwanda,oregon,52.95.53.145,52.95.53.145,350,26
Mon,09:49:31,rwanda,oregon,54.239.42.229,54.239.42.229,359,27
Mon,09:49:31,rwanda,oregon,52.93.12.232,52.93.12.232,472,28
Mon,09:49:31,rwanda,oregon,52.93.12.198,52.93.12.198,375,29
