Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,17:42:35,japan,angola,197.149.148.237,197.149.148.237,370,28
Thu,17:42:35,japan,angola,41.222.238.7,41.222.238.7,376,29
Thu,17:42:35,japan,angola,41.222.238.7,41.222.238.7,374,30
Thu,17:50:23,japan,angola,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,17,1
Thu,17:50:23,japan,angola,100.64.0.78,100.64.0.78,18,2
Thu,17:50:23,japan,angola,100.64.0.135,100.64.0.135,15,3
Thu,17:50:23,japan,angola,100.64.17.147,100.64.17.147,0,4
Thu,17:50:23,japan,angola,52.95.30.209,52.95.30.209,3,5
Thu,17:50:23,japan,angola,52.95.31.125,52.95.31.125,11,6
Thu,17:50:23,japan,angola,52.95.31.22,52.95.31.22,2,7
Thu,17:50:23,japan,angola,27.0.0.248,27.0.0.248,10,8
Thu,17:50:23,japan,angola,54.239.53.19,54.239.53.19,11,9
Thu,17:50:23,japan,angola,54.239.53.108,54.239.53.108,9,10
Thu,17:50:23,japan,angola,63-222-51-13.static.pccwglobal.net,63.222.51.13,9,11
Thu,17:50:23,japan,angola,TenGE4-2.br01.tok02.pccwbtn.net,63.218.250.37,12,12
Thu,17:50:23,japan,angola,ix-ae-16-0.tcore1.TV2-Tokyo.as6453.net,120.29.217.109,10,13
Thu,17:50:23,japan,angola,ix-ae-16-0.tcore1.TV2-Tokyo.as6453.net,120.29.217.109,10,14
Thu,17:50:23,japan,angola,if-et-21-2.hcore1.KV8-Chiba.as6453.net,120.29.217.67,16,15
Thu,17:50:23,japan,angola,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,270,16
Thu,17:50:23,japan,angola,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,272,17
Thu,17:50:23,japan,angola,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,271,18
Thu,17:50:23,japan,angola,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,270,19
Thu,17:50:23,japan,angola,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,273,20
Thu,17:50:23,japan,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,272,21
