Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,21:10:21,japan,oregon,27.0.0.248,27.0.0.248,104,8
Thu,21:10:21,japan,oregon,54.239.41.161,54.239.41.161,104,9
Thu,21:10:21,japan,oregon,54.239.43.132,54.239.43.132,104,10
Thu,21:10:21,japan,oregon,52.93.12.122,52.93.12.122,137,11
Thu,21:10:21,japan,oregon,52.93.12.179,52.93.12.179,104,12
Thu,21:10:21,japan,oregon,52.93.12.34,52.93.12.34,107,13
Thu,21:10:21,japan,oregon,52.93.12.245,52.93.12.245,105,14
Thu,21:10:21,japan,oregon,52.93.13.75,52.93.13.75,105,15
Thu,21:10:21,japan,oregon,100.65.11.64,100.65.11.64,126,16
Thu,21:10:21,japan,oregon,100.66.4.230,100.66.4.230,122,17
Thu,21:10:21,japan,oregon,100.66.6.40,100.66.6.40,122,18
Thu,21:10:21,japan,oregon,100.66.11.173,100.66.11.173,122,19
Thu,21:10:21,japan,oregon,100.66.8.35,100.66.8.35,123,20
Thu,21:10:21,japan,oregon,ec2-52-39-225-56.us-west-2.compute.amazonaws.com,52.39.225.56,105,21
Thu,21:17:39,japan,oregon,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,13,1
Thu,21:17:39,japan,oregon,100.64.0.14,100.64.0.14,12,2
Thu,21:17:39,japan,oregon,100.64.2.5,100.64.2.5,17,3
Thu,21:17:39,japan,oregon,100.64.16.149,100.64.16.149,0,4
Thu,21:17:39,japan,oregon,52.95.30.217,52.95.30.217,3,5
Thu,21:17:39,japan,oregon,52.95.31.133,52.95.31.133,9,6
Thu,21:17:39,japan,oregon,52.95.31.10,52.95.31.10,2,7
Thu,21:17:39,japan,oregon,27.0.0.248,27.0.0.248,106,8
Thu,21:17:39,japan,oregon,54.239.41.161,54.239.41.161,105,9
Thu,21:17:39,japan,oregon,54.239.43.132,54.239.43.132,104,10
Thu,21:17:39,japan,oregon,52.93.12.122,52.93.12.122,106,11
Thu,21:17:39,japan,oregon,52.93.12.37,52.93.12.37,104,12
Thu,21:17:39,japan,oregon,52.93.13.34,52.93.13.34,119,13
Thu,21:17:39,japan,oregon,52.93.12.137,52.93.12.137,105,14
Thu,21:17:39,japan,oregon,52.93.13.73,52.93.13.73,105,15
Thu,21:17:39,japan,oregon,100.65.8.160,100.65.8.160,124,16
Thu,21:17:39,japan,oregon,100.66.4.26,100.66.4.26,126,17
Thu,21:17:39,japan,oregon,100.66.6.204,100.66.6.204,126,18
Thu,21:17:39,japan,oregon,100.66.11.15,100.66.11.15,124,19
Thu,21:17:39,japan,oregon,100.66.8.245,100.66.8.245,124,20
Thu,21:17:39,japan,oregon,ec2-52-39-225-56.us-west-2.compute.amazonaws.com,52.39.225.56,105,21
Thu,21:24:57,japan,oregon,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,21,1
Thu,21:24:57,japan,oregon,100.64.1.200,100.64.1.200,21,2
Thu,21:24:57,japan,oregon,100.64.1.3,100.64.1.3,20,3
Thu,21:24:57,japan,oregon,100.64.16.99,100.64.16.99,0,4
Thu,21:24:57,japan,oregon,52.95.30.221,52.95.30.221,4,5
Thu,21:24:57,japan,oregon,52.95.31.121,52.95.31.121,13,6
Thu,21:24:57,japan,oregon,52.95.31.14,52.95.31.14,3,7
Thu,21:24:57,japan,oregon,27.0.0.248,27.0.0.248,104,8
Thu,21:24:57,japan,oregon,54.239.41.161,54.239.41.161,105,9
Thu,21:24:57,japan,oregon,54.239.43.132,54.239.43.132,104,10
Thu,21:24:57,japan,oregon,52.93.12.194,52.93.12.194,105,11
Thu,21:24:57,japan,oregon,52.93.13.35,52.93.13.35,104,12
Thu,21:24:57,japan,oregon,52.93.12.72,52.93.12.72,107,13
Thu,21:24:57,japan,oregon,52.93.12.65,52.93.12.65,105,14
Thu,21:24:57,japan,oregon,52.93.15.223,52.93.15.223,105,15
Thu,21:24:57,japan,oregon,100.65.8.160,100.65.8.160,124,16
Thu,21:24:57,japan,oregon,100.66.4.180,100.66.4.180,118,17
Thu,21:24:57,japan,oregon,100.66.6.12,100.66.6.12,116,18
Thu,21:24:57,japan,oregon,100.66.10.13,100.66.10.13,116,19
Thu,21:24:57,japan,oregon,100.66.8.153,100.66.8.153,122,20
Thu,21:24:57,japan,oregon,ec2-52-39-225-56.us-west-2.compute.amazonaws.com,52.39.225.56,105,21
Thu,21:32:21,japan,oregon,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,13,1
Thu,21:32:21,japan,oregon,100.64.3.136,100.64.3.136,14,2
Thu,21:32:21,japan,oregon,100.64.2.199,100.64.2.199,12,3
Thu,21:32:21,japan,oregon,100.64.17.143,100.64.17.143,0,4
Thu,21:32:21,japan,oregon,52.95.30.217,52.95.30.217,2,5
Thu,21:32:21,japan,oregon,52.95.31.133,52.95.31.133,8,6
Thu,21:32:21,japan,oregon,52.95.31.12,52.95.31.12,2,7
Thu,21:32:21,japan,oregon,27.0.0.248,27.0.0.248,104,8
Thu,21:32:21,japan,oregon,54.239.41.161,54.239.41.161,104,9
Thu,21:32:21,japan,oregon,54.239.43.132,54.239.43.132,104,10
Thu,21:32:21,japan,oregon,52.93.12.230,52.93.12.230,117,11
Thu,21:32:21,japan,oregon,52.93.12.33,52.93.12.33,104,12
Thu,21:32:21,japan,oregon,52.93.12.144,52.93.12.144,112,13
Thu,21:32:21,japan,oregon,52.93.12.245,52.93.12.245,105,14
Thu,21:32:21,japan,oregon,54.239.48.179,54.239.48.179,105,15
Thu,21:32:21,japan,oregon,100.65.9.160,100.65.9.160,116,16
Thu,21:32:21,japan,oregon,100.66.4.24,100.66.4.24,117,17
Thu,21:32:21,japan,oregon,100.66.7.136,100.66.7.136,123,18
Thu,21:32:21,japan,oregon,100.66.10.101,100.66.10.101,167,19
Thu,21:32:21,japan,oregon,100.66.8.229,100.66.8.229,123,20
Thu,21:32:21,japan,oregon,ec2-52-39-225-56.us-west-2.compute.amazonaws.com,52.39.225.56,105,21
Thu,21:40:03,japan,oregon,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,17,1
Thu,21:40:03,japan,oregon,100.64.2.206,100.64.2.206,18,2
Thu,21:40:03,japan,oregon,100.64.1.135,100.64.1.135,20,3
Thu,21:40:03,japan,oregon,100.64.17.101,100.64.17.101,0,4
Thu,21:40:03,japan,oregon,52.95.30.221,52.95.30.221,2,5
Thu,21:40:03,japan,oregon,52.95.31.125,52.95.31.125,9,6
Thu,21:40:03,japan,oregon,52.95.31.16,52.95.31.16,2,7
Thu,21:40:03,japan,oregon,27.0.0.248,27.0.0.248,104,8
Thu,21:40:03,japan,oregon,54.239.41.161,54.239.41.161,104,9
Thu,21:40:03,japan,oregon,54.239.43.132,54.239.43.132,104,10
Thu,21:40:03,japan,oregon,52.93.12.158,52.93.12.158,126,11
Thu,21:40:03,japan,oregon,52.93.12.249,52.93.12.249,105,12
Thu,21:40:03,japan,oregon,52.93.12.74,52.93.12.74,107,13
Thu,21:40:03,japan,oregon,52.93.12.173,52.93.12.173,105,14
Thu,21:40:03,japan,oregon,54.239.48.179,54.239.48.179,105,15
Thu,21:40:03,japan,oregon,100.65.9.96,100.65.9.96,122,16
Thu,21:40:03,japan,oregon,100.66.4.6,100.66.4.6,112,17
Thu,21:40:03,japan,oregon,100.66.7.142,100.66.7.142,124,18
Thu,21:40:03,japan,oregon,100.66.10.239,100.66.10.239,119,19
Thu,21:40:03,japan,oregon,100.66.8.127,100.66.8.127,120,20
Thu,21:40:03,japan,oregon,ec2-52-39-225-56.us-west-2.compute.amazonaws.com,52.39.225.56,105,21
Thu,21:47:42,japan,oregon,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,12,1
Thu,21:47:42,japan,oregon,100.64.2.142,100.64.2.142,12,2
Thu,21:47:42,japan,oregon,100.64.0.197,100.64.0.197,19,3
Thu,21:47:42,japan,oregon,100.64.16.11,100.64.16.11,0,4
Thu,21:47:42,japan,oregon,52.95.30.217,52.95.30.217,3,5
Thu,21:47:42,japan,oregon,52.95.31.129,52.95.31.129,13,6
Thu,21:47:42,japan,oregon,52.95.31.18,52.95.31.18,2,7
Thu,21:47:42,japan,oregon,27.0.0.248,27.0.0.248,104,8
Thu,21:47:42,japan,oregon,54.239.41.161,54.239.41.161,108,9
Thu,21:47:42,japan,oregon,54.239.43.132,54.239.43.132,104,10
Thu,21:47:42,japan,oregon,52.93.12.158,52.93.12.158,144,11
Thu,21:47:42,japan,oregon,52.93.13.29,52.93.13.29,104,12
Thu,21:47:42,japan,oregon,52.93.12.104,52.93.12.104,135,13
Thu,21:47:42,japan,oregon,52.93.12.95,52.93.12.95,105,14
Thu,21:47:42,japan,oregon,54.239.48.179,54.239.48.179,104,15
Thu,21:47:42,japan,oregon,100.65.8.128,100.65.8.128,118,16
Thu,21:47:42,japan,oregon,100.66.4.144,100.66.4.144,125,17
Thu,21:47:42,japan,oregon,100.66.6.238,100.66.6.238,120,18
Thu,21:47:42,japan,oregon,100.66.10.193,100.66.10.193,121,19
Thu,21:47:42,japan,oregon,100.66.8.175,100.66.8.175,119,20
Thu,21:47:42,japan,oregon,ec2-52-39-225-56.us-west-2.compute.amazonaws.com,52.39.225.56,105,21
Thu,21:55:14,japan,oregon,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,15,1
Thu,21:55:14,japan,oregon,100.64.0.78,100.64.0.78,20,2
Thu,21:55:14,japan,oregon,100.64.2.195,100.64.2.195,14,3
Thu,21:55:14,japan,oregon,100.64.16.101,100.64.16.101,0,4
Thu,21:55:14,japan,oregon,52.95.30.221,52.95.30.221,3,5
Thu,21:55:14,japan,oregon,52.95.31.125,52.95.31.125,13,6
Thu,21:55:14,japan,oregon,52.95.31.16,52.95.31.16,2,7
Thu,21:55:14,japan,oregon,27.0.0.248,27.0.0.248,104,8
Thu,21:55:14,japan,oregon,54.239.41.161,54.239.41.161,104,9
Thu,21:55:14,japan,oregon,54.239.43.132,54.239.43.132,104,10
Thu,21:55:14,japan,oregon,52.93.12.194,52.93.12.194,119,11
Thu,21:55:14,japan,oregon,52.93.13.33,52.93.13.33,105,12
Thu,21:55:14,japan,oregon,52.93.12.214,52.93.12.214,132,13
Thu,21:55:14,japan,oregon,52.93.12.203,52.93.12.203,105,14
Thu,21:55:14,japan,oregon,54.239.48.179,54.239.48.179,104,15
Thu,21:55:14,japan,oregon,100.65.9.224,100.65.9.224,123,16
Thu,21:55:14,japan,oregon,100.66.4.222,100.66.4.222,123,17
Thu,21:55:14,japan,oregon,100.66.7.10,100.66.7.10,122,18
Thu,21:55:14,japan,oregon,100.66.10.139,100.66.10.139,123,19
Thu,21:55:14,japan,oregon,100.66.8.153,100.66.8.153,123,20
Thu,21:55:14,japan,oregon,ec2-52-39-225-56.us-west-2.compute.amazonaws.com,52.39.225.56,104,21
Thu,22:02:25,japan,oregon,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,14,1
Thu,22:02:25,japan,oregon,100.64.3.142,100.64.3.142,12,2
Thu,22:02:25,japan,oregon,100.64.1.1,100.64.1.1,19,3
Thu,22:02:25,japan,oregon,100.64.17.9,100.64.17.9,0,4
Thu,22:02:25,japan,oregon,52.95.30.213,52.95.30.213,2,5
Thu,22:02:25,japan,oregon,52.95.31.135,52.95.31.135,11,6
Thu,22:02:25,japan,oregon,52.95.31.8,52.95.31.8,2,7
Thu,22:02:25,japan,oregon,27.0.0.248,27.0.0.248,105,8
Thu,22:02:25,japan,oregon,54.239.41.161,54.239.41.161,104,9
Thu,22:02:25,japan,oregon,54.239.43.132,54.239.43.132,104,10
Thu,22:02:25,japan,oregon,52.93.13.10,52.93.13.10,105,11
Thu,22:02:25,japan,oregon,52.93.12.249,52.93.12.249,104,12
Thu,22:02:25,japan,oregon,52.93.12.70,52.93.12.70,138,13
Thu,22:02:25,japan,oregon,52.93.12.59,52.93.12.59,105,14
Thu,22:02:25,japan,oregon,54.239.48.177,54.239.48.177,105,15
Thu,22:02:25,japan,oregon,100.65.8.128,100.65.8.128,121,16
Thu,22:02:25,japan,oregon,100.66.4.154,100.66.4.154,120,17
Thu,22:02:25,japan,oregon,100.66.7.98,100.66.7.98,126,18
Thu,22:02:25,japan,oregon,100.66.10.79,100.66.10.79,122,19
Thu,22:02:25,japan,oregon,100.66.8.157,100.66.8.157,138,20
Thu,22:02:25,japan,oregon,ec2-52-39-225-56.us-west-2.compute.amazonaws.com,52.39.225.56,105,21
Thu,22:09:58,japan,oregon,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,18,1
Thu,22:09:58,japan,oregon,100.64.3.74,100.64.3.74,22,2
Thu,22:09:58,japan,oregon,100.64.2.131,100.64.2.131,12,3
Thu,22:09:58,japan,oregon,100.64.17.133,100.64.17.133,0,4
Thu,22:09:58,japan,oregon,52.95.30.209,52.95.30.209,2,5
Thu,22:09:58,japan,oregon,52.95.31.127,52.95.31.127,10,6
Thu,22:09:58,japan,oregon,52.95.31.18,52.95.31.18,2,7
Thu,22:09:58,japan,oregon,27.0.0.248,27.0.0.248,104,8
Thu,22:09:58,japan,oregon,54.239.41.161,54.239.41.161,104,9
Thu,22:09:58,japan,oregon,54.239.43.132,54.239.43.132,104,10
Thu,22:09:58,japan,oregon,52.93.12.230,52.93.12.230,140,11
Thu,22:09:58,japan,oregon,52.93.12.109,52.93.12.109,104,12
Thu,22:09:58,japan,oregon,52.93.12.144,52.93.12.144,132,13
Thu,22:09:58,japan,oregon,52.93.12.245,52.93.12.245,105,14
Thu,22:09:58,japan,oregon,52.93.15.217,52.93.15.217,105,15
Thu,22:09:58,japan,oregon,100.65.10.192,100.65.10.192,121,16
Thu,22:09:58,japan,oregon,100.66.4.68,100.66.4.68,126,17
Thu,22:09:58,japan,oregon,100.66.6.40,100.66.6.40,122,18
Thu,22:09:58,japan,oregon,100.66.11.1,100.66.11.1,124,19
Thu,22:09:58,japan,oregon,100.66.8.201,100.66.8.201,121,20
Thu,22:09:58,japan,oregon,ec2-52-39-225-56.us-west-2.compute.amazonaws.com,52.39.225.56,105,21
Thu,22:17:01,japan,oregon,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,16,1
Thu,22:17:01,japan,oregon,100.64.1.138,100.64.1.138,17,2
Thu,22:17:01,japan,oregon,100.64.2.129,100.64.2.129,14,3
Thu,22:17:01,japan,oregon,100.64.17.197,100.64.17.197,0,4
Thu,22:17:01,japan,oregon,52.95.30.213,52.95.30.213,3,5
Thu,22:17:01,japan,oregon,52.95.31.133,52.95.31.133,5,6
Thu,22:17:01,japan,oregon,52.95.31.20,52.95.31.20,2,7
Thu,22:17:01,japan,oregon,27.0.0.248,27.0.0.248,104,8
Thu,22:17:01,japan,oregon,54.239.41.161,54.239.41.161,104,9
Thu,22:17:01,japan,oregon,54.239.43.132,54.239.43.132,105,10
Thu,22:17:01,japan,oregon,52.93.12.194,52.93.12.194,120,11
Thu,22:17:01,japan,oregon,52.93.12.105,52.93.12.105,104,12
Thu,22:17:01,japan,oregon,52.93.13.34,52.93.13.34,126,13
Thu,22:17:01,japan,oregon,52.93.12.209,52.93.12.209,105,14
Thu,22:17:01,japan,oregon,52.93.15.223,52.93.15.223,105,15
Thu,22:17:01,japan,oregon,100.65.11.160,100.65.11.160,119,16
Thu,22:17:01,japan,oregon,100.66.4.130,100.66.4.130,125,17
Thu,22:17:01,japan,oregon,100.66.6.68,100.66.6.68,124,18
Thu,22:17:01,japan,oregon,100.66.11.165,100.66.11.165,124,19
Thu,22:17:01,japan,oregon,100.66.8.41,100.66.8.41,126,20
Thu,22:17:01,japan,oregon,ec2-52-39-225-56.us-west-2.compute.amazonaws.com,52.39.225.56,104,21
Thu,22:24:17,japan,oregon,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,11,1
Thu,22:24:17,japan,oregon,100.64.1.74,100.64.1.74,20,2
Thu,22:24:17,japan,oregon,100.64.2.131,100.64.2.131,18,3
Thu,22:24:17,japan,oregon,100.64.17.99,100.64.17.99,0,4
Thu,22:24:17,japan,oregon,52.95.30.217,52.95.30.217,2,5
Thu,22:24:17,japan,oregon,52.95.31.123,52.95.31.123,4,6
Thu,22:24:17,japan,oregon,52.95.31.14,52.95.31.14,2,7
Thu,22:24:17,japan,oregon,27.0.0.248,27.0.0.248,104,8
Thu,22:24:17,japan,oregon,54.239.41.161,54.239.41.161,104,9
Thu,22:24:17,japan,oregon,54.239.43.132,54.239.43.132,104,10
Thu,22:24:17,japan,oregon,52.93.12.86,52.93.12.86,106,11
Thu,22:24:17,japan,oregon,52.93.12.69,52.93.12.69,104,12
Thu,22:24:17,japan,oregon,52.93.12.70,52.93.12.70,106,13
Thu,22:24:17,japan,oregon,52.93.12.59,52.93.12.59,105,14
Thu,22:24:17,japan,oregon,52.93.15.223,52.93.15.223,106,15
Thu,22:24:17,japan,oregon,100.65.9.64,100.65.9.64,122,16
Thu,22:24:17,japan,oregon,100.66.4.44,100.66.4.44,123,17
Thu,22:24:17,japan,oregon,100.66.6.14,100.66.6.14,124,18
Thu,22:24:17,japan,oregon,100.66.11.109,100.66.11.109,123,19
Thu,22:24:17,japan,oregon,100.66.8.165,100.66.8.165,115,20
Thu,22:24:17,japan,oregon,ec2-52-39-225-56.us-west-2.compute.amazonaws.com,52.39.225.56,105,21
Thu,22:31:29,japan,oregon,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,22,1
Thu,22:31:29,japan,oregon,100.64.3.202,100.64.3.202,18,2
Thu,22:31:29,japan,oregon,100.64.1.3,100.64.1.3,15,3
Thu,22:31:29,japan,oregon,100.64.17.177,100.64.17.177,0,4
Thu,22:31:29,japan,oregon,52.95.30.217,52.95.30.217,3,5
Thu,22:31:29,japan,oregon,52.95.31.125,52.95.31.125,7,6
Thu,22:31:29,japan,oregon,52.95.31.10,52.95.31.10,2,7
Thu,22:31:29,japan,oregon,27.0.0.248,27.0.0.248,104,8
Thu,22:31:29,japan,oregon,54.239.41.161,54.239.41.161,104,9
Thu,22:31:29,japan,oregon,54.239.43.132,54.239.43.132,104,10
Thu,22:31:29,japan,oregon,52.93.12.86,52.93.12.86,140,11
Thu,22:31:29,japan,oregon,52.93.12.147,52.93.12.147,104,12
Thu,22:31:29,japan,oregon,52.93.12.104,52.93.12.104,116,13
Thu,22:31:29,japan,oregon,52.93.12.137,52.93.12.137,105,14
Thu,22:31:29,japan,oregon,52.93.15.221,52.93.15.221,105,15
Thu,22:31:29,japan,oregon,100.65.9.160,100.65.9.160,116,16
Thu,22:31:29,japan,oregon,100.66.4.204,100.66.4.204,115,17
Thu,22:31:29,japan,oregon,100.66.7.40,100.66.7.40,125,18
Thu,22:31:29,japan,oregon,100.66.10.227,100.66.10.227,124,19
Thu,22:31:29,japan,oregon,100.66.8.135,100.66.8.135,107,20
Thu,22:31:29,japan,oregon,ec2-52-39-225-56.us-west-2.compute.amazonaws.com,52.39.225.56,105,21
