Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,17:49:30,oregon,uganda,52.95.52.228,52.95.52.228,9,12
Thu,17:49:30,oregon,uganda,sea-b1-link.telia.net,213.248.84.189,6,13
Thu,17:49:30,oregon,uganda,sea-b1-link.telia.net,62.115.47.197,7,14
Thu,17:49:30,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,12,15
Thu,17:49:30,oregon,uganda,chi-b21-link.telia.net,62.115.116.141,50,16
Thu,17:49:30,oregon,uganda,ldn-bb3-link.telia.net,213.248.65.89,142,17
Thu,17:49:30,oregon,uganda,ldn-b1-link.telia.net,62.115.115.13,142,18
Thu,17:49:30,oregon,uganda,ldn-b1-link.telia.net,62.115.114.235,152,19
Thu,17:49:30,oregon,uganda,bhartiairtel-ic-316564-ldn-b1.c.telia.net,213.248.72.138,166,20
Thu,17:49:30,oregon,uganda,125.62.187.189,125.62.187.189,181,21
Thu,17:49:30,oregon,uganda,182.79.245.77,182.79.245.77,158,22
Thu,17:49:30,oregon,uganda,41.84.193.82,41.84.193.82,459,23
Thu,17:49:30,oregon,uganda,41.84.196.194,41.84.196.194,458,24
Thu,17:49:30,oregon,uganda,41.84.196.194,41.84.196.194,437,25
Thu,17:49:30,oregon,uganda,196.0.1.13,196.0.1.13,413,26
Thu,17:49:30,oregon,uganda,196.0.1.13,196.0.1.13,416,27
Thu,17:49:30,oregon,uganda,webhost2.utlonline.co.ug,196.0.3.3,397,28
Thu,17:56:20,oregon,uganda,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,18,1
Thu,17:56:20,oregon,uganda,100.66.8.214,100.66.8.214,13,2
Thu,17:56:20,oregon,uganda,100.66.11.134,100.66.11.134,12,3
Thu,17:56:20,oregon,uganda,100.66.6.3,100.66.6.3,19,4
Thu,17:56:20,oregon,uganda,100.66.4.235,100.66.4.235,15,5
Thu,17:56:20,oregon,uganda,100.65.8.193,100.65.8.193,1,6
Thu,17:56:20,oregon,uganda,52.93.15.220,52.93.15.220,1,7
Thu,17:56:20,oregon,uganda,52.93.12.172,52.93.12.172,15,8
Thu,17:56:20,oregon,uganda,52.93.12.199,52.93.12.199,1,9
Thu,17:56:20,oregon,uganda,54.239.42.195,54.239.42.195,8,10
Thu,17:56:20,oregon,uganda,54.239.42.224,54.239.42.224,7,11
Thu,17:56:20,oregon,uganda,52.95.52.198,52.95.52.198,57,12
Thu,17:56:20,oregon,uganda,sea-b1-link.telia.net,62.115.34.101,6,13
Thu,17:56:20,oregon,uganda,sea-b1-link.telia.net,62.115.34.101,7,14
Thu,17:56:20,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,8,15
Thu,17:56:20,oregon,uganda,chi-b21-link.telia.net,62.115.116.141,53,16
Thu,17:56:20,oregon,uganda,nyk-bb4-link.telia.net,80.91.246.19,73,17
Thu,17:56:20,oregon,uganda,nyk-bb4-link.telia.net,62.115.137.56,74,18
Thu,17:56:20,oregon,uganda,ldn-bb2-link.telia.net,213.248.65.93,143,19
Thu,17:56:20,oregon,uganda,182.79.179.150,182.79.179.150,181,20
Thu,17:56:20,oregon,uganda,182.79.222.206,182.79.222.206,182,21
Thu,17:56:20,oregon,uganda,61.246.168.114,61.246.168.114,436,22
Thu,17:56:20,oregon,uganda,61.246.168.114,61.246.168.114,423,23
Thu,17:56:20,oregon,uganda,41.84.196.194,41.84.196.194,444,24
Thu,17:56:20,oregon,uganda,196.0.1.13,196.0.1.13,383,25
Thu,17:56:20,oregon,uganda,196.0.1.13,196.0.1.13,384,26
Thu,17:56:20,oregon,uganda,webhost2.utlonline.co.ug,196.0.3.3,382,27
Thu,18:02:46,oregon,uganda,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,16,1
Thu,18:02:46,oregon,uganda,100.66.8.160,100.66.8.160,18,2
Thu,18:02:46,oregon,uganda,100.66.10.8,100.66.10.8,16,3
Thu,18:02:46,oregon,uganda,100.66.7.107,100.66.7.107,15,4
Thu,18:02:46,oregon,uganda,100.66.4.207,100.66.4.207,25,5
Thu,18:02:46,oregon,uganda,100.65.8.33,100.65.8.33,1,6
Thu,18:02:46,oregon,uganda,52.93.15.216,52.93.15.216,1,7
Thu,18:02:46,oregon,uganda,52.93.12.172,52.93.12.172,3,8
Thu,18:02:46,oregon,uganda,52.93.12.89,52.93.12.89,3,9
Thu,18:02:46,oregon,uganda,54.239.43.127,54.239.43.127,7,10
Thu,18:02:46,oregon,uganda,52.95.53.150,52.95.53.150,10,11
Thu,18:02:46,oregon,uganda,52.95.52.221,52.95.52.221,7,12
Thu,18:02:46,oregon,uganda,52.95.52.49,52.95.52.49,8,13
Thu,18:02:46,oregon,uganda,sea-b1-link.telia.net,213.248.92.241,7,14
Thu,18:02:46,oregon,uganda,chi-b21-link.telia.net,62.115.117.49,51,15
Thu,18:02:46,oregon,uganda,nyk-bb3-link.telia.net,62.115.124.232,88,16
Thu,18:02:46,oregon,uganda,ldn-bb3-link.telia.net,62.115.135.97,142,17
Thu,18:02:46,oregon,uganda,ldn-b1-link.telia.net,62.115.115.17,141,18
Thu,18:02:46,oregon,uganda,ldn-b1-link.telia.net,62.115.114.235,144,19
Thu,18:02:46,oregon,uganda,bhartiairtel-ic-316563-ldn-b1.c.telia.net,213.248.72.110,143,20
Thu,18:02:46,oregon,uganda,182.79.245.77,182.79.245.77,142,21
Thu,18:02:46,oregon,uganda,125.62.187.189,125.62.187.189,143,22
Thu,18:02:46,oregon,uganda,61.246.168.114,61.246.168.114,414,23
Thu,18:02:46,oregon,uganda,41.84.193.82,41.84.193.82,422,24
Thu,18:02:46,oregon,uganda,41.84.196.194,41.84.196.194,421,25
Thu,18:02:46,oregon,uganda,196.0.1.13,196.0.1.13,376,26
