Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Sat,02:09:28,rwanda,angola,41.222.238.7,41.222.238.7,261,18
Sat,02:09:28,rwanda,angola,*,*,*,19
Sat,02:09:28,rwanda,angola,*,*,*,20
Sat,02:09:28,rwanda,angola,*,*,*,21
Sat,02:09:28,rwanda,angola,*,*,*,22
Sat,02:09:28,rwanda,angola,*,*,*,23
Sat,02:09:28,rwanda,angola,*,*,*,24
Sat,02:09:28,rwanda,angola,*,*,*,25
Sat,02:09:28,rwanda,angola,*,*,*,26
Sat,02:09:28,rwanda,angola,*,*,*,27
Sat,02:09:28,rwanda,angola,*,*,*,28
Sat,02:09:28,rwanda,angola,*,*,*,29
Sat,02:09:28,rwanda,angola,*,*,*,30
Sat,02:17:43,rwanda,angola,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,02:17:43,rwanda,angola,41.74.174.49,41.74.174.49,4,2
Sat,02:17:43,rwanda,angola,197.243.126.165,197.243.126.165,5,3
Sat,02:17:43,rwanda,angola,192.168.1.253,192.168.1.253,5,4
Sat,02:17:43,rwanda,angola,192.168.1.230,192.168.1.230,5,5
Sat,02:17:43,rwanda,angola,197.243.126.29,197.243.126.29,5,6
Sat,02:17:43,rwanda,angola,41.223.224.210,41.223.224.210,21,7
Sat,02:17:43,rwanda,angola,197.155.94.164.liquidtelecom.net,197.155.94.164,69,8
Sat,02:17:43,rwanda,angola,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,69,9
Sat,02:17:43,rwanda,angola,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,45,10
Sat,02:17:43,rwanda,angola,gi2-0-0.lza-p2-jhb.liquidtelecom.net,77.246.57.69,71,11
Sat,02:17:43,rwanda,angola,eth-trunk-1-pe2-jhb.liquidtelecom.net,46.17.232.13,169,12
Sat,02:17:43,rwanda,angola,angolacables.ixp.joburg,196.60.8.60,310,13
Sat,02:17:43,rwanda,angola,pe2-ne026.ang.lad.as37468.angolacables.ao,197.149.149.117,275,14
Sat,02:17:43,rwanda,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,275,15
Sat,02:17:43,rwanda,angola,197.149.148.237,197.149.148.237,275,16
Sat,02:17:43,rwanda,angola,41.222.238.26,41.222.238.26,275,17
Sat,02:17:43,rwanda,angola,41.222.238.7,41.222.238.7,261,18
Sat,02:17:43,rwanda,angola,*,*,*,19
Sat,02:17:43,rwanda,angola,*,*,*,20
Sat,02:17:43,rwanda,angola,*,*,*,21
Sat,02:17:43,rwanda,angola,*,*,*,22
Sat,02:17:43,rwanda,angola,*,*,*,23
Sat,02:17:43,rwanda,angola,*,*,*,24
Sat,02:17:43,rwanda,angola,*,*,*,25
Sat,02:17:43,rwanda,angola,*,*,*,26
Sat,02:17:43,rwanda,angola,*,*,*,27
Sat,02:17:43,rwanda,angola,*,*,*,28
Sat,02:17:43,rwanda,angola,*,*,*,29
Sat,02:17:43,rwanda,angola,*,*,*,30
Sat,02:26:21,rwanda,angola,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,02:26:21,rwanda,angola,41.74.174.49,41.74.174.49,4,2
Sat,02:26:21,rwanda,angola,197.243.126.165,197.243.126.165,5,3
Sat,02:26:21,rwanda,angola,192.168.1.253,192.168.1.253,5,4
Sat,02:26:21,rwanda,angola,192.168.1.230,192.168.1.230,5,5
Sat,02:26:21,rwanda,angola,197.243.126.29,197.243.126.29,5,6
Sat,02:26:21,rwanda,angola,41.223.224.210,41.223.224.210,3,7
Sat,02:26:21,rwanda,angola,197.155.94.164.liquidtelecom.net,197.155.94.164,69,8
Sat,02:26:21,rwanda,angola,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,69,9
Sat,02:26:21,rwanda,angola,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,23,10
Sat,02:26:21,rwanda,angola,gi2-0-0.lza-p2-jhb.liquidtelecom.net,77.246.57.69,70,11
Sat,02:26:21,rwanda,angola,eth-trunk-1-pe2-jhb.liquidtelecom.net,46.17.232.13,68,12
Sat,02:26:21,rwanda,angola,angolacables.ixp.joburg,196.60.8.60,204,13
Sat,02:26:21,rwanda,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,263,14
Sat,02:26:21,rwanda,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,264,15
Sat,02:26:21,rwanda,angola,197.149.148.237,197.149.148.237,265,16
Sat,02:26:21,rwanda,angola,41.222.238.26,41.222.238.26,262,17
Sat,02:26:21,rwanda,angola,41.222.238.7,41.222.238.7,262,18
Sat,02:26:21,rwanda,angola,*,*,*,19
Sat,02:26:21,rwanda,angola,*,*,*,20
Sat,02:26:21,rwanda,angola,*,*,*,21
Sat,02:26:21,rwanda,angola,*,*,*,22
Sat,02:26:21,rwanda,angola,*,*,*,23
Sat,02:26:21,rwanda,angola,*,*,*,24
Sat,02:26:21,rwanda,angola,*,*,*,25
Sat,02:26:21,rwanda,angola,*,*,*,26
Sat,02:26:21,rwanda,angola,*,*,*,27
Sat,02:26:21,rwanda,angola,*,*,*,28
Sat,02:26:21,rwanda,angola,*,*,*,29
Sat,02:26:21,rwanda,angola,*,*,*,30
Sat,02:34:39,rwanda,angola,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,02:34:39,rwanda,angola,41.74.174.49,41.74.174.49,4,2
Sat,02:34:39,rwanda,angola,197.243.126.165,197.243.126.165,5,3
Sat,02:34:39,rwanda,angola,192.168.1.253,192.168.1.253,5,4
Sat,02:34:39,rwanda,angola,192.168.1.230,192.168.1.230,5,5
Sat,02:34:39,rwanda,angola,197.243.126.29,197.243.126.29,17,6
Sat,02:34:39,rwanda,angola,41.223.224.210,41.223.224.210,4,7
Sat,02:34:39,rwanda,angola,197.155.94.164.liquidtelecom.net,197.155.94.164,68,8
Sat,02:34:39,rwanda,angola,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,73,9
Sat,02:34:39,rwanda,angola,197.155.94.167.liquidtelecom.net,197.155.94.167,25,10
Sat,02:34:39,rwanda,angola,gi2-0-0.lza-p2-jhb.liquidtelecom.net,77.246.57.69,73,11
Sat,02:34:39,rwanda,angola,eth-trunk-1-pe2-jhb.liquidtelecom.net,46.17.232.13,68,12
Sat,02:34:39,rwanda,angola,angolacables.ixp.joburg,196.60.8.60,204,13
Sat,02:34:39,rwanda,angola,pe2-ne026.ang.lad.as37468.angolacables.ao,197.149.149.117,263,14
Sat,02:34:39,rwanda,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,263,15
Sat,02:34:39,rwanda,angola,197.149.148.237,197.149.148.237,265,16
Sat,02:34:39,rwanda,angola,41.222.238.26,41.222.238.26,265,17
Sat,02:34:39,rwanda,angola,41.222.238.7,41.222.238.7,260,18
Sat,02:34:39,rwanda,angola,*,*,*,19
Sat,02:34:39,rwanda,angola,*,*,*,20
Sat,02:34:39,rwanda,angola,*,*,*,21
Sat,02:34:39,rwanda,angola,*,*,*,22
Sat,02:34:39,rwanda,angola,*,*,*,23
Sat,02:34:39,rwanda,angola,*,*,*,24
Sat,02:34:39,rwanda,angola,*,*,*,25
Sat,02:34:39,rwanda,angola,*,*,*,26
Sat,02:34:39,rwanda,angola,*,*,*,27
Sat,02:34:39,rwanda,angola,*,*,*,28
Sat,02:34:39,rwanda,angola,*,*,*,29
Sat,02:34:39,rwanda,angola,*,*,*,30
Sat,02:42:44,rwanda,angola,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,02:42:44,rwanda,angola,41.74.174.49,41.74.174.49,4,2
Sat,02:42:44,rwanda,angola,197.243.126.165,197.243.126.165,5,3
Sat,02:42:44,rwanda,angola,192.168.1.253,192.168.1.253,5,4
Sat,02:42:44,rwanda,angola,192.168.1.230,192.168.1.230,5,5
Sat,02:42:44,rwanda,angola,197.243.126.29,197.243.126.29,5,6
Sat,02:42:44,rwanda,angola,41.223.224.210,41.223.224.210,4,7
Sat,02:42:44,rwanda,angola,197.155.94.164.liquidtelecom.net,197.155.94.164,69,8
Sat,02:42:44,rwanda,angola,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,68,9
Sat,02:42:44,rwanda,angola,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,25,10
Sat,02:42:44,rwanda,angola,gi2-0-0.lza-p2-jhb.liquidtelecom.net,77.246.57.69,71,11
Sat,02:42:44,rwanda,angola,eth-trunk-1-pe2-jhb.liquidtelecom.net,46.17.232.13,69,12
Sat,02:42:44,rwanda,angola,angolacables.ixp.joburg,196.60.8.60,204,13
Sat,02:42:44,rwanda,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,263,14
Sat,02:42:44,rwanda,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,263,15
Sat,02:42:44,rwanda,angola,197.149.148.237,197.149.148.237,264,16
Sat,02:42:44,rwanda,angola,41.222.238.26,41.222.238.26,265,17
Sat,02:42:44,rwanda,angola,41.222.238.7,41.222.238.7,260,18
Sat,02:42:44,rwanda,angola,*,*,*,19
Sat,02:42:44,rwanda,angola,*,*,*,20
Sat,02:42:44,rwanda,angola,*,*,*,21
Sat,02:42:44,rwanda,angola,*,*,*,22
Sat,02:42:44,rwanda,angola,*,*,*,23
Sat,02:42:44,rwanda,angola,*,*,*,24
Sat,02:42:44,rwanda,angola,*,*,*,25
Sat,02:42:44,rwanda,angola,*,*,*,26
Sat,02:42:44,rwanda,angola,*,*,*,27
Sat,02:42:44,rwanda,angola,*,*,*,28
Sat,02:42:44,rwanda,angola,*,*,*,29
Sat,02:42:44,rwanda,angola,*,*,*,30
Sat,02:51:34,rwanda,angola,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,02:51:34,rwanda,angola,41.74.174.49,41.74.174.49,4,2
Sat,02:51:34,rwanda,angola,197.243.126.165,197.243.126.165,5,3
Sat,02:51:34,rwanda,angola,192.168.1.253,192.168.1.253,6,4
Sat,02:51:34,rwanda,angola,192.168.1.230,192.168.1.230,5,5
Sat,02:51:34,rwanda,angola,197.243.126.29,197.243.126.29,6,6
Sat,02:51:34,rwanda,angola,41.223.224.210,41.223.224.210,5,7
Sat,02:51:34,rwanda,angola,197.155.94.164.liquidtelecom.net,197.155.94.164,69,8
Sat,02:51:34,rwanda,angola,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,70,9
Sat,02:51:34,rwanda,angola,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,25,10
Sat,02:51:34,rwanda,angola,gi2-0-0.lza-p2-jhb.liquidtelecom.net,77.246.57.69,71,11
Sat,02:51:34,rwanda,angola,eth-trunk-1-pe2-jhb.liquidtelecom.net,46.17.232.13,69,12
Sat,02:51:34,rwanda,angola,angolacables.ixp.joburg,196.60.8.60,205,13
Sat,02:51:34,rwanda,angola,pe2-ne026.ang.lad.as37468.angolacables.ao,197.149.149.117,263,14
Sat,02:51:34,rwanda,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,266,15
Sat,02:51:34,rwanda,angola,197.149.148.237,197.149.148.237,266,16
Sat,02:51:34,rwanda,angola,41.222.238.26,41.222.238.26,266,17
Sat,02:51:34,rwanda,angola,41.222.238.7,41.222.238.7,265,18
Sat,02:51:34,rwanda,angola,*,*,*,19
Sat,02:51:34,rwanda,angola,*,*,*,20
Sat,02:51:34,rwanda,angola,*,*,*,21
Sat,02:51:34,rwanda,angola,*,*,*,22
Sat,02:51:34,rwanda,angola,*,*,*,23
Sat,02:51:34,rwanda,angola,*,*,*,24
Sat,02:51:34,rwanda,angola,*,*,*,25
Sat,02:51:34,rwanda,angola,*,*,*,26
Sat,02:51:34,rwanda,angola,*,*,*,27
Sat,02:51:34,rwanda,angola,*,*,*,28
Sat,02:51:34,rwanda,angola,*,*,*,29
Sat,02:51:34,rwanda,angola,*,*,*,30
Sat,03:00:03,rwanda,angola,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,03:00:03,rwanda,angola,41.74.174.49,41.74.174.49,4,2
Sat,03:00:03,rwanda,angola,197.243.126.165,197.243.126.165,5,3
Sat,03:00:03,rwanda,angola,192.168.1.253,192.168.1.253,5,4
Sat,03:00:03,rwanda,angola,192.168.1.230,192.168.1.230,5,5
Sat,03:00:03,rwanda,angola,197.243.126.29,197.243.126.29,5,6
Sat,03:00:03,rwanda,angola,41.223.224.210,41.223.224.210,4,7
Sat,03:00:03,rwanda,angola,197.155.94.164.liquidtelecom.net,197.155.94.164,69,8
Sat,03:00:03,rwanda,angola,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,69,9
Sat,03:00:03,rwanda,angola,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,25,10
Sat,03:00:03,rwanda,angola,gi2-0-0.lza-p2-jhb.liquidtelecom.net,77.246.57.69,71,11
Sat,03:00:03,rwanda,angola,eth-trunk-1-pe2-jhb.liquidtelecom.net,46.17.232.13,69,12
Sat,03:00:03,rwanda,angola,angolacables.ixp.joburg,196.60.8.60,204,13
Sat,03:00:03,rwanda,angola,pe2-ne026.ang.lad.as37468.angolacables.ao,197.149.149.117,261,14
Sat,03:00:03,rwanda,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,263,15
Sat,03:00:03,rwanda,angola,197.149.148.237,197.149.148.237,264,16
Sat,03:00:03,rwanda,angola,41.222.238.26,41.222.238.26,264,17
Sat,03:00:03,rwanda,angola,41.222.238.7,41.222.238.7,263,18
Sat,03:00:03,rwanda,angola,*,*,*,19
Sat,03:00:03,rwanda,angola,*,*,*,20
Sat,03:00:03,rwanda,angola,*,*,*,21
Sat,03:00:03,rwanda,angola,*,*,*,22
Sat,03:00:03,rwanda,angola,*,*,*,23
Sat,03:00:03,rwanda,angola,*,*,*,24
Sat,03:00:03,rwanda,angola,*,*,*,25
Sat,03:00:03,rwanda,angola,*,*,*,26
Sat,03:00:03,rwanda,angola,*,*,*,27
Sat,03:00:03,rwanda,angola,*,*,*,28
Sat,03:00:03,rwanda,angola,*,*,*,29
Sat,03:00:03,rwanda,angola,*,*,*,30
Sat,03:08:23,rwanda,angola,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,03:08:23,rwanda,angola,41.74.174.49,41.74.174.49,6,2
Sat,03:08:23,rwanda,angola,197.243.126.165,197.243.126.165,7,3
Sat,03:08:23,rwanda,angola,192.168.1.253,192.168.1.253,7,4
Sat,03:08:23,rwanda,angola,192.168.1.230,192.168.1.230,7,5
Sat,03:08:23,rwanda,angola,197.243.126.29,197.243.126.29,18,6
Sat,03:08:23,rwanda,angola,41.223.224.210,41.223.224.210,4,7
Sat,03:08:23,rwanda,angola,197.155.94.164.liquidtelecom.net,197.155.94.164,70,8
Sat,03:08:23,rwanda,angola,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,70,9
Sat,03:08:23,rwanda,angola,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,25,10
Sat,03:08:23,rwanda,angola,gi2-0-0.lza-p2-jhb.liquidtelecom.net,77.246.57.69,71,11
Sat,03:08:23,rwanda,angola,eth-trunk-1-pe2-jhb.liquidtelecom.net,46.17.232.13,70,12
Sat,03:08:23,rwanda,angola,angolacables.ixp.joburg,196.60.8.60,266,13
Sat,03:08:23,rwanda,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,266,14
Sat,03:08:23,rwanda,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,266,15
Sat,03:08:23,rwanda,angola,197.149.148.237,197.149.148.237,266,16
Sat,03:08:23,rwanda,angola,41.222.238.26,41.222.238.26,267,17
Sat,03:08:23,rwanda,angola,41.222.238.7,41.222.238.7,261,18
Sat,03:08:23,rwanda,angola,*,*,*,19
Sat,03:08:23,rwanda,angola,*,*,*,20
Sat,03:08:23,rwanda,angola,*,*,*,21
Sat,03:08:23,rwanda,angola,*,*,*,22
Sat,03:08:23,rwanda,angola,*,*,*,23
Sat,03:08:23,rwanda,angola,*,*,*,24
Sat,03:08:23,rwanda,angola,*,*,*,25
Sat,03:08:23,rwanda,angola,*,*,*,26
Sat,03:08:23,rwanda,angola,*,*,*,27
Sat,03:08:23,rwanda,angola,*,*,*,28
Sat,03:08:23,rwanda,angola,*,*,*,29
Sat,03:08:23,rwanda,angola,*,*,*,30
Sat,03:16:57,rwanda,angola,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,3,1
Sat,03:16:57,rwanda,angola,41.74.174.49,41.74.174.49,4,2
Sat,03:16:57,rwanda,angola,197.243.126.165,197.243.126.165,7,3
Sat,03:16:57,rwanda,angola,192.168.1.253,192.168.1.253,6,4
Sat,03:16:57,rwanda,angola,192.168.1.230,192.168.1.230,9,5
Sat,03:16:57,rwanda,angola,197.243.126.29,197.243.126.29,17,6
Sat,03:16:57,rwanda,angola,41.223.224.210,41.223.224.210,5,7
Sat,03:16:57,rwanda,angola,197.155.94.164.liquidtelecom.net,197.155.94.164,69,8
Sat,03:16:57,rwanda,angola,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,70,9
Sat,03:16:57,rwanda,angola,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,25,10
Sat,03:16:57,rwanda,angola,gi2-0-0.lza-p2-jhb.liquidtelecom.net,77.246.57.69,71,11
Sat,03:16:57,rwanda,angola,eth-trunk-1-pe2-jhb.liquidtelecom.net,46.17.232.13,70,12
Sat,03:16:57,rwanda,angola,angolacables.ixp.joburg,196.60.8.60,306,13
Sat,03:16:57,rwanda,angola,pe2-ne026.ang.lad.as37468.angolacables.ao,197.149.149.117,306,14
Sat,03:16:57,rwanda,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,264,15
Sat,03:16:57,rwanda,angola,197.149.148.237,197.149.148.237,264,16
Sat,03:16:57,rwanda,angola,41.222.238.26,41.222.238.26,265,17
Sat,03:16:57,rwanda,angola,41.222.238.7,41.222.238.7,261,18
Sat,03:16:57,rwanda,angola,*,*,*,19
Sat,03:16:57,rwanda,angola,*,*,*,20
Sat,03:16:57,rwanda,angola,*,*,*,21
Sat,03:16:57,rwanda,angola,*,*,*,22
Sat,03:16:57,rwanda,angola,*,*,*,23
Sat,03:16:57,rwanda,angola,*,*,*,24
Sat,03:16:57,rwanda,angola,*,*,*,25
Sat,03:16:57,rwanda,angola,*,*,*,26
Sat,03:16:57,rwanda,angola,*,*,*,27
Sat,03:16:57,rwanda,angola,*,*,*,28
Sat,03:16:57,rwanda,angola,*,*,*,29
Sat,03:16:57,rwanda,angola,*,*,*,30
Sat,03:25:10,rwanda,angola,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,03:25:10,rwanda,angola,41.74.174.49,41.74.174.49,4,2
Sat,03:25:10,rwanda,angola,197.243.126.165,197.243.126.165,5,3
Sat,03:25:10,rwanda,angola,192.168.1.253,192.168.1.253,5,4
Sat,03:25:10,rwanda,angola,192.168.1.230,192.168.1.230,5,5
Sat,03:25:10,rwanda,angola,197.243.126.29,197.243.126.29,5,6
Sat,03:25:10,rwanda,angola,41.223.224.210,41.223.224.210,4,7
Sat,03:25:10,rwanda,angola,197.155.94.164.liquidtelecom.net,197.155.94.164,69,8
Sat,03:25:10,rwanda,angola,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,70,9
Sat,03:25:10,rwanda,angola,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,25,10
Sat,03:25:10,rwanda,angola,gi2-0-0.lza-p2-jhb.liquidtelecom.net,77.246.57.69,88,11
Sat,03:25:10,rwanda,angola,eth-trunk-1-pe2-jhb.liquidtelecom.net,46.17.232.13,69,12
Sat,03:25:10,rwanda,angola,angolacables.ixp.joburg,196.60.8.60,258,13
Sat,03:25:10,rwanda,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,264,14
Sat,03:25:10,rwanda,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,264,15
Sat,03:25:10,rwanda,angola,197.149.148.237,197.149.148.237,265,16
Sat,03:25:10,rwanda,angola,41.222.238.26,41.222.238.26,265,17
Sat,03:25:10,rwanda,angola,41.222.238.7,41.222.238.7,260,18
Sat,03:25:10,rwanda,angola,*,*,*,19
Sat,03:25:10,rwanda,angola,*,*,*,20
Sat,03:25:10,rwanda,angola,*,*,*,21
Sat,03:25:10,rwanda,angola,*,*,*,22
Sat,03:25:10,rwanda,angola,*,*,*,23
Sat,03:25:10,rwanda,angola,*,*,*,24
Sat,03:25:10,rwanda,angola,*,*,*,25
Sat,03:25:10,rwanda,angola,*,*,*,26
Sat,03:25:10,rwanda,angola,*,*,*,27
Sat,03:25:10,rwanda,angola,*,*,*,28
Sat,03:25:10,rwanda,angola,*,*,*,29
Sat,03:25:10,rwanda,angola,*,*,*,30
Sat,03:33:47,rwanda,angola,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,03:33:47,rwanda,angola,41.74.174.49,41.74.174.49,4,2
Sat,03:33:47,rwanda,angola,197.243.126.165,197.243.126.165,5,3
Sat,03:33:47,rwanda,angola,192.168.1.253,192.168.1.253,5,4
Sat,03:33:47,rwanda,angola,192.168.1.230,192.168.1.230,5,5
Sat,03:33:47,rwanda,angola,197.243.126.29,197.243.126.29,5,6
Sat,03:33:47,rwanda,angola,41.223.224.210,41.223.224.210,4,7
Sat,03:33:47,rwanda,angola,197.155.94.164.liquidtelecom.net,197.155.94.164,69,8
Sat,03:33:47,rwanda,angola,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,69,9
Sat,03:33:47,rwanda,angola,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,27,10
Sat,03:33:47,rwanda,angola,gi2-0-0.lza-p2-jhb.liquidtelecom.net,77.246.57.69,72,11
Sat,03:33:47,rwanda,angola,eth-trunk-1-pe2-jhb.liquidtelecom.net,46.17.232.13,69,12
Sat,03:33:47,rwanda,angola,angolacables.ixp.joburg,196.60.8.60,285,13
Sat,03:33:47,rwanda,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,262,14
Sat,03:33:47,rwanda,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,263,15
Sat,03:33:47,rwanda,angola,197.149.148.237,197.149.148.237,264,16
Sat,03:33:47,rwanda,angola,41.222.238.26,41.222.238.26,264,17
Sat,03:33:47,rwanda,angola,41.222.238.7,41.222.238.7,260,18
Sat,03:33:47,rwanda,angola,*,*,*,19
Sat,03:33:47,rwanda,angola,*,*,*,20
Sat,03:33:47,rwanda,angola,*,*,*,21
Sat,03:33:47,rwanda,angola,*,*,*,22
Sat,03:33:47,rwanda,angola,*,*,*,23
Sat,03:33:47,rwanda,angola,*,*,*,24
Sat,03:33:47,rwanda,angola,*,*,*,25
Sat,03:33:47,rwanda,angola,*,*,*,26
Sat,03:33:47,rwanda,angola,*,*,*,27
Sat,03:33:47,rwanda,angola,*,*,*,28
Sat,03:33:47,rwanda,angola,*,*,*,29
Sat,03:33:47,rwanda,angola,*,*,*,30
Sat,03:42:12,rwanda,angola,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Sat,03:42:12,rwanda,angola,41.74.174.49,41.74.174.49,5,2
Sat,03:42:12,rwanda,angola,197.243.126.165,197.243.126.165,6,3
Sat,03:42:12,rwanda,angola,192.168.1.253,192.168.1.253,6,4
Sat,03:42:12,rwanda,angola,192.168.1.230,192.168.1.230,6,5
Sat,03:42:12,rwanda,angola,197.243.126.29,197.243.126.29,6,6
Sat,03:42:12,rwanda,angola,41.223.224.210,41.223.224.210,3,7
Sat,03:42:12,rwanda,angola,197.155.94.164.liquidtelecom.net,197.155.94.164,69,8
Sat,03:42:12,rwanda,angola,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,69,9
Sat,03:42:12,rwanda,angola,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,24,10
Sat,03:42:12,rwanda,angola,gi2-0-0.lza-p2-jhb.liquidtelecom.net,77.246.57.69,70,11
Sat,03:42:12,rwanda,angola,eth-trunk-1-pe2-jhb.liquidtelecom.net,46.17.232.13,70,12
Sat,03:42:12,rwanda,angola,angolacables.ixp.joburg,196.60.8.60,281,13
Sat,03:42:12,rwanda,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,281,14
Sat,03:42:12,rwanda,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,281,15
Sat,03:42:12,rwanda,angola,197.149.148.237,197.149.148.237,281,16
Sat,03:42:12,rwanda,angola,41.222.238.26,41.222.238.26,273,17
Sat,03:42:12,rwanda,angola,41.222.238.7,41.222.238.7,261,18
Sat,03:42:12,rwanda,angola,*,*,*,19
Sat,03:42:12,rwanda,angola,*,*,*,20
Sat,03:42:12,rwanda,angola,*,*,*,21
Sat,03:42:12,rwanda,angola,*,*,*,22
Sat,03:42:12,rwanda,angola,*,*,*,23
Sat,03:42:12,rwanda,angola,*,*,*,24
Sat,03:42:12,rwanda,angola,*,*,*,25
Sat,03:42:12,rwanda,angola,*,*,*,26
Sat,03:42:12,rwanda,angola,*,*,*,27
Sat,03:42:12,rwanda,angola,*,*,*,28
Sat,03:42:12,rwanda,angola,*,*,*,29
Sat,03:42:12,rwanda,angola,*,*,*,30
Sat,03:51:54,rwanda,angola,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,03:51:54,rwanda,angola,41.74.174.49,41.74.174.49,4,2
Sat,03:51:54,rwanda,angola,197.243.126.165,197.243.126.165,5,3
Sat,03:51:54,rwanda,angola,192.168.1.253,192.168.1.253,5,4
Sat,03:51:54,rwanda,angola,192.168.1.230,192.168.1.230,5,5
Sat,03:51:54,rwanda,angola,197.243.126.29,197.243.126.29,5,6
Sat,03:51:54,rwanda,angola,41.223.224.210,41.223.224.210,4,7
Sat,03:51:54,rwanda,angola,197.155.94.164.liquidtelecom.net,197.155.94.164,69,8
Sat,03:51:54,rwanda,angola,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,69,9
Sat,03:51:54,rwanda,angola,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,24,10
Sat,03:51:54,rwanda,angola,gi2-0-0.lza-p2-jhb.liquidtelecom.net,77.246.57.69,71,11
Sat,03:51:54,rwanda,angola,eth-trunk-1-pe2-jhb.liquidtelecom.net,46.17.232.13,68,12
Sat,03:51:54,rwanda,angola,angolacables.ixp.joburg,196.60.8.60,273,13
Sat,03:51:54,rwanda,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,273,14
Sat,03:51:54,rwanda,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,273,15
Sat,03:51:54,rwanda,angola,197.149.148.237,197.149.148.237,273,16
Sat,03:51:54,rwanda,angola,41.222.238.26,41.222.238.26,273,17
Sat,03:51:54,rwanda,angola,41.222.238.7,41.222.238.7,273,18
Sat,03:51:54,rwanda,angola,*,*,*,19
Sat,03:51:54,rwanda,angola,*,*,*,20
Sat,03:51:54,rwanda,angola,*,*,*,21
Sat,03:51:54,rwanda,angola,*,*,*,22
Sat,03:51:54,rwanda,angola,*,*,*,23
Sat,03:51:54,rwanda,angola,*,*,*,24
Sat,03:51:54,rwanda,angola,*,*,*,25
Sat,03:51:54,rwanda,angola,*,*,*,26
Sat,03:51:54,rwanda,angola,*,*,*,27
Sat,03:51:54,rwanda,angola,*,*,*,28
