Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,21:41:04,japan,angola,pe2-ne026.ang.lad.as37468.angolacables.ao,197.149.149.117,420,14
Wed,21:41:04,japan,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,417,15
Wed,21:41:04,japan,angola,197.149.148.237,197.149.148.237,414,16
Wed,21:41:04,japan,angola,41.222.238.25,41.222.238.25,405,17
Wed,21:41:04,japan,angola,41.222.238.7,41.222.238.7,411,18
Wed,21:41:04,japan,angola,*,*,*,19
Wed,21:41:04,japan,angola,*,*,*,20
Wed,21:41:04,japan,angola,*,*,*,21
Wed,21:41:04,japan,angola,*,*,*,22
Wed,21:41:04,japan,angola,*,*,*,23
Wed,21:41:04,japan,angola,*,*,*,24
Wed,21:41:04,japan,angola,*,*,*,25
Wed,21:41:04,japan,angola,*,*,*,26
Wed,21:41:04,japan,angola,*,*,*,27
Wed,21:41:04,japan,angola,*,*,*,28
Wed,21:41:04,japan,angola,*,*,*,29
Wed,21:41:04,japan,angola,*,*,*,30
Wed,21:48:10,japan,angola,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,21,1
Wed,21:48:10,japan,angola,100.64.1.202,100.64.1.202,16,2
Wed,21:48:10,japan,angola,100.64.1.195,100.64.1.195,56,3
Wed,21:48:10,japan,angola,100.64.17.169,100.64.17.169,1,4
Wed,21:48:10,japan,angola,52.95.30.213,52.95.30.213,3,5
Wed,21:48:10,japan,angola,52.95.31.135,52.95.31.135,6,6
Wed,21:48:10,japan,angola,52.95.31.20,52.95.31.20,4,7
Wed,21:48:10,japan,angola,54.239.52.140,54.239.52.140,11,8
Wed,21:48:10,japan,angola,54.239.53.35,54.239.53.35,19,9
Wed,21:48:10,japan,angola,54.239.53.104,54.239.53.104,9,10
Wed,21:48:10,japan,angola,63-222-51-9.static.pccwglobal.net,63.222.51.9,9,11
Wed,21:48:10,japan,angola,ge0-0-1-6.br01.jnb01.pccwbtn.net,63.218.150.106,418,12
Wed,21:48:10,japan,angola,angolacables.ixp.joburg,196.60.8.60,419,13
Wed,21:48:10,japan,angola,pe2-ne026.ang.lad.as37468.angolacables.ao,197.149.149.117,413,14
Wed,21:48:10,japan,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,413,15
Wed,21:48:10,japan,angola,197.149.148.237,197.149.148.237,407,16
Wed,21:48:10,japan,angola,41.222.238.25,41.222.238.25,411,17
Wed,21:48:10,japan,angola,41.222.238.7,41.222.238.7,417,18
Wed,21:48:10,japan,angola,*,*,*,19
Wed,21:48:10,japan,angola,*,*,*,20
Wed,21:48:10,japan,angola,*,*,*,21
Wed,21:48:10,japan,angola,*,*,*,22
Wed,21:48:10,japan,angola,*,*,*,23
Wed,21:48:10,japan,angola,*,*,*,24
Wed,21:48:10,japan,angola,*,*,*,25
Wed,21:48:10,japan,angola,*,*,*,26
Wed,21:48:10,japan,angola,*,*,*,27
Wed,21:48:10,japan,angola,*,*,*,28
Wed,21:48:10,japan,angola,*,*,*,29
Wed,21:48:10,japan,angola,*,*,*,30
Wed,21:55:17,japan,angola,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,16,1
Wed,21:55:17,japan,angola,100.64.3.8,100.64.3.8,258,2
Wed,21:55:17,japan,angola,100.64.0.197,100.64.0.197,22,3
Wed,21:55:17,japan,angola,100.64.17.43,100.64.17.43,0,4
Wed,21:55:17,japan,angola,52.95.30.209,52.95.30.209,4,5
Wed,21:55:17,japan,angola,52.95.31.135,52.95.31.135,5,6
Wed,21:55:17,japan,angola,52.95.31.12,52.95.31.12,2,7
Wed,21:55:17,japan,angola,27.0.0.248,27.0.0.248,8,8
Wed,21:55:17,japan,angola,54.239.53.25,54.239.53.25,15,9
Wed,21:55:17,japan,angola,54.239.53.110,54.239.53.110,10,10
Wed,21:55:17,japan,angola,63-222-51-13.static.pccwglobal.net,63.222.51.13,9,11
Wed,21:55:17,japan,angola,ge0-0-1-6.br01.jnb01.pccwbtn.net,63.218.150.106,419,12
Wed,21:55:17,japan,angola,angolacables.ixp.joburg,196.60.8.60,413,13
Wed,21:55:17,japan,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,413,14
Wed,21:55:17,japan,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,413,15
Wed,21:55:17,japan,angola,197.149.148.237,197.149.148.237,414,16
Wed,21:55:17,japan,angola,41.222.238.25,41.222.238.25,408,17
Wed,21:55:17,japan,angola,41.222.238.7,41.222.238.7,410,18
Wed,21:55:17,japan,angola,*,*,*,19
Wed,21:55:17,japan,angola,*,*,*,20
Wed,21:55:17,japan,angola,*,*,*,21
Wed,21:55:17,japan,angola,*,*,*,22
Wed,21:55:17,japan,angola,*,*,*,23
Wed,21:55:17,japan,angola,*,*,*,24
Wed,21:55:17,japan,angola,*,*,*,25
Wed,21:55:17,japan,angola,*,*,*,26
Wed,21:55:17,japan,angola,*,*,*,27
Wed,21:55:17,japan,angola,*,*,*,28
Wed,21:55:17,japan,angola,*,*,*,29
Wed,21:55:17,japan,angola,*,*,*,30
Wed,22:02:25,japan,angola,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,16,1
Wed,22:02:25,japan,angola,100.64.0.12,100.64.0.12,19,2
Wed,22:02:25,japan,angola,100.64.1.7,100.64.1.7,14,3
Wed,22:02:25,japan,angola,100.64.16.197,100.64.16.197,0,4
Wed,22:02:25,japan,angola,52.95.30.217,52.95.30.217,3,5
Wed,22:02:25,japan,angola,52.95.31.131,52.95.31.131,10,6
Wed,22:02:25,japan,angola,52.95.31.16,52.95.31.16,2,7
Wed,22:02:25,japan,angola,54.239.52.140,54.239.52.140,14,8
Wed,22:02:25,japan,angola,54.239.53.19,54.239.53.19,18,9
Wed,22:02:25,japan,angola,54.239.53.108,54.239.53.108,9,10
Wed,22:02:25,japan,angola,63-222-51-13.static.pccwglobal.net,63.222.51.13,9,11
Wed,22:02:25,japan,angola,ge0-0-1-6.br01.jnb01.pccwbtn.net,63.218.150.106,425,12
Wed,22:02:25,japan,angola,angolacables.ixp.joburg,196.60.8.60,413,13
Wed,22:02:25,japan,angola,pe2-ne026.ang.lad.as37468.angolacables.ao,197.149.149.117,419,14
Wed,22:02:25,japan,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,406,15
Wed,22:02:25,japan,angola,197.149.148.237,197.149.148.237,409,16
Wed,22:02:25,japan,angola,41.222.238.25,41.222.238.25,408,17
Wed,22:02:25,japan,angola,41.222.238.7,41.222.238.7,414,18
Wed,22:02:25,japan,angola,*,*,*,19
Wed,22:02:25,japan,angola,*,*,*,20
Wed,22:02:25,japan,angola,*,*,*,21
Wed,22:02:25,japan,angola,*,*,*,22
Wed,22:02:25,japan,angola,*,*,*,23
Wed,22:02:25,japan,angola,*,*,*,24
Wed,22:02:25,japan,angola,*,*,*,25
Wed,22:02:25,japan,angola,*,*,*,26
Wed,22:02:25,japan,angola,*,*,*,27
Wed,22:02:25,japan,angola,*,*,*,28
Wed,22:02:25,japan,angola,*,*,*,29
Wed,22:02:25,japan,angola,*,*,*,30
Wed,22:10:12,japan,angola,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,20,1
Wed,22:10:12,japan,angola,100.64.3.14,100.64.3.14,18,2
Wed,22:10:12,japan,angola,100.64.2.65,100.64.2.65,13,3
Wed,22:10:12,japan,angola,100.64.16.49,100.64.16.49,0,4
Wed,22:10:12,japan,angola,52.95.30.217,52.95.30.217,3,5
Wed,22:10:12,japan,angola,52.95.31.133,52.95.31.133,12,6
Wed,22:10:12,japan,angola,52.95.31.32,52.95.31.32,3,7
Wed,22:10:12,japan,angola,27.0.0.248,27.0.0.248,11,8
Wed,22:10:12,japan,angola,54.239.53.11,54.239.53.11,15,9
Wed,22:10:12,japan,angola,54.239.53.118,54.239.53.118,9,10
Wed,22:10:12,japan,angola,63-222-51-9.static.pccwglobal.net,63.222.51.9,9,11
Wed,22:10:12,japan,angola,ge0-0-1-6.br01.jnb01.pccwbtn.net,63.218.150.106,418,12
Wed,22:10:12,japan,angola,angolacables.ixp.joburg,196.60.8.60,417,13
Wed,22:10:12,japan,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,412,14
Wed,22:10:12,japan,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,406,15
Wed,22:10:12,japan,angola,197.149.148.237,197.149.148.237,407,16
Wed,22:10:12,japan,angola,41.222.238.25,41.222.238.25,411,17
Wed,22:10:12,japan,angola,41.222.238.7,41.222.238.7,411,18
Wed,22:10:12,japan,angola,*,*,*,19
Wed,22:10:12,japan,angola,*,*,*,20
Wed,22:10:12,japan,angola,*,*,*,21
Wed,22:10:12,japan,angola,*,*,*,22
Wed,22:10:12,japan,angola,*,*,*,23
Wed,22:10:12,japan,angola,*,*,*,24
Wed,22:10:12,japan,angola,*,*,*,25
Wed,22:10:12,japan,angola,*,*,*,26
Wed,22:10:12,japan,angola,*,*,*,27
Wed,22:10:12,japan,angola,*,*,*,28
Wed,22:10:12,japan,angola,*,*,*,29
Wed,22:10:12,japan,angola,*,*,*,30
Wed,22:17:56,japan,angola,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,615,1
Wed,22:17:56,japan,angola,100.64.0.206,100.64.0.206,12,2
Wed,22:17:56,japan,angola,100.64.1.135,100.64.1.135,15,3
Wed,22:17:56,japan,angola,100.64.17.21,100.64.17.21,0,4
Wed,22:17:56,japan,angola,52.95.30.209,52.95.30.209,3,5
Wed,22:17:56,japan,angola,52.95.31.125,52.95.31.125,13,6
Wed,22:17:56,japan,angola,52.95.31.18,52.95.31.18,2,7
Wed,22:17:56,japan,angola,54.239.52.140,54.239.52.140,9,8
Wed,22:17:56,japan,angola,54.239.53.35,54.239.53.35,12,9
Wed,22:17:56,japan,angola,54.239.53.86,54.239.53.86,9,10
Wed,22:17:56,japan,angola,63-222-51-13.static.pccwglobal.net,63.222.51.13,9,11
Wed,22:17:56,japan,angola,ge0-0-1-6.br01.jnb01.pccwbtn.net,63.218.150.106,426,12
Wed,22:17:56,japan,angola,angolacables.ixp.joburg,196.60.8.60,408,13
Wed,22:17:56,japan,angola,pe2-ne026.ang.lad.as37468.angolacables.ao,197.149.149.117,413,14
Wed,22:17:56,japan,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,403,15
Wed,22:17:56,japan,angola,197.149.148.237,197.149.148.237,407,16
Wed,22:17:56,japan,angola,41.222.238.25,41.222.238.25,415,17
Wed,22:17:56,japan,angola,41.222.238.7,41.222.238.7,410,18
Wed,22:17:56,japan,angola,*,*,*,19
Wed,22:17:56,japan,angola,*,*,*,20
Wed,22:17:56,japan,angola,*,*,*,21
Wed,22:17:56,japan,angola,*,*,*,22
Wed,22:17:56,japan,angola,*,*,*,23
Wed,22:17:56,japan,angola,*,*,*,24
Wed,22:17:56,japan,angola,*,*,*,25
Wed,22:17:56,japan,angola,*,*,*,26
Wed,22:17:56,japan,angola,*,*,*,27
Wed,22:17:56,japan,angola,*,*,*,28
Wed,22:17:56,japan,angola,*,*,*,29
Wed,22:17:56,japan,angola,*,*,*,30
Wed,22:25:22,japan,angola,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,20,1
Wed,22:25:22,japan,angola,100.64.1.78,100.64.1.78,16,2
Wed,22:25:22,japan,angola,100.64.2.1,100.64.2.1,15,3
Wed,22:25:22,japan,angola,100.64.16.5,100.64.16.5,0,4
Wed,22:25:22,japan,angola,52.95.30.213,52.95.30.213,3,5
Wed,22:25:22,japan,angola,52.95.31.133,52.95.31.133,11,6
Wed,22:25:22,japan,angola,52.95.31.24,52.95.31.24,2,7
Wed,22:25:22,japan,angola,54.239.52.140,54.239.52.140,11,8
Wed,22:25:22,japan,angola,54.239.53.31,54.239.53.31,12,9
Wed,22:25:22,japan,angola,54.239.53.84,54.239.53.84,9,10
Wed,22:25:22,japan,angola,63-222-51-9.static.pccwglobal.net,63.222.51.9,9,11
Wed,22:25:22,japan,angola,ge0-0-1-6.br01.jnb01.pccwbtn.net,63.218.150.106,418,12
Wed,22:25:22,japan,angola,angolacables.ixp.joburg,196.60.8.60,418,13
Wed,22:25:22,japan,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,412,14
Wed,22:25:22,japan,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,416,15
Wed,22:25:22,japan,angola,197.149.148.237,197.149.148.237,410,16
Wed,22:25:22,japan,angola,41.222.238.25,41.222.238.25,410,17
Wed,22:25:22,japan,angola,41.222.238.7,41.222.238.7,418,18
Wed,22:25:22,japan,angola,*,*,*,19
Wed,22:25:22,japan,angola,*,*,*,20
Wed,22:25:22,japan,angola,*,*,*,21
Wed,22:25:22,japan,angola,*,*,*,22
Wed,22:25:22,japan,angola,*,*,*,23
Wed,22:25:22,japan,angola,*,*,*,24
Wed,22:25:22,japan,angola,*,*,*,25
Wed,22:25:22,japan,angola,*,*,*,26
Wed,22:25:22,japan,angola,*,*,*,27
Wed,22:25:22,japan,angola,*,*,*,28
Wed,22:25:22,japan,angola,*,*,*,29
Wed,22:25:22,japan,angola,*,*,*,30
Wed,22:32:40,japan,angola,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,21,1
Wed,22:32:40,japan,angola,100.64.3.206,100.64.3.206,15,2
Wed,22:32:40,japan,angola,100.64.0.7,100.64.0.7,12,3
Wed,22:32:40,japan,angola,100.64.17.15,100.64.17.15,1,4
Wed,22:32:40,japan,angola,52.95.30.213,52.95.30.213,3,5
Wed,22:32:40,japan,angola,52.95.31.129,52.95.31.129,8,6
Wed,22:32:40,japan,angola,52.95.31.26,52.95.31.26,3,7
Wed,22:32:40,japan,angola,27.0.0.248,27.0.0.248,11,8
Wed,22:32:40,japan,angola,54.239.53.15,54.239.53.15,17,9
Wed,22:32:40,japan,angola,54.239.53.118,54.239.53.118,9,10
Wed,22:32:40,japan,angola,63-222-51-9.static.pccwglobal.net,63.222.51.9,9,11
Wed,22:32:40,japan,angola,ge0-0-1-6.br01.jnb01.pccwbtn.net,63.218.150.106,419,12
Wed,22:32:40,japan,angola,angolacables.ixp.joburg,196.60.8.60,411,13
Wed,22:32:40,japan,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,418,14
Wed,22:32:40,japan,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,413,15
Wed,22:32:40,japan,angola,197.149.148.237,197.149.148.237,404,16
Wed,22:32:40,japan,angola,41.222.238.25,41.222.238.25,410,17
Wed,22:32:40,japan,angola,41.222.238.7,41.222.238.7,417,18
Wed,22:32:40,japan,angola,*,*,*,19
Wed,22:32:40,japan,angola,*,*,*,20
Wed,22:32:40,japan,angola,*,*,*,21
Wed,22:32:40,japan,angola,*,*,*,22
Wed,22:32:40,japan,angola,*,*,*,23
Wed,22:32:40,japan,angola,*,*,*,24
Wed,22:32:40,japan,angola,*,*,*,25
Wed,22:32:40,japan,angola,*,*,*,26
Wed,22:32:40,japan,angola,*,*,*,27
Wed,22:32:40,japan,angola,*,*,*,28
Wed,22:32:40,japan,angola,*,*,*,29
Wed,22:32:40,japan,angola,*,*,*,30
Wed,22:40:23,japan,angola,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,22,1
Wed,22:40:23,japan,angola,100.64.2.204,100.64.2.204,198,2
Wed,22:40:23,japan,angola,100.64.0.69,100.64.0.69,47,3
Wed,22:40:23,japan,angola,100.64.17.163,100.64.17.163,0,4
Wed,22:40:23,japan,angola,52.95.30.217,52.95.30.217,3,5
Wed,22:40:23,japan,angola,52.95.31.135,52.95.31.135,12,6
Wed,22:40:23,japan,angola,52.95.31.22,52.95.31.22,2,7
Wed,22:40:23,japan,angola,27.0.0.248,27.0.0.248,11,8
Wed,22:40:23,japan,angola,54.239.53.35,54.239.53.35,11,9
Wed,22:40:23,japan,angola,54.239.53.74,54.239.53.74,9,10
Wed,22:40:23,japan,angola,63-222-51-9.static.pccwglobal.net,63.222.51.9,9,11
Wed,22:40:23,japan,angola,ge0-0-1-6.br01.jnb01.pccwbtn.net,63.218.150.106,420,12
Wed,22:40:23,japan,angola,angolacables.ixp.joburg,196.60.8.60,413,13
Wed,22:40:23,japan,angola,pe2-ne026.ang.lad.as37468.angolacables.ao,197.149.149.117,421,14
Wed,22:40:23,japan,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,414,15
Wed,22:40:23,japan,angola,197.149.148.237,197.149.148.237,407,16
Wed,22:40:23,japan,angola,41.222.238.25,41.222.238.25,408,17
Wed,22:40:23,japan,angola,41.222.238.7,41.222.238.7,412,18
Wed,22:40:23,japan,angola,*,*,*,19
Wed,22:40:23,japan,angola,*,*,*,20
Wed,22:40:23,japan,angola,*,*,*,21
Wed,22:40:23,japan,angola,*,*,*,22
Wed,22:40:23,japan,angola,*,*,*,23
Wed,22:40:23,japan,angola,*,*,*,24
Wed,22:40:23,japan,angola,*,*,*,25
Wed,22:40:23,japan,angola,*,*,*,26
Wed,22:40:23,japan,angola,*,*,*,27
Wed,22:40:23,japan,angola,*,*,*,28
Wed,22:40:23,japan,angola,*,*,*,29
Wed,22:40:23,japan,angola,*,*,*,30
Wed,22:47:47,japan,angola,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,536,1
Wed,22:47:47,japan,angola,100.64.3.76,100.64.3.76,18,2
Wed,22:47:47,japan,angola,100.64.3.199,100.64.3.199,19,3
Wed,22:47:47,japan,angola,100.64.16.33,100.64.16.33,0,4
Wed,22:47:47,japan,angola,52.95.30.217,52.95.30.217,3,5
Wed,22:47:47,japan,angola,52.95.31.133,52.95.31.133,4,6
Wed,22:47:47,japan,angola,52.95.31.28,52.95.31.28,3,7
Wed,22:47:47,japan,angola,54.239.52.140,54.239.52.140,9,8
Wed,22:47:47,japan,angola,54.239.53.13,54.239.53.13,10,9
Wed,22:47:47,japan,angola,54.239.53.86,54.239.53.86,9,10
Wed,22:47:47,japan,angola,63-222-51-9.static.pccwglobal.net,63.222.51.9,10,11
Wed,22:47:47,japan,angola,ge0-0-1-6.br01.jnb01.pccwbtn.net,63.218.150.106,418,12
Wed,22:47:47,japan,angola,angolacables.ixp.joburg,196.60.8.60,418,13
Wed,22:47:47,japan,angola,pe2-ne026.ang.lad.as37468.angolacables.ao,197.149.149.117,419,14
Wed,22:47:47,japan,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,412,15
Wed,22:47:47,japan,angola,197.149.148.237,197.149.148.237,407,16
Wed,22:47:47,japan,angola,41.222.238.25,41.222.238.25,408,17
Wed,22:47:47,japan,angola,41.222.238.7,41.222.238.7,417,18
Wed,22:47:47,japan,angola,*,*,*,19
Wed,22:47:47,japan,angola,*,*,*,20
Wed,22:47:47,japan,angola,*,*,*,21
Wed,22:47:47,japan,angola,*,*,*,22
Wed,22:47:47,japan,angola,*,*,*,23
Wed,22:47:47,japan,angola,*,*,*,24
Wed,22:47:47,japan,angola,*,*,*,25
Wed,22:47:47,japan,angola,*,*,*,26
Wed,22:47:47,japan,angola,*,*,*,27
Wed,22:47:47,japan,angola,*,*,*,28
Wed,22:47:47,japan,angola,*,*,*,29
Wed,22:47:47,japan,angola,*,*,*,30
Wed,22:55:13,japan,angola,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,21,1
Wed,22:55:13,japan,angola,100.64.1.14,100.64.1.14,12,2
Wed,22:55:13,japan,angola,100.64.2.3,100.64.2.3,21,3
Wed,22:55:13,japan,angola,100.64.16.169,100.64.16.169,1,4
Wed,22:55:13,japan,angola,52.95.30.209,52.95.30.209,5,5
Wed,22:55:13,japan,angola,52.95.31.125,52.95.31.125,5,6
Wed,22:55:13,japan,angola,52.95.31.16,52.95.31.16,4,7
Wed,22:55:13,japan,angola,27.0.0.248,27.0.0.248,10,8
Wed,22:55:13,japan,angola,54.239.53.35,54.239.53.35,10,9
Wed,22:55:13,japan,angola,54.239.53.80,54.239.53.80,9,10
Wed,22:55:13,japan,angola,63-222-51-13.static.pccwglobal.net,63.222.51.13,9,11
Wed,22:55:13,japan,angola,ge0-0-1-6.br01.jnb01.pccwbtn.net,63.218.150.106,420,12
Wed,22:55:13,japan,angola,angolacables.ixp.joburg,196.60.8.60,411,13
Wed,22:55:13,japan,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,417,14
Wed,22:55:13,japan,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,408,15
Wed,22:55:13,japan,angola,197.149.148.237,197.149.148.237,407,16
Wed,22:55:13,japan,angola,41.222.238.25,41.222.238.25,412,17
Wed,22:55:13,japan,angola,41.222.238.7,41.222.238.7,417,18
Wed,22:55:13,japan,angola,*,*,*,19
Wed,22:55:13,japan,angola,*,*,*,20
Wed,22:55:13,japan,angola,*,*,*,21
Wed,22:55:13,japan,angola,*,*,*,22
Wed,22:55:13,japan,angola,*,*,*,23
Wed,22:55:13,japan,angola,*,*,*,24
Wed,22:55:13,japan,angola,*,*,*,25
Wed,22:55:13,japan,angola,*,*,*,26
Wed,22:55:13,japan,angola,*,*,*,27
Wed,22:55:13,japan,angola,*,*,*,28
Wed,22:55:13,japan,angola,*,*,*,29
Wed,22:55:13,japan,angola,*,*,*,30
Wed,23:02:55,japan,angola,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,21,1
Wed,23:02:55,japan,angola,100.64.1.136,100.64.1.136,14,2
Wed,23:02:55,japan,angola,100.64.2.129,100.64.2.129,17,3
Wed,23:02:55,japan,angola,100.64.16.7,100.64.16.7,1,4
Wed,23:02:55,japan,angola,52.95.30.217,52.95.30.217,4,5
Wed,23:02:55,japan,angola,52.95.31.135,52.95.31.135,8,6
Wed,23:02:55,japan,angola,52.95.31.22,52.95.31.22,3,7
Wed,23:02:55,japan,angola,54.239.52.140,54.239.52.140,12,8
Wed,23:02:55,japan,angola,54.239.53.27,54.239.53.27,16,9
Wed,23:02:55,japan,angola,54.239.53.76,54.239.53.76,9,10
Wed,23:02:55,japan,angola,63-222-51-9.static.pccwglobal.net,63.222.51.9,9,11
Wed,23:02:55,japan,angola,ge0-0-1-6.br01.jnb01.pccwbtn.net,63.218.150.106,418,12
Wed,23:02:55,japan,angola,angolacables.ixp.joburg,196.60.8.60,412,13
Wed,23:02:55,japan,angola,pe2-ne026.ang.lad.as37468.angolacables.ao,197.149.149.117,412,14
Wed,23:02:55,japan,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,408,15
Wed,23:02:55,japan,angola,197.149.148.237,197.149.148.237,413,16
Wed,23:02:55,japan,angola,41.222.238.25,41.222.238.25,409,17
Wed,23:02:55,japan,angola,41.222.238.7,41.222.238.7,410,18
Wed,23:02:55,japan,angola,*,*,*,19
Wed,23:02:55,japan,angola,*,*,*,20
Wed,23:02:55,japan,angola,*,*,*,21
Wed,23:02:55,japan,angola,*,*,*,22
Wed,23:02:55,japan,angola,*,*,*,23
Wed,23:02:55,japan,angola,*,*,*,24
Wed,23:02:55,japan,angola,*,*,*,25
Wed,23:02:55,japan,angola,*,*,*,26
Wed,23:02:55,japan,angola,*,*,*,27
Wed,23:02:55,japan,angola,*,*,*,28
Wed,23:02:55,japan,angola,*,*,*,29
Wed,23:02:55,japan,angola,*,*,*,30
Wed,23:10:43,japan,angola,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,20,1
Wed,23:10:43,japan,angola,100.64.1.72,100.64.1.72,16,2
Wed,23:10:43,japan,angola,100.64.2.67,100.64.2.67,13,3
Wed,23:10:43,japan,angola,100.64.16.175,100.64.16.175,1,4
Wed,23:10:43,japan,angola,52.95.30.221,52.95.30.221,3,5
Wed,23:10:43,japan,angola,52.95.31.121,52.95.31.121,3,6
Wed,23:10:43,japan,angola,52.95.31.10,52.95.31.10,3,7
Wed,23:10:43,japan,angola,54.239.52.140,54.239.52.140,9,8
Wed,23:10:43,japan,angola,54.239.53.15,54.239.53.15,10,9
Wed,23:10:43,japan,angola,54.239.53.104,54.239.53.104,9,10
Wed,23:10:43,japan,angola,63-222-51-9.static.pccwglobal.net,63.222.51.9,9,11
Wed,23:10:43,japan,angola,ge0-0-1-6.br01.jnb01.pccwbtn.net,63.218.150.106,418,12
Wed,23:10:43,japan,angola,angolacables.ixp.joburg,196.60.8.60,413,13
Wed,23:10:43,japan,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,411,14
Wed,23:10:43,japan,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,407,15
Wed,23:10:43,japan,angola,197.149.148.237,197.149.148.237,413,16
Wed,23:10:43,japan,angola,41.222.238.25,41.222.238.25,416,17
Wed,23:10:43,japan,angola,41.222.238.7,41.222.238.7,410,18
Wed,23:10:43,japan,angola,*,*,*,19
Wed,23:10:43,japan,angola,*,*,*,20
Wed,23:10:43,japan,angola,*,*,*,21
Wed,23:10:43,japan,angola,*,*,*,22
Wed,23:10:43,japan,angola,*,*,*,23
Wed,23:10:43,japan,angola,*,*,*,24
Wed,23:10:43,japan,angola,*,*,*,25
Wed,23:10:43,japan,angola,*,*,*,26
Wed,23:10:43,japan,angola,*,*,*,27
Wed,23:10:43,japan,angola,*,*,*,28
Wed,23:10:43,japan,angola,*,*,*,29
Wed,23:10:43,japan,angola,*,*,*,30
Wed,23:18:19,japan,angola,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,18,1
Wed,23:18:19,japan,angola,100.64.3.202,100.64.3.202,20,2
Wed,23:18:19,japan,angola,100.64.2.135,100.64.2.135,18,3
Wed,23:18:19,japan,angola,100.64.17.99,100.64.17.99,2,4
Wed,23:18:19,japan,angola,52.95.30.221,52.95.30.221,3,5
Wed,23:18:19,japan,angola,52.95.31.121,52.95.31.121,11,6
Wed,23:18:19,japan,angola,52.95.31.10,52.95.31.10,2,7
Wed,23:18:19,japan,angola,54.239.52.140,54.239.52.140,9,8
Wed,23:18:19,japan,angola,54.239.53.39,54.239.53.39,13,9
Wed,23:18:19,japan,angola,54.239.53.118,54.239.53.118,9,10
Wed,23:18:19,japan,angola,63-222-51-9.static.pccwglobal.net,63.222.51.9,9,11
Wed,23:18:19,japan,angola,ge0-0-1-6.br01.jnb01.pccwbtn.net,63.218.150.106,425,12
Wed,23:18:19,japan,angola,angolacables.ixp.joburg,196.60.8.60,414,13
Wed,23:18:19,japan,angola,pe2-ne026.ang.lad.as37468.angolacables.ao,197.149.149.117,415,14
Wed,23:18:19,japan,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,407,15
Wed,23:18:19,japan,angola,197.149.148.237,197.149.148.237,408,16
Wed,23:18:19,japan,angola,41.222.238.25,41.222.238.25,410,17
Wed,23:18:19,japan,angola,41.222.238.7,41.222.238.7,417,18
Wed,23:18:19,japan,angola,*,*,*,19
Wed,23:18:19,japan,angola,*,*,*,20
Wed,23:18:19,japan,angola,*,*,*,21
Wed,23:18:19,japan,angola,*,*,*,22
Wed,23:18:19,japan,angola,*,*,*,23
Wed,23:18:19,japan,angola,*,*,*,24
Wed,23:18:19,japan,angola,*,*,*,25
Wed,23:18:19,japan,angola,*,*,*,26
Wed,23:18:19,japan,angola,*,*,*,27
Wed,23:18:19,japan,angola,*,*,*,28
Wed,23:18:19,japan,angola,*,*,*,29
Wed,23:18:19,japan,angola,*,*,*,30
