Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,22:00:16,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,299,12
Wed,22:00:16,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,207,13
Wed,22:00:16,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,207,14
Wed,22:00:16,rwanda,ghana,10.118.46.106,10.118.46.106,415,15
Wed,22:00:16,rwanda,ghana,41.21.232.70,41.21.232.70,434,16
Wed,22:00:16,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,444,17
Wed,22:00:16,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,415,18
Wed,22:00:16,rwanda,ghana,197.255.127.2,197.255.127.2,415,19
Wed,22:00:16,rwanda,ghana,197.255.127.35,197.255.127.35,413,20
Wed,22:00:16,rwanda,ghana,197.255.125.213,197.255.125.213,415,21
Wed,22:10:26,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,22:10:26,rwanda,ghana,41.74.174.49,41.74.174.49,5,2
Wed,22:10:26,rwanda,ghana,197.243.126.165,197.243.126.165,7,3
Wed,22:10:26,rwanda,ghana,*,*,*,4
Wed,22:10:26,rwanda,ghana,192.168.1.230,192.168.1.230,6,5
Wed,22:10:26,rwanda,ghana,197.243.126.29,197.243.126.29,6,6
Wed,22:10:26,rwanda,ghana,41.223.224.210,41.223.224.210,14,7
Wed,22:10:26,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,193,8
Wed,22:10:26,rwanda,ghana,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,194,9
Wed,22:10:26,rwanda,ghana,197.155.94.167.liquidtelecom.net,197.155.94.167,25,10
Wed,22:10:26,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,195,11
Wed,22:10:26,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,194,12
Wed,22:10:26,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,194,13
Wed,22:10:26,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,198,14
Wed,22:10:26,rwanda,ghana,10.118.46.106,10.118.46.106,460,15
Wed,22:10:26,rwanda,ghana,41.21.232.70,41.21.232.70,460,16
Wed,22:10:26,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,460,17
Wed,22:10:26,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,413,18
Wed,22:10:26,rwanda,ghana,197.255.127.2,197.255.127.2,404,19
Wed,22:10:26,rwanda,ghana,*,*,*,20
Wed,22:10:26,rwanda,ghana,197.255.125.213,197.255.125.213,405,21
Wed,22:24:55,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Wed,22:24:55,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Wed,22:24:55,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Wed,22:24:55,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Wed,22:24:55,rwanda,ghana,192.168.1.230,192.168.1.230,6,5
Wed,22:24:55,rwanda,ghana,197.243.126.29,197.243.126.29,6,6
Wed,22:24:55,rwanda,ghana,41.223.224.210,41.223.224.210,7,7
Wed,22:24:55,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,194,8
Wed,22:24:55,rwanda,ghana,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,196,9
Wed,22:24:55,rwanda,ghana,197.155.94.167.liquidtelecom.net,197.155.94.167,27,10
Wed,22:24:55,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,197,11
Wed,22:24:55,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,193,12
Wed,22:24:55,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,235,13
Wed,22:24:55,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,235,14
Wed,22:24:55,rwanda,ghana,10.118.46.106,10.118.46.106,426,15
Wed,22:24:55,rwanda,ghana,41.21.232.70,41.21.232.70,426,16
Wed,22:24:55,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,426,17
Wed,22:24:55,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,402,18
Wed,22:24:55,rwanda,ghana,197.255.127.2,197.255.127.2,404,19
Wed,22:24:55,rwanda,ghana,197.255.127.35,197.255.127.35,406,20
Wed,22:24:55,rwanda,ghana,197.255.125.213,197.255.125.213,407,21
Wed,22:35:26,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Wed,22:35:26,rwanda,ghana,41.74.174.49,41.74.174.49,8,2
Wed,22:35:26,rwanda,ghana,197.243.126.165,197.243.126.165,9,3
Wed,22:35:26,rwanda,ghana,192.168.1.253,192.168.1.253,9,4
Wed,22:35:26,rwanda,ghana,192.168.1.230,192.168.1.230,9,5
Wed,22:35:26,rwanda,ghana,197.243.126.29,197.243.126.29,9,6
Wed,22:35:26,rwanda,ghana,41.223.224.210,41.223.224.210,4,7
Wed,22:35:26,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,193,8
Wed,22:35:26,rwanda,ghana,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,194,9
Wed,22:35:26,rwanda,ghana,197.155.94.167.liquidtelecom.net,197.155.94.167,26,10
Wed,22:35:26,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,194,11
Wed,22:35:26,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,192,12
Wed,22:35:26,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,257,13
Wed,22:35:26,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,267,14
Wed,22:35:26,rwanda,ghana,10.118.46.106,10.118.46.106,458,15
Wed,22:35:26,rwanda,ghana,41.21.232.70,41.21.232.70,464,16
Wed,22:35:26,rwanda,ghana,41.204.60.149,41.204.60.149,464,17
Wed,22:35:26,rwanda,ghana,41.204.60.150,41.204.60.150,402,18
Wed,22:35:26,rwanda,ghana,197.255.127.2,197.255.127.2,405,19
Wed,22:35:26,rwanda,ghana,197.255.127.35,197.255.127.35,409,20
Wed,22:35:26,rwanda,ghana,197.255.125.213,197.255.125.213,434,21
Wed,22:44:22,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,3,1
Wed,22:44:22,rwanda,ghana,41.74.174.49,41.74.174.49,29,2
Wed,22:44:22,rwanda,ghana,197.243.126.165,197.243.126.165,7,3
Wed,22:44:22,rwanda,ghana,192.168.1.253,192.168.1.253,7,4
Wed,22:44:22,rwanda,ghana,192.168.1.230,192.168.1.230,7,5
Wed,22:44:22,rwanda,ghana,197.243.126.29,197.243.126.29,8,6
Wed,22:44:22,rwanda,ghana,41.223.224.210,41.223.224.210,18,7
Wed,22:44:22,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,211,8
Wed,22:44:22,rwanda,ghana,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,211,9
Wed,22:44:22,rwanda,ghana,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,39,10
Wed,22:44:22,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,211,11
Wed,22:44:22,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,193,12
Wed,22:44:22,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,200,13
Wed,22:44:22,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,200,14
Wed,22:44:22,rwanda,ghana,10.118.46.106,10.118.46.106,406,15
Wed,22:44:22,rwanda,ghana,41.21.232.70,41.21.232.70,406,16
Wed,22:44:22,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,407,17
Wed,22:44:22,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,442,18
Wed,22:44:22,rwanda,ghana,197.255.127.2,197.255.127.2,442,19
Wed,22:44:22,rwanda,ghana,197.255.127.35,197.255.127.35,442,20
Wed,22:44:22,rwanda,ghana,197.255.125.213,197.255.125.213,422,21
Wed,22:54:19,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,22:54:19,rwanda,ghana,41.74.174.49,41.74.174.49,6,2
Wed,22:54:19,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Wed,22:54:19,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Wed,22:54:19,rwanda,ghana,192.168.1.230,192.168.1.230,5,5
Wed,22:54:19,rwanda,ghana,197.243.126.29,197.243.126.29,6,6
Wed,22:54:19,rwanda,ghana,41.223.224.210,41.223.224.210,4,7
Wed,22:54:19,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,193,8
Wed,22:54:19,rwanda,ghana,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,193,9
Wed,22:54:19,rwanda,ghana,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,24,10
Wed,22:54:19,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,195,11
Wed,22:54:19,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,193,12
Wed,22:54:19,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,193,13
Wed,22:54:19,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,196,14
Wed,22:54:19,rwanda,ghana,10.118.46.106,10.118.46.106,457,15
Wed,22:54:19,rwanda,ghana,41.21.232.70,41.21.232.70,457,16
Wed,22:54:19,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,457,17
Wed,22:54:19,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,403,18
Wed,22:54:19,rwanda,ghana,197.255.127.2,197.255.127.2,404,19
Wed,22:54:19,rwanda,ghana,197.255.127.35,197.255.127.35,407,20
Wed,22:54:19,rwanda,ghana,197.255.125.213,197.255.125.213,498,21
Wed,23:05:08,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,23:05:08,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Wed,23:05:08,rwanda,ghana,197.243.126.165,197.243.126.165,6,3
Wed,23:05:08,rwanda,ghana,192.168.1.253,192.168.1.253,6,4
Wed,23:05:08,rwanda,ghana,192.168.1.230,192.168.1.230,5,5
Wed,23:05:08,rwanda,ghana,197.243.126.29,197.243.126.29,5,6
Wed,23:05:08,rwanda,ghana,41.223.224.210,41.223.224.210,5,7
Wed,23:05:08,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,206,8
Wed,23:05:08,rwanda,ghana,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,206,9
Wed,23:05:08,rwanda,ghana,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,26,10
Wed,23:05:08,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,206,11
Wed,23:05:08,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,217,12
Wed,23:05:08,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,192,13
Wed,23:05:08,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,199,14
Wed,23:05:08,rwanda,ghana,10.118.46.106,10.118.46.106,483,15
Wed,23:05:08,rwanda,ghana,41.21.232.70,41.21.232.70,483,16
Wed,23:05:08,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,483,17
Wed,23:05:08,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,403,18
Wed,23:05:08,rwanda,ghana,197.255.127.2,197.255.127.2,405,19
Wed,23:05:08,rwanda,ghana,197.255.127.35,197.255.127.35,405,20
Wed,23:05:08,rwanda,ghana,197.255.125.213,197.255.125.213,466,21
Wed,23:16:03,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,3,1
Wed,23:16:03,rwanda,ghana,41.74.174.49,41.74.174.49,5,2
Wed,23:16:03,rwanda,ghana,197.243.126.165,197.243.126.165,6,3
Wed,23:16:03,rwanda,ghana,192.168.1.253,192.168.1.253,6,4
Wed,23:16:03,rwanda,ghana,192.168.1.230,192.168.1.230,17,5
Wed,23:16:03,rwanda,ghana,197.243.126.29,197.243.126.29,17,6
Wed,23:16:03,rwanda,ghana,41.223.224.210,41.223.224.210,5,7
Wed,23:16:03,rwanda,ghana,197.155.94.164,197.155.94.164,204,8
Wed,23:16:03,rwanda,ghana,197.155.94.96,197.155.94.96,204,9
Wed,23:16:03,rwanda,ghana,197.155.94.75,197.155.94.75,25,10
Wed,23:16:03,rwanda,ghana,5.11.10.122,5.11.10.122,204,11
Wed,23:16:03,rwanda,ghana,5.11.10.121,5.11.10.121,202,12
Wed,23:16:03,rwanda,ghana,*,*,*,13
Wed,23:16:03,rwanda,ghana,*,*,*,14
Wed,23:16:03,rwanda,ghana,*,*,*,15
Wed,23:16:03,rwanda,ghana,*,*,*,16
Wed,23:16:03,rwanda,ghana,*,*,*,17
Wed,23:16:03,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,416,18
Wed,23:16:03,rwanda,ghana,197.255.127.2,197.255.127.2,406,19
Wed,23:16:03,rwanda,ghana,197.255.127.35,197.255.127.35,410,20
Wed,23:16:03,rwanda,ghana,197.255.125.213,197.255.125.213,411,21
Wed,23:33:23,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,23:33:23,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Wed,23:33:23,rwanda,ghana,197.243.126.165,197.243.126.165,5,3
Wed,23:33:23,rwanda,ghana,192.168.1.253,192.168.1.253,5,4
Wed,23:33:23,rwanda,ghana,192.168.1.230,192.168.1.230,6,5
Wed,23:33:23,rwanda,ghana,197.243.126.29,197.243.126.29,5,6
Wed,23:33:23,rwanda,ghana,41.223.224.210,41.223.224.210,6,7
Wed,23:33:23,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,194,8
Wed,23:33:23,rwanda,ghana,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,195,9
Wed,23:33:23,rwanda,ghana,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,28,10
Wed,23:33:23,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,192,11
Wed,23:33:23,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,258,12
Wed,23:33:23,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,258,13
Wed,23:33:23,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,258,14
Wed,23:33:23,rwanda,ghana,10.118.46.106,10.118.46.106,482,15
Wed,23:33:23,rwanda,ghana,41.21.232.70,41.21.232.70,482,16
Wed,23:33:23,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,482,17
Wed,23:33:23,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,440,18
Wed,23:33:23,rwanda,ghana,197.255.127.2,197.255.127.2,440,19
Wed,23:33:23,rwanda,ghana,197.255.127.35,197.255.127.35,440,20
Wed,23:33:23,rwanda,ghana,197.255.125.213,197.255.125.213,407,21
Wed,23:43:55,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,5,1
Wed,23:43:55,rwanda,ghana,41.74.174.49,41.74.174.49,4,2
Wed,23:43:55,rwanda,ghana,197.243.126.165,197.243.126.165,10,3
Wed,23:43:55,rwanda,ghana,192.168.1.253,192.168.1.253,10,4
Wed,23:43:55,rwanda,ghana,192.168.1.230,192.168.1.230,12,5
Wed,23:43:55,rwanda,ghana,197.243.126.29,197.243.126.29,24,6
Wed,23:43:55,rwanda,ghana,41.223.224.210,41.223.224.210,6,7
Wed,23:43:55,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,199,8
Wed,23:43:55,rwanda,ghana,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,199,9
Wed,23:43:55,rwanda,ghana,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,31,10
Wed,23:43:55,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,199,11
Wed,23:43:55,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,204,12
Wed,23:43:55,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,214,13
Wed,23:43:55,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,200,14
Wed,23:43:55,rwanda,ghana,10.118.46.106,10.118.46.106,466,15
Wed,23:43:55,rwanda,ghana,41.21.232.70,41.21.232.70,466,16
Wed,23:43:55,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,466,17
Wed,23:43:55,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,419,18
Wed,23:43:55,rwanda,ghana,197.255.127.2,197.255.127.2,409,19
Wed,23:43:55,rwanda,ghana,197.255.127.35,197.255.127.35,421,20
Wed,23:43:55,rwanda,ghana,197.255.125.213,197.255.125.213,421,21
Wed,23:54:22,rwanda,ghana,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,5,1
Wed,23:54:22,rwanda,ghana,41.74.174.49,41.74.174.49,7,2
Wed,23:54:22,rwanda,ghana,197.243.126.165,197.243.126.165,10,3
Wed,23:54:22,rwanda,ghana,192.168.1.253,192.168.1.253,15,4
Wed,23:54:22,rwanda,ghana,192.168.1.230,192.168.1.230,17,5
Wed,23:54:22,rwanda,ghana,197.243.126.29,197.243.126.29,17,6
Wed,23:54:22,rwanda,ghana,41.223.224.210,41.223.224.210,21,7
Wed,23:54:22,rwanda,ghana,197.155.94.164.liquidtelecom.net,197.155.94.164,194,8
Wed,23:54:22,rwanda,ghana,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,195,9
Wed,23:54:22,rwanda,ghana,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,47,10
Wed,23:54:22,rwanda,ghana,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,195,11
Wed,23:54:22,rwanda,ghana,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,291,12
Wed,23:54:22,rwanda,ghana,teng0-0-0-17.lza-pe1-cpt.liquidtelecom.net,5.11.10.171,295,13
Wed,23:54:22,rwanda,ghana,vodacom.ixp.capetown,196.10.140.12,295,14
Wed,23:54:22,rwanda,ghana,10.118.46.106,10.118.46.106,410,15
Wed,23:54:22,rwanda,ghana,41.21.232.70,41.21.232.70,414,16
Wed,23:54:22,rwanda,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,433,17
Wed,23:54:22,rwanda,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,451,18
Wed,23:54:22,rwanda,ghana,197.255.127.2,197.255.127.2,451,19
Wed,23:54:22,rwanda,ghana,197.255.127.35,197.255.127.35,451,20
Wed,23:54:22,rwanda,ghana,197.255.125.213,197.255.125.213,512,21
