Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,21:44:26,oregon,japan,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,16,1
Tue,21:44:26,oregon,japan,100.66.8.70,100.66.8.70,21,2
Tue,21:44:26,oregon,japan,100.66.11.224,100.66.11.224,13,3
Tue,21:44:26,oregon,japan,100.66.6.73,100.66.6.73,15,4
Tue,21:44:26,oregon,japan,100.66.4.19,100.66.4.19,73,5
Tue,21:44:26,oregon,japan,100.65.9.161,100.65.9.161,0,6
Tue,21:44:26,oregon,japan,54.239.48.178,54.239.48.178,96,7
Tue,21:44:26,oregon,japan,52.93.12.172,52.93.12.172,113,8
Tue,21:44:26,oregon,japan,52.93.12.51,52.93.12.51,97,9
Tue,21:44:26,oregon,japan,54.239.43.133,54.239.43.133,97,10
Tue,21:44:26,oregon,japan,54.239.41.160,54.239.41.160,96,11
Tue,21:44:26,oregon,japan,54.239.53.19,54.239.53.19,101,12
Tue,21:44:26,oregon,japan,54.239.53.134,54.239.53.134,96,13
Tue,21:44:26,oregon,japan,54.239.53.101,54.239.53.101,108,14
Tue,21:44:26,oregon,japan,54.239.53.14,54.239.53.14,104,15
Tue,21:44:26,oregon,japan,54.239.52.149,54.239.52.149,105,16
Tue,21:44:26,oregon,japan,52.95.30.13,52.95.30.13,105,17
Tue,21:44:26,oregon,japan,52.95.30.134,52.95.30.134,104,18
Tue,21:44:26,oregon,japan,52.95.30.216,52.95.30.216,105,19
Tue,21:44:26,oregon,japan,100.64.17.22,100.64.17.22,117,20
Tue,21:44:26,oregon,japan,100.64.1.66,100.64.1.66,126,21
Tue,21:44:26,oregon,japan,100.64.1.137,100.64.1.137,117,22
Tue,21:44:26,oregon,japan,ec2-52-199-106-184.ap-northeast-1.compute.amazonaws.com,52.199.106.184,104,23
Tue,21:50:22,oregon,japan,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,19,1
Tue,21:50:22,oregon,japan,100.66.8.92,100.66.8.92,11,2
Tue,21:50:22,oregon,japan,100.66.10.104,100.66.10.104,13,3
Tue,21:50:22,oregon,japan,100.66.7.235,100.66.7.235,17,4
Tue,21:50:22,oregon,japan,100.66.4.249,100.66.4.249,18,5
Tue,21:50:22,oregon,japan,100.65.10.225,100.65.10.225,0,6
Tue,21:50:22,oregon,japan,52.93.13.72,52.93.13.72,96,7
Tue,21:50:22,oregon,japan,52.93.12.130,52.93.12.130,134,8
Tue,21:50:22,oregon,japan,52.93.12.159,52.93.12.159,96,9
Tue,21:50:22,oregon,japan,54.239.43.133,54.239.43.133,96,10
Tue,21:50:22,oregon,japan,54.239.41.160,54.239.41.160,101,11
Tue,21:50:22,oregon,japan,54.239.53.23,54.239.53.23,101,12
Tue,21:50:22,oregon,japan,54.239.53.90,54.239.53.90,99,13
Tue,21:50:22,oregon,japan,54.239.53.125,54.239.53.125,113,14
Tue,21:50:22,oregon,japan,54.239.53.12,54.239.53.12,105,15
Tue,21:50:22,oregon,japan,54.239.52.135,54.239.52.135,105,16
Tue,21:50:22,oregon,japan,52.95.30.39,52.95.30.39,105,17
Tue,21:50:22,oregon,japan,52.95.30.130,52.95.30.130,104,18
Tue,21:50:22,oregon,japan,52.95.30.206,52.95.30.206,104,19
Tue,21:50:22,oregon,japan,100.64.17.150,100.64.17.150,119,20
Tue,21:50:22,oregon,japan,100.64.1.66,100.64.1.66,124,21
Tue,21:50:22,oregon,japan,100.64.2.79,100.64.2.79,116,22
Tue,21:50:22,oregon,japan,ec2-52-199-106-184.ap-northeast-1.compute.amazonaws.com,52.199.106.184,104,23
Tue,21:56:54,oregon,japan,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,16,1
Tue,21:56:54,oregon,japan,100.66.8.222,100.66.8.222,10,2
Tue,21:56:54,oregon,japan,100.66.11.44,100.66.11.44,8,3
Tue,21:56:54,oregon,japan,100.66.6.231,100.66.6.231,14,4
Tue,21:56:54,oregon,japan,100.66.4.227,100.66.4.227,16,5
Tue,21:56:54,oregon,japan,100.65.9.33,100.65.9.33,0,6
Tue,21:56:54,oregon,japan,52.93.15.218,52.93.15.218,97,7
Tue,21:56:54,oregon,japan,52.93.12.136,52.93.12.136,97,8
Tue,21:56:54,oregon,japan,52.93.12.87,52.93.12.87,101,9
Tue,21:56:54,oregon,japan,54.239.43.133,54.239.43.133,96,10
Tue,21:56:54,oregon,japan,54.239.41.160,54.239.41.160,96,11
Tue,21:56:54,oregon,japan,54.239.53.13,54.239.53.13,106,12
Tue,21:56:54,oregon,japan,54.239.53.90,54.239.53.90,97,13
Tue,21:56:54,oregon,japan,54.239.53.127,54.239.53.127,108,14
Tue,21:56:54,oregon,japan,54.239.53.16,54.239.53.16,104,15
Tue,21:56:54,oregon,japan,54.239.52.149,54.239.52.149,105,16
Tue,21:56:54,oregon,japan,52.95.31.17,52.95.31.17,106,17
Tue,21:56:54,oregon,japan,52.95.31.120,52.95.31.120,105,18
Tue,21:56:54,oregon,japan,52.95.30.208,52.95.30.208,105,19
Tue,21:56:54,oregon,japan,100.64.17.148,100.64.17.148,121,20
Tue,21:56:54,oregon,japan,100.64.0.128,100.64.0.128,117,21
Tue,21:56:54,oregon,japan,100.64.3.203,100.64.3.203,123,22
Tue,21:56:54,oregon,japan,ec2-52-199-106-184.ap-northeast-1.compute.amazonaws.com,52.199.106.184,104,23
Tue,22:03:14,oregon,japan,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,16,1
Tue,22:03:14,oregon,japan,100.66.8.66,100.66.8.66,16,2
Tue,22:03:14,oregon,japan,100.66.10.200,100.66.10.200,12,3
Tue,22:03:14,oregon,japan,100.66.6.39,100.66.6.39,18,4
Tue,22:03:14,oregon,japan,100.66.4.249,100.66.4.249,22,5
Tue,22:03:14,oregon,japan,100.65.9.1,100.65.9.1,0,6
Tue,22:03:14,oregon,japan,52.93.15.220,52.93.15.220,96,7
Tue,22:03:14,oregon,japan,52.93.12.202,52.93.12.202,99,8
Tue,22:03:14,oregon,japan,52.93.12.159,52.93.12.159,97,9
Tue,22:03:14,oregon,japan,54.239.43.133,54.239.43.133,96,10
Tue,22:03:14,oregon,japan,54.239.41.160,54.239.41.160,96,11
Tue,22:03:14,oregon,japan,54.239.53.21,54.239.53.21,100,12
Tue,22:03:14,oregon,japan,54.239.53.134,54.239.53.134,96,13
Tue,22:03:14,oregon,japan,54.239.53.129,54.239.53.129,105,14
Tue,22:03:14,oregon,japan,54.239.53.30,54.239.53.30,105,15
Tue,22:03:14,oregon,japan,54.239.52.149,54.239.52.149,104,16
Tue,22:03:14,oregon,japan,52.95.31.9,52.95.31.9,112,17
Tue,22:03:14,oregon,japan,52.95.30.122,52.95.30.122,104,18
Tue,22:03:14,oregon,japan,52.95.30.208,52.95.30.208,104,19
Tue,22:03:14,oregon,japan,100.64.17.100,100.64.17.100,118,20
Tue,22:03:14,oregon,japan,100.64.2.70,100.64.2.70,125,21
Tue,22:03:14,oregon,japan,100.64.1.205,100.64.1.205,122,22
Tue,22:03:14,oregon,japan,ec2-52-199-106-184.ap-northeast-1.compute.amazonaws.com,52.199.106.184,104,23
Tue,22:09:32,oregon,japan,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,12,1
Tue,22:09:32,oregon,japan,100.66.8.80,100.66.8.80,18,2
Tue,22:09:32,oregon,japan,100.66.10.232,100.66.10.232,19,3
Tue,22:09:32,oregon,japan,100.66.7.105,100.66.7.105,19,4
Tue,22:09:32,oregon,japan,100.66.4.255,100.66.4.255,13,5
Tue,22:09:32,oregon,japan,100.65.9.65,100.65.9.65,0,6
Tue,22:09:32,oregon,japan,52.93.15.216,52.93.15.216,96,7
Tue,22:09:32,oregon,japan,52.93.13.54,52.93.13.54,98,8
Tue,22:09:32,oregon,japan,52.93.12.87,52.93.12.87,96,9
Tue,22:09:32,oregon,japan,54.239.43.133,54.239.43.133,96,10
Tue,22:09:32,oregon,japan,54.239.41.160,54.239.41.160,96,11
Tue,22:09:32,oregon,japan,54.239.53.11,54.239.53.11,103,12
Tue,22:09:32,oregon,japan,54.239.53.108,54.239.53.108,97,13
Tue,22:09:32,oregon,japan,54.239.53.95,54.239.53.95,113,14
Tue,22:09:32,oregon,japan,54.239.53.24,54.239.53.24,104,15
Tue,22:09:32,oregon,japan,54.239.52.141,54.239.52.141,105,16
Tue,22:09:32,oregon,japan,52.95.31.19,52.95.31.19,115,17
Tue,22:09:32,oregon,japan,52.95.31.128,52.95.31.128,105,18
Tue,22:09:32,oregon,japan,52.95.30.212,52.95.30.212,105,19
Tue,22:09:32,oregon,japan,100.64.16.20,100.64.16.20,117,20
Tue,22:09:32,oregon,japan,100.64.2.2,100.64.2.2,125,21
Tue,22:09:32,oregon,japan,100.64.3.9,100.64.3.9,123,22
Tue,22:09:32,oregon,japan,ec2-52-199-106-184.ap-northeast-1.compute.amazonaws.com,52.199.106.184,104,23
Tue,22:16:00,oregon,japan,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,12,1
Tue,22:16:00,oregon,japan,100.66.8.116,100.66.8.116,15,2
Tue,22:16:00,oregon,japan,100.66.10.42,100.66.10.42,17,3
Tue,22:16:00,oregon,japan,100.66.7.101,100.66.7.101,21,4
Tue,22:16:00,oregon,japan,100.66.4.91,100.66.4.91,10,5
Tue,22:16:00,oregon,japan,100.65.10.129,100.65.10.129,0,6
Tue,22:16:00,oregon,japan,205.251.232.166,205.251.232.166,96,7
Tue,22:16:00,oregon,japan,52.93.12.208,52.93.12.208,98,8
Tue,22:16:00,oregon,japan,52.93.12.87,52.93.12.87,100,9
Tue,22:16:00,oregon,japan,54.239.43.133,54.239.43.133,96,10
Tue,22:16:00,oregon,japan,54.239.41.160,54.239.41.160,96,11
Tue,22:16:00,oregon,japan,54.239.53.13,54.239.53.13,98,12
Tue,22:16:00,oregon,japan,54.239.53.88,54.239.53.88,96,13
Tue,22:16:00,oregon,japan,54.239.53.127,54.239.53.127,107,14
Tue,22:16:00,oregon,japan,54.239.53.16,54.239.53.16,105,15
Tue,22:16:00,oregon,japan,54.239.52.149,54.239.52.149,104,16
Tue,22:16:00,oregon,japan,52.95.31.13,52.95.31.13,106,17
Tue,22:16:00,oregon,japan,52.95.31.124,52.95.31.124,106,18
Tue,22:16:00,oregon,japan,52.95.30.212,52.95.30.212,104,19
Tue,22:16:00,oregon,japan,100.64.17.68,100.64.17.68,114,20
Tue,22:16:00,oregon,japan,100.64.3.198,100.64.3.198,118,21
Tue,22:16:00,oregon,japan,100.64.1.9,100.64.1.9,123,22
Tue,22:16:00,oregon,japan,ec2-52-199-106-184.ap-northeast-1.compute.amazonaws.com,52.199.106.184,104,23
Tue,22:22:20,oregon,japan,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,20,1
Tue,22:22:20,oregon,japan,100.66.8.232,100.66.8.232,58,2
Tue,22:22:20,oregon,japan,100.66.11.236,100.66.11.236,21,3
Tue,22:22:20,oregon,japan,100.66.7.65,100.66.7.65,59,4
Tue,22:22:20,oregon,japan,100.66.4.39,100.66.4.39,13,5
Tue,22:22:20,oregon,japan,100.65.9.33,100.65.9.33,0,6
Tue,22:22:20,oregon,japan,52.93.13.74,52.93.13.74,96,7
Tue,22:22:20,oregon,japan,52.93.13.54,52.93.13.54,124,8
Tue,22:22:20,oregon,japan,52.93.12.195,52.93.12.195,102,9
Tue,22:22:20,oregon,japan,54.239.43.133,54.239.43.133,96,10
Tue,22:22:20,oregon,japan,54.239.41.160,54.239.41.160,96,11
Tue,22:22:20,oregon,japan,54.239.53.23,54.239.53.23,96,12
Tue,22:22:20,oregon,japan,54.239.53.116,54.239.53.116,98,13
Tue,22:22:20,oregon,japan,54.239.53.87,54.239.53.87,105,14
Tue,22:22:20,oregon,japan,54.239.53.14,54.239.53.14,104,15
Tue,22:22:20,oregon,japan,54.239.52.141,54.239.52.141,105,16
Tue,22:22:20,oregon,japan,52.95.31.35,52.95.31.35,106,17
Tue,22:22:20,oregon,japan,52.95.30.126,52.95.30.126,105,18
Tue,22:22:20,oregon,japan,52.95.30.210,52.95.30.210,104,19
Tue,22:22:20,oregon,japan,100.64.16.36,100.64.16.36,117,20
Tue,22:22:20,oregon,japan,100.64.3.196,100.64.3.196,123,21
Tue,22:22:20,oregon,japan,100.64.3.79,100.64.3.79,121,22
Tue,22:22:20,oregon,japan,ec2-52-199-106-184.ap-northeast-1.compute.amazonaws.com,52.199.106.184,104,23
Tue,22:28:25,oregon,japan,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,19,1
Tue,22:28:25,oregon,japan,100.66.8.88,100.66.8.88,18,2
Tue,22:28:25,oregon,japan,100.66.10.160,100.66.10.160,13,3
Tue,22:28:25,oregon,japan,100.66.6.133,100.66.6.133,15,4
Tue,22:28:25,oregon,japan,100.66.4.187,100.66.4.187,17,5
Tue,22:28:25,oregon,japan,100.65.8.97,100.65.8.97,0,6
Tue,22:28:25,oregon,japan,54.239.48.176,54.239.48.176,96,7
Tue,22:28:25,oregon,japan,52.93.12.244,52.93.12.244,118,8
Tue,22:28:25,oregon,japan,52.93.13.47,52.93.13.47,96,9
Tue,22:28:25,oregon,japan,54.239.43.133,54.239.43.133,96,10
Tue,22:28:25,oregon,japan,54.239.41.160,54.239.41.160,96,11
Tue,22:28:25,oregon,japan,54.239.53.19,54.239.53.19,104,12
Tue,22:28:25,oregon,japan,54.239.53.124,54.239.53.124,96,13
Tue,22:28:25,oregon,japan,54.239.53.103,54.239.53.103,113,14
Tue,22:28:25,oregon,japan,54.239.53.10,54.239.53.10,105,15
Tue,22:28:25,oregon,japan,54.239.52.135,54.239.52.135,105,16
Tue,22:28:25,oregon,japan,52.95.31.13,52.95.31.13,110,17
Tue,22:28:25,oregon,japan,52.95.30.130,52.95.30.130,104,18
Tue,22:28:25,oregon,japan,52.95.30.212,52.95.30.212,105,19
Tue,22:28:25,oregon,japan,100.64.16.182,100.64.16.182,123,20
Tue,22:28:25,oregon,japan,100.64.1.66,100.64.1.66,122,21
Tue,22:28:25,oregon,japan,100.64.3.73,100.64.3.73,119,22
Tue,22:28:25,oregon,japan,ec2-52-199-106-184.ap-northeast-1.compute.amazonaws.com,52.199.106.184,104,23
Tue,22:34:51,oregon,japan,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,13,1
Tue,22:34:51,oregon,japan,100.66.8.188,100.66.8.188,21,2
Tue,22:34:51,oregon,japan,100.66.11.8,100.66.11.8,11,3
Tue,22:34:51,oregon,japan,100.66.7.165,100.66.7.165,11,4
Tue,22:34:51,oregon,japan,100.66.4.219,100.66.4.219,12,5
Tue,22:34:51,oregon,japan,100.65.8.129,100.65.8.129,0,6
Tue,22:34:51,oregon,japan,52.93.13.72,52.93.13.72,97,7
Tue,22:34:51,oregon,japan,52.93.13.54,52.93.13.54,104,8
Tue,22:34:51,oregon,japan,52.93.13.11,52.93.13.11,96,9
Tue,22:34:51,oregon,japan,54.239.43.133,54.239.43.133,96,10
Tue,22:34:51,oregon,japan,54.239.41.160,54.239.41.160,96,11
Tue,22:34:51,oregon,japan,54.239.53.17,54.239.53.17,104,12
Tue,22:34:51,oregon,japan,54.239.53.106,54.239.53.106,96,13
Tue,22:34:51,oregon,japan,54.239.53.85,54.239.53.85,115,14
Tue,22:34:51,oregon,japan,54.239.53.30,54.239.53.30,104,15
Tue,22:34:51,oregon,japan,27.0.0.249,27.0.0.249,106,16
Tue,22:34:51,oregon,japan,52.95.31.23,52.95.31.23,115,17
Tue,22:34:51,oregon,japan,52.95.31.126,52.95.31.126,104,18
Tue,22:34:51,oregon,japan,52.95.30.210,52.95.30.210,105,19
Tue,22:34:51,oregon,japan,100.64.17.0,100.64.17.0,123,20
Tue,22:34:51,oregon,japan,100.64.1.6,100.64.1.6,116,21
Tue,22:34:51,oregon,japan,100.64.2.139,100.64.2.139,122,22
Tue,22:34:51,oregon,japan,ec2-52-199-106-184.ap-northeast-1.compute.amazonaws.com,52.199.106.184,104,23
Tue,22:41:16,oregon,japan,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,33,1
Tue,22:41:16,oregon,japan,100.66.8.174,100.66.8.174,16,2
Tue,22:41:16,oregon,japan,100.66.11.100,100.66.11.100,19,3
Tue,22:41:16,oregon,japan,100.66.6.97,100.66.6.97,43,4
Tue,22:41:16,oregon,japan,100.66.4.253,100.66.4.253,14,5
Tue,22:41:16,oregon,japan,100.65.10.1,100.65.10.1,0,6
Tue,22:41:16,oregon,japan,205.251.232.254,205.251.232.254,96,7
Tue,22:41:16,oregon,japan,52.93.13.24,52.93.13.24,98,8
Tue,22:41:16,oregon,japan,52.93.13.11,52.93.13.11,96,9
Tue,22:41:16,oregon,japan,54.239.43.133,54.239.43.133,99,10
Tue,22:41:16,oregon,japan,54.239.41.160,54.239.41.160,96,11
Tue,22:41:16,oregon,japan,54.239.53.13,54.239.53.13,103,12
Tue,22:41:16,oregon,japan,54.239.53.106,54.239.53.106,96,13
Tue,22:41:16,oregon,japan,54.239.53.109,54.239.53.109,110,14
Tue,22:41:16,oregon,japan,54.239.53.30,54.239.53.30,105,15
Tue,22:41:16,oregon,japan,27.0.0.249,27.0.0.249,105,16
Tue,22:41:16,oregon,japan,52.95.30.19,52.95.30.19,1098,17
Tue,22:41:16,oregon,japan,52.95.30.126,52.95.30.126,104,18
Tue,22:41:16,oregon,japan,52.95.30.218,52.95.30.218,104,19
Tue,22:41:16,oregon,japan,100.64.16.50,100.64.16.50,120,20
Tue,22:41:16,oregon,japan,100.64.1.194,100.64.1.194,120,21
Tue,22:41:16,oregon,japan,100.64.1.13,100.64.1.13,118,22
Tue,22:41:16,oregon,japan,ec2-52-199-106-184.ap-northeast-1.compute.amazonaws.com,52.199.106.184,104,23
Tue,22:47:34,oregon,japan,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,17,1
Tue,22:47:34,oregon,japan,100.66.8.20,100.66.8.20,58,2
Tue,22:47:34,oregon,japan,100.66.11.232,100.66.11.232,12,3
Tue,22:47:34,oregon,japan,100.66.7.167,100.66.7.167,12,4
Tue,22:47:34,oregon,japan,100.66.4.63,100.66.4.63,13,5
Tue,22:47:34,oregon,japan,100.65.8.65,100.65.8.65,0,6
Tue,22:47:34,oregon,japan,52.93.15.222,52.93.15.222,99,7
Tue,22:47:34,oregon,japan,52.93.12.100,52.93.12.100,98,8
Tue,22:47:34,oregon,japan,52.93.12.195,52.93.12.195,96,9
Tue,22:47:34,oregon,japan,54.239.43.133,54.239.43.133,96,10
Tue,22:47:34,oregon,japan,54.239.41.160,54.239.41.160,96,11
Tue,22:47:34,oregon,japan,54.239.53.9,54.239.53.9,100,12
Tue,22:47:34,oregon,japan,54.239.53.100,54.239.53.100,96,13
Tue,22:47:34,oregon,japan,54.239.53.127,54.239.53.127,107,14
Tue,22:47:34,oregon,japan,54.239.53.22,54.239.53.22,104,15
Tue,22:47:34,oregon,japan,54.239.52.141,54.239.52.141,105,16
Tue,22:47:34,oregon,japan,52.95.31.25,52.95.31.25,108,17
Tue,22:47:34,oregon,japan,52.95.30.130,52.95.30.130,104,18
Tue,22:47:34,oregon,japan,52.95.30.208,52.95.30.208,104,19
Tue,22:47:34,oregon,japan,100.64.16.22,100.64.16.22,123,20
Tue,22:47:34,oregon,japan,100.64.1.132,100.64.1.132,123,21
Tue,22:47:34,oregon,japan,100.64.3.75,100.64.3.75,117,22
Tue,22:47:34,oregon,japan,ec2-52-199-106-184.ap-northeast-1.compute.amazonaws.com,52.199.106.184,104,23
Tue,22:53:55,oregon,japan,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,21,1
Tue,22:53:55,oregon,japan,100.66.8.226,100.66.8.226,22,2
Tue,22:53:55,oregon,japan,100.66.10.70,100.66.10.70,17,3
Tue,22:53:55,oregon,japan,100.66.7.5,100.66.7.5,14,4
Tue,22:53:55,oregon,japan,100.66.4.213,100.66.4.213,12,5
Tue,22:53:55,oregon,japan,100.65.11.1,100.65.11.1,0,6
Tue,22:53:55,oregon,japan,52.93.15.216,52.93.15.216,96,7
Tue,22:53:55,oregon,japan,52.93.12.130,52.93.12.130,116,8
Tue,22:53:55,oregon,japan,52.93.12.51,52.93.12.51,96,9
Tue,22:53:55,oregon,japan,54.239.43.133,54.239.43.133,96,10
Tue,22:53:55,oregon,japan,54.239.41.160,54.239.41.160,96,11
Tue,22:53:55,oregon,japan,54.239.53.21,54.239.53.21,105,12
Tue,22:53:55,oregon,japan,54.239.53.80,54.239.53.80,96,13
Tue,22:53:55,oregon,japan,54.239.53.135,54.239.53.135,111,14
Tue,22:53:55,oregon,japan,54.239.53.20,54.239.53.20,105,15
Tue,22:53:55,oregon,japan,27.0.0.249,27.0.0.249,105,16
Tue,22:53:55,oregon,japan,52.95.30.25,52.95.30.25,108,17
Tue,22:53:55,oregon,japan,52.95.30.120,52.95.30.120,104,18
Tue,22:53:55,oregon,japan,52.95.30.214,52.95.30.214,106,19
Tue,22:53:55,oregon,japan,100.64.16.168,100.64.16.168,118,20
Tue,22:53:55,oregon,japan,100.64.3.64,100.64.3.64,120,21
Tue,22:53:55,oregon,japan,100.64.1.77,100.64.1.77,123,22
Tue,22:53:55,oregon,japan,ec2-52-199-106-184.ap-northeast-1.compute.amazonaws.com,52.199.106.184,104,23
Tue,23:00:34,oregon,japan,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,28,1
Tue,23:00:34,oregon,japan,100.66.8.14,100.66.8.14,7,2
Tue,23:00:34,oregon,japan,100.66.11.236,100.66.11.236,12,3
Tue,23:00:34,oregon,japan,100.66.6.171,100.66.6.171,12,4
Tue,23:00:34,oregon,japan,100.66.4.251,100.66.4.251,19,5
Tue,23:00:34,oregon,japan,100.65.9.1,100.65.9.1,0,6
Tue,23:00:34,oregon,japan,52.93.15.222,52.93.15.222,96,7
Tue,23:00:34,oregon,japan,52.93.12.58,52.93.12.58,136,8
Tue,23:00:34,oregon,japan,52.93.12.195,52.93.12.195,96,9
Tue,23:00:34,oregon,japan,54.239.43.133,54.239.43.133,96,10
Tue,23:00:34,oregon,japan,54.239.41.160,54.239.41.160,97,11
Tue,23:00:34,oregon,japan,54.239.53.17,54.239.53.17,100,12
Tue,23:00:34,oregon,japan,54.239.53.132,54.239.53.132,97,13
Tue,23:00:34,oregon,japan,54.239.53.117,54.239.53.117,106,14
Tue,23:00:34,oregon,japan,54.239.53.24,54.239.53.24,104,15
Tue,23:00:34,oregon,japan,54.239.52.141,54.239.52.141,105,16
Tue,23:00:34,oregon,japan,52.95.31.23,52.95.31.23,105,17
Tue,23:00:34,oregon,japan,52.95.31.126,52.95.31.126,106,18
Tue,23:00:34,oregon,japan,52.95.30.206,52.95.30.206,104,19
Tue,23:00:34,oregon,japan,100.64.16.132,100.64.16.132,122,20
Tue,23:00:34,oregon,japan,100.64.0.4,100.64.0.4,127,21
Tue,23:00:34,oregon,japan,100.64.3.143,100.64.3.143,123,22
Tue,23:00:34,oregon,japan,ec2-52-199-106-184.ap-northeast-1.compute.amazonaws.com,52.199.106.184,105,23
Tue,23:06:56,oregon,japan,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,14,1
Tue,23:06:56,oregon,japan,100.66.8.212,100.66.8.212,21,2
Tue,23:06:56,oregon,japan,100.66.11.138,100.66.11.138,22,3
Tue,23:06:56,oregon,japan,100.66.7.163,100.66.7.163,21,4
Tue,23:06:56,oregon,japan,100.66.4.169,100.66.4.169,13,5
Tue,23:06:56,oregon,japan,100.65.8.33,100.65.8.33,1,6
Tue,23:06:56,oregon,japan,54.239.48.178,54.239.48.178,96,7
Tue,23:06:56,oregon,japan,52.93.13.60,52.93.13.60,100,8
Tue,23:06:56,oregon,japan,52.93.13.11,52.93.13.11,96,9
Tue,23:06:56,oregon,japan,54.239.43.133,54.239.43.133,96,10
Tue,23:06:56,oregon,japan,54.239.41.160,54.239.41.160,96,11
Tue,23:06:56,oregon,japan,54.239.53.9,54.239.53.9,104,12
Tue,23:06:56,oregon,japan,54.239.53.110,54.239.53.110,96,13
Tue,23:06:56,oregon,japan,54.239.53.75,54.239.53.75,112,14
Tue,23:06:56,oregon,japan,54.239.53.24,54.239.53.24,105,15
Tue,23:06:56,oregon,japan,54.239.52.135,54.239.52.135,105,16
Tue,23:06:56,oregon,japan,52.95.30.25,52.95.30.25,109,17
Tue,23:06:56,oregon,japan,52.95.30.128,52.95.30.128,104,18
Tue,23:06:56,oregon,japan,52.95.30.220,52.95.30.220,105,19
Tue,23:06:56,oregon,japan,100.64.17.164,100.64.17.164,119,20
Tue,23:06:56,oregon,japan,100.64.2.68,100.64.2.68,124,21
Tue,23:06:56,oregon,japan,100.64.0.79,100.64.0.79,119,22
Tue,23:06:56,oregon,japan,ec2-52-199-106-184.ap-northeast-1.compute.amazonaws.com,52.199.106.184,104,23
Tue,23:13:35,oregon,japan,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,15,1
Tue,23:13:35,oregon,japan,100.66.8.138,100.66.8.138,14,2
Tue,23:13:35,oregon,japan,100.66.11.2,100.66.11.2,16,3
Tue,23:13:35,oregon,japan,100.66.7.201,100.66.7.201,21,4
Tue,23:13:35,oregon,japan,100.66.4.71,100.66.4.71,15,5
Tue,23:13:35,oregon,japan,100.65.10.65,100.65.10.65,0,6
Tue,23:13:35,oregon,japan,52.93.15.218,52.93.15.218,96,7
Tue,23:13:35,oregon,japan,52.93.12.64,52.93.12.64,113,8
Tue,23:13:35,oregon,japan,52.93.12.123,52.93.12.123,105,9
Tue,23:13:35,oregon,japan,54.239.43.133,54.239.43.133,96,10
Tue,23:13:35,oregon,japan,54.239.41.160,54.239.41.160,97,11
Tue,23:13:35,oregon,japan,54.239.53.21,54.239.53.21,101,12
Tue,23:13:35,oregon,japan,54.239.53.106,54.239.53.106,96,13
Tue,23:13:35,oregon,japan,54.239.53.85,54.239.53.85,106,14
Tue,23:13:35,oregon,japan,54.239.53.16,54.239.53.16,105,15
Tue,23:13:35,oregon,japan,54.239.52.149,54.239.52.149,104,16
Tue,23:13:35,oregon,japan,52.95.31.35,52.95.31.35,115,17
Tue,23:13:35,oregon,japan,52.95.30.132,52.95.30.132,104,18
Tue,23:13:35,oregon,japan,52.95.30.210,52.95.30.210,104,19
Tue,23:13:35,oregon,japan,100.64.17.164,100.64.17.164,124,20
Tue,23:13:35,oregon,japan,100.64.3.196,100.64.3.196,116,21
Tue,23:13:35,oregon,japan,100.64.1.205,100.64.1.205,121,22
Tue,23:13:35,oregon,japan,ec2-52-199-106-184.ap-northeast-1.compute.amazonaws.com,52.199.106.184,104,23
Tue,23:20:12,oregon,japan,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,19,1
Tue,23:20:12,oregon,japan,100.66.8.194,100.66.8.194,19,2
Tue,23:20:12,oregon,japan,100.66.10.194,100.66.10.194,20,3
Tue,23:20:12,oregon,japan,100.66.7.231,100.66.7.231,16,4
Tue,23:20:12,oregon,japan,100.66.4.255,100.66.4.255,15,5
Tue,23:20:12,oregon,japan,100.65.8.1,100.65.8.1,0,6
Tue,23:20:12,oregon,japan,52.93.13.72,52.93.13.72,97,7
Tue,23:20:12,oregon,japan,52.93.13.24,52.93.13.24,130,8
Tue,23:20:12,oregon,japan,52.93.13.11,52.93.13.11,96,9
Tue,23:20:12,oregon,japan,54.239.43.133,54.239.43.133,96,10
Tue,23:20:12,oregon,japan,54.239.41.160,54.239.41.160,96,11
Tue,23:20:12,oregon,japan,54.239.53.13,54.239.53.13,107,12
Tue,23:20:12,oregon,japan,54.239.53.130,54.239.53.130,96,13
