Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,00:28:48,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,00:28:48,rwanda,oregon,41.74.174.49,41.74.174.49,4,2
Thu,00:28:48,rwanda,oregon,197.243.126.165,197.243.126.165,5,3
Thu,00:28:48,rwanda,oregon,192.168.1.253,192.168.1.253,5,4
Thu,00:28:48,rwanda,oregon,192.168.1.230,192.168.1.230,5,5
Thu,00:28:48,rwanda,oregon,197.243.126.29,197.243.126.29,5,6
Thu,00:28:48,rwanda,oregon,41.223.224.210,41.223.224.210,8,7
Thu,00:28:48,rwanda,oregon,*,*,*,8
Thu,00:28:48,rwanda,oregon,197.155.94.148.liquidtelecom.net,197.155.94.148,187,9
Thu,00:28:48,rwanda,oregon,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,184,10
Thu,00:28:48,rwanda,oregon,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,30,11
Thu,00:28:48,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,75,12
Thu,00:28:48,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,183,13
Thu,00:28:48,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,195,14
Thu,00:28:48,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,185,15
Thu,00:28:48,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,255,16
Thu,00:28:48,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,259,17
Thu,00:28:48,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,280,18
Thu,00:28:48,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,293,19
Thu,00:28:48,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,305,20
Thu,00:28:48,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,307,21
Thu,00:28:48,rwanda,oregon,six02-sea4.amazon.com,206.81.80.248,311,22
Thu,00:28:48,rwanda,oregon,52.95.52.184,52.95.52.184,314,23
Thu,00:28:48,rwanda,oregon,52.95.53.149,52.95.53.149,307,24
Thu,00:28:48,rwanda,oregon,54.239.42.233,54.239.42.233,314,25
Thu,00:28:48,rwanda,oregon,54.239.43.132,54.239.43.132,317,26
Thu,00:28:48,rwanda,oregon,52.93.13.44,52.93.13.44,319,27
Thu,00:28:48,rwanda,oregon,52.93.12.145,52.93.12.145,312,28
Thu,00:28:48,rwanda,oregon,52.93.12.108,52.93.12.108,317,29
Thu,00:28:48,rwanda,oregon,52.93.13.55,52.93.13.55,336,30
Thu,00:39:17,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Thu,00:39:17,rwanda,oregon,41.74.174.49,41.74.174.49,6,2
Thu,00:39:17,rwanda,oregon,197.243.126.165,197.243.126.165,7,3
Thu,00:39:17,rwanda,oregon,192.168.1.253,192.168.1.253,7,4
Thu,00:39:17,rwanda,oregon,192.168.1.230,192.168.1.230,7,5
Thu,00:39:17,rwanda,oregon,197.243.126.29,197.243.126.29,8,6
Thu,00:39:17,rwanda,oregon,41.223.224.210,41.223.224.210,6,7
Thu,00:39:17,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,188,8
Thu,00:39:17,rwanda,oregon,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,188,9
Thu,00:39:17,rwanda,oregon,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,188,10
