Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,16:15:05,japan,uganda,52.95.30.127,52.95.30.127,9,6
Tue,16:15:05,japan,uganda,52.95.30.168,52.95.30.168,1,7
Tue,16:15:05,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Tue,16:15:05,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,3,9
Tue,16:15:05,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,53,10
Tue,16:15:05,japan,uganda,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,56,11
Tue,16:15:05,japan,uganda,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,54,12
Tue,16:15:05,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,49,13
Tue,16:15:05,japan,uganda,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,99,14
Tue,16:15:05,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,216,15
Tue,16:15:05,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.72,228,16
Tue,16:15:05,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,221,17
Tue,16:15:05,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,215,18
Tue,16:15:05,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,221,19
Tue,16:15:05,japan,uganda,216.6.90.70,216.6.90.70,289,20
Tue,16:15:05,japan,uganda,182.79.245.77,182.79.245.77,290,21
Tue,16:15:05,japan,uganda,61.246.168.114,61.246.168.114,551,22
Tue,16:15:05,japan,uganda,41.84.192.17,41.84.192.17,555,23
Tue,16:15:05,japan,uganda,41.84.196.194,41.84.196.194,557,24
Tue,16:15:05,japan,uganda,196.0.1.13,196.0.1.13,523,25
Tue,16:15:05,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,532,26
Tue,16:15:05,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,522,27
Tue,16:22:39,japan,uganda,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,63,1
Tue,16:22:39,japan,uganda,100.64.0.12,100.64.0.12,11,2
Tue,16:22:39,japan,uganda,100.64.3.65,100.64.3.65,22,3
Tue,16:22:39,japan,uganda,100.64.16.9,100.64.16.9,0,4
Tue,16:22:39,japan,uganda,52.95.30.211,52.95.30.211,2,5
Tue,16:22:39,japan,uganda,52.95.30.135,52.95.30.135,5,6
Tue,16:22:39,japan,uganda,52.95.30.178,52.95.30.178,1,7
Tue,16:22:39,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Tue,16:22:39,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,1,9
Tue,16:22:39,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,50,10
Tue,16:22:39,japan,uganda,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,48,11
Tue,16:22:39,japan,uganda,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,52,12
Tue,16:22:39,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,55,13
Tue,16:22:39,japan,uganda,if-et-16-2.hcore1.KV8-Chiba.as6453.net,116.0.67.34,57,14
Tue,16:22:39,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,220,15
Tue,16:22:39,japan,uganda,if-ae-38-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.74,221,16
Tue,16:22:39,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,217,17
Tue,16:22:39,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,213,18
Tue,16:22:39,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,222,19
Tue,16:22:39,japan,uganda,216.6.90.70,216.6.90.70,297,20
Tue,16:22:39,japan,uganda,182.79.245.77,182.79.245.77,283,21
Tue,16:22:39,japan,uganda,61.246.168.114,61.246.168.114,543,22
Tue,16:22:39,japan,uganda,41.84.192.17,41.84.192.17,564,23
Tue,16:22:39,japan,uganda,41.84.196.194,41.84.196.194,554,24
Tue,16:22:39,japan,uganda,196.0.1.13,196.0.1.13,513,25
Tue,16:22:39,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,527,26
Tue,16:22:39,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,525,27
Tue,16:30:20,japan,uganda,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,14,1
Tue,16:30:20,japan,uganda,100.64.1.72,100.64.1.72,19,2
Tue,16:30:20,japan,uganda,100.64.0.65,100.64.0.65,14,3
Tue,16:30:20,japan,uganda,100.64.17.161,100.64.17.161,0,4
Tue,16:30:20,japan,uganda,52.95.30.219,52.95.30.219,2,5
Tue,16:30:20,japan,uganda,52.95.30.121,52.95.30.121,2,6
Tue,16:30:20,japan,uganda,52.95.30.170,52.95.30.170,1,7
Tue,16:30:20,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Tue,16:30:20,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,2,9
Tue,16:30:20,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,54,10
Tue,16:30:20,japan,uganda,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,56,11
Tue,16:30:20,japan,uganda,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,52,12
Tue,16:30:20,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,49,13
Tue,16:30:20,japan,uganda,if-et-16-2.hcore1.KV8-Chiba.as6453.net,116.0.67.34,61,14
Tue,16:30:20,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,218,15
Tue,16:30:20,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.72,223,16
Tue,16:30:20,japan,uganda,*,*,*,17
Tue,16:30:20,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,216,18
Tue,16:30:20,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,213,19
Tue,16:30:20,japan,uganda,216.6.90.70,216.6.90.70,296,20
Tue,16:30:20,japan,uganda,125.62.187.189,125.62.187.189,314,21
Tue,16:30:20,japan,uganda,61.246.168.114,61.246.168.114,563,22
Tue,16:30:20,japan,uganda,41.84.192.17,41.84.192.17,563,23
Tue,16:30:20,japan,uganda,41.84.196.194,41.84.196.194,571,24
Tue,16:30:20,japan,uganda,196.0.1.13,196.0.1.13,519,25
Tue,16:30:20,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,530,26
Tue,16:30:20,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,517,27
Tue,16:38:10,japan,uganda,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,18,1
Tue,16:38:10,japan,uganda,100.64.1.200,100.64.1.200,13,2
Tue,16:38:10,japan,uganda,100.64.0.3,100.64.0.3,17,3
Tue,16:38:10,japan,uganda,100.64.16.183,100.64.16.183,1,4
Tue,16:38:10,japan,uganda,52.95.30.215,52.95.30.215,2,5
Tue,16:38:10,japan,uganda,52.95.30.133,52.95.30.133,3,6
Tue,16:38:10,japan,uganda,52.95.30.174,52.95.30.174,1,7
Tue,16:38:10,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Tue,16:38:10,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,1,9
Tue,16:38:10,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,50,10
Tue,16:38:10,japan,uganda,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,49,11
Tue,16:38:10,japan,uganda,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,56,12
Tue,16:38:10,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,49,13
Tue,16:38:10,japan,uganda,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,56,14
Tue,16:38:10,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,215,15
Tue,16:38:10,japan,uganda,if-ae-38-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.74,215,16
Tue,16:38:10,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,214,17
Tue,16:38:10,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,222,18
Tue,16:38:10,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,213,19
Tue,16:38:10,japan,uganda,216.6.90.70,216.6.90.70,309,20
Tue,16:38:10,japan,uganda,125.62.187.189,125.62.187.189,295,21
Tue,16:38:10,japan,uganda,61.246.168.114,61.246.168.114,548,22
Tue,16:38:10,japan,uganda,41.84.192.17,41.84.192.17,556,23
Tue,16:38:10,japan,uganda,41.84.196.194,41.84.196.194,553,24
Tue,16:38:10,japan,uganda,196.0.1.13,196.0.1.13,516,25
Tue,16:38:10,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,529,26
Tue,16:38:10,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,519,27
Tue,16:45:41,japan,uganda,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,16,1
Tue,16:45:41,japan,uganda,100.64.3.8,100.64.3.8,16,2
Tue,16:45:41,japan,uganda,100.64.3.3,100.64.3.3,20,3
Tue,16:45:41,japan,uganda,100.64.16.145,100.64.16.145,0,4
Tue,16:45:41,japan,uganda,52.95.30.219,52.95.30.219,2,5
Tue,16:45:41,japan,uganda,52.95.30.129,52.95.30.129,10,6
Tue,16:45:41,japan,uganda,52.95.30.180,52.95.30.180,1,7
Tue,16:45:41,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,3,8
Tue,16:45:41,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,1,9
Tue,16:45:41,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,54,10
Tue,16:45:41,japan,uganda,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,56,11
Tue,16:45:41,japan,uganda,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,53,12
Tue,16:45:41,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,48,13
Tue,16:45:41,japan,uganda,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,58,14
Tue,16:45:41,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,216,15
Tue,16:45:41,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.130,217,16
Tue,16:45:41,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,223,17
Tue,16:45:41,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,225,18
Tue,16:45:41,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,216,19
Tue,16:45:41,japan,uganda,216.6.90.70,216.6.90.70,312,20
Tue,16:45:41,japan,uganda,182.79.245.77,182.79.245.77,290,21
Tue,16:45:41,japan,uganda,61.246.168.114,61.246.168.114,544,22
Tue,16:45:41,japan,uganda,41.84.192.17,41.84.192.17,576,23
Tue,16:45:41,japan,uganda,41.84.196.194,41.84.196.194,573,24
Tue,16:45:41,japan,uganda,196.0.1.13,196.0.1.13,525,25
Tue,16:45:41,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,561,26
Tue,16:45:41,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,529,27
Tue,16:53:19,japan,uganda,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,15,1
Tue,16:53:19,japan,uganda,100.64.3.12,100.64.3.12,21,2
Tue,16:53:19,japan,uganda,100.64.2.197,100.64.2.197,19,3
Tue,16:53:19,japan,uganda,100.64.16.51,100.64.16.51,0,4
Tue,16:53:19,japan,uganda,52.95.30.207,52.95.30.207,2,5
Tue,16:53:19,japan,uganda,52.95.30.135,52.95.30.135,12,6
Tue,16:53:19,japan,uganda,52.95.30.178,52.95.30.178,3,7
Tue,16:53:19,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,1,8
Tue,16:53:19,japan,uganda,*,*,*,9
Tue,16:53:19,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,50,10
Tue,16:53:19,japan,uganda,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,63,11
Tue,16:53:19,japan,uganda,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,55,12
Tue,16:53:19,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,49,13
Tue,16:53:19,japan,uganda,if-et-16-2.hcore1.KV8-Chiba.as6453.net,116.0.67.34,88,14
Tue,16:53:19,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,213,15
Tue,16:53:19,japan,uganda,if-ae-38-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.74,213,16
Tue,16:53:19,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,223,17
Tue,16:53:19,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,221,18
Tue,16:53:19,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,221,19
Tue,16:53:19,japan,uganda,216.6.90.70,216.6.90.70,304,20
Tue,16:53:19,japan,uganda,182.79.245.77,182.79.245.77,283,21
Tue,16:53:19,japan,uganda,61.246.168.114,61.246.168.114,543,22
Tue,16:53:19,japan,uganda,41.84.192.17,41.84.192.17,559,23
Tue,16:53:19,japan,uganda,41.84.196.194,41.84.196.194,555,24
Tue,16:53:19,japan,uganda,196.0.1.13,196.0.1.13,517,25
Tue,16:53:19,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,542,26
Tue,16:53:19,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,535,27
Tue,17:00:37,japan,uganda,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,20,1
Tue,17:00:37,japan,uganda,100.64.3.76,100.64.3.76,21,2
