Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,05:22:49,rwanda,angola,197.243.126.29,197.243.126.29,5,6
Thu,05:22:49,rwanda,angola,41.223.224.210,41.223.224.210,4,7
Thu,05:22:49,rwanda,angola,197.155.94.164.liquidtelecom.net,197.155.94.164,69,8
Thu,05:22:49,rwanda,angola,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,69,9
Thu,05:22:49,rwanda,angola,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,29,10
Thu,05:22:49,rwanda,angola,gi2-0-0.lza-p2-jhb.liquidtelecom.net,77.246.57.69,71,11
Thu,05:22:49,rwanda,angola,eth-trunk-1-pe2-jhb.liquidtelecom.net,46.17.232.13,69,12
Thu,05:22:49,rwanda,angola,angolacables.ixp.joburg,196.60.8.60,232,13
Thu,05:22:49,rwanda,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,264,14
Thu,05:22:49,rwanda,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,265,15
Thu,05:22:49,rwanda,angola,197.149.148.237,197.149.148.237,266,16
Thu,05:22:49,rwanda,angola,41.222.238.26,41.222.238.26,267,17
Thu,05:22:49,rwanda,angola,41.222.238.7,41.222.238.7,263,18
Thu,05:22:49,rwanda,angola,*,*,*,19
Thu,05:22:49,rwanda,angola,*,*,*,20
Thu,05:22:49,rwanda,angola,*,*,*,21
Thu,05:22:49,rwanda,angola,*,*,*,22
Thu,05:22:49,rwanda,angola,*,*,*,23
Thu,05:22:49,rwanda,angola,*,*,*,24
Thu,05:22:49,rwanda,angola,*,*,*,25
Thu,05:22:49,rwanda,angola,*,*,*,26
Thu,05:22:49,rwanda,angola,*,*,*,27
Thu,05:22:49,rwanda,angola,*,*,*,28
Thu,05:22:49,rwanda,angola,*,*,*,29
Thu,05:22:49,rwanda,angola,*,*,*,30
Thu,05:39:26,rwanda,angola,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,4,1
Thu,05:39:26,rwanda,angola,41.74.174.49,41.74.174.49,5,2
Thu,05:39:26,rwanda,angola,197.243.126.165,197.243.126.165,6,3
Thu,05:39:26,rwanda,angola,192.168.1.253,192.168.1.253,7,4
Thu,05:39:26,rwanda,angola,192.168.1.230,192.168.1.230,8,5
Thu,05:39:26,rwanda,angola,197.243.126.29,197.243.126.29,8,6
Thu,05:39:26,rwanda,angola,41.223.224.210,41.223.224.210,6,7
Thu,05:39:26,rwanda,angola,197.155.94.164.liquidtelecom.net,197.155.94.164,71,8
Thu,05:39:26,rwanda,angola,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,71,9
Thu,05:39:26,rwanda,angola,197.155.94.167.liquidtelecom.net,197.155.94.167,27,10
Thu,05:39:26,rwanda,angola,gi2-0-0.lza-p2-jhb.liquidtelecom.net,77.246.57.69,73,11
Thu,05:39:26,rwanda,angola,eth-trunk-1-pe2-jhb.liquidtelecom.net,46.17.232.13,68,12
Thu,05:39:26,rwanda,angola,angolacables.ixp.joburg,196.60.8.60,225,13
Thu,05:39:26,rwanda,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,265,14
Thu,05:39:26,rwanda,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,266,15
Thu,05:39:26,rwanda,angola,197.149.148.237,197.149.148.237,267,16
Thu,05:39:26,rwanda,angola,41.222.238.26,41.222.238.26,267,17
Thu,05:39:26,rwanda,angola,41.222.238.7,41.222.238.7,261,18
Thu,05:39:26,rwanda,angola,*,*,*,19
Thu,05:39:26,rwanda,angola,*,*,*,20
Thu,05:39:26,rwanda,angola,*,*,*,21
Thu,05:39:26,rwanda,angola,*,*,*,22
Thu,05:39:26,rwanda,angola,*,*,*,23
Thu,05:39:26,rwanda,angola,*,*,*,24
Thu,05:39:26,rwanda,angola,*,*,*,25
Thu,05:39:26,rwanda,angola,*,*,*,26
Thu,05:39:26,rwanda,angola,*,*,*,27
Thu,05:39:26,rwanda,angola,*,*,*,28
Thu,05:39:26,rwanda,angola,*,*,*,29
Thu,05:39:26,rwanda,angola,*,*,*,30
Thu,05:54:30,rwanda,angola,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,05:54:30,rwanda,angola,41.74.174.49,41.74.174.49,4,2
Thu,05:54:30,rwanda,angola,197.243.126.165,197.243.126.165,5,3
Thu,05:54:30,rwanda,angola,192.168.1.253,192.168.1.253,5,4
Thu,05:54:30,rwanda,angola,192.168.1.230,192.168.1.230,5,5
Thu,05:54:30,rwanda,angola,197.243.126.29,197.243.126.29,5,6
Thu,05:54:30,rwanda,angola,41.223.224.210,41.223.224.210,4,7
Thu,05:54:30,rwanda,angola,197.155.94.164.liquidtelecom.net,197.155.94.164,69,8
Thu,05:54:30,rwanda,angola,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,70,9
Thu,05:54:30,rwanda,angola,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,25,10
Thu,05:54:30,rwanda,angola,gi2-0-0.lza-p2-jhb.liquidtelecom.net,77.246.57.69,70,11
Thu,05:54:30,rwanda,angola,eth-trunk-1-pe2-jhb.liquidtelecom.net,46.17.232.13,68,12
Thu,05:54:30,rwanda,angola,angolacables.ixp.joburg,196.60.8.60,256,13
Thu,05:54:30,rwanda,angola,pe2-ne026.ang.lad.as37468.angolacables.ao,197.149.149.117,262,14
Thu,05:54:30,rwanda,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,263,15
Thu,05:54:30,rwanda,angola,197.149.148.237,197.149.148.237,266,16
Thu,05:54:30,rwanda,angola,41.222.238.26,41.222.238.26,267,17
Thu,05:54:30,rwanda,angola,41.222.238.7,41.222.238.7,260,18
Thu,05:54:30,rwanda,angola,*,*,*,19
Thu,05:54:30,rwanda,angola,*,*,*,20
Thu,05:54:30,rwanda,angola,*,*,*,21
Thu,05:54:30,rwanda,angola,*,*,*,22
Thu,05:54:30,rwanda,angola,*,*,*,23
Thu,05:54:30,rwanda,angola,*,*,*,24
Thu,05:54:30,rwanda,angola,*,*,*,25
Thu,05:54:30,rwanda,angola,*,*,*,26
Thu,05:54:30,rwanda,angola,*,*,*,27
Thu,05:54:30,rwanda,angola,*,*,*,28
Thu,05:54:30,rwanda,angola,*,*,*,29
Thu,05:54:30,rwanda,angola,*,*,*,30
Wed,22:02:01,rwanda,angola,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Wed,22:02:01,rwanda,angola,41.74.174.49,41.74.174.49,4,2
Wed,22:02:01,rwanda,angola,197.243.126.165,197.243.126.165,6,3
Wed,22:02:01,rwanda,angola,192.168.1.253,192.168.1.253,6,4
Wed,22:02:01,rwanda,angola,192.168.1.230,192.168.1.230,6,5
Wed,22:02:01,rwanda,angola,197.243.126.29,197.243.126.29,27,6
Wed,22:02:01,rwanda,angola,41.223.224.210,41.223.224.210,8,7
Wed,22:02:01,rwanda,angola,197.155.94.164.liquidtelecom.net,197.155.94.164,73,8
Wed,22:02:01,rwanda,angola,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,74,9
Wed,22:02:01,rwanda,angola,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,25,10
Wed,22:02:01,rwanda,angola,gi2-0-0.lza-p2-jhb.liquidtelecom.net,77.246.57.69,75,11
Wed,22:02:01,rwanda,angola,eth-trunk-1-pe2-jhb.liquidtelecom.net,46.17.232.13,70,12
Wed,22:02:01,rwanda,angola,angolacables.ixp.joburg,196.60.8.60,206,13
Wed,22:02:01,rwanda,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,267,14
Wed,22:02:01,rwanda,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,264,15
Wed,22:02:01,rwanda,angola,197.149.148.237,197.149.148.237,267,16
Wed,22:02:01,rwanda,angola,41.222.238.26,41.222.238.26,267,17
Wed,22:02:01,rwanda,angola,41.222.238.7,41.222.238.7,261,18
Wed,22:02:01,rwanda,angola,*,*,*,19
Wed,22:02:01,rwanda,angola,*,*,*,20
Wed,22:02:01,rwanda,angola,*,*,*,21
Wed,22:02:01,rwanda,angola,*,*,*,22
Wed,22:02:01,rwanda,angola,*,*,*,23
Wed,22:02:01,rwanda,angola,*,*,*,24
Wed,22:02:01,rwanda,angola,*,*,*,25
Wed,22:02:01,rwanda,angola,*,*,*,26
Wed,22:02:01,rwanda,angola,*,*,*,27
Wed,22:02:01,rwanda,angola,*,*,*,28
Wed,22:02:01,rwanda,angola,*,*,*,29
Wed,22:02:01,rwanda,angola,*,*,*,30
Wed,22:19:04,rwanda,angola,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,22:19:04,rwanda,angola,41.74.174.49,41.74.174.49,4,2
Wed,22:19:04,rwanda,angola,197.243.126.165,197.243.126.165,5,3
Wed,22:19:04,rwanda,angola,192.168.1.253,192.168.1.253,5,4
Wed,22:19:04,rwanda,angola,192.168.1.230,192.168.1.230,5,5
Wed,22:19:04,rwanda,angola,197.243.126.29,197.243.126.29,5,6
Wed,22:19:04,rwanda,angola,41.223.224.210,41.223.224.210,5,7
Wed,22:19:04,rwanda,angola,197.155.94.164.liquidtelecom.net,197.155.94.164,69,8
Wed,22:19:04,rwanda,angola,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,69,9
Wed,22:19:04,rwanda,angola,197.155.94.167.liquidtelecom.net,197.155.94.167,24,10
Wed,22:19:04,rwanda,angola,gi2-0-0.lza-p2-jhb.liquidtelecom.net,77.246.57.69,71,11
Wed,22:19:04,rwanda,angola,eth-trunk-1-pe2-jhb.liquidtelecom.net,46.17.232.13,71,12
Wed,22:19:04,rwanda,angola,angolacables.ixp.joburg,196.60.8.60,263,13
Wed,22:19:04,rwanda,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,263,14
Wed,22:19:04,rwanda,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,263,15
Wed,22:19:04,rwanda,angola,197.149.148.237,197.149.148.237,264,16
Wed,22:19:04,rwanda,angola,41.222.238.26,41.222.238.26,264,17
Wed,22:19:04,rwanda,angola,41.222.238.7,41.222.238.7,263,18
Wed,22:19:04,rwanda,angola,*,*,*,19
Wed,22:19:04,rwanda,angola,*,*,*,20
Wed,22:19:04,rwanda,angola,*,*,*,21
Wed,22:19:04,rwanda,angola,*,*,*,22
Wed,22:19:04,rwanda,angola,*,*,*,23
Wed,22:19:04,rwanda,angola,*,*,*,24
Wed,22:19:04,rwanda,angola,*,*,*,25
Wed,22:19:04,rwanda,angola,*,*,*,26
Wed,22:19:04,rwanda,angola,*,*,*,27
Wed,22:19:04,rwanda,angola,*,*,*,28
Wed,22:19:04,rwanda,angola,*,*,*,29
Wed,22:19:04,rwanda,angola,*,*,*,30
Wed,22:36:45,rwanda,angola,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,22:36:45,rwanda,angola,41.74.174.49,41.74.174.49,4,2
Wed,22:36:45,rwanda,angola,197.243.126.165,197.243.126.165,5,3
Wed,22:36:45,rwanda,angola,192.168.1.253,192.168.1.253,5,4
Wed,22:36:45,rwanda,angola,192.168.1.230,192.168.1.230,5,5
Wed,22:36:45,rwanda,angola,197.243.126.29,197.243.126.29,5,6
Wed,22:36:45,rwanda,angola,41.223.224.210,41.223.224.210,5,7
Wed,22:36:45,rwanda,angola,197.155.94.164.liquidtelecom.net,197.155.94.164,69,8
Wed,22:36:45,rwanda,angola,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,70,9
Wed,22:36:45,rwanda,angola,197.155.94.167.liquidtelecom.net,197.155.94.167,25,10
Wed,22:36:45,rwanda,angola,gi2-0-0.lza-p2-jhb.liquidtelecom.net,77.246.57.69,71,11
Wed,22:36:45,rwanda,angola,eth-trunk-1-pe2-jhb.liquidtelecom.net,46.17.232.13,69,12
Wed,22:36:45,rwanda,angola,angolacables.ixp.joburg,196.60.8.60,220,13
Wed,22:36:45,rwanda,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,264,14
Wed,22:36:45,rwanda,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,261,15
Wed,22:36:45,rwanda,angola,197.149.148.237,197.149.148.237,264,16
Wed,22:36:45,rwanda,angola,41.222.238.26,41.222.238.26,264,17
Wed,22:36:45,rwanda,angola,41.222.238.7,41.222.238.7,260,18
Wed,22:36:45,rwanda,angola,*,*,*,19
Wed,22:36:45,rwanda,angola,*,*,*,20
Wed,22:36:45,rwanda,angola,*,*,*,21
Wed,22:36:45,rwanda,angola,*,*,*,22
Wed,22:36:45,rwanda,angola,*,*,*,23
Wed,22:36:45,rwanda,angola,*,*,*,24
Wed,22:36:45,rwanda,angola,*,*,*,25
Wed,22:36:45,rwanda,angola,*,*,*,26
Wed,22:36:45,rwanda,angola,*,*,*,27
Wed,22:36:45,rwanda,angola,*,*,*,28
Wed,22:36:45,rwanda,angola,*,*,*,29
Wed,22:36:45,rwanda,angola,*,*,*,30
Wed,22:51:40,rwanda,angola,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,22:51:40,rwanda,angola,41.74.174.49,41.74.174.49,4,2
Wed,22:51:40,rwanda,angola,197.243.126.165,197.243.126.165,5,3
Wed,22:51:40,rwanda,angola,192.168.1.253,192.168.1.253,5,4
Wed,22:51:40,rwanda,angola,192.168.1.230,192.168.1.230,5,5
Wed,22:51:40,rwanda,angola,197.243.126.29,197.243.126.29,5,6
Wed,22:51:40,rwanda,angola,41.223.224.210,41.223.224.210,5,7
Wed,22:51:40,rwanda,angola,197.155.94.164.liquidtelecom.net,197.155.94.164,69,8
Wed,22:51:40,rwanda,angola,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,71,9
Wed,22:51:40,rwanda,angola,197.155.94.167.liquidtelecom.net,197.155.94.167,25,10
Wed,22:51:40,rwanda,angola,gi2-0-0.lza-p2-jhb.liquidtelecom.net,77.246.57.69,72,11
Wed,22:51:40,rwanda,angola,eth-trunk-1-pe2-jhb.liquidtelecom.net,46.17.232.13,69,12
Wed,22:51:40,rwanda,angola,angolacables.ixp.joburg,196.60.8.60,266,13
Wed,22:51:40,rwanda,angola,pe2-ne026.ang.lad.as37468.angolacables.ao,197.149.149.117,262,14
Wed,22:51:40,rwanda,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,263,15
Wed,22:51:40,rwanda,angola,197.149.148.237,197.149.148.237,266,16
Wed,22:51:40,rwanda,angola,41.222.238.26,41.222.238.26,266,17
Wed,22:51:40,rwanda,angola,41.222.238.7,41.222.238.7,265,18
Wed,22:51:40,rwanda,angola,*,*,*,19
Wed,22:51:40,rwanda,angola,*,*,*,20
Wed,22:51:40,rwanda,angola,*,*,*,21
Wed,22:51:40,rwanda,angola,*,*,*,22
Wed,22:51:40,rwanda,angola,*,*,*,23
Wed,22:51:40,rwanda,angola,*,*,*,24
Wed,22:51:40,rwanda,angola,*,*,*,25
Wed,22:51:40,rwanda,angola,*,*,*,26
Wed,22:51:40,rwanda,angola,*,*,*,27
Wed,22:51:40,rwanda,angola,*,*,*,28
Wed,22:51:40,rwanda,angola,*,*,*,29
Wed,22:51:40,rwanda,angola,*,*,*,30
Wed,23:08:28,rwanda,angola,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,3,1
Wed,23:08:28,rwanda,angola,41.74.174.49,41.74.174.49,8,2
Wed,23:08:28,rwanda,angola,197.243.126.165,197.243.126.165,12,3
Wed,23:08:28,rwanda,angola,192.168.1.253,192.168.1.253,12,4
Wed,23:08:28,rwanda,angola,192.168.1.230,192.168.1.230,12,5
Wed,23:08:28,rwanda,angola,197.243.126.29,197.243.126.29,12,6
Wed,23:08:28,rwanda,angola,41.223.224.210,41.223.224.210,10,7
Wed,23:08:28,rwanda,angola,197.155.94.164.liquidtelecom.net,197.155.94.164,71,8
Wed,23:08:28,rwanda,angola,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,71,9
Wed,23:08:28,rwanda,angola,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,26,10
Wed,23:08:28,rwanda,angola,gi2-0-0.lza-p2-jhb.liquidtelecom.net,77.246.57.69,72,11
Wed,23:08:28,rwanda,angola,eth-trunk-1-pe2-jhb.liquidtelecom.net,46.17.232.13,74,12
Wed,23:08:28,rwanda,angola,angolacables.ixp.joburg,196.60.8.60,214,13
Wed,23:08:28,rwanda,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,297,14
Wed,23:08:28,rwanda,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,297,15
Wed,23:08:28,rwanda,angola,197.149.148.237,197.149.148.237,297,16
Wed,23:08:28,rwanda,angola,41.222.238.26,41.222.238.26,297,17
Wed,23:08:28,rwanda,angola,41.222.238.7,41.222.238.7,284,18
Wed,23:08:28,rwanda,angola,*,*,*,19
Wed,23:08:28,rwanda,angola,*,*,*,20
Wed,23:08:28,rwanda,angola,*,*,*,21
Wed,23:08:28,rwanda,angola,*,*,*,22
Wed,23:08:28,rwanda,angola,*,*,*,23
Wed,23:08:28,rwanda,angola,*,*,*,24
Wed,23:08:28,rwanda,angola,*,*,*,25
Wed,23:08:28,rwanda,angola,*,*,*,26
Wed,23:08:28,rwanda,angola,*,*,*,27
Wed,23:08:28,rwanda,angola,*,*,*,28
Wed,23:08:28,rwanda,angola,*,*,*,29
Wed,23:08:28,rwanda,angola,*,*,*,30
Wed,23:24:39,rwanda,angola,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Wed,23:24:39,rwanda,angola,41.74.174.49,41.74.174.49,4,2
Wed,23:24:39,rwanda,angola,197.243.126.165,197.243.126.165,5,3
Wed,23:24:39,rwanda,angola,192.168.1.253,192.168.1.253,6,4
Wed,23:24:39,rwanda,angola,192.168.1.230,192.168.1.230,6,5
Wed,23:24:39,rwanda,angola,197.243.126.29,197.243.126.29,6,6
Wed,23:24:39,rwanda,angola,41.223.224.210,41.223.224.210,4,7
Wed,23:24:39,rwanda,angola,197.155.94.164.liquidtelecom.net,197.155.94.164,71,8
Wed,23:24:39,rwanda,angola,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,71,9
Wed,23:24:39,rwanda,angola,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,25,10
Wed,23:24:39,rwanda,angola,gi2-0-0.lza-p2-jhb.liquidtelecom.net,77.246.57.69,73,11
Wed,23:24:39,rwanda,angola,eth-trunk-1-pe2-jhb.liquidtelecom.net,46.17.232.13,69,12
Wed,23:24:39,rwanda,angola,angolacables.ixp.joburg,196.60.8.60,273,13
Wed,23:24:39,rwanda,angola,pe2-ne026.ang.lad.as37468.angolacables.ao,197.149.149.117,261,14
Wed,23:24:39,rwanda,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,261,15
Wed,23:24:39,rwanda,angola,197.149.148.237,197.149.148.237,264,16
Wed,23:24:39,rwanda,angola,41.222.238.26,41.222.238.26,264,17
Wed,23:24:39,rwanda,angola,41.222.238.7,41.222.238.7,262,18
Wed,23:24:39,rwanda,angola,*,*,*,19
Wed,23:24:39,rwanda,angola,*,*,*,20
Wed,23:24:39,rwanda,angola,*,*,*,21
Wed,23:24:39,rwanda,angola,*,*,*,22
Wed,23:24:39,rwanda,angola,*,*,*,23
Wed,23:24:39,rwanda,angola,*,*,*,24
Wed,23:24:39,rwanda,angola,*,*,*,25
Wed,23:24:39,rwanda,angola,*,*,*,26
Wed,23:24:39,rwanda,angola,*,*,*,27
Wed,23:24:39,rwanda,angola,*,*,*,28
Wed,23:24:39,rwanda,angola,*,*,*,29
Wed,23:24:39,rwanda,angola,*,*,*,30
Wed,23:40:57,rwanda,angola,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Wed,23:40:57,rwanda,angola,41.74.174.49,41.74.174.49,7,2
Wed,23:40:57,rwanda,angola,197.243.126.165,197.243.126.165,8,3
Wed,23:40:57,rwanda,angola,192.168.1.253,192.168.1.253,8,4
Wed,23:40:57,rwanda,angola,192.168.1.230,192.168.1.230,8,5
Wed,23:40:57,rwanda,angola,197.243.126.29,197.243.126.29,8,6
Wed,23:40:57,rwanda,angola,41.223.224.210,41.223.224.210,5,7
Wed,23:40:57,rwanda,angola,197.155.94.164.liquidtelecom.net,197.155.94.164,69,8
Wed,23:40:57,rwanda,angola,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,70,9
Wed,23:40:57,rwanda,angola,197.155.94.167.liquidtelecom.net,197.155.94.167,26,10
Wed,23:40:57,rwanda,angola,gi2-0-0.lza-p2-jhb.liquidtelecom.net,77.246.57.69,72,11
Wed,23:40:57,rwanda,angola,eth-trunk-1-pe2-jhb.liquidtelecom.net,46.17.232.13,68,12
Wed,23:40:57,rwanda,angola,angolacables.ixp.joburg,196.60.8.60,206,13
Wed,23:40:57,rwanda,angola,pe1-nc016.ang.lad.as37468.angolacables.ao,197.149.149.113,265,14
Wed,23:40:57,rwanda,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,264,15
Wed,23:40:57,rwanda,angola,197.149.148.237,197.149.148.237,267,16
Wed,23:40:57,rwanda,angola,41.222.238.26,41.222.238.26,267,17
Wed,23:40:57,rwanda,angola,41.222.238.7,41.222.238.7,261,18
Wed,23:40:57,rwanda,angola,*,*,*,19
Wed,23:40:57,rwanda,angola,*,*,*,20
Wed,23:40:57,rwanda,angola,*,*,*,21
Wed,23:40:57,rwanda,angola,*,*,*,22
Wed,23:40:57,rwanda,angola,*,*,*,23
Wed,23:40:57,rwanda,angola,*,*,*,24
Wed,23:40:57,rwanda,angola,*,*,*,25
Wed,23:40:57,rwanda,angola,*,*,*,26
Wed,23:40:57,rwanda,angola,*,*,*,27
Wed,23:40:57,rwanda,angola,*,*,*,28
Wed,23:40:57,rwanda,angola,*,*,*,29
Wed,23:40:57,rwanda,angola,*,*,*,30
Wed,23:57:06,rwanda,angola,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,23:57:06,rwanda,angola,41.74.174.49,41.74.174.49,4,2
Wed,23:57:06,rwanda,angola,197.243.126.165,197.243.126.165,5,3
Wed,23:57:06,rwanda,angola,192.168.1.253,192.168.1.253,5,4
Wed,23:57:06,rwanda,angola,192.168.1.230,192.168.1.230,6,5
Wed,23:57:06,rwanda,angola,197.243.126.29,197.243.126.29,5,6
Wed,23:57:06,rwanda,angola,41.223.224.210,41.223.224.210,5,7
Wed,23:57:06,rwanda,angola,197.155.94.164.liquidtelecom.net,197.155.94.164,70,8
Wed,23:57:06,rwanda,angola,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,70,9
Wed,23:57:06,rwanda,angola,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,26,10
Wed,23:57:06,rwanda,angola,gi2-0-0.lza-p2-jhb.liquidtelecom.net,77.246.57.69,68,11
Wed,23:57:06,rwanda,angola,eth-trunk-1-pe2-jhb.liquidtelecom.net,46.17.232.13,69,12
Wed,23:57:06,rwanda,angola,angolacables.ixp.joburg,196.60.8.60,297,13
Wed,23:57:06,rwanda,angola,pe2-ne026.ang.lad.as37468.angolacables.ao,197.149.149.117,298,14
Wed,23:57:06,rwanda,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,298,15
Wed,23:57:06,rwanda,angola,197.149.148.237,197.149.148.237,293,16
Wed,23:57:06,rwanda,angola,41.222.238.26,41.222.238.26,293,17
Wed,23:57:06,rwanda,angola,41.222.238.7,41.222.238.7,260,18
Wed,23:57:06,rwanda,angola,*,*,*,19
Wed,23:57:06,rwanda,angola,*,*,*,20
Wed,23:57:06,rwanda,angola,*,*,*,21
Wed,23:57:06,rwanda,angola,*,*,*,22
Wed,23:57:06,rwanda,angola,*,*,*,23
Wed,23:57:06,rwanda,angola,*,*,*,24
Wed,23:57:06,rwanda,angola,*,*,*,25
Wed,23:57:06,rwanda,angola,*,*,*,26
Wed,23:57:06,rwanda,angola,*,*,*,27
Wed,23:57:06,rwanda,angola,*,*,*,28
Wed,23:57:06,rwanda,angola,*,*,*,29
Wed,23:57:06,rwanda,angola,*,*,*,30
